Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
2461,4002,4002,30,Wed,Short Term Visitor,OO,2226.93,6,7
2497,4002,4002,30,Wed,Outbound Commuter,WW,227.43,10,11
2580,4002,4002,30,Wed,Long Term Visitor,OO,4435.7,10,11
2594,4002,4002,30,Wed,Short Term Visitor,HO,199.61,4,5
2595,4002,4002,30,Wed,Short Term Visitor,OW,1255.0,9,10
2596,4002,4002,30,Wed,Short Term Visitor,WO,971.44,9,10
2597,4002,4002,30,Wed,Short Term Visitor,OO,6083.15,16,17
2598,4002,4002,30,Wed,Short Term Visitor,OO,5241.23,17,18
2599,4002,4002,30,Wed,Short Term Visitor,HH,4333.79,19,20
2666,4002,4002,30,Wed,Short Term Visitor,HO,2070.6,14,15
2667,4002,4002,30,Wed,Short Term Visitor,OH,3907.04,16,17
2671,4002,4002,30,Wed,Short Term Visitor,HH,4655.61,17,18
2915,4002,4002,30,Wed,Short Term Visitor,HH,4683.08,16,17
3001,4002,4002,30,Wed,Short Term Visitor,OH,750.15,8,9
3048,4002,4002,30,Wed,Short Term Visitor,OH,4209.03,15,16
3083,4002,4002,30,Wed,Short Term Visitor,OW,264.65,19,20
3130,4002,4002,30,Wed,Short Term Visitor,HO,3657.34,6,7
3131,4002,4002,30,Wed,Short Term Visitor,OO,5732.98,9,10
3132,4002,4002,30,Wed,Short Term Visitor,OH,1295.0,10,11
3133,4002,4002,30,Wed,Short Term Visitor,HO,2246.56,12,13
3134,4002,4002,30,Wed,Short Term Visitor,OH,3614.03,20,21
3252,4002,4002,30,Wed,Long Term Visitor,OO,4748.05,15,16
3412,4002,4002,30,Wed,Long Term Visitor,OO,5254.97,9,10
3413,4002,4002,30,Wed,Long Term Visitor,OO,4203.94,13,14
3414,4002,4002,30,Wed,Long Term Visitor,OO,3423.7,17,18
3438,4002,4002,30,Wed,Long Term Visitor,OO,1468.78,6,7
3645,4002,4002,30,Wed,Short Term Visitor,OW,962.66,10,11
3646,4002,4002,30,Wed,Short Term Visitor,WH,3991.23,17,18
3693,4002,4002,30,Wed,Short Term Visitor,WW,1482.81,11,12
3694,4002,4002,30,Wed,Short Term Visitor,WW,1247.67,15,16
3787,4002,4002,30,Wed,Inbound Commuter,HW,33.8,12,13
3788,4002,4002,30,Wed,Inbound Commuter,WW,33.8,14,15
3870,4002,4002,30,Wed,Short Term Visitor,HO,1362.94,5,6
3900,4002,4002,30,Wed,Short Term Visitor,HH,5369.15,8,9
3956,4002,4002,30,Wed,Short Term Visitor,OH,2532.13,21,22
4007,4002,4002,30,Wed,Short Term Visitor,OW,784.26,13,14
4093,4002,4002,30,Wed,Short Term Visitor,WH,445.18,22,23
4103,4002,4002,30,Wed,Inbound Commuter,HH,222.04,10,11
4104,4002,4002,30,Wed,Inbound Commuter,HO,95.99,12,13
4267,4002,4002,30,Wed,Short Term Visitor,HH,4630.58,15,16
4451,4002,4002,30,Wed,Short Term Visitor,HW,1572.36,11,12
4452,4002,4002,30,Wed,Short Term Visitor,WH,1232.64,19,20
4515,4002,4002,30,Wed,Short Term Visitor,HO,2534.83,10,11
4827,4002,4002,30,Wed,Short Term Visitor,HW,3959.71,8,9
4828,4002,4002,30,Wed,Short Term Visitor,WH,178.3,9,10
4829,4002,4002,30,Wed,Short Term Visitor,HO,2343.32,17,18
4861,4002,4002,30,Wed,Short Term Visitor,WO,1455.01,11,12
4888,4002,4002,30,Wed,Short Term Visitor,HW,1583.83,10,11
4972,4002,4002,30,Wed,Short Term Visitor,OH,1397.98,9,10
4973,4002,4002,30,Wed,Short Term Visitor,HH,3565.34,20,21
5052,4002,4002,30,Wed,Short Term Visitor,HO,3409.73,9,10
5053,4002,4002,30,Wed,Short Term Visitor,OH,3997.43,14,15
5179,4002,4002,30,Wed,Short Term Visitor,WH,1293.11,12,13
5447,4002,4002,30,Wed,Short Term Visitor,HW,1634.63,5,6
5448,4002,4002,30,Wed,Short Term Visitor,WH,2713.74,15,16
5449,4002,4002,30,Wed,Short Term Visitor,HW,325.8,18,19
5450,4002,4002,30,Wed,Short Term Visitor,WH,940.14,20,21
5488,4002,4002,30,Wed,Short Term Visitor,HW,2086.67,9,10
5650,4002,4002,30,Wed,Long Term Visitor,OO,3642.09,16,17
5655,4002,4002,30,Wed,Short Term Visitor,WW,1869.29,10,11
5656,4002,4002,30,Wed,Short Term Visitor,WO,1511.77,12,13
5664,4002,4002,30,Wed,Short Term Visitor,WO,2463.14,16,17
5817,4002,4002,30,Wed,Short Term Visitor,OO,2403.09,7,8
5900,4002,4002,30,Wed,Short Term Visitor,WH,1045.54,11,12
5901,4002,4002,30,Wed,Short Term Visitor,HW,647.35,12,13
5902,4002,4002,30,Wed,Short Term Visitor,HH,2794.75,21,22
5914,4002,4002,30,Wed,Long Term Visitor,OO,5210.32,11,12
6000,4002,4002,30,Wed,Short Term Visitor,OW,1488.1,7,8
6001,4002,4002,30,Wed,Short Term Visitor,WO,420.06,20,21
6135,4002,4002,30,Wed,Inbound Commuter,HH,151.94,12,13
6167,4002,4002,30,Wed,Short Term Visitor,OH,2019.72,11,12
6489,4002,4002,30,Wed,Short Term Visitor,OO,5641.84,11,12
6510,4002,4002,30,Wed,Short Term Visitor,OH,2597.74,13,14
6511,4002,4002,30,Wed,Short Term Visitor,HW,5646.47,6,7
6512,4002,4002,30,Wed,Short Term Visitor,WW,1339.01,8,9
6513,4002,4002,30,Wed,Short Term Visitor,WW,1210.17,12,13
6543,4002,4002,30,Wed,Short Term Visitor,HO,842.1,19,20
6553,4002,4002,30,Wed,Short Term Visitor,WH,1410.04,13,14
6555,4002,4002,30,Wed,Long Term Visitor,OO,2985.74,7,8
6705,4002,4002,30,Wed,Short Term Visitor,OO,7030.44,14,15
6706,4002,4002,30,Wed,Short Term Visitor,OO,2092.34,21,22
6787,4002,4002,30,Wed,Short Term Visitor,OO,5631.03,15,16
6837,4002,4002,30,Wed,Long Term Visitor,HH,284.34,17,18
6883,4002,4002,30,Wed,Short Term Visitor,OW,1802.43,8,9
6884,4002,4002,30,Wed,Short Term Visitor,WW,1391.39,9,10
6989,4002,4002,30,Wed,Short Term Visitor,HO,2936.73,13,14
7086,4002,4002,30,Wed,Long Term Visitor,OO,3751.67,8,9
7402,4002,4002,30,Wed,Short Term Visitor,WO,2270.8,14,15
7466,4002,4002,30,Wed,Short Term Visitor,HO,1504.62,18,19
7562,4002,4002,30,Wed,Short Term Visitor,HH,3926.15,12,13
7563,4002,4002,30,Wed,Short Term Visitor,HO,2341.69,15,16
7564,4002,4002,30,Wed,Short Term Visitor,OO,3510.37,19,20
7595,4002,4002,30,Wed,Home Worker,HH,50.27,11,12
7746,4002,4002,30,Wed,Short Term Visitor,WH,1113.39,21,22
7860,4002,4002,30,Wed,Inbound Commuter,OW,122.71,11,12
8165,4002,4002,30,Wed,Inbound Commuter,HW,182.4,7,8
8166,4002,4002,30,Wed,Inbound Commuter,WO,45.58,10,11
8167,4002,4002,30,Wed,Inbound Commuter,OW,45.58,10,11
8168,4002,4002,30,Wed,Inbound Commuter,WW,45.58,12,13
8169,4002,4002,30,Wed,Inbound Commuter,WO,76.52,13,14
8170,4002,4002,30,Wed,Inbound Commuter,OH,77.33,15,16
8171,4002,4002,30,Wed,Inbound Commuter,HH,201.2,16,17
8275,4002,4002,30,Wed,Long Term Visitor,OO,1718.56,21,22
8327,4002,4002,30,Wed,Short Term Visitor,WO,1290.08,13,14
8367,4002,4002,30,Wed,Long Term Visitor,HH,31.41,5,6
8368,4002,4002,30,Wed,Long Term Visitor,HO,68.85,18,19
8369,4002,4002,30,Wed,Long Term Visitor,OH,31.41,21,22
8746,4002,4002,30,Wed,Short Term Visitor,OO,2842.98,20,21
8769,4002,4002,30,Wed,Short Term Visitor,OH,188.35,6,7
8804,4002,4002,30,Wed,Short Term Visitor,OW,276.22,17,18
9083,4002,4002,30,Wed,Short Term Visitor,WH,2557.5,14,15
9097,4002,4002,30,Wed,Short Term Visitor,OH,3302.29,17,18
9592,4002,4002,30,Wed,Home Worker,HO,193.6,13,14
9593,4002,4002,30,Wed,Home Worker,OO,231.86,14,15
9793,4002,4002,30,Wed,Short Term Visitor,OO,493.02,5,6
9862,4002,4002,30,Wed,Inbound Commuter,HH,188.76,7,8
9863,4002,4002,30,Wed,Inbound Commuter,HH,304.63,18,19
9864,4002,4002,30,Wed,Inbound Commuter,HH,140.88,19,20
9888,4002,4002,30,Wed,Long Term Visitor,HH,210.84,16,17
10275,4002,4002,30,Wed,Short Term Visitor,HW,422.6,16,17
10446,4002,4002,30,Wed,Short Term Visitor,WH,198.04,7,8
10463,4002,4002,30,Wed,Short Term Visitor,WO,573.38,8,9
10757,4002,4002,30,Wed,Short Term Visitor,WW,521.91,16,17
10962,4002,4002,30,Wed,Short Term Visitor,HH,1735.99,22,23
11089,4002,4002,30,Wed,Long Term Visitor,OW,38.42,6,7
11090,4002,4002,30,Wed,Long Term Visitor,WO,104.01,17,18
11393,4002,4002,30,Wed,Outbound Commuter,HO,65.36,5,6
11394,4002,4002,30,Wed,Outbound Commuter,OH,65.36,8,9
11395,4002,4002,30,Wed,Outbound Commuter,HH,130.71,11,12
11396,4002,4002,30,Wed,Outbound Commuter,HH,167.29,17,18
11397,4002,4002,30,Wed,Outbound Commuter,HH,65.36,21,22
11400,4002,4002,30,Wed,Short Term Visitor,WW,273.24,7,8
11682,4002,4002,30,Wed,Home Worker,OO,160.37,12,13
11778,4002,4002,30,Wed,Short Term Visitor,OW,1066.49,11,12
11779,4002,4002,30,Wed,Short Term Visitor,WO,1673.92,15,16
11878,4002,4002,30,Wed,Short Term Visitor,WW,1175.38,13,14
12071,4002,4002,30,Wed,Outbound Commuter,OW,43.28,11,12
12072,4002,4002,30,Wed,Outbound Commuter,WO,121.57,12,13
12073,4002,4002,30,Wed,Outbound Commuter,OO,43.28,12,13
12074,4002,4002,30,Wed,Outbound Commuter,OO,177.92,16,17
12308,4002,4002,30,Wed,Short Term Visitor,WW,191.73,20,21
12610,4002,4002,30,Wed,Short Term Visitor,WW,1291.6,14,15
12786,4002,4002,30,Wed,Short Term Visitor,OH,1828.13,12,13
12872,4002,4002,30,Wed,Short Term Visitor,HO,4963.56,8,9
13010,4002,4002,30,Wed,Long Term Visitor,OH,135.23,18,19
13020,4002,4002,30,Wed,Inbound Commuter,HO,107.76,10,11
13021,4002,4002,30,Wed,Inbound Commuter,OH,94.2,10,11
13022,4002,4002,30,Wed,Inbound Commuter,HO,103.68,13,14
13023,4002,4002,30,Wed,Inbound Commuter,OH,152.07,16,17
13092,4002,4002,30,Wed,Short Term Visitor,OW,501.9,15,16
13136,4002,4002,30,Wed,Short Term Visitor,HH,3890.96,13,14
13370,4002,4002,30,Wed,Outbound Commuter,HH,165.09,8,9
13371,4002,4002,30,Wed,Outbound Commuter,HH,100.95,16,17
13372,4002,4002,30,Wed,Outbound Commuter,HH,105.43,18,19
13539,4002,4002,30,Wed,Short Term Visitor,HW,260.27,19,20
14485,4002,4002,30,Wed,Inbound Commuter,OO,263.55,16,17
14486,4002,4002,30,Wed,Inbound Commuter,OO,513.18,17,18
14659,4002,4002,30,Wed,Short Term Visitor,HO,447.86,20,21
15119,4002,4002,30,Wed,Short Term Visitor,WW,715.08,17,18
15120,4002,4002,30,Wed,Short Term Visitor,WW,174.79,19,20
16359,4002,4002,30,Wed,Short Term Visitor,OH,272.09,5,6
16467,4002,4002,30,Wed,Long Term Visitor,OO,542.36,22,23
17031,4002,4002,30,Wed,Long Term Visitor,HO,56.07,7,8
17032,4002,4002,30,Wed,Long Term Visitor,OH,155.55,17,18
17033,4002,4002,30,Wed,Long Term Visitor,HO,56.07,19,20
17034,4002,4002,30,Wed,Long Term Visitor,OH,93.73,22,23
17820,4002,4002,30,Wed,Short Term Visitor,OW,631.28,12,13
18117,4002,4002,30,Wed,Short Term Visitor,OW,767.12,6,7
18254,4002,4002,30,Wed,Short Term Visitor,HW,532.73,13,14
18605,4002,4002,30,Wed,Short Term Visitor,HH,683.08,23,24
19016,4002,4002,30,Wed,Short Term Visitor,OO,910.87,22,23
19017,4002,4002,30,Wed,Short Term Visitor,OH,1256.91,22,23
19623,4002,4002,30,Wed,Long Term Visitor,OO,709.52,5,6
19711,4002,4002,30,Wed,Inbound Commuter,HW,65.15,15,16
19712,4002,4002,30,Wed,Inbound Commuter,WH,65.15,21,22
20212,4002,4002,30,Wed,Resident Worker,OO,440.64,11,12
21022,4002,4002,30,Wed,Inbound Commuter,HW,135.54,8,9
21023,4002,4002,30,Wed,Inbound Commuter,WH,63.85,11,12
21110,4002,4002,30,Wed,Short Term Visitor,OH,285.52,23,24
21648,4002,4002,30,Wed,Short Term Visitor,WO,736.76,19,20
21850,4002,4002,30,Wed,Short Term Visitor,HW,699.86,14,15
21886,4002,4002,30,Wed,Short Term Visitor,HW,199.45,21,22
21972,4002,4002,30,Wed,Long Term Visitor,HH,151.74,6,7
22150,4002,4002,30,Wed,Short Term Visitor,HH,504.98,4,5
22187,4002,4002,30,Wed,Short Term Visitor,WH,608.46,10,11
22455,4002,4002,30,Wed,Short Term Visitor,HO,193.89,23,24
22456,4002,4002,30,Wed,Short Term Visitor,OO,232.19,23,24
22633,4002,4002,30,Wed,Inbound Commuter,HW,27.47,5,6
22634,4002,4002,30,Wed,Inbound Commuter,WW,59.22,11,12
22635,4002,4002,30,Wed,Inbound Commuter,WO,27.47,14,15
24430,4002,4002,30,Wed,Long Term Visitor,OW,65.59,7,8
24431,4002,4002,30,Wed,Long Term Visitor,OW,65.59,19,20
24432,4002,4002,30,Wed,Long Term Visitor,WO,65.59,20,21
24433,4002,4002,30,Wed,Inbound Commuter,HW,136.98,6,7
26567,4002,4002,30,Wed,Short Term Visitor,OH,365.12,7,8
26807,4002,4002,30,Wed,Short Term Visitor,WO,209.78,21,22
26808,4002,4002,30,Wed,Short Term Visitor,HO,221.4,22,23
26977,4002,4002,30,Wed,Outbound Commuter,WW,188.03,12,13
26978,4002,4002,30,Wed,Outbound Commuter,WW,304.31,14,15
26979,4002,4002,30,Wed,Outbound Commuter,WW,117.65,16,17
26980,4002,4002,30,Wed,Outbound Commuter,WO,176.41,16,17
26981,4002,4002,30,Wed,Outbound Commuter,OH,52.87,20,21
27062,4002,4002,30,Wed,Long Term Visitor,HH,177.42,7,8
27365,4002,4002,30,Wed,Short Term Visitor,HW,475.45,17,18
27369,4002,4002,30,Wed,Outbound Commuter,OW,98.3,8,9
27728,4002,4002,30,Wed,Inbound Commuter,HH,299.42,6,7
27729,4002,4002,30,Wed,Inbound Commuter,HH,162.52,14,15
28040,4002,4002,30,Wed,Outbound Commuter,OO,101.15,14,15
28041,4002,4002,30,Wed,Outbound Commuter,OO,61.5,19,20
28363,4002,4002,30,Wed,Inbound Commuter,HO,80.88,11,12
28364,4002,4002,30,Wed,Inbound Commuter,OO,439.61,11,12
28365,4002,4002,30,Wed,Inbound Commuter,OH,83.51,13,14
28524,4002,4002,30,Wed,Short Term Visitor,OW,202.27,18,19
29872,4002,4002,30,Wed,Short Term Visitor,WO,417.88,10,11
30273,4002,4002,30,Wed,Long Term Visitor,HO,133.82,20,21
30356,4002,4002,30,Wed,Resident Worker,OO,53.04,16,17
30357,4002,4002,30,Wed,Resident Worker,OO,142.35,17,18
30514,4002,4002,30,Wed,Long Term Visitor,HH,72.29,9,10
30515,4002,4002,30,Wed,Long Term Visitor,HH,183.66,15,16
32367,4002,4002,30,Wed,Long Term Visitor,HH,39.51,18,19
32368,4002,4002,30,Wed,Long Term Visitor,HH,267.45,19,20
32542,4002,4002,30,Wed,Inbound Commuter,OO,329.29,14,15
32543,4002,4002,30,Wed,Inbound Commuter,OH,41.05,18,19
32914,4002,4002,30,Wed,Long Term Visitor,OH,109.65,8,9
33756,4002,4002,30,Wed,Long Term Visitor,OW,42.56,13,14
33757,4002,4002,30,Wed,Long Term Visitor,WW,42.56,16,17
33758,4002,4002,30,Wed,Long Term Visitor,WO,42.56,19,20
34017,4002,4002,30,Wed,Long Term Visitor,HH,84.88,10,11
34521,4002,4002,30,Wed,Outbound Commuter,OO,130.61,7,8
34522,4002,4002,30,Wed,Outbound Commuter,OO,154.24,8,9
34558,4002,4002,30,Wed,Outbound Commuter,WO,77.94,9,10
34559,4002,4002,30,Wed,Outbound Commuter,OW,105.0,9,10
34560,4002,4002,30,Wed,Outbound Commuter,OW,30.57,14,15
34561,4002,4002,30,Wed,Outbound Commuter,WW,81.15,15,16
34654,4002,4002,30,Wed,Inbound Commuter,OO,417.81,9,10
35138,4002,4002,30,Wed,Resident Worker,OO,191.46,13,14
35435,4002,4002,30,Wed,Short Term Visitor,OW,202.9,20,21
37055,4002,4002,30,Wed,Home Worker,HH,79.09,19,20
37186,4002,4002,30,Wed,Inbound Commuter,HO,73.52,8,9
37225,4002,4002,30,Wed,Short Term Visitor,WO,701.02,18,19
37956,4002,4002,30,Wed,Inbound Commuter,HH,97.17,11,12
38084,4002,4002,30,Wed,Home Worker,OH,50.75,17,18
38565,4002,4002,30,Wed,Home Worker,HO,126.24,8,9
39043,4002,4002,30,Wed,Inbound Commuter,HO,46.07,4,5
39044,4002,4002,30,Wed,Inbound Commuter,OH,160.84,17,18
39196,4002,4002,30,Wed,Inbound Commuter,HO,194.29,7,8
41110,4002,4002,30,Wed,Resident Worker,OO,27.07,9,10
41111,4002,4002,30,Wed,Resident Worker,OO,55.39,14,15
41948,4002,4002,30,Wed,Inbound Commuter,WH,133.13,12,13
42139,4002,4002,30,Wed,Outbound Commuter,OO,175.73,18,19
42467,4002,4002,30,Wed,Resident Worker,OO,109.07,8,9
42965,4002,4002,30,Wed,Outbound Commuter,OO,181.26,13,14
43270,4002,4002,30,Wed,Home Worker,HH,47.98,5,6
43596,4002,4002,30,Wed,Long Term Visitor,OH,48.26,11,12
43597,4002,4002,30,Wed,Long Term Visitor,HO,48.26,12,13
43863,4002,4002,30,Wed,Long Term Visitor,HH,77.91,13,14
44062,4002,4002,30,Wed,Home Worker,OO,133.42,17,18
45050,4002,4002,30,Wed,Home Worker,OO,178.32,16,17
45908,4002,4002,30,Wed,Outbound Commuter,HH,44.9,14,15
45909,4002,4002,30,Wed,Outbound Commuter,HO,44.9,19,20
45910,4002,4002,30,Wed,Outbound Commuter,OH,44.9,21,22
45963,4002,4002,30,Wed,Home Worker,OO,54.01,15,16
47509,4002,4002,30,Wed,Long Term Visitor,OH,278.04,7,8
49042,4002,4002,30,Wed,Home Worker,HO,49.55,9,10
49551,4002,4002,30,Wed,Outbound Commuter,OW,67.23,12,13
50280,4002,4002,30,Wed,Outbound Commuter,OW,132.84,10,11
50281,4002,4002,30,Wed,Outbound Commuter,WO,258.4,17,18
52069,4002,4002,30,Wed,Short Term Visitor,WW,107.1,21,22
53205,4002,4002,30,Wed,Outbound Commuter,WW,36.44,11,12
53206,4002,4002,30,Wed,Outbound Commuter,WW,36.44,13,14
53860,4002,4002,30,Wed,Home Worker,OO,53.11,13,14
53861,4002,4002,30,Wed,Home Worker,OO,78.89,20,21
54939,4002,4002,30,Wed,Outbound Commuter,HW,126.59,7,8
55419,4002,4002,30,Wed,Home Worker,HH,209.48,8,9
56248,4002,4002,30,Wed,Inbound Commuter,WW,50.84,10,11
56249,4002,4002,30,Wed,Inbound Commuter,WO,133.04,15,16
56250,4002,4002,30,Wed,Inbound Commuter,OW,50.84,18,19
56378,4002,4002,30,Wed,Short Term Visitor,WW,199.27,6,7
56829,4002,4002,30,Wed,Short Term Visitor,OW,625.52,16,17
57130,4002,4002,30,Wed,Home Worker,OH,142.4,18,19
58423,4002,4002,30,Wed,Short Term Visitor,WO,75.09,6,7
58650,4002,4002,30,Wed,Short Term Visitor,HW,277.1,4,5
58932,4002,4002,30,Wed,Outbound Commuter,WW,123.04,8,9
59237,4002,4002,30,Wed,Long Term Visitor,HW,29.54,12,13
59238,4002,4002,30,Wed,Long Term Visitor,WH,29.54,20,21
61865,4002,4002,30,Wed,Short Term Visitor,HO,135.29,21,22
62509,4002,4002,30,Wed,Outbound Commuter,WW,23.98,9,10
62510,4002,4002,30,Wed,Outbound Commuter,WH,23.98,16,17
63355,4002,4002,30,Wed,Inbound Commuter,OH,110.09,14,15
63693,4002,4002,30,Wed,Home Worker,OO,142.61,10,11
64315,4002,4002,30,Wed,Short Term Visitor,WH,238.3,8,9
64696,4002,4002,30,Wed,Home Worker,OO,92.3,19,20
64697,4002,4002,30,Wed,Home Worker,OO,22.0,21,22
65194,4002,4002,30,Wed,Inbound Commuter,HH,44.83,20,21
65641,4002,4002,30,Wed,Outbound Commuter,OH,50.24,12,13
65642,4002,4002,30,Wed,Outbound Commuter,HO,114.38,12,13
65643,4002,4002,30,Wed,Outbound Commuter,OH,50.24,22,23
66138,4002,4002,30,Wed,Long Term Visitor,WW,39.89,9,10
66139,4002,4002,30,Wed,Long Term Visitor,WW,39.89,11,12
66140,4002,4002,30,Wed,Long Term Visitor,WW,39.89,12,13
66141,4002,4002,30,Wed,Long Term Visitor,WW,39.89,13,14
66142,4002,4002,30,Wed,Long Term Visitor,WW,79.78,14,15
67612,4002,4002,30,Wed,Inbound Commuter,OO,417.03,8,9
67613,4002,4002,30,Wed,Inbound Commuter,OW,31.76,8,9
67614,4002,4002,30,Wed,Inbound Commuter,WW,31.76,8,9
67615,4002,4002,30,Wed,Inbound Commuter,WO,31.76,12,13
68813,4002,4002,30,Wed,Inbound Commuter,HO,62.16,16,17
68814,4002,4002,30,Wed,Inbound Commuter,OH,254.17,19,20
69106,4002,4002,30,Wed,Long Term Visitor,OH,142.67,5,6
69638,4002,4002,30,Wed,Inbound Commuter,HH,65.05,9,10
70034,4002,4002,30,Wed,Inbound Commuter,WW,76.98,9,10
70182,4002,4002,30,Wed,Inbound Commuter,OO,255.97,7,8
71306,4002,4002,30,Wed,Inbound Commuter,OO,57.89,15,16
71307,4002,4002,30,Wed,Inbound Commuter,OO,128.41,20,21
72720,4002,4002,30,Wed,Long Term Visitor,HH,81.14,21,22
73763,4002,4002,30,Wed,Inbound Commuter,HH,66.03,15,16
73764,4002,4002,30,Wed,Inbound Commuter,HH,118.68,21,22
74132,4002,4002,30,Wed,Outbound Commuter,HH,124.89,5,6
74133,4002,4002,30,Wed,Outbound Commuter,HH,43.92,9,10
74134,4002,4002,30,Wed,Outbound Commuter,HH,43.92,10,11
74135,4002,4002,30,Wed,Outbound Commuter,HH,277.61,20,21
74221,4002,4002,30,Wed,Short Term Visitor,OW,239.21,5,6
75852,4002,4002,30,Wed,Resident Worker,OO,65.76,15,16
76431,4002,4002,30,Wed,Outbound Commuter,WH,77.46,11,12
76432,4002,4002,30,Wed,Outbound Commuter,HO,128.58,15,16
78317,4002,4002,30,Wed,Long Term Visitor,OO,74.86,23,24
78434,4002,4002,30,Wed,Inbound Commuter,OW,5.23,12,13
79008,4002,4002,30,Wed,Inbound Commuter,WH,55.6,13,14
79374,4002,4002,30,Wed,Long Term Visitor,HO,55.39,6,7
79410,4002,4002,30,Wed,Resident Worker,HO,32.38,6,7
81211,4002,4002,30,Wed,Long Term Visitor,HH,42.75,22,23
81236,4002,4002,30,Wed,Short Term Visitor,WO,35.41,23,24
81524,4002,4002,30,Wed,Outbound Commuter,WW,22.41,18,19
81525,4002,4002,30,Wed,Outbound Commuter,WW,22.41,19,20
82272,4002,4002,30,Wed,Home Worker,OO,32.09,22,23
82814,4002,4002,30,Wed,Inbound Commuter,OH,152.88,9,10
82850,4002,4002,30,Wed,Long Term Visitor,OH,75.42,19,20
83448,4002,4002,30,Wed,Outbound Commuter,OW,77.91,13,14
86174,4002,4002,30,Wed,Inbound Commuter,HO,90.35,9,10
86452,4002,4002,30,Wed,Outbound Commuter,WO,115.22,14,15
87768,4002,4002,30,Wed,Short Term Visitor,HW,86.06,20,21
88350,4002,4002,30,Wed,Outbound Commuter,OW,73.03,17,18
88824,4002,4002,30,Wed,Home Worker,OO,25.24,8,9
88825,4002,4002,30,Wed,Home Worker,OO,84.28,9,10
88826,4002,4002,30,Wed,Home Worker,OO,25.24,18,19
91158,4002,4002,30,Wed,Long Term Visitor,HH,27.58,14,15
92083,4002,4002,30,Wed,Inbound Commuter,OH,158.14,20,21
92697,4002,4002,30,Wed,Outbound Commuter,HW,57.17,8,9
93409,4002,4002,30,Wed,Outbound Commuter,WO,112.78,15,16
94287,4002,4002,30,Wed,Outbound Commuter,OW,33.64,15,16
94336,4002,4002,30,Wed,Resident Worker,OO,187.86,10,11
94579,4002,4002,30,Wed,Short Term Visitor,WO,67.43,5,6
