Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
7156,4002,4002,4,Fri,Short Term Visitor,WH,3004.76,17,18
7161,4002,4002,4,Fri,Short Term Visitor,HW,2213.59,9,10
7162,4002,4002,4,Fri,Short Term Visitor,OH,2206.42,22,23
7183,4002,4002,4,Fri,Short Term Visitor,WO,523.7,9,10
7346,4002,4002,4,Fri,Short Term Visitor,WH,775.9,10,11
7490,4002,4002,4,Fri,Short Term Visitor,WO,1175.81,13,14
7750,4002,4002,4,Fri,Outbound Commuter,OO,295.88,12,13
7751,4002,4002,4,Fri,Outbound Commuter,OO,195.19,15,16
7752,4002,4002,4,Fri,Outbound Commuter,OO,110.68,20,21
7817,4002,4002,4,Fri,Home Worker,HO,186.96,10,11
7818,4002,4002,4,Fri,Home Worker,OH,70.07,11,12
7828,4002,4002,4,Fri,Long Term Visitor,HH,84.68,9,10
8075,4002,4002,4,Fri,Short Term Visitor,WH,1020.0,21,22
8137,4002,4002,4,Fri,Short Term Visitor,HW,1651.59,10,11
8503,4002,4002,4,Fri,Short Term Visitor,WO,2164.25,16,17
8521,4002,4002,4,Fri,Long Term Visitor,OO,624.82,5,6
8585,4002,4002,4,Fri,Short Term Visitor,WW,916.92,13,14
8586,4002,4002,4,Fri,Short Term Visitor,WW,536.18,18,19
8587,4002,4002,4,Fri,Short Term Visitor,WH,1596.28,19,20
8799,4002,4002,4,Fri,Short Term Visitor,HW,1144.43,12,13
8892,4002,4002,4,Fri,Short Term Visitor,WO,2359.92,15,16
9109,4002,4002,4,Fri,Short Term Visitor,OO,970.19,5,6
9110,4002,4002,4,Fri,Short Term Visitor,OO,2441.64,21,22
9118,4002,4002,4,Fri,Outbound Commuter,WW,367.12,13,14
9153,4002,4002,4,Fri,Long Term Visitor,OO,2336.09,7,8
9271,4002,4002,4,Fri,Short Term Visitor,OW,743.54,13,14
9272,4002,4002,4,Fri,Short Term Visitor,WO,461.06,20,21
9430,4002,4002,4,Fri,Short Term Visitor,HO,2750.87,15,16
9431,4002,4002,4,Fri,Short Term Visitor,HH,714.67,23,24
9619,4002,4002,4,Fri,Short Term Visitor,WH,2327.37,16,17
9846,4002,4002,4,Fri,Short Term Visitor,OW,922.17,9,10
9972,4002,4002,4,Fri,Long Term Visitor,OO,3034.37,19,20
10089,4002,4002,4,Fri,Short Term Visitor,OH,473.98,23,24
10178,4002,4002,4,Fri,Inbound Commuter,OH,76.58,21,22
10343,4002,4002,4,Fri,Long Term Visitor,OO,3156.35,20,21
10479,4002,4002,4,Fri,Short Term Visitor,HO,2642.15,16,17
10514,4002,4002,4,Fri,Inbound Commuter,WO,141.77,12,13
10989,4002,4002,4,Fri,Short Term Visitor,OW,551.95,15,16
10990,4002,4002,4,Fri,Short Term Visitor,WO,1064.13,18,19
11286,4002,4002,4,Fri,Long Term Visitor,OO,1458.63,22,23
11492,4002,4002,4,Fri,Short Term Visitor,OH,3972.4,21,22
11849,4002,4002,4,Fri,Inbound Commuter,HH,124.44,17,18
12572,4002,4002,4,Fri,Short Term Visitor,OW,295.52,18,19
12926,4002,4002,4,Fri,Long Term Visitor,HO,34.69,9,10
12980,4002,4002,4,Fri,Short Term Visitor,OO,3504.12,18,19
13048,4002,4002,4,Fri,Short Term Visitor,HO,1196.27,5,6
13405,4002,4002,4,Fri,Inbound Commuter,WO,79.21,16,17
13406,4002,4002,4,Fri,Inbound Commuter,OO,74.5,21,22
13550,4002,4002,4,Fri,Short Term Visitor,HO,1196.31,20,21
13823,4002,4002,4,Fri,Short Term Visitor,HW,702.19,13,14
13848,4002,4002,4,Fri,Home Worker,OO,97.95,19,20
13849,4002,4002,4,Fri,Home Worker,OO,140.2,20,21
13919,4002,4002,4,Fri,Long Term Visitor,HH,125.31,7,8
14129,4002,4002,4,Fri,Short Term Visitor,HO,1798.23,19,20
15246,4002,4002,4,Fri,Short Term Visitor,WO,1900.33,14,15
15379,4002,4002,4,Fri,Inbound Commuter,HH,155.53,10,11
15841,4002,4002,4,Fri,Outbound Commuter,HO,53.2,7,8
15842,4002,4002,4,Fri,Outbound Commuter,OH,93.51,12,13
16118,4002,4002,4,Fri,Short Term Visitor,HW,360.26,16,17
16119,4002,4002,4,Fri,Short Term Visitor,OW,113.08,20,21
16365,4002,4002,4,Fri,Inbound Commuter,HH,146.42,8,9
16366,4002,4002,4,Fri,Inbound Commuter,HH,65.44,15,16
16879,4002,4002,4,Fri,Resident Worker,OO,35.79,20,21
17084,4002,4002,4,Fri,Short Term Visitor,OO,3245.77,20,21
17121,4002,4002,4,Fri,Home Worker,OH,71.28,19,20
17424,4002,4002,4,Fri,Short Term Visitor,WO,687.56,10,11
17692,4002,4002,4,Fri,Short Term Visitor,WO,1788.43,17,18
17728,4002,4002,4,Fri,Inbound Commuter,HH,156.22,7,8
17729,4002,4002,4,Fri,Inbound Commuter,HO,134.69,18,19
17858,4002,4002,4,Fri,Inbound Commuter,HO,464.55,7,8
17859,4002,4002,4,Fri,Inbound Commuter,OH,214.07,9,10
17860,4002,4002,4,Fri,Inbound Commuter,HH,142.12,20,21
17865,4002,4002,4,Fri,Short Term Visitor,HH,1020.11,4,5
17866,4002,4002,4,Fri,Short Term Visitor,HW,507.2,14,15
18127,4002,4002,4,Fri,Short Term Visitor,WW,1625.17,11,12
18558,4002,4002,4,Fri,Outbound Commuter,OO,46.2,22,23
19342,4002,4002,4,Fri,Short Term Visitor,WW,1289.08,15,16
19742,4002,4002,4,Fri,Outbound Commuter,HW,23.79,12,13
19766,4002,4002,4,Fri,Long Term Visitor,HH,229.23,15,16
19972,4002,4002,4,Fri,Inbound Commuter,OH,92.26,8,9
20167,4002,4002,4,Fri,Long Term Visitor,OO,1959.67,21,22
20394,4002,4002,4,Fri,Inbound Commuter,HO,148.89,6,7
20395,4002,4002,4,Fri,Inbound Commuter,OW,86.64,10,11
20396,4002,4002,4,Fri,Inbound Commuter,OO,231.61,13,14
20397,4002,4002,4,Fri,Inbound Commuter,OH,76.66,14,15
20671,4002,4002,4,Fri,Short Term Visitor,OW,562.58,6,7
20672,4002,4002,4,Fri,Short Term Visitor,WW,1201.53,9,10
21059,4002,4002,4,Fri,Short Term Visitor,OW,1315.8,10,11
21476,4002,4002,4,Fri,Home Worker,HH,28.02,8,9
21477,4002,4002,4,Fri,Home Worker,HH,28.02,9,10
21478,4002,4002,4,Fri,Home Worker,HH,119.36,14,15
21479,4002,4002,4,Fri,Home Worker,HH,55.63,17,18
21480,4002,4002,4,Fri,Home Worker,HH,131.38,19,20
21637,4002,4002,4,Fri,Short Term Visitor,OW,1190.34,7,8
21777,4002,4002,4,Fri,Short Term Visitor,OH,2746.1,18,19
22238,4002,4002,4,Fri,Short Term Visitor,HW,472.92,18,19
22246,4002,4002,4,Fri,Outbound Commuter,OO,41.19,7,8
22247,4002,4002,4,Fri,Outbound Commuter,OO,93.1,9,10
22248,4002,4002,4,Fri,Outbound Commuter,OO,274.24,11,12
22374,4002,4002,4,Fri,Inbound Commuter,HO,47.35,9,10
22375,4002,4002,4,Fri,Inbound Commuter,OO,240.11,12,13
22376,4002,4002,4,Fri,Inbound Commuter,OO,334.53,19,20
22377,4002,4002,4,Fri,Inbound Commuter,OH,67.02,20,21
22840,4002,4002,4,Fri,Short Term Visitor,WH,1164.68,20,21
23862,4002,4002,4,Fri,Short Term Visitor,OW,416.28,16,17
25652,4002,4002,4,Fri,Short Term Visitor,OW,713.17,14,15
25653,4002,4002,4,Fri,Short Term Visitor,WW,204.05,19,20
25803,4002,4002,4,Fri,Resident Worker,OO,135.79,8,9
25804,4002,4002,4,Fri,Resident Worker,OO,415.5,10,11
26541,4002,4002,4,Fri,Short Term Visitor,OO,418.09,23,24
27548,4002,4002,4,Fri,Short Term Visitor,WW,1227.16,16,17
27678,4002,4002,4,Fri,Long Term Visitor,OO,546.26,23,24
28671,4002,4002,4,Fri,Outbound Commuter,WO,191.24,14,15
29245,4002,4002,4,Fri,Short Term Visitor,OH,402.78,7,8
30272,4002,4002,4,Fri,Inbound Commuter,OO,320.5,9,10
30273,4002,4002,4,Fri,Inbound Commuter,OO,215.35,16,17
30318,4002,4002,4,Fri,Short Term Visitor,WH,2142.27,15,16
31223,4002,4002,4,Fri,Resident Worker,HO,46.7,8,9
31624,4002,4002,4,Fri,Long Term Visitor,HO,75.5,18,19
31625,4002,4002,4,Fri,Long Term Visitor,OH,45.66,20,21
32028,4002,4002,4,Fri,Short Term Visitor,WO,342.61,22,23
32961,4002,4002,4,Fri,Short Term Visitor,WH,320.29,7,8
33157,4002,4002,4,Fri,Short Term Visitor,OW,633.97,11,12
33264,4002,4002,4,Fri,Short Term Visitor,WW,134.88,20,21
33265,4002,4002,4,Fri,Short Term Visitor,WO,317.31,21,22
33417,4002,4002,4,Fri,Outbound Commuter,WW,66.45,17,18
33973,4002,4002,4,Fri,Long Term Visitor,OH,25.62,7,8
34549,4002,4002,4,Fri,Outbound Commuter,OO,120.86,14,15
36056,4002,4002,4,Fri,Outbound Commuter,WO,204.96,15,16
37250,4002,4002,4,Fri,Home Worker,HO,62.04,8,9
37560,4002,4002,4,Fri,Home Worker,OO,171.24,17,18
38001,4002,4002,4,Fri,Short Term Visitor,HW,175.74,4,5
39138,4002,4002,4,Fri,Short Term Visitor,WO,107.62,7,8
39577,4002,4002,4,Fri,Short Term Visitor,WH,322.72,9,10
39770,4002,4002,4,Fri,Long Term Visitor,HH,140.27,6,7
39787,4002,4002,4,Fri,Short Term Visitor,OW,893.93,12,13
39788,4002,4002,4,Fri,Short Term Visitor,WW,655.23,17,18
39906,4002,4002,4,Fri,Resident Worker,OO,345.16,14,15
40487,4002,4002,4,Fri,Inbound Commuter,HH,158.88,12,13
40488,4002,4002,4,Fri,Inbound Commuter,HO,79.77,17,18
40489,4002,4002,4,Fri,Inbound Commuter,OH,128.15,18,19
41395,4002,4002,4,Fri,Inbound Commuter,OH,129.69,7,8
41396,4002,4002,4,Fri,Inbound Commuter,HH,202.36,16,17
41397,4002,4002,4,Fri,Inbound Commuter,HO,145.92,16,17
41398,4002,4002,4,Fri,Inbound Commuter,OH,239.22,16,17
41427,4002,4002,4,Fri,Short Term Visitor,HW,444.6,15,16
41668,4002,4002,4,Fri,Inbound Commuter,HO,247.69,8,9
41669,4002,4002,4,Fri,Inbound Commuter,OH,63.6,17,18
41670,4002,4002,4,Fri,Inbound Commuter,HO,50.81,20,21
42355,4002,4002,4,Fri,Outbound Commuter,WO,140.94,12,13
43050,4002,4002,4,Fri,Short Term Visitor,OW,149.42,5,6
44189,4002,4002,4,Fri,Long Term Visitor,HH,274.76,16,17
44190,4002,4002,4,Fri,Long Term Visitor,HO,119.09,19,20
44191,4002,4002,4,Fri,Long Term Visitor,OH,125.57,21,22
44898,4002,4002,4,Fri,Home Worker,OO,212.84,14,15
46576,4002,4002,4,Fri,Inbound Commuter,HH,119.21,5,6
46577,4002,4002,4,Fri,Inbound Commuter,HW,97.85,7,8
46578,4002,4002,4,Fri,Inbound Commuter,WH,37.54,9,10
46579,4002,4002,4,Fri,Inbound Commuter,HH,37.54,13,14
46580,4002,4002,4,Fri,Inbound Commuter,HH,210.46,18,19
47392,4002,4002,4,Fri,Short Term Visitor,WW,145.75,21,22
47638,4002,4002,4,Fri,Outbound Commuter,WW,362.61,11,12
48054,4002,4002,4,Fri,Short Term Visitor,HW,74.4,22,23
48339,4002,4002,4,Fri,Inbound Commuter,OO,48.98,6,7
49190,4002,4002,4,Fri,Short Term Visitor,OH,79.58,5,6
49640,4002,4002,4,Fri,Outbound Commuter,WW,101.96,8,9
49641,4002,4002,4,Fri,Outbound Commuter,WO,42.57,10,11
49642,4002,4002,4,Fri,Outbound Commuter,OW,123.94,10,11
49643,4002,4002,4,Fri,Outbound Commuter,WW,73.21,14,15
51852,4002,4002,4,Fri,Short Term Visitor,HO,541.49,21,22
52297,4002,4002,4,Fri,Short Term Visitor,HW,92.92,19,20
52298,4002,4002,4,Fri,Short Term Visitor,HW,117.85,20,21
52700,4002,4002,4,Fri,Outbound Commuter,OO,65.78,13,14
52701,4002,4002,4,Fri,Outbound Commuter,OO,271.1,16,17
52761,4002,4002,4,Fri,Outbound Commuter,WW,207.11,10,11
52762,4002,4002,4,Fri,Outbound Commuter,WW,31.03,15,16
52887,4002,4002,4,Fri,Short Term Visitor,OW,258.62,19,20
54585,4002,4002,4,Fri,Outbound Commuter,OW,147.05,8,9
54586,4002,4002,4,Fri,Outbound Commuter,WW,106.94,16,17
54691,4002,4002,4,Fri,Inbound Commuter,OO,522.16,10,11
54706,4002,4002,4,Fri,Long Term Visitor,HH,159.44,5,6
56065,4002,4002,4,Fri,Inbound Commuter,OH,47.46,10,11
56066,4002,4002,4,Fri,Inbound Commuter,HO,47.46,12,13
56067,4002,4002,4,Fri,Inbound Commuter,OO,176.01,14,15
56068,4002,4002,4,Fri,Inbound Commuter,OO,197.83,15,16
58497,4002,4002,4,Fri,Inbound Commuter,OW,72.69,7,8
58498,4002,4002,4,Fri,Inbound Commuter,WW,94.48,11,12
58499,4002,4002,4,Fri,Inbound Commuter,WO,72.69,15,16
59091,4002,4002,4,Fri,Outbound Commuter,WO,88.96,11,12
59092,4002,4002,4,Fri,Outbound Commuter,OO,60.4,21,22
59155,4002,4002,4,Fri,Home Worker,HO,118.41,9,10
59156,4002,4002,4,Fri,Home Worker,OH,105.16,16,17
60042,4002,4002,4,Fri,Inbound Commuter,HO,208.4,15,16
60043,4002,4002,4,Fri,Inbound Commuter,OH,169.43,19,20
60288,4002,4002,4,Fri,Long Term Visitor,HH,91.33,14,15
61607,4002,4002,4,Fri,Long Term Visitor,HH,87.82,8,9
61789,4002,4002,4,Fri,Resident Worker,OO,136.61,21,22
62758,4002,4002,4,Fri,Inbound Commuter,HH,135.91,9,10
62892,4002,4002,4,Fri,Outbound Commuter,HO,51.18,8,9
62893,4002,4002,4,Fri,Outbound Commuter,OH,51.18,9,10
62894,4002,4002,4,Fri,Outbound Commuter,HH,91.86,16,17
63209,4002,4002,4,Fri,Inbound Commuter,HH,63.9,4,5
64147,4002,4002,4,Fri,Outbound Commuter,OW,47.73,15,16
65323,4002,4002,4,Fri,Short Term Visitor,OW,384.64,17,18
65803,4002,4002,4,Fri,Inbound Commuter,OW,81.73,11,12
65865,4002,4002,4,Fri,Long Term Visitor,HH,38.45,10,11
65866,4002,4002,4,Fri,Long Term Visitor,HO,38.45,16,17
66046,4002,4002,4,Fri,Home Worker,OO,205.78,15,16
68291,4002,4002,4,Fri,Outbound Commuter,WO,46.93,18,19
68292,4002,4002,4,Fri,Outbound Commuter,OH,46.93,20,21
69320,4002,4002,4,Fri,Home Worker,HH,55.56,13,14
69560,4002,4002,4,Fri,Long Term Visitor,HH,190.62,18,19
69561,4002,4002,4,Fri,Long Term Visitor,HH,64.56,20,21
69846,4002,4002,4,Fri,Outbound Commuter,HH,43.85,10,11
70194,4002,4002,4,Fri,Outbound Commuter,OO,87.48,19,20
71100,4002,4002,4,Fri,Short Term Visitor,WO,269.63,8,9
72546,4002,4002,4,Fri,Home Worker,OH,45.61,13,14
73063,4002,4002,4,Fri,Inbound Commuter,HO,41.97,10,11
73064,4002,4002,4,Fri,Inbound Commuter,WH,174.86,19,20
74711,4002,4002,4,Fri,Long Term Visitor,OH,173.58,5,6
75103,4002,4002,4,Fri,Resident Worker,OO,143.15,15,16
75315,4002,4002,4,Fri,Long Term Visitor,OH,101.1,14,15
75559,4002,4002,4,Fri,Outbound Commuter,HH,60.24,11,12
76683,4002,4002,4,Fri,Inbound Commuter,OH,56.45,11,12
77149,4002,4002,4,Fri,Home Worker,HH,105.49,10,11
77150,4002,4002,4,Fri,Home Worker,HH,58.21,11,12
77151,4002,4002,4,Fri,Home Worker,HO,26.89,14,15
77152,4002,4002,4,Fri,Home Worker,OO,100.97,18,19
77153,4002,4002,4,Fri,Home Worker,OO,126.24,21,22
79909,4002,4002,4,Fri,Long Term Visitor,HH,37.99,13,14
80000,4002,4002,4,Fri,Long Term Visitor,HW,112.51,11,12
80001,4002,4002,4,Fri,Long Term Visitor,WW,74.11,12,13
80002,4002,4002,4,Fri,Long Term Visitor,WW,74.11,13,14
80003,4002,4002,4,Fri,Long Term Visitor,WO,74.11,15,16
80004,4002,4002,4,Fri,Long Term Visitor,OW,74.11,18,19
80840,4002,4002,4,Fri,Outbound Commuter,OO,80.97,10,11
81117,4002,4002,4,Fri,Long Term Visitor,HH,168.08,22,23
83124,4002,4002,4,Fri,Outbound Commuter,HO,42.93,18,19
83125,4002,4002,4,Fri,Outbound Commuter,OH,42.93,19,20
83126,4002,4002,4,Fri,Outbound Commuter,HO,42.93,20,21
83313,4002,4002,4,Fri,Inbound Commuter,HW,186.17,8,9
83314,4002,4002,4,Fri,Inbound Commuter,WH,47.35,16,17
83548,4002,4002,4,Fri,Short Term Visitor,WW,183.65,6,7
83905,4002,4002,4,Fri,Long Term Visitor,HO,71.88,13,14
84251,4002,4002,4,Fri,Inbound Commuter,WH,23.11,13,14
84898,4002,4002,4,Fri,Short Term Visitor,OH,83.21,6,7
87285,4002,4002,4,Fri,Inbound Commuter,HO,31.99,5,6
87286,4002,4002,4,Fri,Inbound Commuter,OW,31.99,13,14
87287,4002,4002,4,Fri,Inbound Commuter,WO,31.99,13,14
87467,4002,4002,4,Fri,Short Term Visitor,OW,113.79,21,22
87997,4002,4002,4,Fri,Inbound Commuter,OW,24.7,8,9
87998,4002,4002,4,Fri,Inbound Commuter,WO,24.7,18,19
87999,4002,4002,4,Fri,Inbound Commuter,OO,114.35,20,21
88241,4002,4002,4,Fri,Inbound Commuter,HH,63.79,11,12
88338,4002,4002,4,Fri,Long Term Visitor,HO,25.24,8,9
88820,4002,4002,4,Fri,Resident Worker,OO,156.34,17,18
89184,4002,4002,4,Fri,Long Term Visitor,HO,44.06,14,15
89619,4002,4002,4,Fri,Inbound Commuter,OO,306.73,8,9
90678,4002,4002,4,Fri,Resident Worker,OO,127.97,9,10
90679,4002,4002,4,Fri,Resident Worker,OO,69.91,19,20
90745,4002,4002,4,Fri,Inbound Commuter,OH,53.84,12,13
92358,4002,4002,4,Fri,Outbound Commuter,OO,46.15,6,7
92579,4002,4002,4,Fri,Short Term Visitor,HO,255.85,4,5
94015,4002,4002,4,Fri,Outbound Commuter,HH,72.1,5,6
94016,4002,4002,4,Fri,Outbound Commuter,HW,72.1,6,7
94313,4002,4002,4,Fri,Long Term Visitor,HW,29.02,15,16
94314,4002,4002,4,Fri,Long Term Visitor,WH,29.02,17,18
94331,4002,4002,4,Fri,Inbound Commuter,HW,98.42,6,7
97476,4002,4002,4,Fri,Short Term Visitor,WW,61.42,22,23
97477,4002,4002,4,Fri,Short Term Visitor,WW,30.64,23,24
