Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
1118,100,148,10,Thu,Resident Worker,OH,36.93,0,1
1127,68,8,10,Thu,Resident Worker,OH,35.47,2,3
1136,214,214,10,Thu,Resident Worker,HH,29.92,0,1
1143,216,186,10,Thu,Home Worker,OH,60.67,3,4
1159,213,209,10,Thu,Home Worker,OH,56.14,2,3
1177,192,203,10,Thu,Resident Worker,OH,27.03,1,2
1191,171,162,10,Thu,Resident Worker,WH,37.91,1,2
1198,11,22,10,Thu,Inbound Commuter,WO,28.82,0,1
1214,188,218,10,Thu,Home Worker,OH,40.2,0,1
1240,75,79,10,Thu,Home Worker,HH,31.75,0,1
1260,33,5,10,Thu,Resident Worker,HH,41.13,0,1
1305,126,70,10,Thu,Long Term Visitor,OO,30.47,0,1
1308,91,190,10,Thu,Home Worker,OH,46.92,0,1
1341,122,122,10,Thu,Resident Worker,HH,30.92,0,1
1409,178,129,10,Thu,Home Worker,OH,46.6,0,1
1420,12,217,10,Thu,Home Worker,OH,32.65,4,5
1426,43,33,10,Thu,Home Worker,OH,50.56,4,5
1454,55,74,10,Thu,Home Worker,OH,30.84,0,1
1461,106,183,10,Thu,Resident Worker,WH,35.64,0,1
1482,1,19,10,Thu,Home Worker,OH,41.13,1,2
1521,139,206,10,Thu,Home Worker,OH,33.42,0,1
1531,5,5,10,Thu,Resident Worker,HH,47.23,0,1
1535,51,64,10,Thu,Home Worker,HO,75.6,0,1
1536,64,41,10,Thu,Home Worker,OH,75.6,0,1
1592,197,185,10,Thu,Home Worker,OH,59.72,0,1
1637,66,53,10,Thu,Resident Worker,WH,63.29,0,1
1664,48,63,10,Thu,Home Worker,OH,26.37,0,1
1671,106,129,10,Thu,Home Worker,OH,34.46,0,1
1682,193,176,10,Thu,Home Worker,OH,57.94,1,2
1715,43,91,10,Thu,Resident Worker,OH,53.3,0,1
1734,87,87,10,Thu,Home Worker,HH,23.47,0,1
1741,195,78,10,Thu,Resident Worker,WH,47.33,0,1
1742,208,97,10,Thu,Resident Worker,WH,52.55,4,5
1748,131,74,10,Thu,Home Worker,OH,43.9,0,1
1789,82,116,10,Thu,Resident Worker,OH,34.13,0,1
1792,19,143,10,Thu,Outbound Commuter,OH,39.06,0,1
1801,88,91,10,Thu,Resident Worker,OH,33.68,0,1
1815,3,135,10,Thu,Home Worker,OH,46.26,0,1
1823,27,82,10,Thu,Home Worker,OH,49.71,0,1
1830,154,75,10,Thu,Resident Worker,OH,36.63,0,1
1833,112,226,10,Thu,Resident Worker,WH,26.33,1,2
1834,38,55,10,Thu,Home Worker,OH,40.95,0,1
1835,187,177,10,Thu,Home Worker,OH,31.18,2,3
1851,63,52,10,Thu,Home Worker,OH,59.05,1,2
1866,38,7,10,Thu,Resident Worker,OH,22.69,2,3
1924,125,74,10,Thu,Resident Worker,OH,34.42,0,1
1934,124,178,10,Thu,Resident Worker,OH,33.12,1,2
1948,207,202,10,Thu,Home Worker,OH,38.79,1,2
1954,207,214,10,Thu,Resident Worker,WH,36.47,0,1
1957,63,63,10,Thu,Outbound Commuter,OO,30.74,0,1
1972,65,136,10,Thu,Resident Worker,OH,27.0,1,2
1976,188,213,10,Thu,Home Worker,OH,23.26,0,1
1978,212,48,10,Thu,Long Term Visitor,OO,41.4,0,1
2063,143,197,10,Thu,Home Worker,OH,31.62,0,1
2096,68,112,10,Thu,Long Term Visitor,OO,46.5,20,21
2124,93,125,10,Thu,Home Worker,HO,35.68,16,17
2125,125,90,10,Thu,Home Worker,OO,92.41,17,18
2126,90,93,10,Thu,Home Worker,OH,35.68,17,18
2190,110,171,10,Thu,Home Worker,HO,50.54,21,22
2221,90,201,10,Thu,Home Worker,HO,48.9,8,9
2222,201,90,10,Thu,Home Worker,OH,48.9,14,15
2229,181,46,10,Thu,Resident Worker,HW,35.63,5,6
2230,25,181,10,Thu,Resident Worker,WH,35.63,15,16
2238,195,195,10,Thu,Home Worker,HH,118.31,12,13
2260,229,229,10,Thu,Home Worker,HH,35.69,6,7
2320,26,26,10,Thu,Home Worker,HH,79.99,8,9
2335,201,213,10,Thu,Resident Worker,OH,23.88,21,22
2351,208,208,10,Thu,Home Worker,HO,47.71,11,12
2444,195,108,10,Thu,Resident Worker,OW,55.57,8,9
2445,108,108,10,Thu,Resident Worker,WW,55.57,14,15
2480,199,199,10,Thu,Home Worker,HH,20.41,11,12
2491,112,75,10,Thu,Home Worker,HO,34.03,7,8
2492,75,112,10,Thu,Home Worker,OH,34.03,15,16
2546,89,89,10,Thu,Home Worker,HH,102.6,10,11
2547,89,149,10,Thu,Home Worker,HO,26.14,10,11
2548,149,89,10,Thu,Home Worker,OH,26.14,11,12
2549,89,225,10,Thu,Home Worker,HO,26.14,15,16
2550,225,89,10,Thu,Home Worker,OH,26.14,16,17
2633,95,99,10,Thu,Home Worker,HO,119.98,6,7
2634,99,99,10,Thu,Home Worker,OO,45.0,12,13
2635,99,95,10,Thu,Home Worker,OH,45.0,14,15
2637,215,130,10,Thu,Resident Worker,OO,33.71,17,18
2701,105,105,10,Thu,Home Worker,HH,60.93,11,12
2749,195,197,10,Thu,Resident Worker,OO,58.68,19,20
2819,129,130,10,Thu,Resident Worker,HH,47.0,15,16
2859,197,111,10,Thu,Home Worker,HO,29.66,18,19
2860,111,183,10,Thu,Home Worker,OH,29.66,21,22
2861,112,112,10,Thu,Home Worker,HH,104.81,11,12
2881,38,186,10,Thu,Resident Worker,WO,61.64,17,18
2895,119,124,10,Thu,Resident Worker,HW,80.66,7,8
2896,124,84,10,Thu,Resident Worker,WH,53.8,17,18
2897,84,84,10,Thu,Resident Worker,HH,53.8,17,18
2904,39,48,10,Thu,Long Term Visitor,OO,5.74,19,20
2925,213,213,10,Thu,Home Worker,HH,100.78,19,20
2940,110,110,10,Thu,Home Worker,HH,149.7,7,8
2941,110,110,10,Thu,Home Worker,HH,141.38,17,18
2979,127,127,10,Thu,Long Term Visitor,OO,68.99,10,11
2988,192,75,10,Thu,Home Worker,HO,37.74,16,17
2994,198,198,10,Thu,Home Worker,HH,18.6,7,8
2996,38,38,10,Thu,Inbound Commuter,WW,36.75,11,12
3012,20,89,10,Thu,Resident Worker,HW,66.98,9,10
3013,89,19,10,Thu,Resident Worker,WH,66.98,16,17
3047,68,68,10,Thu,Resident Worker,OO,60.05,10,11
3048,68,138,10,Thu,Resident Worker,OO,60.05,14,15
3049,138,138,10,Thu,Resident Worker,OO,60.05,16,17
3072,126,112,10,Thu,Long Term Visitor,OO,42.57,15,16
3115,218,38,10,Thu,Resident Worker,HW,35.6,6,7
3116,38,225,10,Thu,Resident Worker,WO,35.6,10,11
3117,225,218,10,Thu,Resident Worker,OH,35.6,17,18
3118,95,95,10,Thu,Home Worker,HH,280.26,10,11
3160,147,154,10,Thu,Resident Worker,HH,42.66,11,12
3175,86,88,10,Thu,Home Worker,HO,40.65,7,8
3176,88,86,10,Thu,Home Worker,OH,40.65,15,16
3177,86,86,10,Thu,Home Worker,HH,123.8,17,18
3178,86,86,10,Thu,Home Worker,HH,69.2,21,22
3179,214,214,10,Thu,Resident Worker,HH,47.61,8,9
3182,190,214,10,Thu,Resident Worker,OH,47.61,12,13
3183,214,214,10,Thu,Resident Worker,HH,174.52,16,17
3184,214,214,10,Thu,Resident Worker,HH,135.68,19,20
3213,80,189,10,Thu,Resident Worker,HW,73.44,15,16
3214,189,80,10,Thu,Resident Worker,WH,73.44,18,19
3281,140,188,10,Thu,Home Worker,HO,33.6,7,8
3282,188,140,10,Thu,Home Worker,OH,33.6,8,9
3283,140,230,10,Thu,Home Worker,HO,33.6,11,12
3284,230,140,10,Thu,Home Worker,OH,33.6,13,14
3312,208,208,10,Thu,Resident Worker,OO,44.93,17,18
3313,208,205,10,Thu,Resident Worker,OO,18.34,23,24
3319,93,93,10,Thu,Resident Worker,HH,102.55,17,18
3372,193,127,10,Thu,Resident Worker,HW,17.81,8,9
3373,127,199,10,Thu,Resident Worker,WH,17.81,18,19
3383,209,193,10,Thu,Resident Worker,HW,44.87,7,8
3384,193,209,10,Thu,Resident Worker,WH,44.87,8,9
3385,209,209,10,Thu,Resident Worker,HH,44.87,12,13
3389,187,187,10,Thu,Resident Worker,HH,64.3,6,7
3449,112,192,10,Thu,Outbound Commuter,OO,38.98,9,10
3450,192,190,10,Thu,Outbound Commuter,OO,38.98,15,16
3451,190,112,10,Thu,Outbound Commuter,OO,38.98,16,17
3474,102,102,10,Thu,Home Worker,HH,49.82,7,8
3475,102,88,10,Thu,Home Worker,HO,49.82,17,18
3476,88,102,10,Thu,Home Worker,OH,49.82,20,21
3480,35,96,10,Thu,Home Worker,OO,21.43,11,12
3481,96,125,10,Thu,Home Worker,OO,21.43,13,14
3484,200,200,10,Thu,Home Worker,HH,72.95,12,13
3493,190,132,10,Thu,Home Worker,HO,53.19,11,12
3494,132,190,10,Thu,Home Worker,OH,53.19,19,20
3531,209,48,10,Thu,Resident Worker,HW,52.92,9,10
3532,48,209,10,Thu,Resident Worker,WH,52.92,18,19
3533,229,120,10,Thu,Resident Worker,HW,30.65,8,9
3534,120,229,10,Thu,Resident Worker,WH,30.65,19,20
3603,96,73,10,Thu,Resident Worker,HO,54.5,7,8
3604,73,96,10,Thu,Resident Worker,OH,54.5,11,12
3605,96,96,10,Thu,Resident Worker,HH,54.5,14,15
3606,96,136,10,Thu,Resident Worker,HO,54.5,17,18
3607,136,96,10,Thu,Resident Worker,OH,54.5,19,20
3621,60,102,10,Thu,Long Term Visitor,OO,37.99,9,10
3622,102,70,10,Thu,Long Term Visitor,OO,37.99,11,12
3623,70,68,10,Thu,Long Term Visitor,OO,37.99,16,17
3624,68,60,10,Thu,Long Term Visitor,OO,37.99,18,19
3665,13,13,10,Thu,Outbound Commuter,HH,38.14,15,16
3687,32,3,10,Thu,Long Term Visitor,OO,38.42,10,11
3688,30,32,10,Thu,Long Term Visitor,OO,38.42,18,19
3696,167,38,10,Thu,Resident Worker,OO,38.85,14,15
3700,145,125,10,Thu,Resident Worker,OO,46.81,10,11
3718,168,168,10,Thu,Resident Worker,HH,40.42,17,18
3796,1,13,10,Thu,Short Term Visitor,OO,37.93,10,11
3822,78,87,10,Thu,Resident Worker,OO,20.9,16,17
3858,117,117,10,Thu,Resident Worker,HH,47.87,14,15
3874,207,207,10,Thu,Home Worker,HH,134.49,7,8
3907,84,49,10,Thu,Home Worker,HO,51.88,10,11
3908,49,84,10,Thu,Home Worker,OH,51.88,12,13
3909,84,84,10,Thu,Home Worker,HH,51.88,14,15
3910,84,84,10,Thu,Home Worker,HH,51.88,21,22
3915,216,53,10,Thu,Resident Worker,HO,27.79,7,8
3916,53,209,10,Thu,Resident Worker,OO,27.79,10,11
3917,209,216,10,Thu,Resident Worker,OH,27.79,11,12
3918,216,216,10,Thu,Resident Worker,HH,67.27,14,15
3919,216,210,10,Thu,Resident Worker,HO,27.79,16,17
3920,210,216,10,Thu,Resident Worker,OH,27.79,20,21
3957,207,203,10,Thu,Home Worker,HO,42.82,16,17
3958,203,207,10,Thu,Home Worker,OH,85.12,21,22
3989,122,122,10,Thu,Home Worker,HH,60.87,10,11
3995,192,117,10,Thu,Resident Worker,OO,45.28,18,19
3996,209,209,10,Thu,Resident Worker,HH,87.56,6,7
4004,145,150,10,Thu,Home Worker,HO,40.27,19,20
4005,162,145,10,Thu,Home Worker,OH,40.27,20,21
4032,43,43,10,Thu,Home Worker,HH,64.56,14,15
4033,73,73,10,Thu,Resident Worker,HH,41.69,16,17
4053,59,49,10,Thu,Resident Worker,HW,66.21,12,13
4054,49,59,10,Thu,Resident Worker,WH,66.21,14,15
4082,152,152,10,Thu,Long Term Visitor,OO,26.59,17,18
4138,64,80,10,Thu,Resident Worker,OH,55.29,12,13
4139,80,64,10,Thu,Resident Worker,HO,55.29,17,18
4140,64,80,10,Thu,Resident Worker,OH,55.29,19,20
4141,80,80,10,Thu,Resident Worker,HH,55.29,20,21
4194,1,39,10,Thu,Resident Worker,HW,38.57,9,10
4195,39,2,10,Thu,Resident Worker,WH,38.57,13,14
4196,1,1,10,Thu,Resident Worker,HH,76.58,19,20
4243,49,89,10,Thu,Resident Worker,HO,27.11,17,18
4244,89,49,10,Thu,Resident Worker,OH,27.11,20,21
4264,214,213,10,Thu,Home Worker,HO,117.52,6,7
4267,214,214,10,Thu,Home Worker,HH,180.15,18,19
4323,17,214,10,Thu,Long Term Visitor,OO,44.99,16,17
4332,117,204,10,Thu,Home Worker,HO,29.2,9,10
4333,204,117,10,Thu,Home Worker,OH,29.2,13,14
4365,185,222,10,Thu,Home Worker,HO,58.8,8,9
4414,111,111,10,Thu,Resident Worker,HH,54.7,11,12
4415,111,111,10,Thu,Resident Worker,HH,182.82,18,19
4455,55,47,10,Thu,Resident Worker,HH,55.24,9,10
4465,230,230,10,Thu,Home Worker,HH,73.88,8,9
4466,230,230,10,Thu,Home Worker,HH,40.33,14,15
4469,42,43,10,Thu,Home Worker,HH,50.78,7,8
4470,43,112,10,Thu,Home Worker,HO,50.78,11,12
4471,112,37,10,Thu,Home Worker,OO,50.78,14,15
4472,37,97,10,Thu,Home Worker,OO,50.78,16,17
4473,97,97,10,Thu,Home Worker,OO,50.78,18,19
4474,97,43,10,Thu,Home Worker,OH,50.78,19,20
4479,12,12,10,Thu,Home Worker,HH,75.58,7,8
4495,198,126,10,Thu,Resident Worker,WO,40.35,17,18
4510,78,103,10,Thu,Home Worker,HO,37.16,16,17
4511,103,78,10,Thu,Home Worker,OH,37.16,22,23
4513,94,154,10,Thu,Resident Worker,HO,31.01,19,20
4514,154,124,10,Thu,Resident Worker,OO,31.01,20,21
4515,124,108,10,Thu,Resident Worker,OH,31.01,22,23
4520,34,67,10,Thu,Home Worker,HO,78.03,9,10
4521,67,34,10,Thu,Home Worker,OH,78.03,12,13
4522,34,55,10,Thu,Home Worker,HH,78.03,16,17
4540,88,84,10,Thu,Long Term Visitor,OO,51.07,8,9
4541,84,88,10,Thu,Long Term Visitor,OO,51.07,14,15
4542,88,84,10,Thu,Long Term Visitor,OO,51.07,16,17
4565,146,185,10,Thu,Home Worker,HO,33.15,14,15
4569,157,178,10,Thu,Resident Worker,WH,69.77,15,16
4587,117,143,10,Thu,Resident Worker,OO,7.45,17,18
4668,165,39,10,Thu,Resident Worker,HW,77.54,6,7
4669,39,157,10,Thu,Resident Worker,WH,77.54,17,18
4677,41,148,10,Thu,Resident Worker,OW,84.05,9,10
4678,148,41,10,Thu,Resident Worker,WO,84.05,21,22
4715,165,124,10,Thu,Home Worker,OO,33.05,14,15
4716,124,222,10,Thu,Home Worker,OO,33.05,15,16
4717,222,197,10,Thu,Home Worker,OH,33.05,16,17
4722,173,210,10,Thu,Resident Worker,HW,43.54,4,5
4723,210,173,10,Thu,Resident Worker,WH,43.54,20,21
4725,211,197,10,Thu,Resident Worker,HO,41.74,7,8
4726,197,211,10,Thu,Resident Worker,OH,41.74,13,14
4789,133,156,10,Thu,Resident Worker,OW,34.01,8,9
4790,156,190,10,Thu,Resident Worker,WO,34.01,13,14
4791,190,156,10,Thu,Resident Worker,OW,34.01,14,15
4792,156,140,10,Thu,Resident Worker,WO,34.01,16,17
4831,108,108,10,Thu,Resident Worker,WW,43.23,12,13
4832,108,177,10,Thu,Resident Worker,WO,43.23,16,17
4834,124,63,10,Thu,Home Worker,HO,54.14,10,11
4835,63,124,10,Thu,Home Worker,OH,54.14,20,21
4868,191,192,10,Thu,Resident Worker,OO,60.17,7,8
4877,30,39,10,Thu,Resident Worker,HO,30.75,7,8
4878,39,47,10,Thu,Resident Worker,OW,30.75,9,10
4879,47,18,10,Thu,Resident Worker,WH,30.75,11,12
4880,18,47,10,Thu,Resident Worker,HW,30.75,12,13
4881,47,18,10,Thu,Resident Worker,WH,30.75,16,17
4882,18,30,10,Thu,Resident Worker,HH,30.75,22,23
4897,186,210,10,Thu,Resident Worker,OO,25.74,17,18
4898,117,186,10,Thu,Resident Worker,OO,25.74,20,21
4907,80,80,10,Thu,Resident Worker,OO,81.64,11,12
4913,12,12,10,Thu,Outbound Commuter,HH,40.55,7,8
4928,41,41,10,Thu,Home Worker,HH,193.2,15,16
4965,143,38,10,Thu,Resident Worker,OO,39.64,13,14
4966,38,188,10,Thu,Resident Worker,OO,39.64,19,20
5007,225,32,10,Thu,Resident Worker,HW,22.93,8,9
5008,32,225,10,Thu,Resident Worker,WH,22.93,16,17
5009,225,225,10,Thu,Resident Worker,HH,22.93,20,21
5022,143,132,10,Thu,Resident Worker,HW,38.65,9,10
5023,132,143,10,Thu,Resident Worker,WH,38.65,18,19
5039,26,34,10,Thu,Resident Worker,HW,68.17,8,9
5040,34,26,10,Thu,Resident Worker,WH,68.17,16,17
5041,26,26,10,Thu,Resident Worker,HH,68.17,18,19
5072,123,144,10,Thu,Inbound Commuter,OW,49.35,9,10
5108,192,209,10,Thu,Home Worker,HO,44.81,13,14
5109,209,192,10,Thu,Home Worker,OH,44.81,15,16
5128,126,185,10,Thu,Resident Worker,OO,64.72,6,7
5131,195,192,10,Thu,Resident Worker,HH,40.18,17,18
5136,48,48,10,Thu,Long Term Visitor,OO,297.28,14,15
5165,198,197,10,Thu,Home Worker,HO,18.77,8,9
5166,197,198,10,Thu,Home Worker,OH,18.77,12,13
5241,222,222,10,Thu,Home Worker,HH,43.78,22,23
5292,209,206,10,Thu,Long Term Visitor,OO,35.64,15,16
5302,206,218,10,Thu,Resident Worker,WO,78.62,17,18
5343,180,180,10,Thu,Home Worker,HH,57.68,18,19
5346,203,185,10,Thu,Resident Worker,OH,49.89,16,17
5347,185,209,10,Thu,Resident Worker,HO,49.89,19,20
5348,209,185,10,Thu,Resident Worker,OH,49.89,22,23
5383,209,215,10,Thu,Resident Worker,OH,45.85,20,21
5386,167,13,10,Thu,Long Term Visitor,OO,39.61,13,14
5387,13,1,10,Thu,Long Term Visitor,OO,39.61,18,19
5433,192,213,10,Thu,Home Worker,OH,23.98,22,23
5434,13,13,10,Thu,Resident Worker,HH,41.69,10,11
5441,213,213,10,Thu,Long Term Visitor,OO,143.19,11,12
5453,213,209,10,Thu,Resident Worker,WO,72.07,11,12
5456,68,229,10,Thu,Inbound Commuter,WO,21.03,11,12
5457,229,68,10,Thu,Inbound Commuter,OW,21.03,12,13
5459,192,197,10,Thu,Home Worker,HH,44.57,6,7
5521,110,145,10,Thu,Resident Worker,OO,62.79,11,12
5553,179,169,10,Thu,Resident Worker,HO,57.47,21,22
5554,169,179,10,Thu,Resident Worker,OH,57.47,22,23
5585,13,67,10,Thu,Home Worker,HO,44.08,7,8
5586,67,13,10,Thu,Home Worker,OH,44.08,8,9
5640,69,124,10,Thu,Resident Worker,HW,55.31,9,10
5641,124,69,10,Thu,Resident Worker,WH,55.31,10,11
5682,213,213,10,Thu,Home Worker,HH,214.53,9,10
5694,82,82,10,Thu,Home Worker,HH,101.01,11,12
5723,125,120,10,Thu,Resident Worker,OO,37.66,7,8
5724,120,222,10,Thu,Resident Worker,OO,37.66,15,16
5753,210,210,10,Thu,Resident Worker,HH,99.52,6,7
5759,209,209,10,Thu,Resident Worker,OO,165.44,12,13
5768,49,229,10,Thu,Inbound Commuter,WO,36.26,18,19
5780,89,2,10,Thu,Short Term Visitor,OO,41.72,12,13
5792,123,101,10,Thu,Resident Worker,OO,79.37,17,18
5795,137,99,10,Thu,Resident Worker,HW,51.07,7,8
5796,99,108,10,Thu,Resident Worker,WO,51.07,15,16
5797,108,137,10,Thu,Resident Worker,OH,51.07,20,21
5799,38,17,10,Thu,Resident Worker,WO,55.4,15,16
5800,17,38,10,Thu,Resident Worker,OW,55.4,15,16
5813,162,3,10,Thu,Resident Worker,HW,44.65,13,14
5814,3,125,10,Thu,Resident Worker,WH,44.65,17,18
5815,203,230,10,Thu,Inbound Commuter,OW,76.92,13,14
5817,9,9,10,Thu,Home Worker,HH,67.34,12,13
5818,9,9,10,Thu,Home Worker,HH,67.34,15,16
5836,213,210,10,Thu,Home Worker,HO,20.75,7,8
5837,210,213,10,Thu,Home Worker,OH,20.75,16,17
5994,2,47,10,Thu,Resident Worker,HW,44.38,6,7
5995,47,2,10,Thu,Resident Worker,WH,44.38,8,9
6023,178,195,10,Thu,Long Term Visitor,OO,45.42,16,17
6041,126,148,10,Thu,Resident Worker,OO,76.26,19,20
6087,203,207,10,Thu,Long Term Visitor,OO,38.32,9,10
6088,207,203,10,Thu,Long Term Visitor,OO,38.32,10,11
6089,203,203,10,Thu,Long Term Visitor,OO,38.32,16,17
6090,207,207,10,Thu,Home Worker,HH,84.15,9,10
6091,207,207,10,Thu,Home Worker,HH,33.41,15,16
6112,39,130,10,Thu,Resident Worker,HW,35.69,7,8
6113,130,229,10,Thu,Resident Worker,WH,35.69,15,16
6119,87,87,10,Thu,Resident Worker,OO,40.85,10,11
6139,58,46,10,Thu,Long Term Visitor,OO,43.47,22,23
6148,36,169,10,Thu,Resident Worker,HW,54.56,8,9
6149,169,36,10,Thu,Resident Worker,WH,54.56,21,22
6253,22,20,10,Thu,Home Worker,HH,65.62,12,13
6263,26,197,10,Thu,Long Term Visitor,OO,42.52,15,16
6282,197,115,10,Thu,Resident Worker,OH,101.23,19,20
6295,70,65,10,Thu,Resident Worker,HW,28.35,8,9
6296,65,70,10,Thu,Resident Worker,WH,28.35,13,14
6297,205,117,10,Thu,Resident Worker,HW,31.24,7,8
6298,117,205,10,Thu,Resident Worker,WH,31.24,15,16
6318,41,49,10,Thu,Resident Worker,HO,62.78,7,8
6319,49,42,10,Thu,Resident Worker,OH,62.78,21,22
6331,24,150,10,Thu,Home Worker,HO,27.41,10,11
6332,150,24,10,Thu,Home Worker,OH,27.41,18,19
6388,194,49,10,Thu,Resident Worker,HW,20.26,7,8
6389,49,194,10,Thu,Resident Worker,WH,20.26,17,18
6396,2,63,10,Thu,Resident Worker,HW,38.8,7,8
6397,63,2,10,Thu,Resident Worker,WH,38.8,15,16
6398,2,63,10,Thu,Resident Worker,HW,38.8,15,16
6399,63,2,10,Thu,Resident Worker,WH,38.8,17,18
6426,187,208,10,Thu,Resident Worker,OO,40.81,19,20
6453,177,179,10,Thu,Home Worker,HH,44.08,11,12
6458,197,187,10,Thu,Home Worker,HH,36.61,7,8
6459,230,230,10,Thu,Resident Worker,OO,45.59,15,16
6462,100,75,10,Thu,Resident Worker,HW,24.73,8,9
6463,75,100,10,Thu,Resident Worker,WH,24.73,14,15
6485,195,211,10,Thu,Home Worker,HO,53.37,8,9
6486,211,195,10,Thu,Home Worker,OH,53.37,14,15
6696,105,164,10,Thu,Resident Worker,WO,46.85,19,20
6740,112,137,10,Thu,Resident Worker,OO,52.29,9,10
6755,30,76,10,Thu,Home Worker,HO,25.43,10,11
6765,201,192,10,Thu,Home Worker,HH,74.01,16,17
6766,192,201,10,Thu,Home Worker,HH,74.01,19,20
6809,37,118,10,Thu,Resident Worker,HW,32.24,15,16
6810,118,37,10,Thu,Resident Worker,WH,32.24,16,17
6853,145,39,10,Thu,Resident Worker,OO,57.8,8,9
6898,212,7,10,Thu,Resident Worker,HW,43.96,10,11
6899,7,212,10,Thu,Resident Worker,WO,43.96,11,12
7005,153,153,10,Thu,Home Worker,HH,75.81,8,9
7039,120,38,10,Thu,Home Worker,HO,35.0,9,10
7040,38,120,10,Thu,Home Worker,OH,35.0,16,17
7125,54,33,10,Thu,Resident Worker,OO,38.34,9,10
7129,38,17,10,Thu,Long Term Visitor,HO,32.61,12,13
7130,17,38,10,Thu,Long Term Visitor,OH,32.61,18,19
7131,38,38,10,Thu,Long Term Visitor,HH,32.61,19,20
7133,213,218,10,Thu,Resident Worker,OO,42.4,14,15
7150,5,5,10,Thu,Home Worker,HH,73.45,9,10
7151,5,5,10,Thu,Home Worker,HH,73.45,12,13
7178,37,42,10,Thu,Home Worker,HO,31.74,15,16
