Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
2521,4002,4002,23,Wed,Short Term Visitor,HH,3964.01,13,14
2522,4002,4002,23,Wed,Short Term Visitor,HH,4818.13,14,15
2523,4002,4002,23,Wed,Short Term Visitor,HH,3725.41,19,20
2524,4002,4002,23,Wed,Short Term Visitor,HH,1580.37,22,23
2525,4002,4002,23,Wed,Short Term Visitor,HH,372.05,23,24
2551,4002,4002,23,Wed,Short Term Visitor,HW,3205.69,8,9
2552,4002,4002,23,Wed,Short Term Visitor,WH,1755.82,18,19
2569,4002,4002,23,Wed,Short Term Visitor,OH,1831.52,11,12
2574,4002,4002,23,Wed,Short Term Visitor,HW,1494.12,11,12
2575,4002,4002,23,Wed,Short Term Visitor,WH,1752.55,12,13
2700,4002,4002,23,Wed,Short Term Visitor,OO,2548.76,7,8
2701,4002,4002,23,Wed,Short Term Visitor,OO,5266.95,17,18
2863,4002,4002,23,Wed,Short Term Visitor,OO,5294.04,12,13
2904,4002,4002,23,Wed,Short Term Visitor,HO,2614.7,6,7
2917,4002,4002,23,Wed,Short Term Visitor,OO,6134.96,10,11
2925,4002,4002,23,Wed,Short Term Visitor,HH,5628.64,9,10
2973,4002,4002,23,Wed,Long Term Visitor,OO,4504.73,17,18
3441,4002,4002,23,Wed,Long Term Visitor,OO,5580.75,13,14
3442,4002,4002,23,Wed,Long Term Visitor,OO,4379.09,18,19
3462,4002,4002,23,Wed,Short Term Visitor,HO,4106.6,7,8
3463,4002,4002,23,Wed,Short Term Visitor,OH,1028.24,9,10
3464,4002,4002,23,Wed,Short Term Visitor,HH,3990.03,18,19
3526,4002,4002,23,Wed,Long Term Visitor,OO,4941.98,8,9
3807,4002,4002,23,Wed,Short Term Visitor,HO,2457.37,12,13
3808,4002,4002,23,Wed,Short Term Visitor,OO,5528.35,14,15
3809,4002,4002,23,Wed,Short Term Visitor,OO,5183.59,16,17
3810,4002,4002,23,Wed,Short Term Visitor,OH,3906.68,16,17
3811,4002,4002,23,Wed,Short Term Visitor,HH,5466.9,17,18
3903,4002,4002,23,Wed,Outbound Commuter,WH,139.41,17,18
3997,4002,4002,23,Wed,Short Term Visitor,HW,493.02,16,17
3998,4002,4002,23,Wed,Short Term Visitor,WH,480.01,22,23
3999,4002,4002,23,Wed,Short Term Visitor,HO,2632.46,14,15
4000,4002,4002,23,Wed,Short Term Visitor,OO,1230.27,21,22
4001,4002,4002,23,Wed,Short Term Visitor,OH,1911.98,22,23
4002,4002,4002,23,Wed,Long Term Visitor,OO,7530.87,10,11
4003,4002,4002,23,Wed,Long Term Visitor,OO,5420.86,14,15
4004,4002,4002,23,Wed,Long Term Visitor,OO,2279.41,20,21
4042,4002,4002,23,Wed,Short Term Visitor,OW,768.83,12,13
4043,4002,4002,23,Wed,Short Term Visitor,WW,1271.32,15,16
4044,4002,4002,23,Wed,Short Term Visitor,WO,1885.59,17,18
4117,4002,4002,23,Wed,Inbound Commuter,HW,104.93,7,8
4118,4002,4002,23,Wed,Inbound Commuter,WW,83.15,8,9
4119,4002,4002,23,Wed,Inbound Commuter,WW,190.44,9,10
4120,4002,4002,23,Wed,Inbound Commuter,WW,99.7,10,11
4121,4002,4002,23,Wed,Inbound Commuter,WW,189.67,11,12
4122,4002,4002,23,Wed,Inbound Commuter,WW,109.58,12,13
4123,4002,4002,23,Wed,Inbound Commuter,WW,153.19,13,14
4124,4002,4002,23,Wed,Inbound Commuter,WW,33.23,14,15
4125,4002,4002,23,Wed,Inbound Commuter,WH,113.24,15,16
4126,4002,4002,23,Wed,Inbound Commuter,HH,119.8,17,18
4127,4002,4002,23,Wed,Short Term Visitor,HW,6338.78,7,8
4128,4002,4002,23,Wed,Short Term Visitor,WH,441.46,8,9
4136,4002,4002,23,Wed,Short Term Visitor,OH,3250.46,18,19
4290,4002,4002,23,Wed,Outbound Commuter,WW,29.05,18,19
4320,4002,4002,23,Wed,Long Term Visitor,OO,1109.64,6,7
4424,4002,4002,23,Wed,Short Term Visitor,WW,1006.19,8,9
4425,4002,4002,23,Wed,Short Term Visitor,WO,1243.01,18,19
4498,4002,4002,23,Wed,Inbound Commuter,HH,272.56,8,9
4499,4002,4002,23,Wed,Inbound Commuter,HO,48.92,19,20
4577,4002,4002,23,Wed,Resident Worker,OO,98.29,12,13
4682,4002,4002,23,Wed,Short Term Visitor,HO,3115.86,9,10
4683,4002,4002,23,Wed,Short Term Visitor,HH,4294.02,15,16
4867,4002,4002,23,Wed,Short Term Visitor,HH,4259.23,6,7
4870,4002,4002,23,Wed,Short Term Visitor,HW,1268.66,10,11
5051,4002,4002,23,Wed,Short Term Visitor,HW,5147.55,6,7
5052,4002,4002,23,Wed,Short Term Visitor,WH,2674.48,15,16
5053,4002,4002,23,Wed,Short Term Visitor,WW,1110.13,9,10
5054,4002,4002,23,Wed,Short Term Visitor,WO,2339.77,15,16
5055,4002,4002,23,Wed,Short Term Visitor,OW,608.54,15,16
5056,4002,4002,23,Wed,Short Term Visitor,WW,1115.13,16,17
5057,4002,4002,23,Wed,Short Term Visitor,WH,3050.99,16,17
5058,4002,4002,23,Wed,Short Term Visitor,HH,3038.73,20,21
5208,4002,4002,23,Wed,Long Term Visitor,OO,7026.95,9,10
5312,4002,4002,23,Wed,Short Term Visitor,WO,430.53,9,10
5313,4002,4002,23,Wed,Short Term Visitor,OO,3212.28,19,20
5314,4002,4002,23,Wed,Short Term Visitor,OH,2254.4,21,22
5384,4002,4002,23,Wed,Short Term Visitor,HH,5215.44,16,17
5396,4002,4002,23,Wed,Short Term Visitor,HO,3821.4,8,9
5397,4002,4002,23,Wed,Short Term Visitor,OH,901.69,10,11
5447,4002,4002,23,Wed,Short Term Visitor,HH,5316.55,7,8
5448,4002,4002,23,Wed,Short Term Visitor,HO,1702.64,18,19
5449,4002,4002,23,Wed,Short Term Visitor,OH,3139.98,20,21
5475,4002,4002,23,Wed,Short Term Visitor,HH,5262.56,10,11
5476,4002,4002,23,Wed,Short Term Visitor,HW,734.61,14,15
5567,4002,4002,23,Wed,Long Term Visitor,OO,5598.03,12,13
5775,4002,4002,23,Wed,Long Term Visitor,OO,4338.95,15,16
5776,4002,4002,23,Wed,Long Term Visitor,OO,4664.17,16,17
5938,4002,4002,23,Wed,Short Term Visitor,WH,962.88,21,22
5989,4002,4002,23,Wed,Short Term Visitor,OO,5724.36,11,12
5990,4002,4002,23,Wed,Short Term Visitor,OH,3090.08,15,16
6003,4002,4002,23,Wed,Short Term Visitor,WH,1231.51,13,14
6007,4002,4002,23,Wed,Inbound Commuter,HO,233.72,6,7
6008,4002,4002,23,Wed,Inbound Commuter,OW,171.94,8,9
6009,4002,4002,23,Wed,Inbound Commuter,HO,51.91,20,21
6010,4002,4002,23,Wed,Inbound Commuter,OH,191.84,21,22
6055,4002,4002,23,Wed,Inbound Commuter,WW,80.84,16,17
6056,4002,4002,23,Wed,Inbound Commuter,WO,80.84,21,22
6070,4002,4002,23,Wed,Short Term Visitor,OO,4133.08,8,9
6504,4002,4002,23,Wed,Short Term Visitor,WW,1550.45,11,12
6505,4002,4002,23,Wed,Short Term Visitor,WH,3032.07,17,18
6782,4002,4002,23,Wed,Short Term Visitor,WH,947.33,11,12
6854,4002,4002,23,Wed,Short Term Visitor,OO,4473.08,9,10
6855,4002,4002,23,Wed,Short Term Visitor,OW,288.84,16,17
6856,4002,4002,23,Wed,Short Term Visitor,WW,1314.23,17,18
6898,4002,4002,23,Wed,Outbound Commuter,OO,53.34,11,12
7044,4002,4002,23,Wed,Short Term Visitor,HW,390.95,4,5
7065,4002,4002,23,Wed,Short Term Visitor,HH,3519.52,5,6
7074,4002,4002,23,Wed,Long Term Visitor,OO,3618.29,7,8
7232,4002,4002,23,Wed,Short Term Visitor,HO,3294.72,10,11
7471,4002,4002,23,Wed,Short Term Visitor,WW,1256.38,10,11
7759,4002,4002,23,Wed,Short Term Visitor,WH,344.28,9,10
7760,4002,4002,23,Wed,Short Term Visitor,WO,2051.77,16,17
7761,4002,4002,23,Wed,Short Term Visitor,OW,77.38,18,19
7762,4002,4002,23,Wed,Short Term Visitor,WH,1413.23,20,21
8260,4002,4002,23,Wed,Short Term Visitor,WH,2660.99,14,15
8305,4002,4002,23,Wed,Short Term Visitor,HO,2539.6,16,17
8491,4002,4002,23,Wed,Short Term Visitor,WO,1221.51,14,15
8719,4002,4002,23,Wed,Short Term Visitor,HH,4849.56,11,12
9008,4002,4002,23,Wed,Long Term Visitor,HH,309.78,7,8
9009,4002,4002,23,Wed,Long Term Visitor,HH,255.79,19,20
9010,4002,4002,23,Wed,Long Term Visitor,HH,29.22,21,22
9011,4002,4002,23,Wed,Long Term Visitor,HH,64.6,22,23
9028,4002,4002,23,Wed,Short Term Visitor,HH,749.54,4,5
9335,4002,4002,23,Wed,Inbound Commuter,OO,296.51,10,11
9482,4002,4002,23,Wed,Outbound Commuter,OO,5.19,10,11
9720,4002,4002,23,Wed,Short Term Visitor,OH,2265.34,13,14
9743,4002,4002,23,Wed,Outbound Commuter,OO,94.28,21,22
9791,4002,4002,23,Wed,Short Term Visitor,HW,782.01,12,13
10453,4002,4002,23,Wed,Inbound Commuter,HO,203.31,7,8
10454,4002,4002,23,Wed,Inbound Commuter,OH,44.81,12,13
10485,4002,4002,23,Wed,Inbound Commuter,HH,92.56,19,20
10900,4002,4002,23,Wed,Short Term Visitor,HW,3101.72,9,10
11211,4002,4002,23,Wed,Short Term Visitor,OO,1963.63,6,7
11457,4002,4002,23,Wed,Short Term Visitor,OO,4727.65,13,14
11663,4002,4002,23,Wed,Short Term Visitor,WW,298.47,19,20
12147,4002,4002,23,Wed,Outbound Commuter,HH,163.38,8,9
12148,4002,4002,23,Wed,Outbound Commuter,HH,213.93,10,11
12149,4002,4002,23,Wed,Outbound Commuter,HO,65.36,10,11
12150,4002,4002,23,Wed,Outbound Commuter,HO,65.36,13,14
12151,4002,4002,23,Wed,Outbound Commuter,OH,65.36,15,16
12152,4002,4002,23,Wed,Outbound Commuter,HH,148.57,16,17
12153,4002,4002,23,Wed,Outbound Commuter,HW,65.36,21,22
12160,4002,4002,23,Wed,Short Term Visitor,OW,619.5,14,15
12433,4002,4002,23,Wed,Short Term Visitor,WO,986.65,11,12
12539,4002,4002,23,Wed,Short Term Visitor,WO,931.46,19,20
12669,4002,4002,23,Wed,Inbound Commuter,HH,224.24,10,11
13030,4002,4002,23,Wed,Long Term Visitor,OH,147.25,5,6
13031,4002,4002,23,Wed,Long Term Visitor,HH,196.89,5,6
13032,4002,4002,23,Wed,Long Term Visitor,HH,163.86,8,9
13033,4002,4002,23,Wed,Long Term Visitor,HH,212.43,12,13
13034,4002,4002,23,Wed,Long Term Visitor,HH,146.01,17,18
13035,4002,4002,23,Wed,Long Term Visitor,HH,54.98,18,19
13169,4002,4002,23,Wed,Short Term Visitor,WH,1009.08,19,20
13277,4002,4002,23,Wed,Short Term Visitor,WW,1715.77,13,14
13474,4002,4002,23,Wed,Short Term Visitor,WO,1552.39,13,14
13649,4002,4002,23,Wed,Long Term Visitor,OO,1760.83,21,22
13952,4002,4002,23,Wed,Inbound Commuter,HO,46.19,16,17
13953,4002,4002,23,Wed,Inbound Commuter,OH,316.62,17,18
14036,4002,4002,23,Wed,Short Term Visitor,WO,861.45,12,13
14071,4002,4002,23,Wed,Long Term Visitor,HH,202.24,6,7
14965,4002,4002,23,Wed,Short Term Visitor,HH,2238.97,21,22
15421,4002,4002,23,Wed,Short Term Visitor,OW,1537.36,8,9
15507,4002,4002,23,Wed,Short Term Visitor,OW,1030.42,7,8
15557,4002,4002,23,Wed,Short Term Visitor,HO,556.8,19,20
15668,4002,4002,23,Wed,Inbound Commuter,OO,68.75,16,17
16004,4002,4002,23,Wed,Short Term Visitor,OW,1170.32,11,12
16138,4002,4002,23,Wed,Home Worker,HH,141.43,6,7
16139,4002,4002,23,Wed,Home Worker,HH,60.82,23,24
16356,4002,4002,23,Wed,Short Term Visitor,HW,51.38,21,22
16387,4002,4002,23,Wed,Outbound Commuter,OO,48.02,9,10
16388,4002,4002,23,Wed,Outbound Commuter,OW,70.98,12,13
16677,4002,4002,23,Wed,Inbound Commuter,HH,264.97,18,19
16961,4002,4002,23,Wed,Short Term Visitor,WW,1395.58,14,15
17569,4002,4002,23,Wed,Short Term Visitor,HW,2056.33,5,6
17918,4002,4002,23,Wed,Short Term Visitor,OO,707.41,5,6
18352,4002,4002,23,Wed,Short Term Visitor,HH,4005.91,12,13
18559,4002,4002,23,Wed,Short Term Visitor,WW,280.78,20,21
18560,4002,4002,23,Wed,Short Term Visitor,WO,329.96,20,21
18580,4002,4002,23,Wed,Short Term Visitor,OH,722.55,8,9
18581,4002,4002,23,Wed,Short Term Visitor,WH,914.39,10,11
18595,4002,4002,23,Wed,Short Term Visitor,WW,351.99,7,8
18812,4002,4002,23,Wed,Short Term Visitor,OO,2150.34,20,21
19048,4002,4002,23,Wed,Short Term Visitor,HO,237.08,4,5
19199,4002,4002,23,Wed,Long Term Visitor,OO,242.51,23,24
20909,4002,4002,23,Wed,Home Worker,HH,116.4,11,12
20910,4002,4002,23,Wed,Home Worker,HH,104.54,16,17
21723,4002,4002,23,Wed,Short Term Visitor,OW,809.85,6,7
22090,4002,4002,23,Wed,Outbound Commuter,WW,55.36,7,8
22172,4002,4002,23,Wed,Inbound Commuter,OO,121.17,7,8
22173,4002,4002,23,Wed,Inbound Commuter,OO,129.88,11,12
22174,4002,4002,23,Wed,Inbound Commuter,OO,223.92,15,16
22175,4002,4002,23,Wed,Inbound Commuter,OH,180.37,20,21
22552,4002,4002,23,Wed,Outbound Commuter,OH,111.73,17,18
22762,4002,4002,23,Wed,Short Term Visitor,OW,313.6,5,6
23349,4002,4002,23,Wed,Long Term Visitor,OO,523.1,5,6
23751,4002,4002,23,Wed,Short Term Visitor,WW,1829.34,12,13
23865,4002,4002,23,Wed,Inbound Commuter,HO,157.98,5,6
23866,4002,4002,23,Wed,Inbound Commuter,OO,159.33,8,9
23867,4002,4002,23,Wed,Inbound Commuter,OW,23.26,9,10
23868,4002,4002,23,Wed,Inbound Commuter,WO,23.26,10,11
23869,4002,4002,23,Wed,Inbound Commuter,OO,200.75,13,14
23870,4002,4002,23,Wed,Inbound Commuter,OO,245.25,14,15
24378,4002,4002,23,Wed,Short Term Visitor,HW,369.87,17,18
24393,4002,4002,23,Wed,Short Term Visitor,HO,658.55,20,21
24635,4002,4002,23,Wed,Long Term Visitor,HO,82.49,13,14
24978,4002,4002,23,Wed,Outbound Commuter,WW,105.02,11,12
25368,4002,4002,23,Wed,Short Term Visitor,OW,692.93,9,10
25521,4002,4002,23,Wed,Short Term Visitor,HW,815.99,13,14
25717,4002,4002,23,Wed,Short Term Visitor,OW,208.27,20,21
26709,4002,4002,23,Wed,Short Term Visitor,OO,592.36,22,23
26821,4002,4002,23,Wed,Short Term Visitor,HW,164.66,19,20
27208,4002,4002,23,Wed,Resident Worker,OO,199.68,10,11
27823,4002,4002,23,Wed,Short Term Visitor,OO,240.75,23,24
27824,4002,4002,23,Wed,Short Term Visitor,OH,155.28,23,24
27862,4002,4002,23,Wed,Short Term Visitor,OW,511.25,13,14
28068,4002,4002,23,Wed,Short Term Visitor,WO,203.51,22,23
28111,4002,4002,23,Wed,Short Term Visitor,WO,591.15,8,9
28266,4002,4002,23,Wed,Outbound Commuter,WO,102.14,16,17
28267,4002,4002,23,Wed,Outbound Commuter,OH,98.96,18,19
28651,4002,4002,23,Wed,Long Term Visitor,HH,156.41,16,17
29022,4002,4002,23,Wed,Short Term Visitor,WO,313.04,21,22
29074,4002,4002,23,Wed,Inbound Commuter,HO,38.84,10,11
29179,4002,4002,23,Wed,Outbound Commuter,OW,66.45,13,14
29392,4002,4002,23,Wed,Outbound Commuter,OO,146.14,19,20
29557,4002,4002,23,Wed,Long Term Visitor,OH,189.68,6,7
29598,4002,4002,23,Wed,Short Term Visitor,OW,1009.82,10,11
29776,4002,4002,23,Wed,Outbound Commuter,OW,245.32,8,9
29777,4002,4002,23,Wed,Outbound Commuter,WO,86.71,11,12
30723,4002,4002,23,Wed,Short Term Visitor,HO,336.16,22,23
31583,4002,4002,23,Wed,Home Worker,OO,118.3,19,20
32015,4002,4002,23,Wed,Outbound Commuter,WW,217.86,10,11
32016,4002,4002,23,Wed,Outbound Commuter,WO,178.54,19,20
33147,4002,4002,23,Wed,Home Worker,OO,87.65,11,12
33995,4002,4002,23,Wed,Long Term Visitor,HO,91.57,20,21
34108,4002,4002,23,Wed,Outbound Commuter,OO,168.36,14,15
34174,4002,4002,23,Wed,Inbound Commuter,HH,135.35,15,16
34579,4002,4002,23,Wed,Long Term Visitor,HO,128.7,7,8
35364,4002,4002,23,Wed,Outbound Commuter,OW,75.77,18,19
35563,4002,4002,23,Wed,Inbound Commuter,WW,117.78,15,16
35701,4002,4002,23,Wed,Inbound Commuter,HH,199.85,13,14
36134,4002,4002,23,Wed,Outbound Commuter,OO,23.9,6,7
36135,4002,4002,23,Wed,Outbound Commuter,OO,31.08,12,13
36136,4002,4002,23,Wed,Outbound Commuter,OO,101.16,13,14
36137,4002,4002,23,Wed,Outbound Commuter,OO,253.96,15,16
36904,4002,4002,23,Wed,Short Term Visitor,HW,347.95,15,16
37582,4002,4002,23,Wed,Resident Worker,OO,139.32,16,17
37583,4002,4002,23,Wed,Resident Worker,OO,71.04,20,21
37584,4002,4002,23,Wed,Resident Worker,OO,71.04,21,22
37585,4002,4002,23,Wed,Resident Worker,OO,71.04,22,23
37651,4002,4002,23,Wed,Long Term Visitor,HH,148.13,10,11
38826,4002,4002,23,Wed,Inbound Commuter,HH,160.26,7,8
39203,4002,4002,23,Wed,Inbound Commuter,HH,36.29,5,6
39204,4002,4002,23,Wed,Inbound Commuter,HH,202.77,9,10
39205,4002,4002,23,Wed,Inbound Commuter,OH,101.53,15,16
39338,4002,4002,23,Wed,Short Term Visitor,WO,741.6,10,11
40616,4002,4002,23,Wed,Home Worker,OO,107.51,20,21
41154,4002,4002,23,Wed,Inbound Commuter,OH,69.23,5,6
41303,4002,4002,23,Wed,Inbound Commuter,HO,43.94,12,13
41304,4002,4002,23,Wed,Inbound Commuter,OO,451.05,17,18
41751,4002,4002,23,Wed,Home Worker,OO,46.86,12,13
42211,4002,4002,23,Wed,Resident Worker,OO,170.8,13,14
42212,4002,4002,23,Wed,Resident Worker,OO,53.43,15,16
44062,4002,4002,23,Wed,Outbound Commuter,HO,103.62,14,15
44063,4002,4002,23,Wed,Outbound Commuter,OH,44.21,16,17
44893,4002,4002,23,Wed,Short Term Visitor,OH,226.66,7,8
45248,4002,4002,23,Wed,Inbound Commuter,HW,43.13,8,9
45249,4002,4002,23,Wed,Inbound Commuter,WH,43.13,14,15
45518,4002,4002,23,Wed,Home Worker,HH,39.8,9,10
47857,4002,4002,23,Wed,Inbound Commuter,OH,78.58,9,10
48353,4002,4002,23,Wed,Outbound Commuter,HW,90.67,7,8
48354,4002,4002,23,Wed,Outbound Commuter,WO,163.51,15,16
48546,4002,4002,23,Wed,Outbound Commuter,WO,106.69,10,11
48645,4002,4002,23,Wed,Inbound Commuter,HW,54.81,17,18
48646,4002,4002,23,Wed,Inbound Commuter,WH,54.81,22,23
48657,4002,4002,23,Wed,Long Term Visitor,HO,40.8,17,18
48658,4002,4002,23,Wed,Long Term Visitor,OH,80.3,19,20
48933,4002,4002,23,Wed,Home Worker,OO,164.94,13,14
49046,4002,4002,23,Wed,Resident Worker,OO,17.06,8,9
49047,4002,4002,23,Wed,Resident Worker,OO,17.06,11,12
49048,4002,4002,23,Wed,Resident Worker,OO,76.68,18,19
49689,4002,4002,23,Wed,Outbound Commuter,OO,55.54,18,19
49690,4002,4002,23,Wed,Outbound Commuter,OO,45.1,20,21
49844,4002,4002,23,Wed,Short Term Visitor,WO,30.89,6,7
49939,4002,4002,23,Wed,Inbound Commuter,OO,268.46,9,10
49940,4002,4002,23,Wed,Inbound Commuter,OW,114.6,10,11
49941,4002,4002,23,Wed,Inbound Commuter,WO,47.46,13,14
49942,4002,4002,23,Wed,Inbound Commuter,OH,126.27,16,17
49972,4002,4002,23,Wed,Short Term Visitor,WH,76.86,6,7
50382,4002,4002,23,Wed,Inbound Commuter,WH,91.35,12,13
52007,4002,4002,23,Wed,Home Worker,OH,22.62,13,14
52091,4002,4002,23,Wed,Outbound Commuter,HW,67.23,6,7
53913,4002,4002,23,Wed,Outbound Commuter,WO,89.97,14,15
54093,4002,4002,23,Wed,Long Term Visitor,HO,186.34,19,20
54384,4002,4002,23,Wed,Outbound Commuter,OO,134.74,17,18
54385,4002,4002,23,Wed,Outbound Commuter,OO,59.41,22,23
55686,4002,4002,23,Wed,Short Term Visitor,WH,115.13,7,8
56198,4002,4002,23,Wed,Outbound Commuter,HH,155.62,11,12
56199,4002,4002,23,Wed,Outbound Commuter,HH,51.18,23,24
58250,4002,4002,23,Wed,Inbound Commuter,OO,126.37,18,19
59848,4002,4002,23,Wed,Short Term Visitor,OW,264.43,17,18
59911,4002,4002,23,Wed,Short Term Visitor,WO,148.33,7,8
60464,4002,4002,23,Wed,Outbound Commuter,HO,45.57,8,9
60587,4002,4002,23,Wed,Short Term Visitor,WW,224.41,18,19
60855,4002,4002,23,Wed,Short Term Visitor,HW,184.95,18,19
61638,4002,4002,23,Wed,Long Term Visitor,OO,641.96,22,23
63202,4002,4002,23,Wed,Home Worker,OO,62.83,9,10
63203,4002,4002,23,Wed,Home Worker,OH,62.83,10,11
66084,4002,4002,23,Wed,Inbound Commuter,HO,41.97,14,15
69733,4002,4002,23,Wed,Outbound Commuter,WH,42.45,19,20
69734,4002,4002,23,Wed,Outbound Commuter,HW,42.45,19,20
70882,4002,4002,23,Wed,Short Term Visitor,OW,78.96,21,22
71161,4002,4002,23,Wed,Long Term Visitor,OW,83.09,5,6
71162,4002,4002,23,Wed,Long Term Visitor,WW,83.09,15,16
71347,4002,4002,23,Wed,Outbound Commuter,WW,147.85,14,15
72365,4002,4002,23,Wed,Resident Worker,OO,115.32,17,18
73380,4002,4002,23,Wed,Inbound Commuter,OH,53.57,7,8
73685,4002,4002,23,Wed,Home Worker,HH,81.15,8,9
74071,4002,4002,23,Wed,Outbound Commuter,OW,83.68,16,17
75793,4002,4002,23,Wed,Outbound Commuter,WW,31.14,13,14
77302,4002,4002,23,Wed,Inbound Commuter,OH,147.02,19,20
77650,4002,4002,23,Wed,Short Term Visitor,OH,417.81,6,7
77838,4002,4002,23,Wed,Short Term Visitor,OW,35.48,19,20
78270,4002,4002,23,Wed,Resident Worker,WW,49.88,11,12
78271,4002,4002,23,Wed,Resident Worker,WW,49.88,16,17
78307,4002,4002,23,Wed,Outbound Commuter,WO,56.92,8,9
78308,4002,4002,23,Wed,Outbound Commuter,OW,56.92,14,15
78919,4002,4002,23,Wed,Long Term Visitor,OH,67.47,17,18
79221,4002,4002,23,Wed,Inbound Commuter,HO,48.33,8,9
82862,4002,4002,23,Wed,Home Worker,OO,40.43,14,15
85826,4002,4002,23,Wed,Inbound Commuter,WH,21.79,8,9
85837,4002,4002,23,Wed,Long Term Visitor,HO,33.66,6,7
87052,4002,4002,23,Wed,Outbound Commuter,OO,76.93,5,6
87360,4002,4002,23,Wed,Inbound Commuter,HO,154.74,13,14
88025,4002,4002,23,Wed,Outbound Commuter,OW,29.98,11,12
88126,4002,4002,23,Wed,Outbound Commuter,HW,50.16,8,9
88719,4002,4002,23,Wed,Short Term Visitor,WW,46.47,21,22
90233,4002,4002,23,Wed,Home Worker,OO,222.64,17,18
90608,4002,4002,23,Wed,Outbound Commuter,HW,94.13,5,6
90609,4002,4002,23,Wed,Outbound Commuter,WH,47.15,21,22
91245,4002,4002,23,Wed,Outbound Commuter,OO,75.33,7,8
91246,4002,4002,23,Wed,Outbound Commuter,OO,204.66,16,17
96117,4002,4002,23,Wed,Outbound Commuter,OH,70.93,20,21
97015,4002,4002,23,Wed,Inbound Commuter,HO,49.27,17,18
97016,4002,4002,23,Wed,Inbound Commuter,OO,147.4,19,20
97768,4002,4002,23,Wed,Outbound Commuter,HO,57.34,9,10
98434,4002,4002,23,Wed,Home Worker,HO,79.11,6,7
98435,4002,4002,23,Wed,Home Worker,OH,47.79,6,7
98436,4002,4002,23,Wed,Home Worker,HH,47.79,7,8
98437,4002,4002,23,Wed,Home Worker,HH,47.79,10,11
98438,4002,4002,23,Wed,Home Worker,HH,95.58,17,18
100323,4002,4002,23,Wed,Inbound Commuter,OW,44.36,7,8
100324,4002,4002,23,Wed,Inbound Commuter,WO,44.36,16,17
100768,4002,4002,23,Wed,Short Term Visitor,WW,225.15,6,7
101725,4002,4002,23,Wed,Short Term Visitor,HO,134.35,21,22
101847,4002,4002,23,Wed,Inbound Commuter,HH,62.77,6,7
101848,4002,4002,23,Wed,Inbound Commuter,HH,32.44,23,24
102245,4002,4002,23,Wed,Inbound Commuter,HH,190.02,12,13
102246,4002,4002,23,Wed,Inbound Commuter,HO,41.58,15,16
104019,4002,4002,23,Wed,Outbound Commuter,WO,161.99,12,13
104989,4002,4002,23,Wed,Short Term Visitor,HW,112.29,20,21
105297,4002,4002,23,Wed,Outbound Commuter,WW,156.94,12,13
105298,4002,4002,23,Wed,Outbound Commuter,WW,134.74,15,16
105299,4002,4002,23,Wed,Outbound Commuter,WW,64.78,16,17
105300,4002,4002,23,Wed,Outbound Commuter,WO,64.78,20,21
106186,4002,4002,23,Wed,Inbound Commuter,HW,42.57,10,11
106187,4002,4002,23,Wed,Inbound Commuter,WH,42.57,16,17
