Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
4172,4002,4002,20,Sun,Short Term Visitor,HO,1842.4,14,15
4173,4002,4002,20,Sun,Short Term Visitor,OH,2715.45,16,17
4195,4002,4002,20,Sun,Long Term Visitor,OO,7155.43,13,14
4196,4002,4002,20,Sun,Long Term Visitor,OO,4780.94,15,16
4197,4002,4002,20,Sun,Long Term Visitor,OO,4263.74,18,19
4233,4002,4002,20,Sun,Short Term Visitor,HH,2172.44,5,6
4296,4002,4002,20,Sun,Short Term Visitor,HH,7156.78,10,11
4332,4002,4002,20,Sun,Short Term Visitor,OO,1192.68,6,7
4333,4002,4002,20,Sun,Short Term Visitor,OO,5530.49,11,12
4361,4002,4002,20,Sun,Short Term Visitor,OO,4776.64,10,11
4398,4002,4002,20,Sun,Short Term Visitor,HH,5198.06,14,15
4418,4002,4002,20,Sun,Short Term Visitor,OO,4817.37,13,14
4467,4002,4002,20,Sun,Short Term Visitor,HO,3638.22,10,11
4506,4002,4002,20,Sun,Short Term Visitor,HH,2787.96,21,22
4507,4002,4002,20,Sun,Short Term Visitor,HH,1685.75,22,23
4722,4002,4002,20,Sun,Short Term Visitor,OW,265.33,6,7
4723,4002,4002,20,Sun,Short Term Visitor,WO,334.46,18,19
4752,4002,4002,20,Sun,Long Term Visitor,OO,1121.55,22,23
4760,4002,4002,20,Sun,Short Term Visitor,OO,3506.67,17,18
4928,4002,4002,20,Sun,Short Term Visitor,HH,2511.39,6,7
4962,4002,4002,20,Sun,Short Term Visitor,OO,4782.85,15,16
5066,4002,4002,20,Sun,Long Term Visitor,OO,9033.41,12,13
5097,4002,4002,20,Sun,Long Term Visitor,OO,7611.73,8,9
5098,4002,4002,20,Sun,Long Term Visitor,OO,5441.5,14,15
5099,4002,4002,20,Sun,Long Term Visitor,OO,4572.03,17,18
5160,4002,4002,20,Sun,Long Term Visitor,OO,9853.4,10,11
5161,4002,4002,20,Sun,Long Term Visitor,OO,4897.6,16,17
5162,4002,4002,20,Sun,Long Term Visitor,OO,2972.31,20,21
5163,4002,4002,20,Sun,Long Term Visitor,OO,2190.17,21,22
5259,4002,4002,20,Sun,Long Term Visitor,OO,3789.62,19,20
5351,4002,4002,20,Sun,Short Term Visitor,HO,742.15,18,19
5393,4002,4002,20,Sun,Short Term Visitor,OW,558.53,10,11
5394,4002,4002,20,Sun,Short Term Visitor,WW,233.54,14,15
5395,4002,4002,20,Sun,Short Term Visitor,WW,336.07,15,16
5396,4002,4002,20,Sun,Short Term Visitor,WW,256.35,16,17
5397,4002,4002,20,Sun,Short Term Visitor,WW,234.35,17,18
5455,4002,4002,20,Sun,Inbound Commuter,HH,94.73,12,13
5456,4002,4002,20,Sun,Short Term Visitor,OH,2538.25,19,20
5545,4002,4002,20,Sun,Inbound Commuter,HH,206.66,11,12
5546,4002,4002,20,Sun,Inbound Commuter,HH,167.9,21,22
5696,4002,4002,20,Sun,Short Term Visitor,HW,171.97,4,5
5697,4002,4002,20,Sun,Short Term Visitor,WW,625.59,11,12
5698,4002,4002,20,Sun,Short Term Visitor,WO,619.6,15,16
5699,4002,4002,20,Sun,Short Term Visitor,OH,2382.12,18,19
5712,4002,4002,20,Sun,Inbound Commuter,HH,87.49,15,16
5714,4002,4002,20,Sun,Short Term Visitor,OO,3741.83,14,15
5715,4002,4002,20,Sun,Short Term Visitor,OO,2484.2,19,20
5777,4002,4002,20,Sun,Resident Worker,OO,173.23,12,13
6179,4002,4002,20,Sun,Long Term Visitor,OO,3640.55,7,8
6340,4002,4002,20,Sun,Short Term Visitor,HO,1086.78,16,17
6341,4002,4002,20,Sun,Short Term Visitor,OO,4249.01,16,17
6395,4002,4002,20,Sun,Short Term Visitor,HH,6369.68,11,12
6430,4002,4002,20,Sun,Short Term Visitor,HH,3422.09,19,20
6451,4002,4002,20,Sun,Short Term Visitor,HH,3688.06,17,18
6522,4002,4002,20,Sun,Short Term Visitor,OW,556.38,8,9
6523,4002,4002,20,Sun,Short Term Visitor,WW,786.36,10,11
6524,4002,4002,20,Sun,Short Term Visitor,WW,322.5,13,14
6525,4002,4002,20,Sun,Short Term Visitor,WO,459.02,14,15
6599,4002,4002,20,Sun,Short Term Visitor,OO,2004.07,7,8
6600,4002,4002,20,Sun,Short Term Visitor,OO,2102.76,20,21
6623,4002,4002,20,Sun,Short Term Visitor,HH,5054.24,7,8
6707,4002,4002,20,Sun,Short Term Visitor,HO,2989.57,11,12
6823,4002,4002,20,Sun,Short Term Visitor,HO,2201.81,13,14
6862,4002,4002,20,Sun,Short Term Visitor,HW,710.98,10,11
6863,4002,4002,20,Sun,Short Term Visitor,WH,463.2,20,21
6866,4002,4002,20,Sun,Short Term Visitor,OH,132.48,7,8
6869,4002,4002,20,Sun,Inbound Commuter,HH,301.73,10,11
6909,4002,4002,20,Sun,Short Term Visitor,OO,3400.03,8,9
6910,4002,4002,20,Sun,Short Term Visitor,OO,538.11,22,23
7009,4002,4002,20,Sun,Long Term Visitor,OO,1019.6,5,6
7143,4002,4002,20,Sun,Short Term Visitor,WO,378.71,10,11
7448,4002,4002,20,Sun,Inbound Commuter,HH,151.88,6,7
7481,4002,4002,20,Sun,Short Term Visitor,HW,1242.72,9,10
7482,4002,4002,20,Sun,Short Term Visitor,WH,358.8,12,13
7540,4002,4002,20,Sun,Short Term Visitor,OW,215.76,14,15
7577,4002,4002,20,Sun,Outbound Commuter,OO,159.85,11,12
7684,4002,4002,20,Sun,Short Term Visitor,HW,1452.47,7,8
7685,4002,4002,20,Sun,Short Term Visitor,WW,168.01,20,21
7715,4002,4002,20,Sun,Short Term Visitor,OW,365.06,16,17
8446,4002,4002,20,Sun,Short Term Visitor,OO,3117.25,18,19
8486,4002,4002,20,Sun,Home Worker,HH,78.02,11,12
8592,4002,4002,20,Sun,Short Term Visitor,HW,388.22,11,12
8593,4002,4002,20,Sun,Short Term Visitor,WH,488.56,14,15
8692,4002,4002,20,Sun,Long Term Visitor,OO,10073.8,9,10
8738,4002,4002,20,Sun,Outbound Commuter,OO,72.55,13,14
8755,4002,4002,20,Sun,Short Term Visitor,OO,4630.01,9,10
9151,4002,4002,20,Sun,Short Term Visitor,WH,772.28,11,12
9184,4002,4002,20,Sun,Long Term Visitor,HH,99.34,22,23
9204,4002,4002,20,Sun,Short Term Visitor,HO,2113.27,7,8
9316,4002,4002,20,Sun,Short Term Visitor,HH,3880.7,16,17
9444,4002,4002,20,Sun,Inbound Commuter,OO,391.18,13,14
9528,4002,4002,20,Sun,Short Term Visitor,OO,5128.83,12,13
9578,4002,4002,20,Sun,Outbound Commuter,OO,5.19,7,8
9784,4002,4002,20,Sun,Outbound Commuter,OO,62.98,8,9
9947,4002,4002,20,Sun,Short Term Visitor,OH,2529.56,15,16
9993,4002,4002,20,Sun,Long Term Visitor,OO,318.06,23,24
10174,4002,4002,20,Sun,Home Worker,HO,110.13,13,14
10353,4002,4002,20,Sun,Inbound Commuter,HO,358.08,9,10
10354,4002,4002,20,Sun,Inbound Commuter,OH,189.66,12,13
10355,4002,4002,20,Sun,Long Term Visitor,HH,103.62,8,9
10356,4002,4002,20,Sun,Long Term Visitor,HH,211.25,18,19
10843,4002,4002,20,Sun,Short Term Visitor,WH,417.32,16,17
10920,4002,4002,20,Sun,Short Term Visitor,HO,235.26,21,22
10921,4002,4002,20,Sun,Short Term Visitor,OH,1622.9,22,23
11050,4002,4002,20,Sun,Short Term Visitor,HO,3372.51,8,9
11064,4002,4002,20,Sun,Short Term Visitor,OH,1304.68,14,15
11224,4002,4002,20,Sun,Home Worker,OH,48.62,10,11
11225,4002,4002,20,Sun,Home Worker,HH,48.62,14,15
11226,4002,4002,20,Sun,Home Worker,HH,79.94,16,17
11251,4002,4002,20,Sun,Short Term Visitor,HW,620.14,6,7
11252,4002,4002,20,Sun,Short Term Visitor,WH,280.71,17,18
11331,4002,4002,20,Sun,Home Worker,OO,140.61,15,16
11640,4002,4002,20,Sun,Outbound Commuter,HO,65.36,7,8
11641,4002,4002,20,Sun,Outbound Commuter,OH,65.36,10,11
11642,4002,4002,20,Sun,Outbound Commuter,HH,141.62,12,13
11643,4002,4002,20,Sun,Outbound Commuter,HO,94.96,13,14
11644,4002,4002,20,Sun,Outbound Commuter,OH,105.67,16,17
11952,4002,4002,20,Sun,Short Term Visitor,OW,300.92,12,13
11953,4002,4002,20,Sun,Short Term Visitor,WO,463.69,13,14
11954,4002,4002,20,Sun,Short Term Visitor,OW,312.27,20,21
12079,4002,4002,20,Sun,Short Term Visitor,HO,202.01,4,5
12202,4002,4002,20,Sun,Short Term Visitor,OH,2026.66,11,12
12284,4002,4002,20,Sun,Long Term Visitor,OH,54.98,6,7
12285,4002,4002,20,Sun,Long Term Visitor,HH,202.09,14,15
12286,4002,4002,20,Sun,Long Term Visitor,HH,347.43,21,22
12481,4002,4002,20,Sun,Short Term Visitor,WO,396.65,19,20
12772,4002,4002,20,Sun,Inbound Commuter,HO,50.6,6,7
13095,4002,4002,20,Sun,Long Term Visitor,HH,121.47,17,18
13106,4002,4002,20,Sun,Short Term Visitor,HH,680.37,4,5
13205,4002,4002,20,Sun,Short Term Visitor,HH,3201.03,20,21
13681,4002,4002,20,Sun,Short Term Visitor,HW,388.27,15,16
13838,4002,4002,20,Sun,Short Term Visitor,HO,2126.44,12,13
13994,4002,4002,20,Sun,Home Worker,OH,71.28,17,18
14175,4002,4002,20,Sun,Short Term Visitor,HW,1048.92,8,9
14176,4002,4002,20,Sun,Short Term Visitor,WH,507.79,10,11
14177,4002,4002,20,Sun,Short Term Visitor,OH,2528.17,13,14
14183,4002,4002,20,Sun,Short Term Visitor,HO,1294.72,5,6
14184,4002,4002,20,Sun,Short Term Visitor,WH,760.33,19,20
14225,4002,4002,20,Sun,Short Term Visitor,OW,296.14,13,14
14449,4002,4002,20,Sun,Short Term Visitor,WH,425.96,18,19
14455,4002,4002,20,Sun,Inbound Commuter,HH,218.43,8,9
14695,4002,4002,20,Sun,Short Term Visitor,OW,377.13,9,10
14696,4002,4002,20,Sun,Short Term Visitor,WO,170.93,17,18
14838,4002,4002,20,Sun,Short Term Visitor,OH,100.12,6,7
14936,4002,4002,20,Sun,Outbound Commuter,WO,6.58,20,21
15184,4002,4002,20,Sun,Resident Worker,OO,132.96,14,15
15692,4002,4002,20,Sun,Outbound Commuter,OO,88.01,14,15
16414,4002,4002,20,Sun,Outbound Commuter,WO,29.82,17,18
16415,4002,4002,20,Sun,Outbound Commuter,OW,29.82,20,21
16416,4002,4002,20,Sun,Outbound Commuter,WO,29.82,21,22
17095,4002,4002,20,Sun,Short Term Visitor,HO,480.32,19,20
17102,4002,4002,20,Sun,Long Term Visitor,OO,1677.4,6,7
17749,4002,4002,20,Sun,Home Worker,HO,62.39,19,20
18099,4002,4002,20,Sun,Outbound Commuter,WW,59.62,8,9
18229,4002,4002,20,Sun,Long Term Visitor,HH,24.49,23,24
19488,4002,4002,20,Sun,Short Term Visitor,WO,253.26,12,13
19520,4002,4002,20,Sun,Short Term Visitor,HW,89.53,23,24
19973,4002,4002,20,Sun,Short Term Visitor,WO,120.42,8,9
20128,4002,4002,20,Sun,Short Term Visitor,WO,450.95,16,17
20129,4002,4002,20,Sun,Short Term Visitor,OW,212.91,17,18
20523,4002,4002,20,Sun,Short Term Visitor,OO,448.55,5,6
22670,4002,4002,20,Sun,Inbound Commuter,OO,141.44,17,18
22997,4002,4002,20,Sun,Short Term Visitor,OW,553.6,11,12
23519,4002,4002,20,Sun,Long Term Visitor,OH,82.91,8,9
24345,4002,4002,20,Sun,Long Term Visitor,HO,158.03,13,14
24407,4002,4002,20,Sun,Short Term Visitor,OO,1140.47,21,22
24426,4002,4002,20,Sun,Long Term Visitor,OH,30.48,9,10
24505,4002,4002,20,Sun,Short Term Visitor,WH,629.75,21,22
24797,4002,4002,20,Sun,Outbound Commuter,OO,146.35,5,6
24798,4002,4002,20,Sun,Outbound Commuter,OO,66.45,21,22
25047,4002,4002,20,Sun,Long Term Visitor,HH,82.21,9,10
25109,4002,4002,20,Sun,Outbound Commuter,OH,29.6,12,13
25208,4002,4002,20,Sun,Short Term Visitor,WH,449.8,15,16
25222,4002,4002,20,Sun,Outbound Commuter,OO,93.84,10,11
25223,4002,4002,20,Sun,Outbound Commuter,OO,115.99,12,13
25283,4002,4002,20,Sun,Inbound Commuter,OO,81.42,10,11
25367,4002,4002,20,Sun,Home Worker,OO,56.81,13,14
25927,4002,4002,20,Sun,Short Term Visitor,OH,191.15,23,24
27859,4002,4002,20,Sun,Short Term Visitor,WO,295.87,9,10
28274,4002,4002,20,Sun,Short Term Visitor,WW,398.68,9,10
28275,4002,4002,20,Sun,Short Term Visitor,WH,411.14,22,23
28492,4002,4002,20,Sun,Short Term Visitor,WW,319.08,19,20
28527,4002,4002,20,Sun,Resident Worker,OO,158.29,8,9
28844,4002,4002,20,Sun,Short Term Visitor,HW,169.01,20,21
28900,4002,4002,20,Sun,Short Term Visitor,WH,295.32,9,10
29180,4002,4002,20,Sun,Short Term Visitor,HW,212.97,14,15
29181,4002,4002,20,Sun,Short Term Visitor,HW,186.95,18,19
29461,4002,4002,20,Sun,Long Term Visitor,OW,38.49,11,12
29462,4002,4002,20,Sun,Long Term Visitor,WO,38.49,13,14
29483,4002,4002,20,Sun,Short Term Visitor,HH,351.22,23,24
29649,4002,4002,20,Sun,Inbound Commuter,OO,228.96,16,17
30161,4002,4002,20,Sun,Inbound Commuter,OO,264.3,14,15
30162,4002,4002,20,Sun,Inbound Commuter,OO,188.83,15,16
30781,4002,4002,20,Sun,Long Term Visitor,HH,194.89,10,11
30782,4002,4002,20,Sun,Long Term Visitor,HO,81.31,14,15
30783,4002,4002,20,Sun,Long Term Visitor,OH,90.9,17,18
31109,4002,4002,20,Sun,Resident Worker,OO,202.64,17,18
31172,4002,4002,20,Sun,Long Term Visitor,HO,202.83,10,11
31173,4002,4002,20,Sun,Long Term Visitor,OH,67.93,13,14
31174,4002,4002,20,Sun,Long Term Visitor,HH,244.99,16,17
31175,4002,4002,20,Sun,Long Term Visitor,HH,235.37,19,20
31176,4002,4002,20,Sun,Long Term Visitor,HH,291.79,20,21
31177,4002,4002,20,Sun,Long Term Visitor,HO,93.72,22,23
32016,4002,4002,20,Sun,Short Term Visitor,OH,52.9,8,9
32279,4002,4002,20,Sun,Long Term Visitor,HH,159.41,13,14
33569,4002,4002,20,Sun,Inbound Commuter,OO,266.63,12,13
33908,4002,4002,20,Sun,Inbound Commuter,HW,79.13,10,11
33909,4002,4002,20,Sun,Inbound Commuter,WH,37.54,12,13
34596,4002,4002,20,Sun,Outbound Commuter,WW,61.25,14,15
35819,4002,4002,20,Sun,Short Term Visitor,WH,273.36,13,14
35949,4002,4002,20,Sun,Short Term Visitor,HW,457.4,13,14
35966,4002,4002,20,Sun,Outbound Commuter,HH,44.21,8,9
36109,4002,4002,20,Sun,Short Term Visitor,OO,86.61,23,24
36880,4002,4002,20,Sun,Inbound Commuter,HH,153.62,9,10
37047,4002,4002,20,Sun,Home Worker,HH,178.56,12,13
37048,4002,4002,20,Sun,Home Worker,HH,115.85,21,22
37438,4002,4002,20,Sun,Home Worker,HH,93.01,13,14
38110,4002,4002,20,Sun,Outbound Commuter,WW,66.17,10,11
38995,4002,4002,20,Sun,Short Term Visitor,WW,68.16,21,22
39355,4002,4002,20,Sun,Short Term Visitor,WO,388.36,11,12
39356,4002,4002,20,Sun,Short Term Visitor,HW,109.83,21,22
39415,4002,4002,20,Sun,Long Term Visitor,HH,86.47,7,8
39416,4002,4002,20,Sun,Long Term Visitor,HH,232.36,12,13
40498,4002,4002,20,Sun,Short Term Visitor,WW,324.21,12,13
41976,4002,4002,20,Sun,Outbound Commuter,WW,137.51,13,14
41977,4002,4002,20,Sun,Outbound Commuter,WH,67.23,17,18
42114,4002,4002,20,Sun,Inbound Commuter,OO,341.78,11,12
42431,4002,4002,20,Sun,Short Term Visitor,WO,261.39,21,22
42502,4002,4002,20,Sun,Outbound Commuter,OW,95.54,7,8
43304,4002,4002,20,Sun,Resident Worker,OO,193.66,9,10
43464,4002,4002,20,Sun,Long Term Visitor,HO,135.07,9,10
43723,4002,4002,20,Sun,Outbound Commuter,HH,59.41,13,14
43981,4002,4002,20,Sun,Short Term Visitor,OW,208.59,15,16
44089,4002,4002,20,Sun,Short Term Visitor,OH,201.39,5,6
44702,4002,4002,20,Sun,Short Term Visitor,WH,307.21,8,9
44958,4002,4002,20,Sun,Long Term Visitor,HO,56.46,12,13
45065,4002,4002,20,Sun,Outbound Commuter,HH,115.32,7,8
45066,4002,4002,20,Sun,Outbound Commuter,HH,91.86,20,21
46585,4002,4002,20,Sun,Home Worker,HH,113.11,9,10
46927,4002,4002,20,Sun,Short Term Visitor,WO,188.52,20,21
47012,4002,4002,20,Sun,Home Worker,OH,58.62,11,12
47783,4002,4002,20,Sun,Inbound Commuter,HO,60.36,12,13
48082,4002,4002,20,Sun,Short Term Visitor,HW,202.94,5,6
49766,4002,4002,20,Sun,Short Term Visitor,HO,92.69,23,24
51527,4002,4002,20,Sun,Outbound Commuter,HO,56.47,8,9
52711,4002,4002,20,Sun,Short Term Visitor,HW,267.7,12,13
52815,4002,4002,20,Sun,Resident Worker,OO,228.1,10,11
53107,4002,4002,20,Sun,Short Term Visitor,OW,236.36,7,8
55028,4002,4002,20,Sun,Outbound Commuter,HH,83.12,16,17
56160,4002,4002,20,Sun,Long Term Visitor,OW,83.09,5,6
56161,4002,4002,20,Sun,Long Term Visitor,WO,83.09,11,12
56194,4002,4002,20,Sun,Inbound Commuter,HH,66.74,19,20
57212,4002,4002,20,Sun,Long Term Visitor,HO,38.69,19,20
58998,4002,4002,20,Sun,Short Term Visitor,HO,203.2,22,23
59914,4002,4002,20,Sun,Long Term Visitor,OH,109.19,10,11
61959,4002,4002,20,Sun,Inbound Commuter,HW,31.24,8,9
61960,4002,4002,20,Sun,Inbound Commuter,WH,91.47,11,12
61998,4002,4002,20,Sun,Inbound Commuter,OH,93.97,19,20
64033,4002,4002,20,Sun,Inbound Commuter,OO,287.32,8,9
64034,4002,4002,20,Sun,Inbound Commuter,OO,60.48,18,19
64399,4002,4002,20,Sun,Inbound Commuter,HW,34.07,11,12
64400,4002,4002,20,Sun,Inbound Commuter,WH,73.53,14,15
64517,4002,4002,20,Sun,Short Term Visitor,WW,23.19,22,23
65464,4002,4002,20,Sun,Outbound Commuter,OO,46.15,9,10
65544,4002,4002,20,Sun,Long Term Visitor,HO,84.93,7,8
65545,4002,4002,20,Sun,Long Term Visitor,OH,56.57,11,12
65729,4002,4002,20,Sun,Short Term Visitor,WW,159.82,18,19
65730,4002,4002,20,Sun,Short Term Visitor,OW,48.57,19,20
66822,4002,4002,20,Sun,Inbound Commuter,OH,59.27,10,11
66823,4002,4002,20,Sun,Inbound Commuter,OH,21.79,16,17
67226,4002,4002,20,Sun,Home Worker,OO,116.0,14,15
67295,4002,4002,20,Sun,Inbound Commuter,HH,132.79,13,14
67950,4002,4002,20,Sun,Inbound Commuter,HO,96.81,13,14
70702,4002,4002,20,Sun,Outbound Commuter,OO,75.33,15,16
71617,4002,4002,20,Sun,Inbound Commuter,OO,135.07,20,21
72258,4002,4002,20,Sun,Long Term Visitor,WO,80.95,9,10
72259,4002,4002,20,Sun,Long Term Visitor,OW,80.95,12,13
72449,4002,4002,20,Sun,Home Worker,OO,16.86,9,10
72450,4002,4002,20,Sun,Home Worker,OO,33.73,12,13
73862,4002,4002,20,Sun,Resident Worker,OO,132.64,21,22
74513,4002,4002,20,Sun,Short Term Visitor,HW,150.86,16,17
74571,4002,4002,20,Sun,Resident Worker,OO,191.22,11,12
74832,4002,4002,20,Sun,Inbound Commuter,HW,102.17,9,10
74833,4002,4002,20,Sun,Inbound Commuter,WW,49.27,10,11
74834,4002,4002,20,Sun,Inbound Commuter,WW,49.27,11,12
74835,4002,4002,20,Sun,Inbound Commuter,WW,49.27,12,13
74836,4002,4002,20,Sun,Inbound Commuter,OH,133.99,18,19
75584,4002,4002,20,Sun,Short Term Visitor,WW,157.37,8,9
76242,4002,4002,20,Sun,Resident Worker,OO,154.22,15,16
76243,4002,4002,20,Sun,Resident Worker,OO,67.15,22,23
76244,4002,4002,20,Sun,Resident Worker,OO,67.15,23,24
76274,4002,4002,20,Sun,Long Term Visitor,HO,34.05,4,5
76706,4002,4002,20,Sun,Short Term Visitor,OW,46.08,22,23
78106,4002,4002,20,Sun,Short Term Visitor,WW,30.55,7,8
78714,4002,4002,20,Sun,Inbound Commuter,WO,41.58,11,12
79377,4002,4002,20,Sun,Short Term Visitor,HW,66.6,22,23
79489,4002,4002,20,Sun,Inbound Commuter,HO,85.76,8,9
79490,4002,4002,20,Sun,Inbound Commuter,OH,19.76,20,21
82359,4002,4002,20,Sun,Home Worker,HH,136.86,8,9
82465,4002,4002,20,Sun,Inbound Commuter,HW,39.46,7,8
82668,4002,4002,20,Sun,Outbound Commuter,OO,96.93,16,17
82713,4002,4002,20,Sun,Inbound Commuter,HW,60.31,6,7
83209,4002,4002,20,Sun,Resident Worker,HO,23.22,9,10
83735,4002,4002,20,Sun,Inbound Commuter,HH,59.59,5,6
87969,4002,4002,20,Sun,Inbound Commuter,HH,122.21,17,18
88493,4002,4002,20,Sun,Inbound Commuter,OH,111.79,17,18
88736,4002,4002,20,Sun,Outbound Commuter,OW,54.18,9,10
88737,4002,4002,20,Sun,Outbound Commuter,WW,54.18,18,19
88852,4002,4002,20,Sun,Home Worker,OO,44.58,11,12
90274,4002,4002,20,Sun,Short Term Visitor,HW,60.56,17,18
92439,4002,4002,20,Sun,Outbound Commuter,HH,64.14,19,20
93242,4002,4002,20,Sun,Short Term Visitor,WO,79.78,5,6
94043,4002,4002,20,Sun,Outbound Commuter,HH,116.94,11,12
94291,4002,4002,20,Sun,Home Worker,OO,52.48,16,17
94651,4002,4002,20,Sun,Inbound Commuter,OO,78.61,6,7
95088,4002,4002,20,Sun,Inbound Commuter,OH,27.98,21,22
95213,4002,4002,20,Sun,Resident Worker,OO,133.35,16,17
95373,4002,4002,20,Sun,Long Term Visitor,OH,109.73,14,15
97164,4002,4002,20,Sun,Inbound Commuter,HO,43.13,10,11
98326,4002,4002,20,Sun,Inbound Commuter,HH,37.06,18,19
98511,4002,4002,20,Sun,Inbound Commuter,HH,74.45,7,8
98832,4002,4002,20,Sun,Long Term Visitor,HO,52.12,6,7
98833,4002,4002,20,Sun,Long Term Visitor,OH,76.7,20,21
99710,4002,4002,20,Sun,Outbound Commuter,WH,57.52,7,8
104974,4002,4002,20,Sun,Inbound Commuter,OO,50.34,9,10
105216,4002,4002,20,Sun,Long Term Visitor,WW,40.03,11,12
106537,4002,4002,20,Sun,Outbound Commuter,HO,40.31,9,10
106647,4002,4002,20,Sun,Inbound Commuter,OO,62.37,19,20
106753,4002,4002,20,Sun,Resident Worker,OO,80.88,13,14
107168,4002,4002,20,Sun,Home Worker,OO,55.2,19,20
107169,4002,4002,20,Sun,Home Worker,OO,110.41,20,21
108638,4002,4002,20,Sun,Inbound Commuter,OH,38.02,15,16
110262,4002,4002,20,Sun,Home Worker,HH,82.88,23,24
111318,4002,4002,20,Sun,Home Worker,HH,108.24,20,21
112330,4002,4002,20,Sun,Inbound Commuter,OO,52.91,7,8
112750,4002,4002,20,Sun,Inbound Commuter,HO,49.87,7,8
112766,4002,4002,20,Sun,Home Worker,HH,127.96,17,18
112787,4002,4002,20,Sun,Resident Worker,WW,53.3,11,12
113142,4002,4002,20,Sun,Outbound Commuter,OW,81.37,11,12
113843,4002,4002,20,Sun,Long Term Visitor,OH,3.0,19,20
115894,4002,4002,20,Sun,Home Worker,HH,51.9,22,23
116196,4002,4002,20,Sun,Long Term Visitor,HO,68.04,15,16
116997,4002,4002,20,Sun,Inbound Commuter,OH,52.37,6,7
116998,4002,4002,20,Sun,Inbound Commuter,HO,52.37,15,16
117148,4002,4002,20,Sun,Long Term Visitor,HH,48.72,15,16
117444,4002,4002,20,Sun,Short Term Visitor,OW,72.93,18,19
118990,4002,4002,20,Sun,Inbound Commuter,HO,60.23,14,15
119089,4002,4002,20,Sun,Outbound Commuter,WO,35.14,16,17
121530,4002,4002,20,Sun,Resident Worker,OH,28.12,12,13
121644,4002,4002,20,Sun,Resident Worker,WO,52.89,7,8
121645,4002,4002,20,Sun,Resident Worker,OW,52.89,8,9
122727,4002,4002,20,Sun,Home Worker,OO,18.37,17,18
124177,4002,4002,20,Sun,Long Term Visitor,HO,63.52,16,17
124178,4002,4002,20,Sun,Long Term Visitor,OH,63.52,18,19
125255,4002,4002,20,Sun,Inbound Commuter,HO,81.76,20,21
125770,4002,4002,20,Sun,Outbound Commuter,HO,40.68,6,7
125771,4002,4002,20,Sun,Outbound Commuter,HH,40.68,15,16
125999,4002,4002,20,Sun,Long Term Visitor,HH,25.0,11,12
127142,4002,4002,20,Sun,Long Term Visitor,HO,72.09,11,12
127143,4002,4002,20,Sun,Long Term Visitor,OH,26.95,12,13
127238,4002,4002,20,Sun,Short Term Visitor,WH,44.02,7,8
