Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
6460,4002,4002,18,Fri,Short Term Visitor,HH,3969.59,6,7
6561,4002,4002,18,Fri,Short Term Visitor,WW,880.13,8,9
6562,4002,4002,18,Fri,Short Term Visitor,WW,1336.17,9,10
6563,4002,4002,18,Fri,Short Term Visitor,WW,1944.55,10,11
6564,4002,4002,18,Fri,Short Term Visitor,WO,1235.61,10,11
6565,4002,4002,18,Fri,Short Term Visitor,OW,1270.25,13,14
6566,4002,4002,18,Fri,Short Term Visitor,WW,336.79,18,19
6567,4002,4002,18,Fri,Short Term Visitor,WO,110.44,22,23
6677,4002,4002,18,Fri,Short Term Visitor,OH,3627.45,15,16
6969,4002,4002,18,Fri,Short Term Visitor,HW,1507.46,10,11
7026,4002,4002,18,Fri,Short Term Visitor,HW,233.06,18,19
7027,4002,4002,18,Fri,Short Term Visitor,WH,1016.13,19,20
7033,4002,4002,18,Fri,Short Term Visitor,WH,948.81,13,14
7034,4002,4002,18,Fri,Short Term Visitor,HO,2268.5,15,16
7039,4002,4002,18,Fri,Inbound Commuter,HW,90.48,8,9
7040,4002,4002,18,Fri,Inbound Commuter,WW,139.75,11,12
7041,4002,4002,18,Fri,Inbound Commuter,WH,51.91,17,18
7081,4002,4002,18,Fri,Inbound Commuter,WO,141.15,10,11
7116,4002,4002,18,Fri,Short Term Visitor,HO,3976.27,10,11
7258,4002,4002,18,Fri,Long Term Visitor,HH,196.52,15,16
7320,4002,4002,18,Fri,Short Term Visitor,OW,1279.86,8,9
7321,4002,4002,18,Fri,Short Term Visitor,WO,591.53,8,9
7322,4002,4002,18,Fri,Short Term Visitor,OW,921.56,10,11
7323,4002,4002,18,Fri,Short Term Visitor,WO,1682.42,16,17
7324,4002,4002,18,Fri,Short Term Visitor,OO,4567.51,18,19
7383,4002,4002,18,Fri,Short Term Visitor,HW,4637.91,7,8
7384,4002,4002,18,Fri,Short Term Visitor,WW,1197.68,13,14
7385,4002,4002,18,Fri,Short Term Visitor,WH,2025.86,17,18
7564,4002,4002,18,Fri,Long Term Visitor,OO,8896.79,13,14
7695,4002,4002,18,Fri,Short Term Visitor,WO,307.86,20,21
7824,4002,4002,18,Fri,Inbound Commuter,HH,207.46,14,15
7825,4002,4002,18,Fri,Inbound Commuter,HO,19.1,20,21
7826,4002,4002,18,Fri,Inbound Commuter,OH,19.1,23,24
7940,4002,4002,18,Fri,Short Term Visitor,OH,213.84,5,6
7954,4002,4002,18,Fri,Short Term Visitor,OW,618.07,14,15
8000,4002,4002,18,Fri,Outbound Commuter,OO,29.44,23,24
8144,4002,4002,18,Fri,Short Term Visitor,OO,4947.21,17,18
8156,4002,4002,18,Fri,Short Term Visitor,WO,1130.6,13,14
8157,4002,4002,18,Fri,Short Term Visitor,OW,82.64,21,22
8182,4002,4002,18,Fri,Short Term Visitor,OH,2574.51,12,13
8347,4002,4002,18,Fri,Short Term Visitor,HW,2148.02,9,10
8617,4002,4002,18,Fri,Long Term Visitor,OH,98.8,6,7
9283,4002,4002,18,Fri,Short Term Visitor,OO,6352.14,13,14
9298,4002,4002,18,Fri,Short Term Visitor,OO,3489.11,8,9
9309,4002,4002,18,Fri,Outbound Commuter,WW,257.31,10,11
9314,4002,4002,18,Fri,Long Term Visitor,OO,3684.66,7,8
9624,4002,4002,18,Fri,Short Term Visitor,WH,165.73,8,9
9625,4002,4002,18,Fri,Short Term Visitor,HO,2767.77,13,14
9685,4002,4002,18,Fri,Inbound Commuter,OO,405.78,10,11
9796,4002,4002,18,Fri,Short Term Visitor,HW,1112.93,11,12
9883,4002,4002,18,Fri,Long Term Visitor,OO,1216.09,6,7
9891,4002,4002,18,Fri,Short Term Visitor,HH,4115.53,7,8
9896,4002,4002,18,Fri,Short Term Visitor,WH,933.3,21,22
10409,4002,4002,18,Fri,Long Term Visitor,HH,157.19,14,15
10410,4002,4002,18,Fri,Long Term Visitor,HH,251.21,17,18
10411,4002,4002,18,Fri,Long Term Visitor,HH,147.3,18,19
10435,4002,4002,18,Fri,Short Term Visitor,OH,2565.84,13,14
10484,4002,4002,18,Fri,Inbound Commuter,HW,72.53,10,11
10485,4002,4002,18,Fri,Inbound Commuter,WH,74.23,11,12
10849,4002,4002,18,Fri,Short Term Visitor,HH,6253.68,16,17
11139,4002,4002,18,Fri,Short Term Visitor,OO,1520.64,22,23
11374,4002,4002,18,Fri,Short Term Visitor,HW,244.12,19,20
11438,4002,4002,18,Fri,Long Term Visitor,OO,1076.55,5,6
11926,4002,4002,18,Fri,Short Term Visitor,WH,1188.25,12,13
12071,4002,4002,18,Fri,Short Term Visitor,HO,2491.49,6,7
12215,4002,4002,18,Fri,Short Term Visitor,WW,1500.11,11,12
12216,4002,4002,18,Fri,Short Term Visitor,WH,2183.01,16,17
12596,4002,4002,18,Fri,Short Term Visitor,HO,2631.89,17,18
12890,4002,4002,18,Fri,Short Term Visitor,WW,372.07,7,8
12891,4002,4002,18,Fri,Short Term Visitor,WW,855.26,17,18
12892,4002,4002,18,Fri,Short Term Visitor,WH,1131.8,20,21
12977,4002,4002,18,Fri,Short Term Visitor,OH,2145.58,22,23
12996,4002,4002,18,Fri,Short Term Visitor,HO,624.75,20,21
13356,4002,4002,18,Fri,Short Term Visitor,WH,916.24,11,12
13357,4002,4002,18,Fri,Short Term Visitor,HW,681.88,13,14
13445,4002,4002,18,Fri,Short Term Visitor,OW,1204.65,7,8
13446,4002,4002,18,Fri,Short Term Visitor,WO,1057.95,17,18
13447,4002,4002,18,Fri,Short Term Visitor,HO,495.65,22,23
13457,4002,4002,18,Fri,Short Term Visitor,OO,1940.37,21,22
13567,4002,4002,18,Fri,Home Worker,HO,80.62,13,14
13568,4002,4002,18,Fri,Home Worker,OO,80.62,14,15
13775,4002,4002,18,Fri,Short Term Visitor,OO,2951.09,19,20
14025,4002,4002,18,Fri,Outbound Commuter,HH,65.36,5,6
14026,4002,4002,18,Fri,Outbound Commuter,HH,203.59,9,10
14027,4002,4002,18,Fri,Outbound Commuter,HH,65.36,22,23
14039,4002,4002,18,Fri,Short Term Visitor,HW,344.66,15,16
14040,4002,4002,18,Fri,Short Term Visitor,WH,549.68,22,23
14248,4002,4002,18,Fri,Short Term Visitor,OO,617.02,5,6
14266,4002,4002,18,Fri,Long Term Visitor,HH,211.85,8,9
14464,4002,4002,18,Fri,Short Term Visitor,OW,281.37,18,19
14959,4002,4002,18,Fri,Long Term Visitor,HH,368.83,10,11
14960,4002,4002,18,Fri,Long Term Visitor,HO,57.98,19,20
15155,4002,4002,18,Fri,Short Term Visitor,WH,1674.87,15,16
15502,4002,4002,18,Fri,Short Term Visitor,OW,239.95,20,21
15623,4002,4002,18,Fri,Inbound Commuter,HO,165.59,9,10
15624,4002,4002,18,Fri,Inbound Commuter,OH,137.92,14,15
15980,4002,4002,18,Fri,Inbound Commuter,HH,169.18,9,10
16268,4002,4002,18,Fri,Short Term Visitor,HW,733.09,14,15
17024,4002,4002,18,Fri,Resident Worker,OO,132.37,15,16
17025,4002,4002,18,Fri,Resident Worker,OO,49.79,17,18
17260,4002,4002,18,Fri,Resident Worker,OO,14.29,7,8
17630,4002,4002,18,Fri,Short Term Visitor,OW,334.54,16,17
17631,4002,4002,18,Fri,Short Term Visitor,HH,708.74,23,24
17897,4002,4002,18,Fri,Inbound Commuter,HH,182.04,6,7
18022,4002,4002,18,Fri,Inbound Commuter,HO,141.37,7,8
18023,4002,4002,18,Fri,Inbound Commuter,OH,294.33,17,18
18379,4002,4002,18,Fri,Short Term Visitor,WO,1318.82,15,16
18402,4002,4002,18,Fri,Short Term Visitor,HH,538.97,4,5
18727,4002,4002,18,Fri,Outbound Commuter,OW,84.48,7,8
19292,4002,4002,18,Fri,Home Worker,HO,61.43,6,7
19839,4002,4002,18,Fri,Outbound Commuter,HH,23.79,7,8
19840,4002,4002,18,Fri,Outbound Commuter,HW,23.79,13,14
19841,4002,4002,18,Fri,Outbound Commuter,WH,23.79,15,16
20216,4002,4002,18,Fri,Short Term Visitor,HO,163.18,4,5
20788,4002,4002,18,Fri,Short Term Visitor,OW,444.23,6,7
21224,4002,4002,18,Fri,Short Term Visitor,HW,315.46,16,17
22303,4002,4002,18,Fri,Short Term Visitor,OH,102.84,6,7
22917,4002,4002,18,Fri,Long Term Visitor,OH,42.61,9,10
22918,4002,4002,18,Fri,Short Term Visitor,WW,285.0,19,20
23398,4002,4002,18,Fri,Short Term Visitor,HO,782.0,21,22
23421,4002,4002,18,Fri,Outbound Commuter,WW,290.44,12,13
23422,4002,4002,18,Fri,Outbound Commuter,WW,30.37,21,22
23533,4002,4002,18,Fri,Long Term Visitor,OH,103.15,5,6
23534,4002,4002,18,Fri,Long Term Visitor,HH,193.06,22,23
23584,4002,4002,18,Fri,Long Term Visitor,HO,24.49,15,16
23585,4002,4002,18,Fri,Long Term Visitor,OH,103.15,22,23
23773,4002,4002,18,Fri,Short Term Visitor,WH,847.75,10,11
23804,4002,4002,18,Fri,Outbound Commuter,WW,211.04,9,10
23805,4002,4002,18,Fri,Outbound Commuter,OO,103.74,20,21
24212,4002,4002,18,Fri,Short Term Visitor,OH,1589.89,10,11
25095,4002,4002,18,Fri,Home Worker,HO,212.4,9,10
25096,4002,4002,18,Fri,Home Worker,OO,113.64,13,14
25490,4002,4002,18,Fri,Short Term Visitor,OW,753.05,12,13
26128,4002,4002,18,Fri,Short Term Visitor,HW,810.72,12,13
26206,4002,4002,18,Fri,Short Term Visitor,WO,1097.46,12,13
26207,4002,4002,18,Fri,Short Term Visitor,WW,739.57,16,17
26254,4002,4002,18,Fri,Short Term Visitor,WW,1039.44,14,15
27047,4002,4002,18,Fri,Short Term Visitor,OW,240.05,19,20
27142,4002,4002,18,Fri,Resident Worker,OO,139.29,16,17
27751,4002,4002,18,Fri,Short Term Visitor,OH,318.27,8,9
28385,4002,4002,18,Fri,Short Term Visitor,HW,442.82,17,18
28386,4002,4002,18,Fri,Short Term Visitor,WW,79.49,21,22
29058,4002,4002,18,Fri,Short Term Visitor,OW,450.33,15,16
29320,4002,4002,18,Fri,Short Term Visitor,WW,272.86,22,23
30167,4002,4002,18,Fri,Inbound Commuter,OO,150.29,9,10
30168,4002,4002,18,Fri,Inbound Commuter,OO,381.5,11,12
30169,4002,4002,18,Fri,Inbound Commuter,OO,400.45,12,13
30170,4002,4002,18,Fri,Inbound Commuter,OO,352.86,15,16
30171,4002,4002,18,Fri,Inbound Commuter,OO,263.01,16,17
30647,4002,4002,18,Fri,Short Term Visitor,WO,1270.99,11,12
30780,4002,4002,18,Fri,Short Term Visitor,WW,1027.99,15,16
30781,4002,4002,18,Fri,Short Term Visitor,WO,897.76,18,19
31087,4002,4002,18,Fri,Resident Worker,OW,46.7,8,9
31088,4002,4002,18,Fri,Resident Worker,OW,96.58,13,14
31417,4002,4002,18,Fri,Long Term Visitor,HO,237.6,17,18
31782,4002,4002,18,Fri,Short Term Visitor,WW,296.66,20,21
32215,4002,4002,18,Fri,Outbound Commuter,HH,103.7,11,12
32485,4002,4002,18,Fri,Long Term Visitor,HH,78.04,16,17
32607,4002,4002,18,Fri,Long Term Visitor,HO,30.48,10,11
32608,4002,4002,18,Fri,Long Term Visitor,OH,166.52,17,18
33186,4002,4002,18,Fri,Outbound Commuter,OO,368.34,14,15
33342,4002,4002,18,Fri,Home Worker,HH,195.17,12,13
33384,4002,4002,18,Fri,Outbound Commuter,OO,93.33,13,14
33760,4002,4002,18,Fri,Outbound Commuter,OO,196.64,16,17
33844,4002,4002,18,Fri,Inbound Commuter,OO,196.38,19,20
33845,4002,4002,18,Fri,Inbound Commuter,OO,161.79,21,22
34961,4002,4002,18,Fri,Short Term Visitor,OH,310.98,23,24
36665,4002,4002,18,Fri,Short Term Visitor,WO,321.22,7,8
37112,4002,4002,18,Fri,Short Term Visitor,WH,345.49,9,10
38573,4002,4002,18,Fri,Inbound Commuter,HH,227.8,8,9
39024,4002,4002,18,Fri,Long Term Visitor,HO,84.4,11,12
39136,4002,4002,18,Fri,Short Term Visitor,HW,292.58,4,5
39137,4002,4002,18,Fri,Short Term Visitor,WH,31.53,5,6
39504,4002,4002,18,Fri,Short Term Visitor,OW,251.33,17,18
39836,4002,4002,18,Fri,Outbound Commuter,OO,263.29,12,13
39837,4002,4002,18,Fri,Outbound Commuter,OO,179.81,18,19
39914,4002,4002,18,Fri,Long Term Visitor,WO,81.5,17,18
40693,4002,4002,18,Fri,Outbound Commuter,OO,101.05,7,8
41743,4002,4002,18,Fri,Long Term Visitor,OH,103.21,19,20
42121,4002,4002,18,Fri,Resident Worker,OO,203.07,11,12
42122,4002,4002,18,Fri,Resident Worker,OO,71.04,20,21
42190,4002,4002,18,Fri,Long Term Visitor,HO,165.63,18,19
42998,4002,4002,18,Fri,Short Term Visitor,OH,369.42,7,8
43535,4002,4002,18,Fri,Inbound Commuter,HO,144.06,15,16
43536,4002,4002,18,Fri,Inbound Commuter,OH,103.51,20,21
44076,4002,4002,18,Fri,Home Worker,HO,158.18,8,9
44077,4002,4002,18,Fri,Home Worker,OH,110.39,11,12
45459,4002,4002,18,Fri,Home Worker,OO,146.73,15,16
45633,4002,4002,18,Fri,Inbound Commuter,OO,259.46,18,19
46045,4002,4002,18,Fri,Inbound Commuter,HH,72.64,4,5
46184,4002,4002,18,Fri,Inbound Commuter,HH,128.13,12,13
46185,4002,4002,18,Fri,Inbound Commuter,HH,76.11,13,14
46186,4002,4002,18,Fri,Inbound Commuter,HH,175.18,15,16
46187,4002,4002,18,Fri,Inbound Commuter,HH,117.01,16,17
46188,4002,4002,18,Fri,Inbound Commuter,HH,151.68,17,18
46189,4002,4002,18,Fri,Inbound Commuter,HH,120.45,18,19
46265,4002,4002,18,Fri,Inbound Commuter,OO,181.2,20,21
46720,4002,4002,18,Fri,Home Worker,OO,234.47,12,13
47009,4002,4002,18,Fri,Short Term Visitor,WO,313.1,21,22
47270,4002,4002,18,Fri,Outbound Commuter,WW,71.82,11,12
49319,4002,4002,18,Fri,Outbound Commuter,WW,85.15,7,8
49320,4002,4002,18,Fri,Outbound Commuter,WW,85.15,8,9
49321,4002,4002,18,Fri,Outbound Commuter,WW,211.61,13,14
49322,4002,4002,18,Fri,Outbound Commuter,WW,217.97,14,15
49958,4002,4002,18,Fri,Inbound Commuter,OW,85.6,8,9
49959,4002,4002,18,Fri,Inbound Commuter,WO,60.9,11,12
50032,4002,4002,18,Fri,Short Term Visitor,WO,472.0,19,20
50489,4002,4002,18,Fri,Outbound Commuter,OO,41.44,21,22
50567,4002,4002,18,Fri,Inbound Commuter,HH,302.15,11,12
51372,4002,4002,18,Fri,Home Worker,OO,122.83,11,12
51623,4002,4002,18,Fri,Home Worker,HH,186.97,6,7
51624,4002,4002,18,Fri,Home Worker,HH,48.99,8,9
52289,4002,4002,18,Fri,Outbound Commuter,OO,171.09,10,11
53972,4002,4002,18,Fri,Outbound Commuter,HO,42.31,9,10
53973,4002,4002,18,Fri,Outbound Commuter,OH,42.31,11,12
54162,4002,4002,18,Fri,Outbound Commuter,OW,50.22,9,10
54163,4002,4002,18,Fri,Outbound Commuter,WO,110.19,18,19
54264,4002,4002,18,Fri,Long Term Visitor,HH,86.47,7,8
54610,4002,4002,18,Fri,Resident Worker,OH,47.43,6,7
55621,4002,4002,18,Fri,Inbound Commuter,HW,160.04,7,8
55622,4002,4002,18,Fri,Inbound Commuter,WO,47.46,8,9
55623,4002,4002,18,Fri,Inbound Commuter,OH,47.46,11,12
55624,4002,4002,18,Fri,Inbound Commuter,HO,47.46,13,14
55625,4002,4002,18,Fri,Inbound Commuter,HO,47.46,18,19
55747,4002,4002,18,Fri,Long Term Visitor,HH,38.17,6,7
56184,4002,4002,18,Fri,Inbound Commuter,HH,215.69,20,21
56359,4002,4002,18,Fri,Resident Worker,OO,60.95,19,20
58701,4002,4002,18,Fri,Outbound Commuter,OW,96.89,8,9
58702,4002,4002,18,Fri,Outbound Commuter,WO,92.12,17,18
59661,4002,4002,18,Fri,Inbound Commuter,OO,114.96,13,14
60125,4002,4002,18,Fri,Long Term Visitor,OH,113.19,8,9
62430,4002,4002,18,Fri,Outbound Commuter,HW,51.18,8,9
62431,4002,4002,18,Fri,Outbound Commuter,WH,51.18,20,21
62958,4002,4002,18,Fri,Outbound Commuter,WO,166.21,16,17
64173,4002,4002,18,Fri,Outbound Commuter,HH,74.3,16,17
64174,4002,4002,18,Fri,Outbound Commuter,HH,114.97,19,20
64361,4002,4002,18,Fri,Short Term Visitor,OW,395.64,11,12
64629,4002,4002,18,Fri,Home Worker,OH,61.21,15,16
65161,4002,4002,18,Fri,Home Worker,OH,161.29,12,13
65448,4002,4002,18,Fri,Inbound Commuter,OW,39.63,11,12
65499,4002,4002,18,Fri,Long Term Visitor,HO,38.45,7,8
65500,4002,4002,18,Fri,Long Term Visitor,OH,89.44,20,21
66351,4002,4002,18,Fri,Inbound Commuter,WW,87.84,10,11
66352,4002,4002,18,Fri,Inbound Commuter,WH,38.57,12,13
66353,4002,4002,18,Fri,Inbound Commuter,HO,38.57,21,22
66354,4002,4002,18,Fri,Inbound Commuter,OH,38.57,22,23
66986,4002,4002,18,Fri,Outbound Commuter,HH,98.24,8,9
66987,4002,4002,18,Fri,Outbound Commuter,HH,45.57,12,13
66988,4002,4002,18,Fri,Outbound Commuter,HH,45.57,15,16
66989,4002,4002,18,Fri,Outbound Commuter,HO,45.57,17,18
67206,4002,4002,18,Fri,Long Term Visitor,HH,111.16,4,5
67207,4002,4002,18,Fri,Long Term Visitor,HO,247.85,16,17
67497,4002,4002,18,Fri,Short Term Visitor,OO,186.65,23,24
68098,4002,4002,18,Fri,Outbound Commuter,OH,46.93,18,19
68567,4002,4002,18,Fri,Outbound Commuter,OO,176.25,9,10
69158,4002,4002,18,Fri,Inbound Commuter,HH,86.38,5,6
69981,4002,4002,18,Fri,Home Worker,OO,72.78,9,10
74615,4002,4002,18,Fri,Inbound Commuter,OW,119.87,14,15
75017,4002,4002,18,Fri,Inbound Commuter,HW,79.32,9,10
76101,4002,4002,18,Fri,Long Term Visitor,HH,100.19,5,6
76102,4002,4002,18,Fri,Long Term Visitor,OH,74.95,21,22
76292,4002,4002,18,Fri,Short Term Visitor,HO,145.05,23,24
77459,4002,4002,18,Fri,Home Worker,HH,26.89,14,15
77460,4002,4002,18,Fri,Home Worker,HH,78.79,18,19
77595,4002,4002,18,Fri,Inbound Commuter,OO,49.3,6,7
78545,4002,4002,18,Fri,Long Term Visitor,WW,83.09,8,9
78546,4002,4002,18,Fri,Long Term Visitor,WO,83.09,11,12
78600,4002,4002,18,Fri,Inbound Commuter,OH,28.72,9,10
78798,4002,4002,18,Fri,Outbound Commuter,WO,117.95,13,14
79230,4002,4002,18,Fri,Short Term Visitor,HW,34.9,23,24
80147,4002,4002,18,Fri,Long Term Visitor,OH,76.69,11,12
80167,4002,4002,18,Fri,Long Term Visitor,HO,71.79,13,14
80168,4002,4002,18,Fri,Long Term Visitor,OH,71.79,14,15
80256,4002,4002,18,Fri,Resident Worker,HO,52.47,13,14
80257,4002,4002,18,Fri,Resident Worker,OH,52.47,18,19
80974,4002,4002,18,Fri,Home Worker,HO,48.11,11,12
80975,4002,4002,18,Fri,Home Worker,OH,48.11,13,14
80976,4002,4002,18,Fri,Home Worker,HO,111.84,16,17
80977,4002,4002,18,Fri,Home Worker,OH,48.11,19,20
80978,4002,4002,18,Fri,Home Worker,HH,107.76,21,22
81137,4002,4002,18,Fri,Short Term Visitor,WW,123.98,6,7
83208,4002,4002,18,Fri,Short Term Visitor,HW,227.73,22,23
83544,4002,4002,18,Fri,Outbound Commuter,OO,31.14,19,20
83702,4002,4002,18,Fri,Resident Worker,OO,153.12,9,10
83703,4002,4002,18,Fri,Resident Worker,OO,52.05,10,11
86108,4002,4002,18,Fri,Resident Worker,WW,78.0,16,17
86109,4002,4002,18,Fri,Resident Worker,WO,49.88,19,20
86823,4002,4002,18,Fri,Long Term Visitor,HH,105.37,12,13
88056,4002,4002,18,Fri,Inbound Commuter,WO,24.7,18,19
88242,4002,4002,18,Fri,Outbound Commuter,OO,153.33,17,18
88811,4002,4002,18,Fri,Short Term Visitor,HW,154.3,20,21
90226,4002,4002,18,Fri,Inbound Commuter,OO,242.45,14,15
90227,4002,4002,18,Fri,Inbound Commuter,OO,405.03,17,18
90769,4002,4002,18,Fri,Inbound Commuter,OH,34.07,15,16
90770,4002,4002,18,Fri,Inbound Commuter,HO,34.07,16,17
90771,4002,4002,18,Fri,Inbound Commuter,OH,107.94,16,17
92348,4002,4002,18,Fri,Long Term Visitor,OH,53.57,15,16
92666,4002,4002,18,Fri,Inbound Commuter,HW,54.9,12,13
92667,4002,4002,18,Fri,Inbound Commuter,WH,54.9,13,14
92668,4002,4002,18,Fri,Inbound Commuter,HW,54.9,16,17
92669,4002,4002,18,Fri,Inbound Commuter,WH,54.9,19,20
93900,4002,4002,18,Fri,Outbound Commuter,HW,72.1,6,7
94224,4002,4002,18,Fri,Long Term Visitor,HO,33.66,6,7
