Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
790,49,102,11,Fri,Long Term Visitor,OO,55.81,0,1
828,8,213,11,Fri,Resident Worker,OH,32.13,1,2
833,3,40,11,Fri,Home Worker,OH,34.8,3,4
834,189,95,11,Fri,Home Worker,OH,82.65,2,3
852,31,30,11,Fri,Home Worker,HH,28.08,0,1
869,55,55,11,Fri,Home Worker,HH,93.14,0,1
880,149,149,11,Fri,Home Worker,HH,33.93,0,1
917,120,90,11,Fri,Home Worker,OH,54.66,0,1
928,188,209,11,Fri,Home Worker,OH,37.82,0,1
939,30,92,11,Fri,Resident Worker,WH,37.0,0,1
944,53,13,11,Fri,Resident Worker,OH,40.92,1,2
1001,214,218,11,Fri,Resident Worker,OH,36.24,1,2
1046,184,202,11,Fri,Home Worker,OH,42.13,0,1
1047,219,216,11,Fri,Home Worker,OH,35.72,0,1
1065,209,114,11,Fri,Resident Worker,OO,46.22,0,1
1077,108,212,11,Fri,Home Worker,OH,37.57,0,1
1084,17,19,11,Fri,Home Worker,OH,74.71,0,1
1094,186,199,11,Fri,Resident Worker,WH,21.37,2,3
1113,192,178,11,Fri,Resident Worker,OH,40.47,0,1
1128,130,145,11,Fri,Resident Worker,WH,39.67,0,1
1169,35,73,11,Fri,Home Worker,OH,30.64,0,1
1191,112,149,11,Fri,Home Worker,OH,35.68,0,1
1198,38,144,11,Fri,Home Worker,OH,66.19,0,1
1209,33,218,11,Fri,Home Worker,OH,34.22,1,2
1220,56,82,11,Fri,Resident Worker,HH,46.9,0,1
1222,19,2,11,Fri,Home Worker,OH,41.26,4,5
1227,110,110,11,Fri,Home Worker,HH,42.72,0,1
1264,88,118,11,Fri,Resident Worker,WH,43.52,0,1
1273,117,30,11,Fri,Resident Worker,OH,28.96,0,1
1359,173,162,11,Fri,Resident Worker,WH,37.91,0,1
1394,112,197,11,Fri,Resident Worker,OH,41.57,0,1
1395,197,142,11,Fri,Resident Worker,HH,41.57,0,1
1422,205,9,11,Fri,Resident Worker,WH,72.23,4,5
1424,20,64,11,Fri,Resident Worker,WH,39.38,0,1
1452,187,197,11,Fri,Long Term Visitor,OO,38.29,0,1
1457,40,5,11,Fri,Outbound Commuter,OH,41.13,0,1
1458,30,5,11,Fri,Resident Worker,OH,41.13,1,2
1469,37,41,11,Fri,Resident Worker,OH,77.86,0,1
1473,208,197,11,Fri,Home Worker,OH,28.62,1,2
1499,209,209,11,Fri,Resident Worker,HH,50.29,0,1
1502,52,226,11,Fri,Resident Worker,WH,32.06,3,4
1506,48,48,11,Fri,Home Worker,HH,39.85,0,1
1526,13,13,11,Fri,Long Term Visitor,OO,37.71,0,1
1540,85,122,11,Fri,Resident Worker,OH,30.92,0,1
1553,154,130,11,Fri,Resident Worker,WH,46.13,2,3
1570,217,217,11,Fri,Resident Worker,HH,31.42,0,1
1585,82,82,11,Fri,Resident Worker,HO,35.12,0,1
1601,120,157,11,Fri,Home Worker,OH,64.3,1,2
1611,163,88,11,Fri,Home Worker,OH,22.92,2,3
1623,43,33,11,Fri,Home Worker,OH,50.56,4,5
1625,64,13,11,Fri,Resident Worker,WH,45.02,1,2
1628,27,33,11,Fri,Home Worker,OH,76.35,0,1
1679,178,186,11,Fri,Home Worker,OH,37.4,1,2
1720,39,74,11,Fri,Resident Worker,WH,51.13,0,1
1722,105,81,11,Fri,Home Worker,OH,45.65,1,2
1754,86,111,11,Fri,Home Worker,OH,53.54,1,2
1789,229,53,11,Fri,Resident Worker,OH,56.9,1,2
1799,133,1,11,Fri,Home Worker,OH,35.91,1,2
1829,136,53,11,Fri,Resident Worker,OH,39.78,2,3
1833,48,54,11,Fri,Resident Worker,WH,47.89,0,1
1853,205,205,11,Fri,Home Worker,HH,45.02,0,1
1876,12,12,11,Fri,Resident Worker,OH,25.86,0,1
1906,20,64,11,Fri,Resident Worker,OH,37.56,1,2
1925,192,140,11,Fri,Home Worker,OH,32.02,0,1
1934,135,147,11,Fri,Home Worker,OH,30.28,0,1
1935,67,192,11,Fri,Home Worker,OH,42.73,2,3
1967,208,97,11,Fri,Resident Worker,WH,52.55,0,1
1982,64,96,11,Fri,Home Worker,OH,44.76,1,2
1998,33,2,11,Fri,Resident Worker,WH,44.98,0,1
2002,75,118,11,Fri,Resident Worker,OH,35.65,1,2
2012,12,153,11,Fri,Home Worker,OH,38.25,1,2
2016,54,27,11,Fri,Resident Worker,OH,43.48,2,3
2024,229,64,11,Fri,Resident Worker,WH,46.86,0,1
2044,53,229,11,Fri,Resident Worker,WH,21.93,2,3
2048,213,214,11,Fri,Resident Worker,HH,39.89,0,1
2049,214,213,11,Fri,Resident Worker,HH,39.89,0,1
2056,49,60,11,Fri,Home Worker,OH,50.54,2,3
2057,143,207,11,Fri,Resident Worker,WH,47.09,4,5
2100,112,226,11,Fri,Resident Worker,WH,26.33,2,3
2103,197,177,11,Fri,Home Worker,OH,31.18,4,5
2104,126,63,11,Fri,Home Worker,OH,24.13,1,2
2126,154,52,11,Fri,Home Worker,OH,59.05,0,1
2128,159,72,11,Fri,Resident Worker,OH,29.51,0,1
2162,156,156,11,Fri,Home Worker,HH,47.72,0,1
2167,62,68,11,Fri,Home Worker,OH,49.91,0,1
2169,211,214,11,Fri,Resident Worker,WH,54.29,4,5
2182,64,78,11,Fri,Home Worker,OH,50.79,0,1
2188,203,139,11,Fri,Home Worker,OH,29.9,0,1
2191,224,81,11,Fri,Home Worker,OH,45.04,0,1
2215,64,70,11,Fri,Long Term Visitor,OO,38.68,0,1
2263,203,213,11,Fri,Resident Worker,OH,29.98,1,2
2326,208,197,11,Fri,Home Worker,OH,31.62,2,3
2350,81,81,11,Fri,Resident Worker,HH,59.68,0,1
2353,100,127,11,Fri,Resident Worker,WH,21.5,0,1
2384,93,93,11,Fri,Home Worker,HH,35.68,11,12
2495,90,90,11,Fri,Home Worker,HH,48.9,7,8
2496,90,195,11,Fri,Home Worker,HO,48.9,12,13
2497,195,90,11,Fri,Home Worker,OH,48.9,14,15
2506,182,25,11,Fri,Resident Worker,HW,35.63,6,7
2507,25,182,11,Fri,Resident Worker,WH,35.63,15,16
2519,195,111,11,Fri,Home Worker,HO,58.93,8,9
2520,112,195,11,Fri,Home Worker,OH,58.93,14,15
2544,39,229,11,Fri,Home Worker,HH,35.69,5,6
2627,26,26,11,Fri,Home Worker,HH,79.99,15,16
2758,189,105,11,Fri,Resident Worker,OW,55.57,15,16
2769,95,214,11,Fri,Resident Worker,OO,32.4,14,15
2804,199,199,11,Fri,Home Worker,HH,81.38,11,12
2819,112,187,11,Fri,Home Worker,HO,34.03,8,9
2823,112,112,11,Fri,Home Worker,HH,129.58,16,17
2863,106,172,11,Fri,Resident Worker,OO,77.02,16,17
2864,172,132,11,Fri,Resident Worker,OO,77.02,17,18
2987,100,215,11,Fri,Resident Worker,OW,33.71,9,10
2990,215,100,11,Fri,Resident Worker,WO,33.71,18,19
3039,112,141,11,Fri,Resident Worker,HO,33.56,17,18
3040,141,112,11,Fri,Resident Worker,OH,33.56,22,23
3042,21,21,11,Fri,Short Term Visitor,OO,30.28,10,11
3043,21,21,11,Fri,Short Term Visitor,OO,30.28,11,12
3139,178,167,11,Fri,Home Worker,OO,69.97,12,13
3140,167,105,11,Fri,Home Worker,OO,69.97,13,14
3141,105,162,11,Fri,Home Worker,OO,69.97,14,15
3213,183,141,11,Fri,Home Worker,HO,29.66,17,18
3214,141,141,11,Fri,Home Worker,OO,29.66,20,21
3215,141,81,11,Fri,Home Worker,OO,29.66,22,23
3216,112,203,11,Fri,Home Worker,HO,33.46,16,17
3235,38,186,11,Fri,Resident Worker,WO,61.64,14,15
3262,28,75,11,Fri,Home Worker,HO,30.46,10,11
3263,75,229,11,Fri,Home Worker,OH,30.46,11,12
3264,229,2,11,Fri,Home Worker,HH,30.46,14,15
3268,86,124,11,Fri,Resident Worker,HW,53.8,7,8
3269,124,84,11,Fri,Resident Worker,WH,53.8,14,15
3270,84,84,11,Fri,Resident Worker,HH,53.8,16,17
3304,110,110,11,Fri,Home Worker,HH,57.37,11,12
3325,68,197,11,Fri,Resident Worker,OO,16.82,18,19
3348,192,112,11,Fri,Home Worker,HO,37.74,16,17
3349,112,218,11,Fri,Home Worker,OO,37.74,16,17
3350,218,192,11,Fri,Home Worker,OH,37.74,18,19
3359,75,37,11,Fri,Resident Worker,OO,35.65,8,9
3360,37,17,11,Fri,Resident Worker,OO,35.65,15,16
3361,17,37,11,Fri,Resident Worker,OO,35.65,17,18
3366,48,48,11,Fri,Long Term Visitor,OO,123.83,13,14
3375,19,89,11,Fri,Resident Worker,HW,66.98,11,12
3376,89,19,11,Fri,Resident Worker,WH,66.98,20,21
3402,89,165,11,Fri,Resident Worker,OO,74.76,16,17
3413,138,158,11,Fri,Resident Worker,OO,60.05,13,14
3414,158,138,11,Fri,Resident Worker,OO,60.05,16,17
3481,218,38,11,Fri,Resident Worker,HW,35.6,7,8
3482,229,156,11,Fri,Resident Worker,WO,35.6,14,15
3483,156,218,11,Fri,Resident Worker,OH,35.6,15,16
3484,218,218,11,Fri,Resident Worker,HH,93.07,17,18
3485,95,221,11,Fri,Home Worker,HO,67.21,8,9
3530,154,147,11,Fri,Resident Worker,HH,42.66,7,8
3531,147,147,11,Fri,Resident Worker,HH,42.66,11,12
3532,147,154,11,Fri,Resident Worker,HH,42.66,16,17
3551,86,86,11,Fri,Home Worker,HH,165.96,7,8
3552,214,214,11,Fri,Resident Worker,HH,47.61,17,18
3585,80,189,11,Fri,Resident Worker,HW,73.44,5,6
3586,189,80,11,Fri,Resident Worker,WH,73.44,6,7
3587,80,112,11,Fri,Resident Worker,HO,73.44,15,16
3609,216,209,11,Fri,Resident Worker,HW,39.94,7,8
3610,209,12,11,Fri,Resident Worker,WH,39.94,17,18
3648,140,140,11,Fri,Home Worker,HH,65.53,7,8
3664,203,207,11,Fri,Resident Worker,OO,18.34,7,8
3667,207,205,11,Fri,Resident Worker,OO,18.34,21,22
3670,93,17,11,Fri,Resident Worker,HW,38.3,13,14
3671,17,79,11,Fri,Resident Worker,WH,38.3,21,22
3732,199,193,11,Fri,Resident Worker,HH,17.81,12,13
3746,209,193,11,Fri,Resident Worker,HW,44.87,6,7
3747,193,193,11,Fri,Resident Worker,WW,44.87,11,12
3748,193,209,11,Fri,Resident Worker,WH,44.87,16,17
3805,197,192,11,Fri,Long Term Visitor,OO,43.77,13,14
3826,115,115,11,Fri,Outbound Commuter,OO,38.98,11,12
3837,136,136,11,Fri,Home Worker,HH,143.65,11,12
3845,88,21,11,Fri,Home Worker,OO,49.82,18,19
3846,21,102,11,Fri,Home Worker,OH,49.82,21,22
3870,190,190,11,Fri,Home Worker,HH,104.91,12,13
3909,209,48,11,Fri,Resident Worker,HW,52.92,6,7
3910,48,209,11,Fri,Resident Worker,WH,52.92,19,20
3917,38,120,11,Fri,Resident Worker,HW,30.65,9,10
3918,120,229,11,Fri,Resident Worker,WH,30.65,19,20
3926,207,187,11,Fri,Home Worker,HO,49.01,9,10
3927,187,207,11,Fri,Home Worker,OH,49.01,14,15
3941,110,110,11,Fri,Resident Worker,HH,52.44,5,6
3958,49,74,11,Fri,Long Term Visitor,OO,8.25,14,15
3960,143,110,11,Fri,Long Term Visitor,OO,43.09,13,14
3982,96,3,11,Fri,Resident Worker,HW,54.5,7,8
3983,3,96,11,Fri,Resident Worker,WH,54.5,15,16
3985,48,203,11,Fri,Resident Worker,OO,36.46,15,16
3997,77,60,11,Fri,Long Term Visitor,OO,37.99,16,17
4010,55,55,11,Fri,Home Worker,HH,120.16,8,9
4066,126,145,11,Fri,Resident Worker,WO,46.81,16,17
4098,12,210,11,Fri,Home Worker,HO,39.61,9,10
4099,210,12,11,Fri,Home Worker,OH,75.31,13,14
4100,12,143,11,Fri,Home Worker,HO,39.61,19,20
4210,199,145,11,Fri,Resident Worker,HO,16.29,17,18
4213,145,199,11,Fri,Resident Worker,OH,16.29,22,23
4220,87,225,11,Fri,Resident Worker,OO,20.9,11,12
4224,37,28,11,Fri,Home Worker,HO,32.82,11,12
4225,28,37,11,Fri,Home Worker,OH,32.82,13,14
4236,194,194,11,Fri,Home Worker,HH,55.67,17,18
4245,155,154,11,Fri,Resident Worker,OH,53.02,17,18
4255,26,45,11,Fri,Resident Worker,OO,47.92,11,12
4256,45,26,11,Fri,Resident Worker,OO,47.92,13,14
4258,117,209,11,Fri,Resident Worker,HW,31.46,18,19
4259,209,117,11,Fri,Resident Worker,WH,31.46,18,19
4272,207,207,11,Fri,Home Worker,HH,43.49,9,10
4293,13,13,11,Fri,Home Worker,HO,45.4,11,12
4316,84,84,11,Fri,Home Worker,HH,51.88,11,12
4317,84,84,11,Fri,Home Worker,HH,150.4,15,16
4318,84,84,11,Fri,Home Worker,HH,51.88,18,19
4322,216,216,11,Fri,Resident Worker,HW,27.79,7,8
4323,216,26,11,Fri,Resident Worker,WO,27.79,9,10
4324,26,76,11,Fri,Resident Worker,OO,27.79,9,10
4325,76,22,11,Fri,Resident Worker,OO,27.79,11,12
4326,22,26,11,Fri,Resident Worker,OO,27.79,11,12
4327,26,210,11,Fri,Resident Worker,OO,27.79,18,19
4328,210,219,11,Fri,Resident Worker,OH,27.79,20,21
4372,206,204,11,Fri,Home Worker,HH,42.82,18,19
4373,204,197,11,Fri,Home Worker,HO,42.82,22,23
4402,192,49,11,Fri,Resident Worker,OO,45.28,11,12
4403,49,192,11,Fri,Resident Worker,OO,45.28,12,13
4404,210,207,11,Fri,Resident Worker,HW,37.29,7,8
4405,207,210,11,Fri,Resident Worker,WH,37.29,8,9
4434,28,1,11,Fri,Home Worker,OH,38.03,17,18
4435,1,28,11,Fri,Home Worker,HO,38.03,18,19
4436,28,1,11,Fri,Home Worker,OH,38.03,21,22
4444,43,45,11,Fri,Home Worker,HH,64.56,14,15
4446,73,108,11,Fri,Resident Worker,HW,41.69,8,9
4447,108,73,11,Fri,Resident Worker,WH,41.69,16,17
4448,73,73,11,Fri,Resident Worker,HH,41.69,20,21
4470,59,49,11,Fri,Resident Worker,HW,66.21,10,11
4511,151,151,11,Fri,Long Term Visitor,OO,26.59,11,12
4519,100,100,11,Fri,Home Worker,HO,32.51,8,9
4561,218,218,11,Fri,Home Worker,HH,116.98,6,7
4614,2,2,11,Fri,Resident Worker,HH,38.57,7,8
4615,2,39,11,Fri,Resident Worker,HW,38.57,10,11
4616,39,2,11,Fri,Resident Worker,WH,38.57,13,14
4617,2,39,11,Fri,Resident Worker,HW,38.57,16,17
4618,39,2,11,Fri,Resident Worker,WH,80.22,17,18
4679,214,214,11,Fri,Home Worker,HH,102.87,7,8
4695,17,21,11,Fri,Home Worker,HO,30.62,21,22
4739,20,17,11,Fri,Long Term Visitor,OO,25.91,22,23
4751,143,143,11,Fri,Home Worker,HH,29.2,10,11
4772,185,185,11,Fri,Home Worker,HH,119.82,14,15
4773,185,185,11,Fri,Home Worker,HH,58.8,18,19
4810,110,110,11,Fri,Resident Worker,HH,54.7,16,17
4845,43,55,11,Fri,Home Worker,HH,56.72,10,11
4849,213,213,11,Fri,Home Worker,HH,257.78,9,10
4850,213,213,11,Fri,Home Worker,HH,328.13,13,14
4871,55,55,11,Fri,Resident Worker,HH,55.24,4,5
4884,42,112,11,Fri,Home Worker,HO,50.78,11,12
4885,112,37,11,Fri,Home Worker,OO,50.78,14,15
4886,37,42,11,Fri,Home Worker,OH,50.78,15,16
4887,42,159,11,Fri,Home Worker,HO,50.78,22,23
4891,12,12,11,Fri,Home Worker,HH,285.47,8,9
4904,198,127,11,Fri,Resident Worker,OO,40.35,12,13
4920,74,74,11,Fri,Home Worker,HH,37.16,21,22
4925,34,68,11,Fri,Home Worker,HO,78.03,8,9
4926,68,34,11,Fri,Home Worker,OH,78.03,12,13
4927,34,70,11,Fri,Home Worker,HO,78.03,15,16
4928,70,55,11,Fri,Home Worker,OH,78.03,17,18
4950,100,84,11,Fri,Long Term Visitor,OO,51.07,8,9
4951,84,100,11,Fri,Long Term Visitor,OO,51.07,11,12
4952,100,84,11,Fri,Long Term Visitor,OO,51.07,15,16
4968,146,192,11,Fri,Home Worker,HO,33.15,15,16
4969,192,146,11,Fri,Home Worker,OH,33.15,20,21
5000,21,3,11,Fri,Short Term Visitor,OO,40.11,13,14
5076,165,39,11,Fri,Resident Worker,HW,77.54,7,8
5077,64,165,11,Fri,Resident Worker,WH,77.54,12,13
5086,148,41,11,Fri,Resident Worker,WO,84.05,19,20
5112,197,197,11,Fri,Home Worker,HH,63.83,12,13
5113,197,197,11,Fri,Home Worker,HH,69.85,16,17
5114,185,185,11,Fri,Resident Worker,OO,42.17,11,12
5115,185,114,11,Fri,Resident Worker,OO,42.17,21,22
5120,17,226,11,Fri,Long Term Visitor,OO,44.05,10,11
5123,173,210,11,Fri,Resident Worker,HW,43.54,11,12
5124,210,173,11,Fri,Resident Worker,WH,43.54,22,23
5126,188,188,11,Fri,Resident Worker,HH,41.74,7,8
5127,188,201,11,Fri,Resident Worker,HO,41.74,12,13
5128,201,203,11,Fri,Resident Worker,OO,41.74,18,19
5129,203,188,11,Fri,Resident Worker,OH,41.74,18,19
5170,89,125,11,Fri,Home Worker,OO,10.21,14,15
5171,125,89,11,Fri,Home Worker,OO,10.21,16,17
5172,89,125,11,Fri,Home Worker,OO,10.21,16,17
5209,141,149,11,Fri,Resident Worker,OW,34.01,8,9
5210,149,190,11,Fri,Resident Worker,WO,34.01,12,13
5211,190,141,11,Fri,Resident Worker,OO,34.01,13,14
5212,141,192,11,Fri,Resident Worker,OO,34.01,18,19
5228,11,11,11,Fri,Inbound Commuter,WW,51.15,10,11
5229,11,25,11,Fri,Inbound Commuter,WO,51.15,10,11
5257,177,105,11,Fri,Resident Worker,OW,43.23,7,8
5258,105,177,11,Fri,Resident Worker,WO,43.23,15,16
5295,191,191,11,Fri,Resident Worker,OO,60.17,8,9
5302,18,18,11,Fri,Resident Worker,HH,30.75,9,10
5328,186,186,11,Fri,Resident Worker,OO,83.88,18,19
5332,48,67,11,Fri,Long Term Visitor,OO,33.63,23,24
5335,54,126,11,Fri,Long Term Visitor,OO,46.83,11,12
5342,81,81,11,Fri,Resident Worker,OO,81.64,14,15
5350,12,12,11,Fri,Outbound Commuter,HH,40.55,19,20
5362,41,41,11,Fri,Home Worker,HH,111.79,5,6
5363,41,41,11,Fri,Home Worker,HH,191.78,7,8
5364,41,41,11,Fri,Home Worker,HH,59.34,9,10
5365,41,41,11,Fri,Home Worker,HH,59.34,10,11
5366,41,150,11,Fri,Home Worker,HO,59.34,18,19
5367,150,122,11,Fri,Home Worker,OO,59.34,18,19
5411,197,197,11,Fri,Resident Worker,OO,34.74,13,14
5459,225,33,11,Fri,Resident Worker,HW,22.93,8,9
5460,33,225,11,Fri,Resident Worker,WH,22.93,16,17
5461,225,225,11,Fri,Resident Worker,HH,22.93,19,20
5483,117,222,11,Fri,Resident Worker,HW,38.65,9,10
5484,222,117,11,Fri,Resident Worker,WH,38.65,18,19
5489,148,148,11,Fri,Home Worker,HH,46.91,10,11
5500,26,49,11,Fri,Resident Worker,HO,68.17,5,6
5501,49,20,11,Fri,Resident Worker,OO,68.17,11,12
5502,20,54,11,Fri,Resident Worker,OO,68.17,16,17
5503,54,25,11,Fri,Resident Worker,OH,68.17,19,20
5525,16,44,11,Fri,Inbound Commuter,OO,49.35,12,13
5526,44,16,11,Fri,Inbound Commuter,OO,49.35,16,17
5527,16,44,11,Fri,Inbound Commuter,OO,49.35,18,19
5529,180,192,11,Fri,Resident Worker,OO,21.79,16,17
5530,192,139,11,Fri,Resident Worker,OO,21.79,19,20
5578,192,192,11,Fri,Home Worker,HH,172.66,17,18
5605,70,70,11,Fri,Home Worker,HO,32.89,11,12
5608,80,73,11,Fri,Resident Worker,OO,38.63,10,11
5609,73,36,11,Fri,Resident Worker,OO,38.63,11,12
5624,88,49,11,Fri,Resident Worker,OO,44.72,13,14
5643,198,197,11,Fri,Home Worker,HO,18.77,7,8
5715,148,92,11,Fri,Resident Worker,OH,22.04,17,18
5739,64,109,11,Fri,Long Term Visitor,OO,43.65,11,12
5740,109,189,11,Fri,Long Term Visitor,OO,43.65,11,12
5741,189,64,11,Fri,Long Term Visitor,OO,43.65,14,15
5748,13,13,11,Fri,Home Worker,HH,150.48,17,18
5779,206,181,11,Fri,Resident Worker,WO,78.62,17,18
5816,180,180,11,Fri,Home Worker,HH,57.68,11,12
5817,180,190,11,Fri,Home Worker,HH,57.68,21,22
5820,185,185,11,Fri,Resident Worker,HH,118.29,15,16
5821,185,136,11,Fri,Resident Worker,HO,49.89,21,22
5870,133,214,11,Fri,Resident Worker,OH,45.85,21,22
5911,213,68,11,Fri,Home Worker,HO,23.98,8,9
5912,68,213,11,Fri,Home Worker,OH,23.98,17,18
5932,187,213,11,Fri,Resident Worker,OW,31.2,14,15
5933,213,214,11,Fri,Resident Worker,WO,31.2,18,19
5940,192,192,11,Fri,Home Worker,HH,44.57,6,7
6072,25,103,11,Fri,Short Term Visitor,OO,45.67,22,23
6073,13,53,11,Fri,Home Worker,HO,44.08,6,7
6074,53,13,11,Fri,Home Worker,OH,44.08,17,18
6127,69,69,11,Fri,Resident Worker,HH,55.31,10,11
6178,213,108,11,Fri,Home Worker,HO,22.7,15,16
6208,120,167,11,Fri,Resident Worker,OO,37.66,14,15
6209,135,135,11,Fri,Resident Worker,OO,37.66,18,19
6243,2,102,11,Fri,Long Term Visitor,OO,37.06,8,9
6258,210,143,11,Fri,Resident Worker,HO,53.91,10,11
6259,143,210,11,Fri,Resident Worker,OH,53.91,12,13
6266,143,211,11,Fri,Resident Worker,WO,53.5,8,9
6267,211,197,11,Fri,Resident Worker,OW,53.5,9,10
6268,192,167,11,Fri,Resident Worker,WO,53.5,15,16
6269,145,145,11,Fri,Home Worker,HH,46.43,13,14
6273,61,2,11,Fri,Inbound Commuter,WO,36.26,12,13
6285,30,30,11,Fri,Resident Worker,OO,73.87,8,9
6299,137,99,11,Fri,Resident Worker,HW,94.78,11,12
6300,99,192,11,Fri,Resident Worker,WO,51.07,14,15
6301,192,99,11,Fri,Resident Worker,OW,51.07,16,17
6302,99,137,11,Fri,Resident Worker,WH,51.07,21,22
6304,39,39,11,Fri,Resident Worker,WW,55.4,15,16
6322,162,3,11,Fri,Resident Worker,HW,44.65,7,8
6323,3,114,11,Fri,Resident Worker,WO,44.65,15,16
6324,216,230,11,Fri,Inbound Commuter,OO,76.92,7,8
6325,24,24,11,Fri,Home Worker,HH,67.34,16,17
6349,213,33,11,Fri,Home Worker,HO,20.75,8,9
6350,33,213,11,Fri,Home Worker,OH,20.75,16,17
6493,2,47,11,Fri,Resident Worker,HW,44.38,5,6
6494,47,2,11,Fri,Resident Worker,WH,44.38,10,11
6495,2,47,11,Fri,Resident Worker,HW,44.38,18,19
6496,47,2,11,Fri,Resident Worker,WH,44.38,21,22
6573,199,199,11,Fri,Long Term Visitor,OO,41.52,14,15
6587,193,189,11,Fri,Home Worker,HH,17.15,12,13
6627,27,8,11,Fri,Resident Worker,OO,52.39,22,23
6640,229,128,11,Fri,Resident Worker,HW,35.69,10,11
6641,164,229,11,Fri,Resident Worker,WH,35.69,16,17
6691,36,169,11,Fri,Resident Worker,HW,54.56,8,9
6692,169,36,11,Fri,Resident Worker,WH,54.56,15,16
6786,148,148,11,Fri,Home Worker,HH,42.72,14,15
6833,158,115,11,Fri,Resident Worker,OH,37.36,20,21
6841,77,73,11,Fri,Resident Worker,HW,28.35,6,7
6842,73,77,11,Fri,Resident Worker,WH,28.35,11,12
6845,205,188,11,Fri,Resident Worker,HW,31.24,6,7
6846,188,205,11,Fri,Resident Worker,WH,31.24,14,15
6847,205,205,11,Fri,Resident Worker,HH,72.73,16,17
6853,62,122,11,Fri,Home Worker,HO,54.07,17,18
6854,122,158,11,Fri,Home Worker,OO,54.07,18,19
6855,158,72,11,Fri,Home Worker,OH,54.07,18,19
6861,42,41,11,Fri,Resident Worker,HH,62.78,6,7
6862,41,67,11,Fri,Resident Worker,HH,62.78,18,19
6866,35,35,11,Fri,Home Worker,HH,27.41,14,15
6927,180,193,11,Fri,Resident Worker,HH,20.26,17,18
6932,2,64,11,Fri,Resident Worker,HW,38.8,7,8
6933,61,38,11,Fri,Resident Worker,WO,38.8,11,12
6934,38,61,11,Fri,Resident Worker,OW,38.8,13,14
6935,61,2,11,Fri,Resident Worker,WH,38.8,17,18
6942,143,143,11,Fri,Home Worker,HO,43.49,12,13
