Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
1871,209,215,6,Sun,Resident Worker,OH,32.33,1,2
1872,162,38,6,Sun,Home Worker,OH,35.27,0,1
1876,45,64,6,Sun,Resident Worker,OH,52.8,0,1
1906,52,71,6,Sun,Home Worker,OH,29.96,0,1
1923,169,127,6,Sun,Resident Worker,OH,33.69,2,3
1971,7,41,6,Sun,Resident Worker,OH,49.42,0,1
2021,89,73,6,Sun,Home Worker,OH,30.64,0,1
2040,220,214,6,Sun,Resident Worker,OO,37.18,0,1
2047,209,181,6,Sun,Home Worker,OH,44.21,0,1
2088,59,199,6,Sun,Resident Worker,OH,16.67,1,2
2102,81,186,6,Sun,Resident Worker,OH,50.17,3,4
2149,188,181,6,Sun,Resident Worker,OH,24.49,0,1
2167,25,48,6,Sun,Home Worker,OH,45.41,0,1
2186,188,218,6,Sun,Resident Worker,OH,22.8,2,3
2209,214,218,6,Sun,Resident Worker,OH,32.87,0,1
2253,227,227,6,Sun,Outbound Commuter,HH,34.38,0,1
2256,37,73,6,Sun,Home Worker,OH,47.83,1,2
2261,115,115,6,Sun,Home Worker,HH,27.52,0,1
2283,187,139,6,Sun,Long Term Visitor,OH,45.7,0,1
2295,124,185,6,Sun,Home Worker,OH,51.41,0,1
2297,193,136,6,Sun,Home Worker,OH,34.24,4,5
2302,218,213,6,Sun,Resident Worker,WH,18.21,4,5
2304,118,118,6,Sun,Home Worker,HH,41.82,0,1
2311,197,209,6,Sun,Home Worker,OH,56.14,2,3
2316,145,145,6,Sun,Resident Worker,OO,24.71,0,1
2317,145,37,6,Sun,Resident Worker,OH,24.71,1,2
2324,13,205,6,Sun,Home Worker,OH,40.46,0,1
2339,100,122,6,Sun,Home Worker,HH,18.97,0,1
2351,27,198,6,Sun,Long Term Visitor,OH,20.98,0,1
2355,192,203,6,Sun,Resident Worker,OH,27.03,1,2
2475,179,176,6,Sun,Home Worker,HH,75.43,0,1
2477,45,75,6,Sun,Home Worker,OH,31.75,0,1
2480,131,209,6,Sun,Resident Worker,WH,53.98,0,1
2481,142,208,6,Sun,Resident Worker,OH,26.96,2,3
2505,33,63,6,Sun,Resident Worker,OH,26.15,1,2
2507,3,37,6,Sun,Resident Worker,OO,27.78,0,1
2508,37,13,6,Sun,Resident Worker,OH,27.78,0,1
2543,185,197,6,Sun,Home Worker,OH,28.62,0,1
2566,189,189,6,Sun,Home Worker,HH,28.95,0,1
2574,43,64,6,Sun,Resident Worker,WH,45.97,0,1
2635,177,188,6,Sun,Resident Worker,OH,43.94,0,1
2648,118,124,6,Sun,Resident Worker,WH,47.51,1,2
2659,189,200,6,Sun,Resident Worker,WH,82.29,0,1
2681,214,208,6,Sun,Home Worker,OH,42.3,0,1
2706,209,217,6,Sun,Resident Worker,OH,31.42,2,3
2712,176,111,6,Sun,Resident Worker,WH,33.01,1,2
2727,8,93,6,Sun,Home Worker,OH,33.51,1,2
2733,125,73,6,Sun,Home Worker,OH,32.83,0,1
2734,64,70,6,Sun,Outbound Commuter,OH,34.43,0,1
2754,49,42,6,Sun,Home Worker,OH,61.44,0,1
2759,204,185,6,Sun,Resident Worker,OH,45.48,0,1
2766,126,74,6,Sun,Home Worker,OH,33.52,0,1
2787,12,217,6,Sun,Home Worker,OH,32.65,1,2
2810,12,12,6,Sun,Resident Worker,HH,30.04,0,1
2813,100,27,6,Sun,Home Worker,OH,43.43,1,2
2822,162,162,6,Sun,Home Worker,HH,49.41,0,1
2837,30,74,6,Sun,Home Worker,OH,30.84,2,3
2846,177,200,6,Sun,Home Worker,OH,67.36,0,1
2854,95,183,6,Sun,Resident Worker,WH,35.64,0,1
2880,86,120,6,Sun,Home Worker,OH,24.25,4,5
2898,109,129,6,Sun,Resident Worker,WH,45.98,0,1
2908,3,221,6,Sun,Resident Worker,WH,40.58,2,3
2910,188,217,6,Sun,Resident Worker,WH,33.23,4,5
2914,125,226,6,Sun,Home Worker,OH,33.86,2,3
2924,54,75,6,Sun,Resident Worker,OH,41.78,0,1
2935,109,156,6,Sun,Home Worker,OH,64.93,1,2
2939,125,197,6,Sun,Resident Worker,OH,27.82,2,3
2952,214,106,6,Sun,Resident Worker,OO,57.16,0,1
2959,205,195,6,Sun,Resident Worker,WH,55.75,0,1
2967,218,218,6,Sun,Resident Worker,HH,33.25,0,1
2983,5,20,6,Sun,Resident Worker,HH,47.23,0,1
2985,117,197,6,Sun,Resident Worker,OH,20.07,0,1
3010,89,124,6,Sun,Resident Worker,OH,54.73,2,3
3047,209,205,6,Sun,Resident Worker,WH,40.77,0,1
3048,211,208,6,Sun,Resident Worker,WH,35.1,0,1
3049,221,194,6,Sun,Home Worker,OH,48.08,1,2
3076,195,195,6,Sun,Home Worker,HH,91.56,0,1
3080,27,217,6,Sun,Home Worker,OH,23.95,3,4
3082,206,209,6,Sun,Resident Worker,OH,46.03,1,2
3098,86,86,6,Sun,Home Worker,HH,28.55,0,1
3112,130,90,6,Sun,Resident Worker,OH,52.42,0,1
3131,141,204,6,Sun,Home Worker,OH,34.04,1,2
3174,142,208,6,Sun,Resident Worker,WH,18.93,1,2
3190,52,65,6,Sun,Home Worker,OH,32.21,0,1
3234,36,64,6,Sun,Resident Worker,OH,49.44,0,1
3275,185,176,6,Sun,Home Worker,OH,57.94,2,3
3283,110,213,6,Sun,Home Worker,OH,22.23,0,1
3285,63,70,6,Sun,Home Worker,OH,30.99,0,1
3334,204,230,6,Sun,Home Worker,OH,38.37,0,1
3335,3,67,6,Sun,Resident Worker,OO,64.87,0,1
3353,64,91,6,Sun,Resident Worker,OH,53.3,1,2
3355,128,147,6,Sun,Home Worker,OH,30.28,0,1
3362,188,214,6,Sun,Resident Worker,WH,50.72,0,1
3379,34,197,6,Sun,Home Worker,OH,21.35,2,3
3381,75,13,6,Sun,Home Worker,OH,33.0,1,2
3412,49,96,6,Sun,Home Worker,OH,44.76,0,1
3442,126,171,6,Sun,Resident Worker,HW,26.59,0,1
3443,171,125,6,Sun,Resident Worker,WH,26.59,0,1
3445,49,33,6,Sun,Outbound Commuter,OH,71.92,0,1
3468,40,19,6,Sun,Home Worker,OH,75.89,2,3
3473,12,153,6,Sun,Home Worker,OH,38.25,3,4
3478,229,229,6,Sun,Home Worker,HH,26.0,0,1
3506,32,53,6,Sun,Home Worker,OH,61.68,1,2
3513,19,143,6,Sun,Outbound Commuter,OH,39.06,1,2
3520,38,164,6,Sun,Resident Worker,OO,36.76,0,1
3522,178,198,6,Sun,Home Worker,OH,17.75,0,1
3543,65,213,6,Sun,Home Worker,OH,23.63,0,1
3561,35,73,6,Sun,Home Worker,OH,43.36,3,4
3572,201,1,6,Sun,Outbound Commuter,OH,39.49,1,2
3590,37,37,6,Sun,Resident Worker,OO,31.87,0,1
3591,224,75,6,Sun,Resident Worker,OH,36.63,2,3
3599,55,226,6,Sun,Resident Worker,OH,26.33,0,1
3603,62,46,6,Sun,Home Worker,OH,40.95,0,1
3619,203,188,6,Sun,Home Worker,OH,36.49,0,1
3620,12,219,6,Sun,Long Term Visitor,OO,29.86,0,1
3631,13,40,6,Sun,Resident Worker,OH,32.82,0,1
3635,189,197,6,Sun,Home Worker,OH,22.37,1,2
3636,3,72,6,Sun,Resident Worker,OH,29.51,0,1
3653,101,133,6,Sun,Home Worker,OH,63.68,2,3
3714,120,70,6,Sun,Resident Worker,OH,28.75,4,5
3717,210,218,6,Sun,Resident Worker,OH,32.95,4,5
3721,213,213,6,Sun,Long Term Visitor,OO,45.54,0,1
3728,82,31,6,Sun,Resident Worker,WH,49.41,0,1
3753,206,112,6,Sun,Home Worker,OH,33.8,1,2
3758,214,214,6,Sun,Resident Worker,HH,31.7,0,1
3777,162,112,6,Sun,Resident Worker,WH,31.7,4,5
3797,38,73,6,Sun,Resident Worker,OH,96.58,2,3
3816,214,206,6,Sun,Resident Worker,OH,39.13,3,4
3837,193,176,6,Sun,Home Worker,OH,72.13,2,3
3887,110,78,6,Sun,Home Worker,OH,49.14,1,2
3889,150,150,6,Sun,Home Worker,HH,33.82,0,1
3891,112,185,6,Sun,Resident Worker,HO,27.12,0,1
3892,185,112,6,Sun,Resident Worker,OH,27.12,0,1
3914,89,47,6,Sun,Home Worker,OH,48.47,2,3
3920,203,192,6,Sun,Home Worker,OH,42.75,0,1
3947,88,229,6,Sun,Home Worker,OH,36.18,0,1
3980,123,100,6,Sun,Home Worker,HH,26.12,0,1
3985,117,177,6,Sun,Home Worker,OH,42.1,0,1
3989,60,60,6,Sun,Home Worker,HH,90.21,0,1
3998,62,2,6,Sun,Home Worker,OH,36.16,2,3
4012,58,220,6,Sun,Resident Worker,OH,44.56,0,1
4037,108,95,6,Sun,Home Worker,OH,39.77,0,1
4041,137,12,6,Sun,Resident Worker,WH,23.95,1,2
4061,88,41,6,Sun,Home Worker,OH,66.45,1,2
4063,214,213,6,Sun,Resident Worker,WH,21.95,0,1
4071,229,41,6,Sun,Resident Worker,OH,63.8,1,2
4098,72,149,6,Sun,Long Term Visitor,OO,35.58,0,1
4194,136,136,6,Sun,Resident Worker,HH,125.23,8,9
4213,181,137,6,Sun,Resident Worker,HH,35.63,16,17
4219,197,195,6,Sun,Home Worker,HH,58.93,11,12
4255,38,38,6,Sun,Outbound Commuter,HH,33.71,11,12
4257,89,89,6,Sun,Resident Worker,HH,78.0,11,12
4258,89,89,6,Sun,Resident Worker,HH,35.73,17,18
4299,26,26,6,Sun,Home Worker,HH,79.99,14,15
4322,207,207,6,Sun,Home Worker,HO,47.71,8,9
4382,110,105,6,Sun,Resident Worker,HO,56.83,8,9
4383,105,110,6,Sun,Resident Worker,OH,56.83,10,11
4384,110,81,6,Sun,Resident Worker,HO,56.83,12,13
4385,81,110,6,Sun,Resident Worker,OH,56.83,17,18
4395,54,54,6,Sun,Resident Worker,HH,49.88,10,11
4427,25,31,6,Sun,Long Term Visitor,OO,49.17,15,16
4431,12,12,6,Sun,Resident Worker,OO,43.92,9,10
4432,12,12,6,Sun,Resident Worker,OO,119.28,13,14
4438,211,188,6,Sun,Home Worker,HH,39.64,8,9
4444,112,75,6,Sun,Home Worker,HO,34.03,13,14
4445,75,112,6,Sun,Home Worker,OH,34.03,16,17
4450,17,38,6,Sun,Long Term Visitor,OO,32.29,16,17
4475,141,141,6,Sun,Resident Worker,OO,110.92,8,9
4561,95,162,6,Sun,Home Worker,HO,45.0,9,10
4562,162,95,6,Sun,Home Worker,OH,45.0,15,16
4636,148,77,6,Sun,Long Term Visitor,OO,35.66,11,12
4639,195,129,6,Sun,Resident Worker,HO,55.34,8,9
4640,129,195,6,Sun,Resident Worker,OH,55.34,17,18
4653,195,195,6,Sun,Resident Worker,OO,121.78,12,13
4654,195,112,6,Sun,Resident Worker,OO,58.68,18,19
4665,158,158,6,Sun,Resident Worker,HH,40.34,18,19
4710,25,143,6,Sun,Short Term Visitor,OO,45.01,21,22
4713,25,25,6,Sun,Long Term Visitor,OO,177.92,14,15
4714,213,213,6,Sun,Home Worker,HH,350.96,9,10
4724,190,190,6,Sun,Home Worker,HH,53.61,10,11
4732,183,224,6,Sun,Home Worker,HO,29.66,10,11
4733,224,111,6,Sun,Home Worker,OO,29.66,15,16
4734,111,183,6,Sun,Home Worker,OH,29.66,21,22
4756,103,103,6,Sun,Resident Worker,HH,65.31,10,11
4768,229,3,6,Sun,Home Worker,HH,30.46,19,20
4770,84,88,6,Sun,Resident Worker,HO,53.8,9,10
4771,88,84,6,Sun,Resident Worker,OH,53.8,10,11
4790,213,213,6,Sun,Home Worker,HH,398.06,21,22
4800,110,111,6,Sun,Home Worker,HH,57.37,9,10
4836,192,66,6,Sun,Home Worker,HO,37.74,17,18
4837,66,49,6,Sun,Home Worker,OO,37.74,20,21
4838,49,66,6,Sun,Home Worker,OO,37.74,21,22
4856,5,3,6,Sun,Resident Worker,HO,66.98,15,16
4871,124,166,6,Sun,Resident Worker,OO,74.76,8,9
4872,166,166,6,Sun,Resident Worker,OO,142.64,9,10
4878,63,43,6,Sun,Long Term Visitor,OO,42.07,9,10
4879,43,63,6,Sun,Long Term Visitor,OO,42.07,13,14
4917,184,139,6,Sun,Resident Worker,OO,64.08,12,13
4920,218,218,6,Sun,Resident Worker,HH,108.75,11,12
4921,95,95,6,Sun,Home Worker,HH,67.21,13,14
4934,64,229,6,Sun,Resident Worker,OO,40.17,14,15
4964,86,86,6,Sun,Home Worker,HH,333.5,12,13
4965,86,86,6,Sun,Home Worker,HH,121.56,14,15
4966,214,214,6,Sun,Resident Worker,HH,175.15,8,9
4982,120,131,6,Sun,Home Worker,HO,35.8,11,12
4985,126,147,6,Sun,Home Worker,OH,35.8,20,21
4992,80,189,6,Sun,Resident Worker,HW,73.44,7,8
4993,189,80,6,Sun,Resident Worker,WH,73.44,21,22
5010,12,211,6,Sun,Resident Worker,HW,39.94,16,17
5011,211,12,6,Sun,Resident Worker,WH,39.94,17,18
5012,12,12,6,Sun,Resident Worker,HH,72.27,19,20
5016,67,67,6,Sun,Home Worker,HH,33.7,4,5
5033,140,140,6,Sun,Home Worker,HH,33.6,9,10
5060,93,17,6,Sun,Resident Worker,HW,38.3,10,11
5061,17,93,6,Sun,Resident Worker,WH,38.3,18,19
5088,66,114,6,Sun,Short Term Visitor,OO,45.54,15,16
5123,193,199,6,Sun,Resident Worker,HH,17.81,18,19
5137,209,193,6,Sun,Resident Worker,HW,44.87,8,9
5138,193,209,6,Sun,Resident Worker,WH,44.87,16,17
5139,187,187,6,Sun,Resident Worker,HH,119.02,8,9
5193,126,106,6,Sun,Home Worker,HO,49.82,10,11
5194,106,126,6,Sun,Home Worker,OH,49.82,14,15
5195,165,102,6,Sun,Home Worker,OH,49.82,19,20
5216,190,222,6,Sun,Home Worker,HO,53.19,13,14
5252,193,193,6,Sun,Long Term Visitor,OO,45.02,17,18
5253,193,193,6,Sun,Long Term Visitor,OO,45.02,19,20
5277,225,225,6,Sun,Outbound Commuter,HH,34.63,12,13
5282,110,110,6,Sun,Resident Worker,HH,101.0,12,13
5327,94,94,6,Sun,Resident Worker,HH,54.5,17,18
5343,229,87,6,Sun,Resident Worker,HO,38.69,22,23
5423,45,6,6,Sun,Long Term Visitor,OO,35.7,9,10
5469,137,185,6,Sun,Resident Worker,HO,49.94,9,10
5496,128,128,6,Sun,Home Worker,HH,63.59,15,16
5498,199,199,6,Sun,Resident Worker,HH,35.56,11,12
5499,199,158,6,Sun,Resident Worker,HO,16.29,17,18
5509,194,194,6,Sun,Home Worker,HH,55.67,19,20
5516,124,189,6,Sun,Long Term Visitor,OO,7.49,11,12
5529,211,211,6,Sun,Resident Worker,HH,31.46,9,10
5530,211,211,6,Sun,Resident Worker,HH,31.46,13,14
5531,211,115,6,Sun,Resident Worker,HO,31.46,16,17
5532,115,211,6,Sun,Resident Worker,OH,31.46,17,18
5540,207,207,6,Sun,Home Worker,HH,186.72,12,13
5541,207,209,6,Sun,Home Worker,HO,43.49,14,15
5553,54,48,6,Sun,Long Term Visitor,OO,27.73,14,15
5607,206,206,6,Sun,Home Worker,HH,109.67,9,10
5609,119,119,6,Sun,Home Worker,HH,42.75,13,14
5630,210,126,6,Sun,Resident Worker,HO,37.29,10,11
5631,126,210,6,Sun,Resident Worker,OH,37.29,14,15
5650,1,17,6,Sun,Home Worker,HO,38.03,10,11
5651,17,1,6,Sun,Home Worker,OH,38.03,13,14
5661,43,42,6,Sun,Home Worker,HH,64.56,12,13
5738,218,218,6,Sun,Resident Worker,OO,31.57,15,16
5739,218,230,6,Sun,Resident Worker,OO,31.57,17,18
5777,44,148,6,Sun,Home Worker,HO,67.76,8,9
5855,40,40,6,Sun,Resident Worker,HH,27.11,9,10
5856,40,40,6,Sun,Resident Worker,HH,63.26,15,16
5909,188,206,6,Sun,Resident Worker,OO,80.05,13,14
5919,213,218,6,Sun,Resident Worker,HO,17.33,10,11
5920,218,213,6,Sun,Resident Worker,OH,17.33,12,13
5921,213,143,6,Sun,Resident Worker,HO,17.33,13,14
5922,143,213,6,Sun,Resident Worker,OH,17.33,13,14
6014,55,47,6,Sun,Resident Worker,HH,55.24,9,10
6018,226,226,6,Sun,Home Worker,HH,50.78,9,10
6020,12,48,6,Sun,Home Worker,HO,36.3,6,7
6021,48,48,6,Sun,Home Worker,OO,36.3,13,14
6022,48,12,6,Sun,Home Worker,OH,36.3,21,22
6044,78,39,6,Sun,Home Worker,HO,37.16,7,8
6045,39,103,6,Sun,Home Worker,OO,37.16,11,12
6049,34,34,6,Sun,Home Worker,HH,78.03,15,16
6059,84,84,6,Sun,Long Term Visitor,OO,151.61,11,12
6086,218,3,6,Sun,Short Term Visitor,OO,60.25,15,16
6126,157,139,6,Sun,Home Worker,HO,26.82,8,9
6127,139,157,6,Sun,Home Worker,OH,26.82,18,19
6128,157,157,6,Sun,Home Worker,HH,26.82,22,23
6134,207,207,6,Sun,Home Worker,HH,85.41,11,12
6135,207,213,6,Sun,Home Worker,HH,43.77,16,17
6158,165,39,6,Sun,Resident Worker,HW,77.54,16,17
6159,39,165,6,Sun,Resident Worker,WH,77.54,19,20
6178,176,40,6,Sun,Short Term Visitor,OO,37.71,15,16
6181,167,167,6,Sun,Outbound Commuter,HH,41.21,8,9
6190,197,197,6,Sun,Home Worker,HH,169.34,9,10
6191,197,197,6,Sun,Home Worker,HH,33.05,14,15
6192,185,185,6,Sun,Resident Worker,OO,42.17,5,6
6193,185,182,6,Sun,Resident Worker,OO,42.17,15,16
6194,173,209,6,Sun,Resident Worker,HW,43.54,15,16
6195,209,171,6,Sun,Resident Worker,WH,43.54,16,17
6197,211,211,6,Sun,Resident Worker,HH,41.74,11,12
6237,180,211,6,Sun,Long Term Visitor,OO,44.24,11,12
6241,148,123,6,Sun,Resident Worker,OO,58.05,8,9
6264,140,141,6,Sun,Resident Worker,OO,34.01,11,12
6323,189,195,6,Sun,Resident Worker,OO,60.17,19,20
6357,36,36,6,Sun,Outbound Commuter,HH,42.66,7,8
6358,36,3,6,Sun,Outbound Commuter,HO,42.66,12,13
6359,3,64,6,Sun,Outbound Commuter,OO,42.66,12,13
6360,64,36,6,Sun,Outbound Commuter,OH,42.66,14,15
6363,12,12,6,Sun,Outbound Commuter,HH,40.55,13,14
6407,203,143,6,Sun,Resident Worker,HW,33.87,17,18
6408,143,203,6,Sun,Resident Worker,WH,33.87,18,19
6422,213,213,6,Sun,Resident Worker,HH,158.53,13,14
6430,143,222,6,Sun,Resident Worker,HW,38.65,9,10
6431,222,143,6,Sun,Resident Worker,WH,38.65,17,18
6435,148,90,6,Sun,Home Worker,HO,46.91,7,8
6436,90,148,6,Sun,Home Worker,OO,46.91,13,14
6448,26,33,6,Sun,Resident Worker,HW,68.17,10,11
6449,33,26,6,Sun,Resident Worker,WH,68.17,11,12
6457,60,37,6,Sun,Resident Worker,HO,55.26,9,10
6458,37,60,6,Sun,Resident Worker,OH,55.26,18,19
6493,192,192,6,Sun,Home Worker,HH,44.81,11,12
6508,147,185,6,Sun,Resident Worker,OO,64.72,6,7
6509,185,147,6,Sun,Resident Worker,OO,64.72,15,16
6510,147,88,6,Sun,Resident Worker,OO,64.72,18,19
6511,88,127,6,Sun,Resident Worker,OO,64.72,18,19
6512,70,70,6,Sun,Home Worker,HO,32.89,11,12
6513,70,70,6,Sun,Home Worker,OO,32.89,16,17
6583,86,109,6,Sun,Resident Worker,OO,48.81,11,12
6584,109,177,6,Sun,Resident Worker,OO,97.63,20,21
6585,177,109,6,Sun,Resident Worker,OO,48.81,20,21
6586,177,109,6,Sun,Resident Worker,OO,48.81,21,22
6619,77,82,6,Sun,Resident Worker,HO,22.04,7,8
6620,82,77,6,Sun,Resident Worker,OH,22.04,9,10
6621,77,77,6,Sun,Resident Worker,HH,22.04,19,20
6641,8,17,6,Sun,Long Term Visitor,OO,44.53,13,14
6642,81,81,6,Sun,Long Term Visitor,OO,59.71,10,11
6669,218,192,6,Sun,Resident Worker,OO,78.62,13,14
6670,192,218,6,Sun,Resident Worker,OO,78.62,13,14
6697,203,185,6,Sun,Resident Worker,OH,49.89,13,14
6698,185,185,6,Sun,Resident Worker,HH,107.39,16,17
6699,185,209,6,Sun,Resident Worker,HO,49.89,18,19
6700,209,185,6,Sun,Resident Worker,OH,49.89,20,21
6707,100,155,6,Sun,Resident Worker,OO,34.41,13,14
6714,218,203,6,Sun,Resident Worker,OO,35.45,11,12
6715,203,218,6,Sun,Resident Worker,OO,35.45,21,22
6729,218,214,6,Sun,Resident Worker,OH,45.85,9,10
6730,214,214,6,Sun,Resident Worker,HH,195.61,13,14
6731,214,214,6,Sun,Resident Worker,HH,172.17,16,17
6765,213,213,6,Sun,Home Worker,HH,222.23,8,9
6800,191,93,6,Sun,Home Worker,HO,44.57,14,15
6801,93,191,6,Sun,Home Worker,OH,44.57,18,19
6816,65,65,6,Sun,Resident Worker,OO,54.82,14,15
6872,90,93,6,Sun,Resident Worker,HH,36.93,11,12
6873,93,93,6,Sun,Resident Worker,HH,36.93,17,18
6882,13,13,6,Sun,Home Worker,HH,118.31,8,9
6901,27,27,6,Sun,Short Term Visitor,OO,26.8,11,12
6935,69,69,6,Sun,Resident Worker,HH,55.31,12,13
