Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
1505,154,193,30,Wed,Resident Worker,WH,21.16,0,1
1520,87,91,30,Wed,Home Worker,OH,37.75,0,1
1528,110,110,30,Wed,Resident Worker,HH,41.45,0,1
1557,159,59,30,Wed,Home Worker,OH,34.81,3,4
1559,109,200,30,Wed,Home Worker,OH,73.45,0,1
1592,163,134,30,Wed,Home Worker,OH,42.86,0,1
1613,192,117,30,Wed,Resident Worker,OH,42.06,0,1
1629,177,197,30,Wed,Resident Worker,WH,31.44,0,1
1631,64,74,30,Wed,Home Worker,OH,57.64,0,1
1638,187,211,30,Wed,Resident Worker,WH,36.53,0,1
1652,89,70,30,Wed,Long Term Visitor,OO,25.03,0,1
1653,48,48,30,Wed,Long Term Visitor,OO,38.77,0,1
1654,48,82,30,Wed,Long Term Visitor,OO,38.77,0,1
1661,27,1,30,Wed,Home Worker,OH,41.38,2,3
1671,89,149,30,Wed,Home Worker,OH,51.69,0,1
1672,54,226,30,Wed,Resident Worker,WH,24.77,0,1
1673,72,208,30,Wed,Home Worker,OH,15.54,2,3
1685,82,68,30,Wed,Home Worker,OH,36.65,0,1
1711,95,156,30,Wed,Resident Worker,OH,64.72,0,1
1720,215,218,30,Wed,Resident Worker,WH,36.2,0,1
1727,33,33,30,Wed,Resident Worker,HH,41.13,0,1
1735,210,213,30,Wed,Resident Worker,OH,20.7,4,5
1743,199,34,30,Wed,Resident Worker,WH,65.63,0,1
1758,136,99,30,Wed,Home Worker,OH,22.04,4,5
1764,112,208,30,Wed,Resident Worker,WH,49.5,1,2
1804,138,17,30,Wed,Home Worker,HO,52.34,7,8
1805,17,110,30,Wed,Home Worker,OH,52.34,17,18
1811,87,124,30,Wed,Short Term Visitor,OO,55.39,13,14
1856,213,213,30,Wed,Resident Worker,WW,120.17,11,12
1857,213,213,30,Wed,Resident Worker,WW,69.62,13,14
1858,213,213,30,Wed,Resident Worker,WW,97.8,14,15
1930,1,7,30,Wed,Resident Worker,OO,38.87,8,9
1931,7,1,30,Wed,Resident Worker,OO,38.87,8,9
1932,1,226,30,Wed,Resident Worker,OO,38.87,11,12
2013,203,210,30,Wed,Resident Worker,HW,43.8,11,12
2014,210,197,30,Wed,Resident Worker,WH,43.8,18,19
2097,217,217,30,Wed,Resident Worker,HH,59.17,7,8
2228,206,206,30,Wed,Resident Worker,HO,44.06,6,7
2248,209,213,30,Wed,Home Worker,HO,61.93,7,8
2249,213,209,30,Wed,Home Worker,OH,100.59,9,10
2257,140,140,30,Wed,Resident Worker,OW,40.93,8,9
2305,209,207,30,Wed,Resident Worker,HW,51.03,11,12
2306,207,209,30,Wed,Resident Worker,WH,51.03,17,18
2307,209,209,30,Wed,Resident Worker,HH,51.03,18,19
2373,226,226,30,Wed,Home Worker,HH,64.43,14,15
2381,203,203,30,Wed,Home Worker,HH,121.64,8,9
2426,179,177,30,Wed,Outbound Commuter,HH,72.65,8,9
2515,80,178,30,Wed,Resident Worker,HW,43.99,7,8
2519,218,189,30,Wed,Resident Worker,OW,43.99,15,16
2520,189,75,30,Wed,Resident Worker,WH,43.99,20,21
2678,8,82,30,Wed,Long Term Visitor,OO,55.33,12,13
2732,137,137,30,Wed,Home Worker,HH,134.71,15,16
2791,73,17,30,Wed,Outbound Commuter,HO,50.96,16,17
2792,17,73,30,Wed,Outbound Commuter,OH,50.96,17,18
2802,147,147,30,Wed,Long Term Visitor,OO,31.33,17,18
2825,49,49,30,Wed,Resident Worker,HH,42.41,6,7
2874,220,220,30,Wed,Resident Worker,HH,40.33,5,6
2875,220,220,30,Wed,Resident Worker,HH,40.33,8,9
2878,136,136,30,Wed,Resident Worker,OO,85.58,13,14
2879,136,5,30,Wed,Resident Worker,OO,44.84,17,18
2880,5,109,30,Wed,Resident Worker,OO,44.84,20,21
2888,207,207,30,Wed,Home Worker,HH,79.64,12,13
2897,123,169,30,Wed,Resident Worker,OO,71.93,9,10
2898,169,123,30,Wed,Resident Worker,OO,71.93,10,11
2959,211,111,30,Wed,Resident Worker,HW,50.66,7,8
2960,111,208,30,Wed,Resident Worker,WO,50.66,15,16
2961,208,111,30,Wed,Resident Worker,OW,50.66,16,17
2962,111,211,30,Wed,Resident Worker,WH,50.66,18,19
3002,209,209,30,Wed,Resident Worker,HH,150.29,9,10
3008,37,37,30,Wed,Resident Worker,OO,42.7,15,16
3034,106,225,30,Wed,Resident Worker,OO,33.87,17,18
3035,225,30,30,Wed,Resident Worker,OO,33.87,18,19
3128,110,171,30,Wed,Long Term Visitor,OO,44.93,17,18
3129,171,110,30,Wed,Long Term Visitor,OO,44.93,22,23
3150,192,50,30,Wed,Long Term Visitor,OO,35.69,13,14
3182,32,208,30,Wed,Resident Worker,WO,29.4,12,13
3198,64,149,30,Wed,Resident Worker,WH,63.4,15,16
3201,168,135,30,Wed,Resident Worker,HO,37.99,19,20
3202,135,168,30,Wed,Resident Worker,OH,37.99,20,21
3267,186,68,30,Wed,Home Worker,HO,58.48,13,14
3268,68,186,30,Wed,Home Worker,OH,58.48,18,19
3286,125,125,30,Wed,Long Term Visitor,HO,55.02,17,18
3333,213,213,30,Wed,Home Worker,HH,28.54,4,5
3334,213,203,30,Wed,Home Worker,HO,28.54,17,18
3344,88,88,30,Wed,Resident Worker,HH,26.32,8,9
3345,88,120,30,Wed,Resident Worker,HW,26.32,13,14
3346,120,88,30,Wed,Resident Worker,WH,26.32,22,23
3356,30,30,30,Wed,Home Worker,HH,134.96,11,12
3357,30,35,30,Wed,Home Worker,HO,32.93,17,18
3358,35,31,30,Wed,Home Worker,OH,32.93,18,19
3386,84,84,30,Wed,Home Worker,HH,91.42,12,13
3387,84,86,30,Wed,Home Worker,HO,49.9,14,15
3388,86,84,30,Wed,Home Worker,OH,49.9,14,15
3393,217,143,30,Wed,Resident Worker,HO,24.99,8,9
3394,143,142,30,Wed,Resident Worker,OO,24.99,13,14
3395,142,143,30,Wed,Resident Worker,OO,24.99,14,15
3398,143,142,30,Wed,Resident Worker,OO,24.99,17,18
3399,142,143,30,Wed,Resident Worker,OO,24.99,17,18
3400,143,216,30,Wed,Resident Worker,OH,24.99,18,19
3405,64,54,30,Wed,Resident Worker,HO,41.63,7,8
3406,54,64,30,Wed,Resident Worker,OH,41.63,18,19
3417,71,39,30,Wed,Resident Worker,WO,58.65,11,12
3418,39,71,30,Wed,Resident Worker,OW,58.65,12,13
3423,36,36,30,Wed,Home Worker,HO,53.37,7,8
3439,54,39,30,Wed,Resident Worker,OW,36.19,7,8
3440,39,225,30,Wed,Resident Worker,WO,36.19,14,15
3441,225,173,30,Wed,Resident Worker,OO,36.19,17,18
3442,173,173,30,Wed,Resident Worker,OO,36.19,21,22
3493,141,230,30,Wed,Resident Worker,OO,42.25,11,12
3497,172,128,30,Wed,Resident Worker,OO,30.15,14,15
3498,128,101,30,Wed,Resident Worker,OO,30.15,17,18
3506,207,207,30,Wed,Home Worker,HH,219.81,8,9
3510,40,87,30,Wed,Resident Worker,WO,17.34,17,18
3524,93,73,30,Wed,Resident Worker,WH,44.25,17,18
3579,203,203,30,Wed,Long Term Visitor,OO,45.41,9,10
3596,145,122,30,Wed,Resident Worker,HW,37.58,5,6
3597,122,145,30,Wed,Resident Worker,WH,37.58,18,19
3610,188,215,30,Wed,Resident Worker,OO,24.98,17,18
3636,124,144,30,Wed,Resident Worker,OW,69.14,12,13
3642,141,141,30,Wed,Home Worker,HH,109.35,14,15
3656,1,39,30,Wed,Resident Worker,HW,37.69,9,10
3657,39,1,30,Wed,Resident Worker,WH,37.69,16,17
3714,150,74,30,Wed,Resident Worker,OW,32.99,8,9
3715,74,150,30,Wed,Resident Worker,WO,32.99,11,12
3721,88,88,30,Wed,Home Worker,HH,45.53,9,10
3778,133,189,30,Wed,Resident Worker,HO,64.54,12,13
3779,189,185,30,Wed,Resident Worker,OW,64.54,13,14
3780,185,133,30,Wed,Resident Worker,WH,64.54,17,18
3797,130,88,30,Wed,Resident Worker,WO,30.35,18,19
3848,215,213,30,Wed,Resident Worker,HW,33.6,8,9
3849,213,218,30,Wed,Resident Worker,WH,33.6,16,17
3867,129,129,30,Wed,Resident Worker,WW,15.96,10,11
3884,130,88,30,Wed,Resident Worker,OH,25.25,20,21
3903,230,126,30,Wed,Home Worker,HO,43.43,10,11
3904,126,230,30,Wed,Home Worker,OH,43.43,13,14
3916,102,189,30,Wed,Resident Worker,OH,37.89,19,20
3940,169,151,30,Wed,Outbound Commuter,OO,71.9,9,10
3958,120,150,30,Wed,Home Worker,HO,35.19,10,11
3959,150,120,30,Wed,Home Worker,OH,35.19,11,12
3960,120,130,30,Wed,Home Worker,HO,35.19,13,14
3961,130,120,30,Wed,Home Worker,OH,35.19,19,20
3962,120,150,30,Wed,Home Worker,HO,35.19,20,21
3963,150,120,30,Wed,Home Worker,OH,35.19,22,23
3990,110,136,30,Wed,Home Worker,HH,46.64,14,15
4005,53,67,30,Wed,Home Worker,HH,45.68,17,18
4019,27,27,30,Wed,Home Worker,HO,43.46,8,9
4079,71,38,30,Wed,Resident Worker,WO,29.88,15,16
4098,33,30,30,Wed,Resident Worker,WO,32.47,12,13
4099,30,33,30,Wed,Resident Worker,OW,32.47,12,13
4100,8,30,30,Wed,Resident Worker,WO,32.47,14,15
4142,74,87,30,Wed,Home Worker,HO,38.8,10,11
4143,87,74,30,Wed,Home Worker,OH,38.8,12,13
4153,35,38,30,Wed,Home Worker,HO,44.01,19,20
4179,88,203,30,Wed,Home Worker,HO,43.76,9,10
4180,203,95,30,Wed,Home Worker,OO,43.76,14,15
4181,95,88,30,Wed,Home Worker,OH,43.76,20,21
4198,48,19,30,Wed,Inbound Commuter,OW,47.51,9,10
4200,90,106,30,Wed,Resident Worker,HW,48.38,8,9
4201,106,90,30,Wed,Resident Worker,WO,48.38,16,17
4202,90,90,30,Wed,Resident Worker,OO,48.38,20,21
4223,117,117,30,Wed,Resident Worker,HH,72.65,12,13
4224,117,117,30,Wed,Resident Worker,HH,63.45,15,16
4225,117,117,30,Wed,Resident Worker,HH,35.06,20,21
4272,218,218,30,Wed,Home Worker,HH,286.66,6,7
4273,218,218,30,Wed,Home Worker,HH,347.58,17,18
4308,226,226,30,Wed,Home Worker,HH,89.99,5,6
4354,99,112,30,Wed,Home Worker,HH,35.43,5,6
4362,199,199,30,Wed,Home Worker,HO,20.07,9,10
4363,199,199,30,Wed,Home Worker,OO,70.31,16,17
4364,117,117,30,Wed,Resident Worker,OO,47.27,10,11
4369,77,105,30,Wed,Resident Worker,HW,24.94,12,13
4370,105,77,30,Wed,Resident Worker,WH,24.94,15,16
4404,7,7,30,Wed,Resident Worker,HH,36.34,6,7
4405,7,124,30,Wed,Resident Worker,HO,36.34,17,18
4406,124,2,30,Wed,Resident Worker,OO,36.34,20,21
4407,2,33,30,Wed,Resident Worker,OH,36.34,21,22
4424,225,34,30,Wed,Resident Worker,HW,22.93,8,9
4425,34,34,30,Wed,Resident Worker,WW,22.93,8,9
4426,34,225,30,Wed,Resident Worker,WH,22.93,15,16
4471,30,30,30,Wed,Home Worker,HH,70.71,14,15
4480,12,12,30,Wed,Resident Worker,HH,38.54,10,11
4487,25,99,30,Wed,Resident Worker,HW,71.4,6,7
4488,99,225,30,Wed,Resident Worker,WO,71.4,17,18
4489,225,25,30,Wed,Resident Worker,OH,71.4,18,19
4502,112,109,30,Wed,Resident Worker,HW,35.94,11,12
4503,109,112,30,Wed,Resident Worker,WH,35.94,21,22
4522,75,75,30,Wed,Resident Worker,HH,31.66,8,9
4523,75,54,30,Wed,Resident Worker,HO,31.66,11,12
4524,54,75,30,Wed,Resident Worker,OH,31.66,13,14
4525,75,225,30,Wed,Resident Worker,HO,31.66,16,17
4526,225,75,30,Wed,Resident Worker,OH,31.66,20,21
4557,168,167,30,Wed,Home Worker,HH,40.77,13,14
4560,140,17,30,Wed,Home Worker,HO,29.73,12,13
4561,17,37,30,Wed,Home Worker,OO,29.73,13,14
4562,37,192,30,Wed,Home Worker,OO,29.73,13,14
4563,192,192,30,Wed,Home Worker,OO,29.73,15,16
4564,192,140,30,Wed,Home Worker,OH,29.73,19,20
4571,2,2,30,Wed,Home Worker,HH,75.87,5,6
4575,128,120,30,Wed,Resident Worker,HW,27.24,8,9
4576,120,164,30,Wed,Resident Worker,WH,27.24,16,17
4582,229,18,30,Wed,Resident Worker,WW,23.99,9,10
4583,18,55,30,Wed,Resident Worker,WO,23.99,11,12
4586,18,18,30,Wed,Resident Worker,WW,69.39,15,16
4587,18,229,30,Wed,Resident Worker,WW,23.99,18,19
4588,229,18,30,Wed,Resident Worker,WW,23.99,18,19
4602,136,136,30,Wed,Home Worker,HH,49.42,14,15
4603,96,106,30,Wed,Resident Worker,HH,60.11,11,12
4604,106,121,30,Wed,Resident Worker,HO,60.11,16,17
4605,121,95,30,Wed,Resident Worker,OH,60.11,22,23
4640,5,89,30,Wed,Home Worker,HO,67.47,6,7
4641,89,5,30,Wed,Home Worker,OH,67.47,18,19
4683,68,75,30,Wed,Resident Worker,HW,54.65,10,11
4684,75,54,30,Wed,Resident Worker,WH,54.65,17,18
4708,130,180,30,Wed,Resident Worker,OO,32.04,18,19
4718,112,116,30,Wed,Resident Worker,WO,58.0,12,13
4743,65,70,30,Wed,Resident Worker,OH,83.55,19,20
4753,201,201,30,Wed,Resident Worker,WW,32.01,10,11
4778,55,55,30,Wed,Resident Worker,HH,35.9,15,16
4779,55,55,30,Wed,Resident Worker,HH,35.9,16,17
4780,55,55,30,Wed,Resident Worker,HH,77.43,17,18
4781,55,55,30,Wed,Resident Worker,HH,77.43,20,21
4782,55,55,30,Wed,Resident Worker,HH,72.93,21,22
4783,55,55,30,Wed,Resident Worker,HH,35.9,23,24
4814,112,112,30,Wed,Home Worker,HH,106.66,11,12
4852,141,75,30,Wed,Resident Worker,HW,51.64,6,7
4853,75,75,30,Wed,Resident Worker,WW,51.64,16,17
4854,75,141,30,Wed,Resident Worker,WH,51.64,20,21
4859,198,198,30,Wed,Resident Worker,WO,36.03,19,20
4862,37,47,30,Wed,Resident Worker,HW,33.91,10,11
4863,47,37,30,Wed,Resident Worker,WH,58.76,18,19
4873,211,211,30,Wed,Home Worker,HO,53.46,11,12
4874,211,211,30,Wed,Home Worker,OO,53.46,18,19
4891,2,25,30,Wed,Home Worker,HO,40.63,10,11
4892,25,2,30,Wed,Home Worker,OH,40.63,13,14
4893,183,37,30,Wed,Resident Worker,HW,39.86,6,7
4894,37,183,30,Wed,Resident Worker,WH,39.86,12,13
4908,209,209,30,Wed,Home Worker,HH,202.58,6,7
4918,106,221,30,Wed,Resident Worker,OO,19.84,16,17
4923,161,108,30,Wed,Home Worker,HO,41.87,6,7
4924,108,161,30,Wed,Home Worker,OH,41.87,13,14
4957,172,37,30,Wed,Home Worker,HO,44.72,7,8
4958,37,172,30,Wed,Home Worker,OH,44.72,14,15
4959,172,126,30,Wed,Home Worker,HO,44.72,16,17
4960,126,172,30,Wed,Home Worker,OH,44.72,17,18
4961,172,197,30,Wed,Home Worker,HO,44.72,18,19
4962,197,172,30,Wed,Home Worker,OH,44.72,19,20
4987,33,33,30,Wed,Home Worker,HH,68.47,16,17
5064,100,110,30,Wed,Home Worker,OH,59.56,19,20
5080,84,87,30,Wed,Home Worker,HO,81.24,12,13
5088,64,119,30,Wed,Resident Worker,OO,42.48,10,11
5100,209,214,30,Wed,Home Worker,OH,42.45,16,17
5109,228,26,30,Wed,Long Term Visitor,OO,39.78,11,12
5144,208,208,30,Wed,Home Worker,HH,224.05,10,11
5194,112,112,30,Wed,Resident Worker,HH,37.57,6,7
5195,112,143,30,Wed,Resident Worker,HO,37.57,16,17
5196,143,112,30,Wed,Resident Worker,OH,66.22,18,19
5198,65,108,30,Wed,Resident Worker,OO,46.36,15,16
5275,75,75,30,Wed,Home Worker,HH,44.9,16,17
5287,55,55,30,Wed,Home Worker,HH,120.45,10,11
5296,168,168,30,Wed,Home Worker,HH,34.19,7,8
5303,49,49,30,Wed,Resident Worker,OW,58.58,7,8
5304,49,78,30,Wed,Resident Worker,WO,58.58,17,18
5312,90,90,30,Wed,Home Worker,HH,46.94,16,17
5313,90,90,30,Wed,Home Worker,HH,46.94,20,21
5324,63,105,30,Wed,Resident Worker,OO,25.37,16,17
5334,54,88,30,Wed,Home Worker,HO,48.84,12,13
5335,88,54,30,Wed,Home Worker,OH,48.84,16,17
5337,129,124,30,Wed,Resident Worker,HH,27.7,6,7
5341,227,126,30,Wed,Resident Worker,OH,27.7,17,18
5351,207,141,30,Wed,Resident Worker,HO,55.73,15,16
5352,141,207,30,Wed,Resident Worker,OH,55.73,19,20
5356,37,198,30,Wed,Home Worker,HO,33.94,10,11
5357,198,37,30,Wed,Home Worker,OH,33.94,11,12
5358,37,37,30,Wed,Home Worker,HH,94.41,16,17
5364,209,207,30,Wed,Resident Worker,OH,52.74,19,20
5401,2,27,30,Wed,Resident Worker,OO,43.02,17,18
5422,185,147,30,Wed,Resident Worker,HW,55.97,8,9
5423,147,88,30,Wed,Resident Worker,WO,55.97,12,13
5424,88,147,30,Wed,Resident Worker,OW,55.97,15,16
5425,147,185,30,Wed,Resident Worker,WO,55.97,17,18
5426,185,185,30,Wed,Resident Worker,OH,55.97,21,22
5438,75,75,30,Wed,Resident Worker,OO,82.13,11,12
5439,75,51,30,Wed,Resident Worker,OO,82.13,18,19
5440,51,75,30,Wed,Resident Worker,OO,82.13,22,23
5487,1,54,30,Wed,Resident Worker,OO,60.18,19,20
5501,1,38,30,Wed,Resident Worker,HW,32.64,16,17
5502,38,2,30,Wed,Resident Worker,WH,76.73,17,18
5508,69,69,30,Wed,Resident Worker,HH,31.46,5,6
5509,69,67,30,Wed,Resident Worker,HH,31.46,9,10
5510,67,157,30,Wed,Resident Worker,HO,31.46,10,11
5511,124,69,30,Wed,Resident Worker,OH,31.46,11,12
5512,69,64,30,Wed,Resident Worker,HO,31.46,12,13
5513,64,17,30,Wed,Resident Worker,OW,31.46,14,15
5514,17,69,30,Wed,Resident Worker,WH,31.46,21,22
5515,69,67,30,Wed,Resident Worker,HH,31.46,23,24
5538,136,136,30,Wed,Resident Worker,HH,90.19,13,14
5580,70,73,30,Wed,Resident Worker,HW,29.59,6,7
5581,73,70,30,Wed,Resident Worker,WH,70.65,14,15
5615,68,68,30,Wed,Home Worker,HH,58.56,6,7
5631,193,106,30,Wed,Home Worker,HO,18.15,7,8
5632,106,193,30,Wed,Home Worker,OH,18.15,13,14
5633,193,193,30,Wed,Home Worker,HH,18.15,16,17
5639,158,147,30,Wed,Long Term Visitor,OO,44.37,5,6
5695,5,12,30,Wed,Home Worker,HO,48.42,16,17
5696,12,5,30,Wed,Home Worker,OH,48.42,18,19
5697,5,27,30,Wed,Home Worker,HO,48.42,19,20
5698,27,5,30,Wed,Home Worker,OH,48.42,21,22
5700,53,55,30,Wed,Resident Worker,HH,59.48,6,7
5716,192,192,30,Wed,Home Worker,HH,96.53,15,16
5740,165,38,30,Wed,Resident Worker,HW,50.24,6,7
5741,38,165,30,Wed,Resident Worker,WH,50.24,18,19
5780,200,200,30,Wed,Home Worker,HH,78.3,9,10
5799,208,141,30,Wed,Home Worker,OO,15.8,21,22
5828,188,209,30,Wed,Home Worker,HH,39.54,18,19
5842,188,230,30,Wed,Home Worker,HH,34.47,12,13
5880,207,203,30,Wed,Home Worker,HO,38.63,18,19
5881,203,207,30,Wed,Home Worker,OH,78.47,20,21
5907,30,30,30,Wed,Home Worker,HH,96.96,10,11
5919,46,36,30,Wed,Home Worker,HO,73.62,10,11
5920,142,99,30,Wed,Resident Worker,HO,36.42,6,7
5921,99,142,30,Wed,Resident Worker,OH,36.42,18,19
5939,103,103,30,Wed,Inbound Commuter,WW,46.0,12,13
5941,38,38,30,Wed,Home Worker,HH,35.59,11,12
5984,188,209,30,Wed,Resident Worker,WO,81.04,17,18
5985,209,188,30,Wed,Resident Worker,OW,40.12,18,19
5996,176,177,30,Wed,Home Worker,HH,75.81,9,10
5997,177,177,30,Wed,Home Worker,HH,118.47,19,20
6021,89,23,30,Wed,Resident Worker,OW,57.32,7,8
6022,23,162,30,Wed,Resident Worker,WO,57.32,15,16
6023,162,145,30,Wed,Resident Worker,OO,57.32,16,17
6024,145,151,30,Wed,Resident Worker,OO,57.32,17,18
6053,108,172,30,Wed,Home Worker,OO,55.8,8,9
6054,172,111,30,Wed,Home Worker,OH,55.8,18,19
6055,111,97,30,Wed,Home Worker,HH,55.8,20,21
6073,197,218,30,Wed,Home Worker,OO,48.73,12,13
6088,204,197,30,Wed,Resident Worker,HH,33.7,17,18
6089,197,197,30,Wed,Resident Worker,HH,168.94,19,20
6117,207,188,30,Wed,Resident Worker,HW,52.41,10,11
6118,188,208,30,Wed,Resident Worker,WH,127.07,13,14
6119,193,27,30,Wed,Resident Worker,OO,35.88,12,13
6163,119,119,30,Wed,Home Worker,HH,38.82,13,14
6185,85,89,30,Wed,Home Worker,HO,51.93,11,12
6186,89,119,30,Wed,Home Worker,OH,51.93,14,15
6187,119,89,30,Wed,Home Worker,HO,51.93,15,16
6188,89,85,30,Wed,Home Worker,OH,51.93,17,18
6192,36,45,30,Wed,Resident Worker,HW,37.43,7,8
6193,45,36,30,Wed,Resident Worker,WH,37.43,17,18
6207,192,65,30,Wed,Home Worker,HO,43.07,5,6
6208,65,192,30,Wed,Home Worker,OH,43.07,17,18
6217,81,99,30,Wed,Resident Worker,HW,34.31,6,7
6218,99,99,30,Wed,Resident Worker,WW,76.92,7,8
6219,99,81,30,Wed,Resident Worker,WH,34.31,16,17
6220,81,81,30,Wed,Resident Worker,HH,34.31,22,23
