Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
2301,38,75,20,Sun,Home Worker,OH,39.22,4,5
2305,192,115,20,Sun,Home Worker,OH,37.77,0,1
2316,203,190,20,Sun,Resident Worker,OH,50.49,0,1
2325,198,192,20,Sun,Home Worker,OH,41.88,2,3
2345,68,68,20,Sun,Home Worker,HH,41.68,0,1
2354,126,120,20,Sun,Resident Worker,OO,32.13,0,1
2394,77,213,20,Sun,Home Worker,OH,32.92,0,1
2396,67,67,20,Sun,Resident Worker,HH,138.84,0,1
2408,13,30,20,Sun,Resident Worker,OH,35.49,1,2
2430,178,115,20,Sun,Resident Worker,OH,34.46,0,1
2436,69,91,20,Sun,Home Worker,OH,56.06,0,1
2444,213,213,20,Sun,Home Worker,OH,22.11,2,3
2462,206,117,20,Sun,Home Worker,OH,36.46,0,1
2472,188,212,20,Sun,Home Worker,OH,35.12,0,1
2483,32,54,20,Sun,Resident Worker,OO,52.01,0,1
2490,193,154,20,Sun,Outbound Commuter,OH,35.2,0,1
2496,163,93,20,Sun,Long Term Visitor,OH,35.65,1,2
2502,74,74,20,Sun,Home Worker,HH,42.51,0,1
2511,219,217,20,Sun,Home Worker,HH,32.65,0,1
2517,117,99,20,Sun,Resident Worker,WH,34.88,0,1
2520,87,108,20,Sun,Home Worker,HO,36.37,0,1
2521,108,87,20,Sun,Home Worker,OH,36.37,0,1
2523,225,53,20,Sun,Home Worker,OH,66.46,1,2
2533,112,112,20,Sun,Home Worker,HH,36.99,0,1
2534,136,63,20,Sun,Resident Worker,WH,29.54,0,1
2549,3,228,20,Sun,Resident Worker,HH,35.54,0,1
2560,125,100,20,Sun,Resident Worker,OH,27.1,0,1
2583,128,89,20,Sun,Home Worker,OH,36.18,4,5
2597,30,50,20,Sun,Resident Worker,OH,34.68,2,3
2615,203,203,20,Sun,Home Worker,HH,23.13,0,1
2620,19,54,20,Sun,Resident Worker,WH,36.72,1,2
2644,2,38,20,Sun,Resident Worker,WH,33.31,0,1
2663,90,108,20,Sun,Home Worker,OH,29.14,0,1
2664,95,122,20,Sun,Home Worker,OH,18.74,1,2
2671,86,54,20,Sun,Resident Worker,OH,51.67,0,1
2676,86,86,20,Sun,Home Worker,HH,28.29,0,1
2680,202,27,20,Sun,Resident Worker,OH,36.04,1,2
2695,8,41,20,Sun,Home Worker,OH,75.6,0,1
2709,44,50,20,Sun,Home Worker,OH,34.51,0,1
2716,188,203,20,Sun,Home Worker,OH,35.1,1,2
2721,109,190,20,Sun,Home Worker,OH,39.27,0,1
2749,199,186,20,Sun,Home Worker,OH,56.02,1,2
2762,100,145,20,Sun,Home Worker,HH,25.62,0,1
2777,120,93,20,Sun,Home Worker,OH,36.69,1,2
2786,17,12,20,Sun,Home Worker,OH,38.87,0,1
2843,11,11,20,Sun,Resident Worker,HH,75.84,0,1
2845,9,12,20,Sun,Long Term Visitor,OO,24.28,0,1
2853,38,74,20,Sun,Resident Worker,WH,50.26,2,3
2865,53,32,20,Sun,Resident Worker,WH,50.0,0,1
2872,1,13,20,Sun,Resident Worker,WH,42.6,4,5
2913,72,227,20,Sun,Home Worker,OH,33.77,0,1
2914,1,78,20,Sun,Home Worker,OH,46.62,0,1
2931,208,204,20,Sun,Home Worker,OH,30.32,1,2
2939,207,209,20,Sun,Home Worker,OH,56.79,0,1
2942,124,210,20,Sun,Resident Worker,OH,48.17,1,2
2956,91,88,20,Sun,Home Worker,HO,50.64,0,1
2957,88,91,20,Sun,Home Worker,OH,50.64,1,2
2978,49,20,20,Sun,Outbound Commuter,OH,67.85,2,3
2997,211,116,20,Sun,Outbound Commuter,OH,25.85,1,2
3007,201,201,20,Sun,Home Worker,HH,66.67,0,1
3031,177,177,20,Sun,Resident Worker,HH,57.85,0,1
3058,219,114,20,Sun,Short Term Visitor,OO,60.29,0,1
3079,143,192,20,Sun,Resident Worker,WH,37.63,0,1
3086,103,73,20,Sun,Resident Worker,WH,58.92,0,1
3105,192,55,20,Sun,Home Worker,OH,51.69,3,4
3120,139,5,20,Sun,Resident Worker,WH,72.56,0,1
3125,24,53,20,Sun,Resident Worker,OH,39.33,4,5
3164,169,169,20,Sun,Long Term Visitor,OO,44.23,0,1
3168,72,229,20,Sun,Home Worker,OH,26.0,2,3
3211,19,143,20,Sun,Outbound Commuter,OH,39.06,1,2
3217,201,115,20,Sun,Home Worker,OH,21.23,0,1
3222,125,50,20,Sun,Resident Worker,OH,41.18,2,3
3223,27,40,20,Sun,Resident Worker,HH,32.25,0,1
3271,2,46,20,Sun,Home Worker,OH,54.43,0,1
3276,75,141,20,Sun,Resident Worker,OH,32.17,3,4
3283,125,137,20,Sun,Resident Worker,OO,49.33,0,1
3289,97,25,20,Sun,Resident Worker,OH,53.72,0,1
3295,49,55,20,Sun,Home Worker,OH,40.95,0,1
3365,203,105,20,Sun,Resident Worker,WH,64.86,0,1
3374,34,40,20,Sun,Home Worker,OH,22.93,0,1
3411,89,93,20,Sun,Resident Worker,OH,26.26,2,3
3417,54,68,20,Sun,Home Worker,HH,49.91,0,1
3480,187,213,20,Sun,Home Worker,OH,30.13,0,1
3499,195,125,20,Sun,Resident Worker,OH,29.09,0,1
3507,193,176,20,Sun,Home Worker,OH,72.13,1,2
3508,114,216,20,Sun,Resident Worker,WH,23.95,3,4
3608,20,20,20,Sun,Home Worker,HH,41.13,0,1
3624,154,88,20,Sun,Home Worker,OO,25.45,0,1
3625,88,141,20,Sun,Home Worker,OH,25.45,0,1
3691,227,12,20,Sun,Resident Worker,OH,23.95,4,5
3692,65,37,20,Sun,Home Worker,OH,35.17,4,5
3733,38,2,20,Sun,Resident Worker,OO,27.06,0,1
3734,2,65,20,Sun,Resident Worker,OH,27.06,1,2
3736,100,213,20,Sun,Home Worker,OH,25.16,1,2
3738,150,27,20,Sun,Resident Worker,WH,37.75,2,3
3748,177,202,20,Sun,Home Worker,OH,44.22,4,5
3749,120,120,20,Sun,Home Worker,HH,35.88,0,1
3857,181,181,20,Sun,Resident Worker,HH,35.63,13,14
3878,229,49,20,Sun,Home Worker,HO,35.69,18,19
3879,49,229,20,Sun,Home Worker,OH,35.69,21,22
3880,1,1,20,Sun,Resident Worker,OO,87.11,12,13
3898,37,27,20,Sun,Outbound Commuter,HH,33.71,15,16
3959,63,18,20,Sun,Long Term Visitor,OO,36.1,11,12
3960,3,63,20,Sun,Long Term Visitor,OO,36.1,13,14
3962,208,33,20,Sun,Home Worker,HO,47.71,8,9
3963,33,208,20,Sun,Home Worker,OH,47.71,17,18
3995,140,140,20,Sun,Long Term Visitor,OO,41.45,7,8
4042,103,77,20,Sun,Long Term Visitor,OO,33.23,8,9
4082,88,157,20,Sun,Long Term Visitor,OO,40.03,10,11
4086,1,1,20,Sun,Long Term Visitor,OO,69.79,13,14
4092,133,132,20,Sun,Resident Worker,OO,77.02,8,9
4095,89,89,20,Sun,Home Worker,HH,67.69,17,18
4096,89,65,20,Sun,Home Worker,HO,26.14,19,20
4097,65,89,20,Sun,Home Worker,OH,26.14,21,22
4099,30,150,20,Sun,Resident Worker,OO,40.9,15,16
4118,213,213,20,Sun,Home Worker,HH,261.18,8,9
4124,206,213,20,Sun,Resident Worker,WO,21.4,9,10
4125,213,206,20,Sun,Resident Worker,OW,21.4,18,19
4138,1,1,20,Sun,Long Term Visitor,OO,90.49,10,11
4146,187,183,20,Sun,Long Term Visitor,OO,44.34,13,14
4147,183,230,20,Sun,Long Term Visitor,OO,44.34,16,17
4165,210,215,20,Sun,Resident Worker,OW,33.71,12,13
4166,215,100,20,Sun,Resident Worker,WO,33.71,19,20
4194,112,112,20,Sun,Resident Worker,HH,69.18,18,19
4209,31,58,20,Sun,Long Term Visitor,OO,33.63,9,10
4234,198,195,20,Sun,Resident Worker,OH,55.34,11,12
4235,195,195,20,Sun,Resident Worker,HH,55.34,12,13
4250,218,195,20,Sun,Resident Worker,OO,58.68,20,21
4339,183,141,20,Sun,Home Worker,HO,29.66,8,9
4340,141,111,20,Sun,Home Worker,OO,29.66,9,10
4341,111,141,20,Sun,Home Worker,OO,29.66,12,13
4342,141,111,20,Sun,Home Worker,OO,29.66,13,14
4343,111,53,20,Sun,Home Worker,OO,29.66,19,20
4344,53,183,20,Sun,Home Worker,OH,29.66,20,21
4368,103,103,20,Sun,Resident Worker,HO,65.31,12,13
4394,213,213,20,Sun,Home Worker,HH,117.44,15,16
4417,213,213,20,Sun,Resident Worker,HH,137.92,12,13
4437,37,27,20,Sun,Resident Worker,OO,35.65,8,9
4452,20,5,20,Sun,Resident Worker,HH,66.98,21,22
4512,184,197,20,Sun,Resident Worker,OO,64.08,14,15
4513,218,218,20,Sun,Resident Worker,HH,140.07,11,12
4514,218,218,20,Sun,Resident Worker,HH,35.6,19,20
4570,97,98,20,Sun,Home Worker,HO,49.97,12,13
4571,98,97,20,Sun,Home Worker,OH,49.97,16,17
4572,214,214,20,Sun,Resident Worker,HH,263.92,8,9
4588,80,189,20,Sun,Resident Worker,HW,73.44,9,10
4589,189,80,20,Sun,Resident Worker,WH,73.44,17,18
4631,67,67,20,Sun,Home Worker,HH,33.7,4,5
4644,112,140,20,Sun,Home Worker,HH,33.6,9,10
4655,205,208,20,Sun,Resident Worker,WO,18.34,10,11
4656,208,205,20,Sun,Resident Worker,OW,18.34,17,18
4690,25,97,20,Sun,Long Term Visitor,OO,40.08,20,21
4692,193,198,20,Sun,Resident Worker,HH,17.81,16,17
4693,198,193,20,Sun,Resident Worker,HH,17.81,19,20
4705,209,209,20,Sun,Resident Worker,HH,180.8,12,13
4708,187,187,20,Sun,Resident Worker,HH,64.3,10,11
4709,112,114,20,Sun,Short Term Visitor,OO,40.68,12,13
4716,123,123,20,Sun,Resident Worker,OO,71.93,10,11
4745,93,93,20,Sun,Long Term Visitor,OO,37.98,10,11
4792,200,200,20,Sun,Home Worker,HH,72.95,11,12
4795,190,132,20,Sun,Home Worker,HO,53.19,15,16
4806,112,27,20,Sun,Home Worker,OO,55.42,17,18
4814,213,213,20,Sun,Home Worker,HH,165.66,6,7
4815,213,213,20,Sun,Home Worker,HH,224.58,10,11
4832,209,209,20,Sun,Resident Worker,HH,94.77,16,17
4841,126,89,20,Sun,Home Worker,HO,19.59,8,9
4844,126,89,20,Sun,Home Worker,HO,19.59,15,16
4845,89,126,20,Sun,Home Worker,OH,19.59,16,17
4846,126,89,20,Sun,Home Worker,HO,19.59,18,19
4847,89,126,20,Sun,Home Worker,OH,19.59,18,19
4902,96,82,20,Sun,Resident Worker,HO,54.5,12,13
4903,82,96,20,Sun,Resident Worker,OH,54.5,19,20
4913,145,145,20,Sun,Home Worker,HH,242.29,10,11
4919,36,17,20,Sun,Long Term Visitor,OO,39.11,14,15
4990,12,197,20,Sun,Home Worker,HO,39.61,10,11
4991,197,12,20,Sun,Home Worker,OH,39.61,14,15
5033,163,161,20,Sun,Long Term Visitor,HO,50.71,18,19
5083,208,207,20,Sun,Home Worker,HH,43.49,10,11
5115,84,84,20,Sun,Home Worker,HH,95.48,15,16
5126,216,216,20,Sun,Resident Worker,WH,27.79,22,23
5155,73,73,20,Sun,Resident Worker,OO,87.82,12,13
5171,208,206,20,Sun,Home Worker,HH,42.82,13,14
5184,119,150,20,Sun,Home Worker,HO,42.75,7,8
5185,150,119,20,Sun,Home Worker,OH,42.75,12,13
5216,145,145,20,Sun,Home Worker,HH,83.86,16,17
5232,45,43,20,Sun,Home Worker,HH,64.56,11,12
5233,73,163,20,Sun,Resident Worker,HO,41.69,21,22
5302,218,230,20,Sun,Resident Worker,OO,72.57,9,10
5303,230,203,20,Sun,Resident Worker,OO,31.57,11,12
5304,203,218,20,Sun,Resident Worker,OO,31.57,13,14
5305,218,1,20,Sun,Resident Worker,OO,31.57,15,16
5306,1,218,20,Sun,Resident Worker,OO,31.57,20,21
5341,49,159,20,Sun,Short Term Visitor,OO,31.52,18,19
5365,2,2,20,Sun,Resident Worker,HH,38.57,14,15
5366,2,1,20,Sun,Resident Worker,HH,38.57,16,17
5376,112,214,20,Sun,Home Worker,HO,34.13,12,13
5377,214,112,20,Sun,Home Worker,OH,34.13,17,18
5424,40,30,20,Sun,Resident Worker,HH,27.11,6,7
5428,112,197,20,Sun,Home Worker,OO,30.33,11,12
5533,54,42,20,Sun,Home Worker,HH,56.72,11,12
5547,34,33,20,Sun,Home Worker,HH,50.78,9,10
5548,33,67,20,Sun,Home Worker,HH,50.78,14,15
5549,67,34,20,Sun,Home Worker,HH,50.78,14,15
5550,25,33,20,Sun,Home Worker,OH,50.78,19,20
5558,12,31,20,Sun,Long Term Visitor,OO,30.29,9,10
5562,102,212,20,Sun,Long Term Visitor,OO,44.38,11,12
5574,201,144,20,Sun,Long Term Visitor,OO,24.51,14,15
5585,33,33,20,Sun,Home Worker,HH,78.03,15,16
5599,120,120,20,Sun,Home Worker,HH,35.85,5,6
5617,210,2,20,Sun,Short Term Visitor,OO,60.25,13,14
5628,117,48,20,Sun,Resident Worker,OO,7.45,14,15
5629,48,170,20,Sun,Resident Worker,OO,7.45,15,16
5674,70,30,20,Sun,Home Worker,OO,20.65,10,11
5694,18,50,20,Sun,Short Term Visitor,OO,37.71,13,14
5705,229,5,20,Sun,Resident Worker,OW,33.13,9,10
5706,5,229,20,Sun,Resident Worker,WO,33.13,14,15
5758,213,213,20,Sun,Home Worker,HH,269.35,19,20
5797,11,52,20,Sun,Inbound Commuter,WO,51.15,13,14
5808,142,143,20,Sun,Resident Worker,HH,32.27,8,9
5809,143,142,20,Sun,Resident Worker,HH,32.27,18,19
5813,43,3,20,Sun,Long Term Visitor,OO,24.28,10,11
5820,177,177,20,Sun,Resident Worker,OO,43.23,16,17
5833,101,63,20,Sun,Home Worker,HO,54.14,10,11
5834,63,101,20,Sun,Home Worker,OH,54.14,18,19
5852,13,108,20,Sun,Resident Worker,HO,27.51,9,10
5853,108,13,20,Sun,Resident Worker,OH,27.51,11,12
5871,208,195,20,Sun,Home Worker,HO,25.0,8,9
5872,195,140,20,Sun,Home Worker,OO,25.0,14,15
5873,140,195,20,Sun,Home Worker,OO,25.0,19,20
5874,195,208,20,Sun,Home Worker,OH,25.0,21,22
5877,226,226,20,Sun,Home Worker,HH,35.29,6,7
5884,12,12,20,Sun,Outbound Commuter,HH,40.55,15,16
5922,77,77,20,Sun,Resident Worker,HH,29.43,9,10
5930,115,115,20,Sun,Outbound Commuter,HH,34.43,7,8
5937,142,103,20,Sun,Resident Worker,OO,39.64,13,14
5938,103,142,20,Sun,Resident Worker,OO,39.64,20,21
6004,26,26,20,Sun,Resident Worker,HH,68.17,9,10
6045,116,218,20,Sun,Resident Worker,OO,21.79,17,18
6092,170,102,20,Sun,Resident Worker,OO,64.72,5,6
6100,140,140,20,Sun,Home Worker,HH,128.62,10,11
6113,77,91,20,Sun,Long Term Visitor,OO,41.89,10,11
6133,137,140,20,Sun,Home Worker,HO,50.22,16,17
6134,140,137,20,Sun,Home Worker,OH,50.22,19,20
6135,96,95,20,Sun,Resident Worker,HH,62.51,9,10
6190,69,218,20,Sun,Resident Worker,HO,54.45,11,12
6191,218,69,20,Sun,Resident Worker,OH,54.45,17,18
6198,205,205,20,Sun,Home Worker,HH,55.42,16,17
6219,102,48,20,Sun,Long Term Visitor,OO,43.29,12,13
6220,1,49,20,Sun,Home Worker,HO,32.51,5,6
6221,49,1,20,Sun,Home Worker,OH,32.51,9,10
6254,148,129,20,Sun,Home Worker,HO,78.01,13,14
6255,221,148,20,Sun,Home Worker,OH,78.01,17,18
6284,214,214,20,Sun,Resident Worker,HH,91.42,5,6
6285,214,208,20,Sun,Resident Worker,HO,45.85,12,13
6315,193,191,20,Sun,Long Term Visitor,OO,32.13,13,14
6362,119,137,20,Sun,Resident Worker,OO,62.79,14,15
6385,189,133,20,Sun,Resident Worker,HO,57.47,8,9
6386,133,189,20,Sun,Resident Worker,OH,57.47,11,12
6387,189,179,20,Sun,Resident Worker,HH,57.47,12,13
6404,93,93,20,Sun,Resident Worker,HH,36.93,6,7
6490,213,172,20,Sun,Home Worker,HO,22.7,11,12
6507,2,2,20,Sun,Resident Worker,OO,42.51,13,14
6537,145,145,20,Sun,Resident Worker,HH,118.52,8,9
6551,145,145,20,Sun,Home Worker,HH,145.63,12,13
6558,39,33,20,Sun,Resident Worker,OO,36.91,19,20
6573,103,124,20,Sun,Resident Worker,OO,79.37,11,12
6574,137,137,20,Sun,Resident Worker,HH,51.07,7,8
6587,114,162,20,Sun,Resident Worker,OH,44.65,20,21
6627,67,41,20,Sun,Long Term Visitor,OO,63.81,21,22
6678,158,149,20,Sun,Long Term Visitor,OO,44.91,13,14
6716,82,54,20,Sun,Resident Worker,OO,46.46,15,16
6730,2,2,20,Sun,Resident Worker,HH,82.25,11,12
6752,75,75,20,Sun,Home Worker,HH,74.27,15,16
6807,37,37,20,Sun,Home Worker,HH,85.84,16,17
6915,145,111,20,Sun,Resident Worker,HO,29.04,6,7
6916,111,145,20,Sun,Resident Worker,OH,29.04,12,13
6944,197,191,20,Sun,Inbound Commuter,OW,35.44,8,9
6953,89,86,20,Sun,Resident Worker,OO,42.84,12,13
6954,86,119,20,Sun,Resident Worker,OO,42.84,13,14
6993,205,112,20,Sun,Resident Worker,HO,31.24,12,13
6994,112,205,20,Sun,Resident Worker,OH,31.24,15,16
7001,41,53,20,Sun,Resident Worker,HH,62.78,6,7
7002,53,42,20,Sun,Resident Worker,HH,62.78,13,14
7008,24,24,20,Sun,Home Worker,HH,27.41,17,18
7050,143,143,20,Sun,Home Worker,HH,43.49,7,8
7086,22,22,20,Sun,Long Term Visitor,OO,42.39,10,11
7100,195,218,20,Sun,Home Worker,HO,53.37,11,12
7101,218,195,20,Sun,Home Worker,OH,53.37,17,18
7129,48,48,20,Sun,Long Term Visitor,OO,38.03,20,21
7146,48,48,20,Sun,Long Term Visitor,OO,110.85,6,7
7154,36,36,20,Sun,Long Term Visitor,OO,65.19,8,9
7155,48,48,20,Sun,Long Term Visitor,OO,6.88,5,6
7163,200,200,20,Sun,Home Worker,HH,78.3,17,18
7195,213,213,20,Sun,Home Worker,HH,336.69,17,18
7225,59,124,20,Sun,Home Worker,HO,55.52,10,11
7226,124,59,20,Sun,Home Worker,OH,55.52,12,13
7265,25,43,20,Sun,Short Term Visitor,OO,39.86,18,19
7272,137,137,20,Sun,Resident Worker,OO,52.29,18,19
7281,30,30,20,Sun,Home Worker,HH,25.43,9,10
7283,201,201,20,Sun,Home Worker,HH,74.01,16,17
7287,38,38,20,Sun,Home Worker,HH,106.03,12,13
7307,217,211,20,Sun,Short Term Visitor,OO,48.14,13,14
7327,37,17,20,Sun,Resident Worker,HO,32.24,15,16
7328,17,37,20,Sun,Resident Worker,OH,32.24,17,18
7366,145,145,20,Sun,Resident Worker,OO,97.82,9,10
7384,204,203,20,Sun,Long Term Visitor,HO,43.59,10,11
7388,111,176,20,Sun,Home Worker,HO,58.04,17,18
7389,176,111,20,Sun,Home Worker,OH,58.04,19,20
7394,186,186,20,Sun,Long Term Visitor,OO,45.23,10,11
7494,186,186,20,Sun,Long Term Visitor,OO,44.01,9,10
7495,186,187,20,Sun,Long Term Visitor,OO,44.01,13,14
7513,81,115,20,Sun,Resident Worker,HW,35.68,7,8
7514,115,81,20,Sun,Resident Worker,WH,35.68,8,9
7517,30,5,20,Sun,Long Term Visitor,OO,24.28,12,13
7533,48,227,20,Sun,Long Term Visitor,OO,40.6,19,20
7578,162,162,20,Sun,Resident Worker,HH,98.05,9,10
7597,146,130,20,Sun,Home Worker,HO,37.34,5,6
7598,130,146,20,Sun,Home Worker,OH,37.34,7,8
7599,146,130,20,Sun,Home Worker,HO,37.34,10,11
