Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
4453,4002,4002,29,Tue,Inbound Commuter,HO,48.92,21,22
4457,4002,4002,29,Tue,Short Term Visitor,WO,1832.53,14,15
4592,4002,4002,29,Tue,Short Term Visitor,HH,4463.92,14,15
4661,4002,4002,29,Tue,Short Term Visitor,OO,4588.97,9,10
4767,4002,4002,29,Tue,Short Term Visitor,HW,860.67,12,13
4768,4002,4002,29,Tue,Short Term Visitor,WH,653.67,22,23
4928,4002,4002,29,Tue,Short Term Visitor,WW,1064.42,8,9
5073,4002,4002,29,Tue,Short Term Visitor,OO,4524.61,8,9
5140,4002,4002,29,Tue,Long Term Visitor,OO,3834.88,12,13
5164,4002,4002,29,Tue,Short Term Visitor,HO,1252.97,18,19
5165,4002,4002,29,Tue,Short Term Visitor,OW,225.15,19,20
5166,4002,4002,29,Tue,Short Term Visitor,WH,1159.74,20,21
5195,4002,4002,29,Tue,Short Term Visitor,WO,1445.41,13,14
5241,4002,4002,29,Tue,Short Term Visitor,HH,5279.56,17,18
5295,4002,4002,29,Tue,Short Term Visitor,OO,2993.13,7,8
5560,4002,4002,29,Tue,Short Term Visitor,HO,3039.2,9,10
5733,4002,4002,29,Tue,Short Term Visitor,HW,1998.23,5,6
5734,4002,4002,29,Tue,Short Term Visitor,WH,1704.92,18,19
5768,4002,4002,29,Tue,Inbound Commuter,WW,80.84,13,14
5769,4002,4002,29,Tue,Inbound Commuter,WW,80.84,16,17
5875,4002,4002,29,Tue,Home Worker,OO,79.08,12,13
5953,4002,4002,29,Tue,Short Term Visitor,WW,361.76,7,8
5954,4002,4002,29,Tue,Short Term Visitor,WH,2357.73,14,15
6065,4002,4002,29,Tue,Short Term Visitor,OO,5219.34,12,13
6193,4002,4002,29,Tue,Short Term Visitor,HH,4759.37,18,19
6230,4002,4002,29,Tue,Short Term Visitor,WW,1006.28,10,11
6231,4002,4002,29,Tue,Short Term Visitor,WH,1463.31,12,13
6504,4002,4002,29,Tue,Short Term Visitor,WH,3235.5,15,16
6599,4002,4002,29,Tue,Short Term Visitor,OW,597.69,15,16
6600,4002,4002,29,Tue,Short Term Visitor,WW,831.0,16,17
6601,4002,4002,29,Tue,Short Term Visitor,WW,336.85,18,19
6602,4002,4002,29,Tue,Short Term Visitor,WW,244.23,19,20
6603,4002,4002,29,Tue,Short Term Visitor,WO,540.84,20,21
6777,4002,4002,29,Tue,Short Term Visitor,WH,1182.29,19,20
6798,4002,4002,29,Tue,Short Term Visitor,HH,5734.02,16,17
6804,4002,4002,29,Tue,Long Term Visitor,OO,1586.57,7,8
6913,4002,4002,29,Tue,Resident Worker,OO,107.64,16,17
6963,4002,4002,29,Tue,Short Term Visitor,HO,1806.16,14,15
7078,4002,4002,29,Tue,Short Term Visitor,OH,1424.78,10,11
7283,4002,4002,29,Tue,Long Term Visitor,OO,592.66,21,22
7313,4002,4002,29,Tue,Short Term Visitor,HH,3885.3,13,14
7432,4002,4002,29,Tue,Long Term Visitor,OO,1347.31,19,20
7625,4002,4002,29,Tue,Short Term Visitor,WO,1098.16,12,13
7714,4002,4002,29,Tue,Long Term Visitor,OO,3211.47,13,14
7784,4002,4002,29,Tue,Short Term Visitor,WH,814.08,21,22
7806,4002,4002,29,Tue,Home Worker,HH,113.21,7,8
7888,4002,4002,29,Tue,Short Term Visitor,HH,4041.13,10,11
7889,4002,4002,29,Tue,Short Term Visitor,HO,1899.26,13,14
7890,4002,4002,29,Tue,Short Term Visitor,OH,3381.95,15,16
8598,4002,4002,29,Tue,Long Term Visitor,OH,115.93,5,6
8599,4002,4002,29,Tue,Long Term Visitor,HH,338.25,6,7
8600,4002,4002,29,Tue,Long Term Visitor,HH,245.19,19,20
8601,4002,4002,29,Tue,Long Term Visitor,HH,227.37,20,21
8602,4002,4002,29,Tue,Long Term Visitor,HH,137.96,22,23
8685,4002,4002,29,Tue,Long Term Visitor,OO,4046.35,8,9
8910,4002,4002,29,Tue,Short Term Visitor,HO,2738.59,12,13
8911,4002,4002,29,Tue,Short Term Visitor,OH,3115.33,14,15
8945,4002,4002,29,Tue,Inbound Commuter,OW,80.35,6,7
8946,4002,4002,29,Tue,Inbound Commuter,WO,148.7,17,18
9277,4002,4002,29,Tue,Short Term Visitor,OO,4400.16,19,20
9475,4002,4002,29,Tue,Short Term Visitor,WO,683.21,9,10
9509,4002,4002,29,Tue,Short Term Visitor,WW,1333.24,11,12
9510,4002,4002,29,Tue,Short Term Visitor,WH,3004.67,17,18
9587,4002,4002,29,Tue,Outbound Commuter,WW,158.94,10,11
9677,4002,4002,29,Tue,Short Term Visitor,HO,836.65,19,20
9679,4002,4002,29,Tue,Short Term Visitor,HW,161.11,19,20
9704,4002,4002,29,Tue,Short Term Visitor,OH,2192.37,13,14
9999,4002,4002,29,Tue,Short Term Visitor,OO,5346.83,16,17
10157,4002,4002,29,Tue,Inbound Commuter,HO,246.89,7,8
10158,4002,4002,29,Tue,Inbound Commuter,OO,526.38,11,12
10159,4002,4002,29,Tue,Inbound Commuter,OO,89.5,12,13
10160,4002,4002,29,Tue,Inbound Commuter,OH,24.69,13,14
10195,4002,4002,29,Tue,Long Term Visitor,OH,92.81,7,8
10367,4002,4002,29,Tue,Short Term Visitor,OW,80.87,20,21
10917,4002,4002,29,Tue,Short Term Visitor,HW,616.52,15,16
10927,4002,4002,29,Tue,Short Term Visitor,OH,2224.57,12,13
10928,4002,4002,29,Tue,Short Term Visitor,HH,3993.77,15,16
10929,4002,4002,29,Tue,Short Term Visitor,HH,1518.71,22,23
11230,4002,4002,29,Tue,Short Term Visitor,OH,635.57,7,8
11350,4002,4002,29,Tue,Home Worker,HH,175.98,8,9
11397,4002,4002,29,Tue,Short Term Visitor,HW,1394.72,10,11
11490,4002,4002,29,Tue,Home Worker,HO,80.62,6,7
11520,4002,4002,29,Tue,Short Term Visitor,HH,385.3,23,24
11834,4002,4002,29,Tue,Outbound Commuter,WW,165.46,15,16
11836,4002,4002,29,Tue,Outbound Commuter,HH,112.66,10,11
11837,4002,4002,29,Tue,Outbound Commuter,HH,210.27,12,13
11838,4002,4002,29,Tue,Outbound Commuter,HO,65.36,13,14
11839,4002,4002,29,Tue,Outbound Commuter,HH,65.36,17,18
11840,4002,4002,29,Tue,Outbound Commuter,HH,106.03,21,22
11848,4002,4002,29,Tue,Short Term Visitor,HW,891.51,13,14
11849,4002,4002,29,Tue,Short Term Visitor,WW,1410.73,15,16
12082,4002,4002,29,Tue,Short Term Visitor,OW,524.9,13,14
12083,4002,4002,29,Tue,Short Term Visitor,OW,410.61,18,19
12194,4002,4002,29,Tue,Short Term Visitor,OO,1130.69,21,22
12722,4002,4002,29,Tue,Long Term Visitor,OO,755.53,6,7
12862,4002,4002,29,Tue,Short Term Visitor,OH,2209.05,11,12
13066,4002,4002,29,Tue,Short Term Visitor,WW,777.33,17,18
13168,4002,4002,29,Tue,Short Term Visitor,OH,88.13,5,6
13462,4002,4002,29,Tue,Inbound Commuter,HH,46.19,9,10
13526,4002,4002,29,Tue,Short Term Visitor,WH,836.71,11,12
13576,4002,4002,29,Tue,Long Term Visitor,HH,252.51,7,8
13818,4002,4002,29,Tue,Outbound Commuter,HH,89.84,19,20
13831,4002,4002,29,Tue,Outbound Commuter,WO,24.43,10,11
13832,4002,4002,29,Tue,Outbound Commuter,OO,248.46,10,11
13833,4002,4002,29,Tue,Outbound Commuter,OO,144.52,11,12
13834,4002,4002,29,Tue,Outbound Commuter,OO,203.32,12,13
13835,4002,4002,29,Tue,Outbound Commuter,OW,130.32,14,15
13836,4002,4002,29,Tue,Outbound Commuter,WW,54.96,14,15
13837,4002,4002,29,Tue,Outbound Commuter,WW,24.43,16,17
13920,4002,4002,29,Tue,Short Term Visitor,WH,1437.77,13,14
13921,4002,4002,29,Tue,Short Term Visitor,HW,205.31,18,19
14095,4002,4002,29,Tue,Short Term Visitor,HW,211.74,17,18
14837,4002,4002,29,Tue,Short Term Visitor,WO,1087.0,11,12
14876,4002,4002,29,Tue,Short Term Visitor,WW,1273.95,9,10
15199,4002,4002,29,Tue,Short Term Visitor,OW,349.61,16,17
15253,4002,4002,29,Tue,Inbound Commuter,HH,472.27,7,8
15254,4002,4002,29,Tue,Inbound Commuter,HO,120.38,18,19
15255,4002,4002,29,Tue,Inbound Commuter,OH,182.51,20,21
15502,4002,4002,29,Tue,Short Term Visitor,WO,685.01,8,9
15503,4002,4002,29,Tue,Short Term Visitor,OW,883.83,10,11
15908,4002,4002,29,Tue,Outbound Commuter,OW,6.58,10,11
16128,4002,4002,29,Tue,Short Term Visitor,HW,1261.68,11,12
16172,4002,4002,29,Tue,Inbound Commuter,HH,203.01,8,9
16173,4002,4002,29,Tue,Inbound Commuter,HH,73.22,15,16
16718,4002,4002,29,Tue,Short Term Visitor,OO,645.43,5,6
16908,4002,4002,29,Tue,Outbound Commuter,HH,87.93,8,9
16909,4002,4002,29,Tue,Outbound Commuter,HO,23.79,8,9
16910,4002,4002,29,Tue,Outbound Commuter,OH,23.79,11,12
16911,4002,4002,29,Tue,Outbound Commuter,HW,23.79,13,14
16912,4002,4002,29,Tue,Outbound Commuter,WH,23.79,17,18
16913,4002,4002,29,Tue,Outbound Commuter,HH,23.79,18,19
17403,4002,4002,29,Tue,Long Term Visitor,OH,166.6,17,18
17923,4002,4002,29,Tue,Long Term Visitor,OO,511.06,5,6
18428,4002,4002,29,Tue,Short Term Visitor,WH,712.2,10,11
18843,4002,4002,29,Tue,Short Term Visitor,WO,887.04,10,11
18844,4002,4002,29,Tue,Short Term Visitor,OW,298.91,17,18
18998,4002,4002,29,Tue,Short Term Visitor,HW,375.92,16,17
19864,4002,4002,29,Tue,Outbound Commuter,WW,30.37,7,8
19865,4002,4002,29,Tue,Outbound Commuter,WW,154.68,13,14
20612,4002,4002,29,Tue,Resident Worker,OO,116.84,15,16
20965,4002,4002,29,Tue,Short Term Visitor,WO,1931.97,17,18
21357,4002,4002,29,Tue,Outbound Commuter,WO,221.5,14,15
21358,4002,4002,29,Tue,Outbound Commuter,OH,100.13,16,17
21441,4002,4002,29,Tue,Inbound Commuter,HO,67.51,5,6
21442,4002,4002,29,Tue,Inbound Commuter,OH,106.87,15,16
21731,4002,4002,29,Tue,Short Term Visitor,OO,343.26,22,23
21776,4002,4002,29,Tue,Short Term Visitor,HO,482.19,20,21
21851,4002,4002,29,Tue,Resident Worker,OO,185.86,8,9
22224,4002,4002,29,Tue,Short Term Visitor,OW,830.05,9,10
22694,4002,4002,29,Tue,Outbound Commuter,OO,228.9,8,9
22918,4002,4002,29,Tue,Home Worker,OO,117.55,13,14
23007,4002,4002,29,Tue,Inbound Commuter,OO,109.47,8,9
23008,4002,4002,29,Tue,Inbound Commuter,OW,23.26,9,10
23009,4002,4002,29,Tue,Inbound Commuter,WO,23.26,10,11
23010,4002,4002,29,Tue,Inbound Commuter,OW,23.26,13,14
23011,4002,4002,29,Tue,Inbound Commuter,WO,23.26,15,16
23012,4002,4002,29,Tue,Inbound Commuter,OW,23.26,16,17
23013,4002,4002,29,Tue,Inbound Commuter,WH,23.26,19,20
24085,4002,4002,29,Tue,Short Term Visitor,OW,942.98,12,13
25624,4002,4002,29,Tue,Short Term Visitor,HO,1279.33,5,6
26118,4002,4002,29,Tue,Resident Worker,OW,46.7,8,9
26119,4002,4002,29,Tue,Resident Worker,WO,46.7,10,11
26120,4002,4002,29,Tue,Resident Worker,OW,46.7,12,13
26433,4002,4002,29,Tue,Long Term Visitor,HO,164.24,17,18
26434,4002,4002,29,Tue,Long Term Visitor,OH,195.56,20,21
26435,4002,4002,29,Tue,Long Term Visitor,HH,63.95,23,24
26659,4002,4002,29,Tue,Short Term Visitor,WW,149.23,21,22
26771,4002,4002,29,Tue,Home Worker,OO,127.14,9,10
27146,4002,4002,29,Tue,Outbound Commuter,WW,390.13,12,13
27147,4002,4002,29,Tue,Short Term Visitor,OW,1223.66,11,12
27892,4002,4002,29,Tue,Inbound Commuter,WW,77.69,14,15
27893,4002,4002,29,Tue,Inbound Commuter,WH,99.07,18,19
28225,4002,4002,29,Tue,Outbound Commuter,OO,105.94,15,16
28494,4002,4002,29,Tue,Outbound Commuter,OH,29.6,13,14
28555,4002,4002,29,Tue,Short Term Visitor,WH,365.22,7,8
29789,4002,4002,29,Tue,Short Term Visitor,WO,485.52,19,20
30660,4002,4002,29,Tue,Outbound Commuter,WO,47.01,18,19
32552,4002,4002,29,Tue,Long Term Visitor,HH,354.91,16,17
32596,4002,4002,29,Tue,Resident Worker,OO,195.96,12,13
32708,4002,4002,29,Tue,Inbound Commuter,HO,37.0,10,11
32709,4002,4002,29,Tue,Inbound Commuter,OH,134.27,18,19
32710,4002,4002,29,Tue,Long Term Visitor,OO,169.62,22,23
33073,4002,4002,29,Tue,Long Term Visitor,OH,46.41,22,23
33132,4002,4002,29,Tue,Short Term Visitor,WH,383.51,9,10
33889,4002,4002,29,Tue,Outbound Commuter,WO,55.21,13,14
33914,4002,4002,29,Tue,Long Term Visitor,WW,119.43,12,13
33915,4002,4002,29,Tue,Long Term Visitor,WO,38.49,16,17
34011,4002,4002,29,Tue,Inbound Commuter,OW,76.34,8,9
34159,4002,4002,29,Tue,Long Term Visitor,HH,353.21,18,19
34535,4002,4002,29,Tue,Short Term Visitor,HO,241.32,22,23
34652,4002,4002,29,Tue,Outbound Commuter,OO,136.93,9,10
34690,4002,4002,29,Tue,Outbound Commuter,WO,27.24,8,9
34691,4002,4002,29,Tue,Outbound Commuter,OW,85.42,9,10
34692,4002,4002,29,Tue,Outbound Commuter,WW,331.09,11,12
34693,4002,4002,29,Tue,Outbound Commuter,WO,27.24,12,13
34694,4002,4002,29,Tue,Outbound Commuter,OO,51.23,13,14
34695,4002,4002,29,Tue,Outbound Commuter,OO,105.28,14,15
35731,4002,4002,29,Tue,Short Term Visitor,HW,654.38,14,15
35882,4002,4002,29,Tue,Long Term Visitor,HH,86.71,21,22
35991,4002,4002,29,Tue,Resident Worker,OO,156.34,10,11
36107,4002,4002,29,Tue,Home Worker,OO,230.79,14,15
37351,4002,4002,29,Tue,Inbound Commuter,OO,171.0,9,10
37352,4002,4002,29,Tue,Inbound Commuter,OH,130.38,17,18
37525,4002,4002,29,Tue,Resident Worker,OO,174.87,11,12
38587,4002,4002,29,Tue,Short Term Visitor,HO,141.25,4,5
38677,4002,4002,29,Tue,Home Worker,HO,86.3,14,15
38842,4002,4002,29,Tue,Inbound Commuter,OW,100.02,10,11
38843,4002,4002,29,Tue,Inbound Commuter,WO,47.47,18,19
39162,4002,4002,29,Tue,Inbound Commuter,HH,90.69,5,6
39163,4002,4002,29,Tue,Inbound Commuter,HH,86.71,17,18
39343,4002,4002,29,Tue,Inbound Commuter,OO,208.88,6,7
39559,4002,4002,29,Tue,Home Worker,OO,81.61,21,22
40141,4002,4002,29,Tue,Short Term Visitor,OW,87.33,5,6
42016,4002,4002,29,Tue,Outbound Commuter,HH,125.57,11,12
42017,4002,4002,29,Tue,Outbound Commuter,OH,75.54,19,20
42065,4002,4002,29,Tue,Inbound Commuter,HH,287.35,6,7
42066,4002,4002,29,Tue,Inbound Commuter,OH,51.12,9,10
42244,4002,4002,29,Tue,Outbound Commuter,WO,261.2,16,17
43054,4002,4002,29,Tue,Outbound Commuter,OO,96.13,16,17
43114,4002,4002,29,Tue,Inbound Commuter,HW,122.45,7,8
43115,4002,4002,29,Tue,Inbound Commuter,WH,43.13,11,12
43361,4002,4002,29,Tue,Home Worker,HH,39.8,5,6
43362,4002,4002,29,Tue,Home Worker,HH,91.7,12,13
43363,4002,4002,29,Tue,Home Worker,HO,39.8,17,18
43364,4002,4002,29,Tue,Home Worker,OH,39.8,17,18
44646,4002,4002,29,Tue,Outbound Commuter,WW,128.57,9,10
46159,4002,4002,29,Tue,Short Term Visitor,WH,37.95,23,24
46604,4002,4002,29,Tue,Long Term Visitor,HH,259.74,15,16
47204,4002,4002,29,Tue,Outbound Commuter,OO,140.74,18,19
47205,4002,4002,29,Tue,Outbound Commuter,OO,45.1,19,20
50136,4002,4002,29,Tue,Outbound Commuter,WO,160.63,17,18
51215,4002,4002,29,Tue,Outbound Commuter,OW,176.16,7,8
51381,4002,4002,29,Tue,Long Term Visitor,OH,172.3,8,9
51665,4002,4002,29,Tue,Outbound Commuter,HH,123.54,14,15
51666,4002,4002,29,Tue,Outbound Commuter,HO,59.41,16,17
53481,4002,4002,29,Tue,Short Term Visitor,WO,196.06,21,22
53701,4002,4002,29,Tue,Home Worker,OO,72.06,11,12
55266,4002,4002,29,Tue,Home Worker,HH,179.18,10,11
55267,4002,4002,29,Tue,Home Worker,HH,61.21,18,19
55268,4002,4002,29,Tue,Home Worker,HH,115.89,20,21
55269,4002,4002,29,Tue,Home Worker,HH,61.21,21,22
55968,4002,4002,29,Tue,Inbound Commuter,WO,42.36,9,10
55969,4002,4002,29,Tue,Inbound Commuter,OO,140.63,10,11
55970,4002,4002,29,Tue,Inbound Commuter,OO,42.36,13,14
55971,4002,4002,29,Tue,Inbound Commuter,OO,136.08,15,16
55972,4002,4002,29,Tue,Inbound Commuter,OO,84.73,16,17
55973,4002,4002,29,Tue,Inbound Commuter,OW,42.36,18,19
56650,4002,4002,29,Tue,Short Term Visitor,OW,27.08,22,23
57063,4002,4002,29,Tue,Short Term Visitor,OO,46.08,23,24
63458,4002,4002,29,Tue,Short Term Visitor,WW,74.69,20,21
63884,4002,4002,29,Tue,Outbound Commuter,WO,199.65,15,16
63885,4002,4002,29,Tue,Outbound Commuter,OO,173.73,17,18
64148,4002,4002,29,Tue,Inbound Commuter,WH,79.32,8,9
64149,4002,4002,29,Tue,Inbound Commuter,HH,264.68,18,19
64640,4002,4002,29,Tue,Short Term Visitor,HW,112.99,23,24
64711,4002,4002,29,Tue,Outbound Commuter,WW,33.6,19,20
65093,4002,4002,29,Tue,Long Term Visitor,HH,74.95,8,9
65094,4002,4002,29,Tue,Long Term Visitor,HH,74.95,11,12
65095,4002,4002,29,Tue,Long Term Visitor,HO,74.95,13,14
65331,4002,4002,29,Tue,Outbound Commuter,HO,41.86,7,8
65877,4002,4002,29,Tue,Short Term Visitor,WO,166.2,7,8
65987,4002,4002,29,Tue,Inbound Commuter,HO,159.65,9,10
65988,4002,4002,29,Tue,Inbound Commuter,OO,393.91,17,18
65989,4002,4002,29,Tue,Inbound Commuter,OH,56.45,19,20
66038,4002,4002,29,Tue,Outbound Commuter,HW,42.45,9,10
66039,4002,4002,29,Tue,Outbound Commuter,WO,42.45,19,20
66040,4002,4002,29,Tue,Outbound Commuter,OH,42.45,20,21
66302,4002,4002,29,Tue,Home Worker,OO,52.79,19,20
66499,4002,4002,29,Tue,Inbound Commuter,HH,31.62,13,14
67447,4002,4002,29,Tue,Inbound Commuter,OH,106.53,16,17
68036,4002,4002,29,Tue,Short Term Visitor,HW,91.62,22,23
68873,4002,4002,29,Tue,Long Term Visitor,HO,88.37,5,6
69157,4002,4002,29,Tue,Short Term Visitor,OW,436.52,6,7
71134,4002,4002,29,Tue,Inbound Commuter,WO,91.98,16,17
72507,4002,4002,29,Tue,Long Term Visitor,HH,30.6,14,15
74154,4002,4002,29,Tue,Resident Worker,OO,49.88,22,23
75055,4002,4002,29,Tue,Inbound Commuter,HH,20.11,20,21
76084,4002,4002,29,Tue,Outbound Commuter,HH,74.64,15,16
77995,4002,4002,29,Tue,Inbound Commuter,OO,116.61,14,15
78002,4002,4002,29,Tue,Inbound Commuter,HH,14.19,14,15
78003,4002,4002,29,Tue,Inbound Commuter,HW,14.19,17,18
78004,4002,4002,29,Tue,Inbound Commuter,WH,14.19,22,23
79121,4002,4002,29,Tue,Short Term Visitor,HW,341.54,4,5
79122,4002,4002,29,Tue,Short Term Visitor,WH,74.32,5,6
79698,4002,4002,29,Tue,Resident Worker,OO,122.73,7,8
80557,4002,4002,29,Tue,Resident Worker,OO,88.17,13,14
80912,4002,4002,29,Tue,Long Term Visitor,HO,37.38,19,20
80913,4002,4002,29,Tue,Long Term Visitor,OH,247.93,19,20
81975,4002,4002,29,Tue,Home Worker,OO,107.85,16,17
82640,4002,4002,29,Tue,Inbound Commuter,HO,45.24,15,16
83679,4002,4002,29,Tue,Long Term Visitor,WO,76.87,14,15
84635,4002,4002,29,Tue,Short Term Visitor,WW,35.81,6,7
85028,4002,4002,29,Tue,Home Worker,HO,54.68,7,8
85333,4002,4002,29,Tue,Short Term Visitor,WO,47.55,5,6
85899,4002,4002,29,Tue,Inbound Commuter,OH,53.93,10,11
87509,4002,4002,29,Tue,Long Term Visitor,HW,31.4,14,15
87510,4002,4002,29,Tue,Long Term Visitor,WH,31.4,16,17
88265,4002,4002,29,Tue,Long Term Visitor,HO,185.06,18,19
89169,4002,4002,29,Tue,Long Term Visitor,HH,55.34,17,18
89933,4002,4002,29,Tue,Inbound Commuter,HO,73.86,6,7
91408,4002,4002,29,Tue,Resident Worker,OO,110.05,9,10
91773,4002,4002,29,Tue,Inbound Commuter,OH,49.27,12,13
92433,4002,4002,29,Tue,Outbound Commuter,OH,47.64,18,19
93579,4002,4002,29,Tue,Long Term Visitor,WW,58.81,17,18
93580,4002,4002,29,Tue,Long Term Visitor,WO,58.81,20,21
93707,4002,4002,29,Tue,Resident Worker,OO,67.15,14,15
93754,4002,4002,29,Tue,Long Term Visitor,HH,59.96,5,6
94965,4002,4002,29,Tue,Inbound Commuter,WW,44.36,8,9
94966,4002,4002,29,Tue,Inbound Commuter,WO,44.36,14,15
96470,4002,4002,29,Tue,Inbound Commuter,HO,32.44,19,20
