Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
6408,4002,4002,16,Wed,Long Term Visitor,OO,7689.4,14,15
6601,4002,4002,16,Wed,Long Term Visitor,HH,226.38,6,7
6668,4002,4002,16,Wed,Short Term Visitor,WO,1787.99,15,16
6954,4002,4002,16,Wed,Short Term Visitor,OW,1341.8,8,9
6990,4002,4002,16,Wed,Short Term Visitor,OW,981.74,13,14
7105,4002,4002,16,Wed,Short Term Visitor,WH,1302.97,13,14
7151,4002,4002,16,Wed,Short Term Visitor,WW,1735.95,12,13
7152,4002,4002,16,Wed,Short Term Visitor,WH,2600.94,14,15
7276,4002,4002,16,Wed,Outbound Commuter,OO,354.82,14,15
7277,4002,4002,16,Wed,Outbound Commuter,OO,125.89,17,18
7434,4002,4002,16,Wed,Short Term Visitor,HW,1549.75,5,6
7435,4002,4002,16,Wed,Short Term Visitor,WW,79.49,6,7
7436,4002,4002,16,Wed,Short Term Visitor,OW,507.55,15,16
7437,4002,4002,16,Wed,Short Term Visitor,WW,1338.68,16,17
7468,4002,4002,16,Wed,Short Term Visitor,WW,1505.96,14,15
7638,4002,4002,16,Wed,Short Term Visitor,HW,3143.37,9,10
8232,4002,4002,16,Wed,Short Term Visitor,OW,958.93,7,8
8364,4002,4002,16,Wed,Short Term Visitor,HO,3325.16,10,11
8365,4002,4002,16,Wed,Short Term Visitor,HH,3983.82,19,20
8385,4002,4002,16,Wed,Long Term Visitor,OO,1616.77,22,23
8467,4002,4002,16,Wed,Long Term Visitor,OO,3900.64,7,8
8520,4002,4002,16,Wed,Short Term Visitor,OO,2698.28,7,8
8521,4002,4002,16,Wed,Short Term Visitor,WO,1773.72,17,18
8680,4002,4002,16,Wed,Short Term Visitor,OW,683.25,10,11
8839,4002,4002,16,Wed,Short Term Visitor,HO,1043.9,5,6
8840,4002,4002,16,Wed,Short Term Visitor,OH,3429.21,16,17
8842,4002,4002,16,Wed,Short Term Visitor,WH,233.93,7,8
8843,4002,4002,16,Wed,Short Term Visitor,HH,5769.98,16,17
8844,4002,4002,16,Wed,Short Term Visitor,HO,1496.56,18,19
8845,4002,4002,16,Wed,Short Term Visitor,OW,491.28,20,21
8903,4002,4002,16,Wed,Inbound Commuter,OO,416.0,13,14
8943,4002,4002,16,Wed,Long Term Visitor,OO,1494.58,6,7
9025,4002,4002,16,Wed,Short Term Visitor,WH,1523.32,18,19
9276,4002,4002,16,Wed,Short Term Visitor,HO,3913.79,8,9
9297,4002,4002,16,Wed,Long Term Visitor,OO,953.43,5,6
9544,4002,4002,16,Wed,Short Term Visitor,HW,229.55,16,17
9609,4002,4002,16,Wed,Long Term Visitor,OH,123.22,17,18
9610,4002,4002,16,Wed,Long Term Visitor,HH,187.51,20,21
9678,4002,4002,16,Wed,Inbound Commuter,HH,175.3,19,20
9839,4002,4002,16,Wed,Short Term Visitor,OH,2069.19,13,14
9979,4002,4002,16,Wed,Short Term Visitor,OO,4671.34,8,9
10005,4002,4002,16,Wed,Inbound Commuter,OO,312.78,12,13
10198,4002,4002,16,Wed,Outbound Commuter,OO,65.17,11,12
10199,4002,4002,16,Wed,Outbound Commuter,OO,240.13,12,13
10511,4002,4002,16,Wed,Outbound Commuter,OO,89.24,19,20
10596,4002,4002,16,Wed,Short Term Visitor,WW,1298.97,8,9
10597,4002,4002,16,Wed,Short Term Visitor,WH,816.68,11,12
10797,4002,4002,16,Wed,Short Term Visitor,HO,167.82,4,5
11340,4002,4002,16,Wed,Long Term Visitor,OO,530.37,23,24
11393,4002,4002,16,Wed,Inbound Commuter,HH,380.52,8,9
11394,4002,4002,16,Wed,Long Term Visitor,OH,84.62,7,8
12042,4002,4002,16,Wed,Short Term Visitor,HW,106.34,20,21
12111,4002,4002,16,Wed,Short Term Visitor,OO,3763.81,18,19
12139,4002,4002,16,Wed,Short Term Visitor,OH,231.7,23,24
12398,4002,4002,16,Wed,Short Term Visitor,OW,498.28,17,18
12520,4002,4002,16,Wed,Home Worker,HH,155.29,10,11
12521,4002,4002,16,Wed,Home Worker,HH,157.15,14,15
12522,4002,4002,16,Wed,Home Worker,HO,48.62,14,15
12523,4002,4002,16,Wed,Home Worker,OH,48.62,17,18
12524,4002,4002,16,Wed,Home Worker,HH,48.62,21,22
12570,4002,4002,16,Wed,Short Term Visitor,WO,447.51,19,20
12571,4002,4002,16,Wed,Short Term Visitor,OH,1529.34,22,23
13138,4002,4002,16,Wed,Outbound Commuter,HH,65.36,7,8
13139,4002,4002,16,Wed,Outbound Commuter,HH,110.93,14,15
13140,4002,4002,16,Wed,Outbound Commuter,HH,147.18,21,22
13352,4002,4002,16,Wed,Short Term Visitor,WO,679.37,9,10
14255,4002,4002,16,Wed,Long Term Visitor,HH,183.43,7,8
14333,4002,4002,16,Wed,Short Term Visitor,HW,989.47,12,13
14334,4002,4002,16,Wed,Short Term Visitor,WW,1470.81,13,14
14335,4002,4002,16,Wed,Short Term Visitor,WW,222.24,18,19
15112,4002,4002,16,Wed,Inbound Commuter,HO,93.64,15,16
15113,4002,4002,16,Wed,Inbound Commuter,OH,158.44,19,20
15188,4002,4002,16,Wed,Short Term Visitor,OO,1910.94,20,21
15202,4002,4002,16,Wed,Short Term Visitor,WH,1139.35,19,20
15679,4002,4002,16,Wed,Home Worker,OO,207.04,16,17
15789,4002,4002,16,Wed,Short Term Visitor,WH,1319.68,12,13
16182,4002,4002,16,Wed,Resident Worker,OO,156.6,16,17
16605,4002,4002,16,Wed,Short Term Visitor,OW,457.23,6,7
16614,4002,4002,16,Wed,Short Term Visitor,OO,1688.45,21,22
16689,4002,4002,16,Wed,Inbound Commuter,OO,501.41,17,18
16997,4002,4002,16,Wed,Inbound Commuter,HO,199.81,8,9
16998,4002,4002,16,Wed,Inbound Commuter,OO,266.02,14,15
16999,4002,4002,16,Wed,Inbound Commuter,OH,166.25,16,17
17117,4002,4002,16,Wed,Inbound Commuter,HH,179.4,16,17
17118,4002,4002,16,Wed,Inbound Commuter,HH,180.07,20,21
17288,4002,4002,16,Wed,Short Term Visitor,HO,2912.25,14,15
18430,4002,4002,16,Wed,Short Term Visitor,HO,2969.65,13,14
18640,4002,4002,16,Wed,Short Term Visitor,WW,251.1,7,8
18768,4002,4002,16,Wed,Short Term Visitor,HH,629.57,4,5
20510,4002,4002,16,Wed,Home Worker,OH,28.02,14,15
20511,4002,4002,16,Wed,Home Worker,HH,28.02,20,21
21077,4002,4002,16,Wed,Home Worker,OO,208.72,14,15
21255,4002,4002,16,Wed,Short Term Visitor,OW,855.51,12,13
21318,4002,4002,16,Wed,Short Term Visitor,OO,678.09,22,23
21348,4002,4002,16,Wed,Short Term Visitor,WH,470.7,10,11
21788,4002,4002,16,Wed,Short Term Visitor,OO,574.44,5,6
21815,4002,4002,16,Wed,Long Term Visitor,HH,156.46,22,23
22311,4002,4002,16,Wed,Outbound Commuter,WO,116.35,11,12
22312,4002,4002,16,Wed,Outbound Commuter,OW,64.1,12,13
22676,4002,4002,16,Wed,Outbound Commuter,OO,60.64,16,17
23115,4002,4002,16,Wed,Short Term Visitor,OH,208.08,6,7
23196,4002,4002,16,Wed,Short Term Visitor,HO,1966.01,17,18
24337,4002,4002,16,Wed,Short Term Visitor,WO,420.32,21,22
24394,4002,4002,16,Wed,Short Term Visitor,WO,1933.07,14,15
25153,4002,4002,16,Wed,Short Term Visitor,WW,902.92,17,18
25802,4002,4002,16,Wed,Short Term Visitor,HH,545.83,23,24
26496,4002,4002,16,Wed,Short Term Visitor,OH,1105.0,10,11
26828,4002,4002,16,Wed,Long Term Visitor,HH,208.78,18,19
27614,4002,4002,16,Wed,Short Term Visitor,HW,341.95,4,5
27908,4002,4002,16,Wed,Resident Worker,OO,146.79,12,13
28362,4002,4002,16,Wed,Outbound Commuter,HO,55.2,12,13
28363,4002,4002,16,Wed,Outbound Commuter,OH,55.2,13,14
28364,4002,4002,16,Wed,Outbound Commuter,HO,55.2,16,17
29673,4002,4002,16,Wed,Resident Worker,OW,99.09,8,9
29674,4002,4002,16,Wed,Resident Worker,WO,46.7,10,11
29675,4002,4002,16,Wed,Resident Worker,OW,46.7,10,11
29676,4002,4002,16,Wed,Resident Worker,WO,46.7,11,12
29677,4002,4002,16,Wed,Resident Worker,OO,183.17,13,14
30032,4002,4002,16,Wed,Long Term Visitor,HH,244.35,17,18
30558,4002,4002,16,Wed,Short Term Visitor,WH,65.01,5,6
30783,4002,4002,16,Wed,Outbound Commuter,HW,98.91,6,7
30784,4002,4002,16,Wed,Outbound Commuter,WO,121.94,12,13
30785,4002,4002,16,Wed,Outbound Commuter,OW,92.41,14,15
30786,4002,4002,16,Wed,Outbound Commuter,WO,342.5,16,17
30787,4002,4002,16,Wed,Outbound Commuter,OH,51.98,18,19
31168,4002,4002,16,Wed,Long Term Visitor,HO,67.52,15,16
31554,4002,4002,16,Wed,Short Term Visitor,HW,352.49,13,14
31627,4002,4002,16,Wed,Short Term Visitor,WO,475.68,20,21
31734,4002,4002,16,Wed,Outbound Commuter,OW,149.62,9,10
31735,4002,4002,16,Wed,Outbound Commuter,WO,252.62,15,16
31907,4002,4002,16,Wed,Home Worker,HH,126.82,15,16
32435,4002,4002,16,Wed,Inbound Commuter,OO,43.38,22,23
34248,4002,4002,16,Wed,Home Worker,OO,203.05,12,13
34543,4002,4002,16,Wed,Short Term Visitor,OW,185.73,5,6
34762,4002,4002,16,Wed,Home Worker,HH,138.67,7,8
35421,4002,4002,16,Wed,Outbound Commuter,OO,135.0,8,9
36289,4002,4002,16,Wed,Home Worker,OO,92.96,15,16
37366,4002,4002,16,Wed,Long Term Visitor,OH,46.41,19,20
37480,4002,4002,16,Wed,Short Term Visitor,WH,332.16,8,9
37481,4002,4002,16,Wed,Short Term Visitor,HW,319.41,15,16
38273,4002,4002,16,Wed,Outbound Commuter,WW,76.79,8,9
38274,4002,4002,16,Wed,Outbound Commuter,WW,186.26,14,15
38346,4002,4002,16,Wed,Long Term Visitor,OW,38.49,19,20
39731,4002,4002,16,Wed,Inbound Commuter,HO,60.65,19,20
40050,4002,4002,16,Wed,Long Term Visitor,OH,144.77,18,19
40508,4002,4002,16,Wed,Long Term Visitor,HH,186.02,19,20
41451,4002,4002,16,Wed,Short Term Visitor,OH,532.4,9,10
41800,4002,4002,16,Wed,Inbound Commuter,HW,94.63,8,9
41801,4002,4002,16,Wed,Inbound Commuter,WH,94.63,18,19
42082,4002,4002,16,Wed,Long Term Visitor,HH,244.12,15,16
43181,4002,4002,16,Wed,Home Worker,HO,55.34,6,7
43182,4002,4002,16,Wed,Home Worker,OO,130.15,10,11
44462,4002,4002,16,Wed,Inbound Commuter,HH,119.75,5,6
44463,4002,4002,16,Wed,Inbound Commuter,HO,43.94,11,12
44464,4002,4002,16,Wed,Inbound Commuter,OO,283.35,11,12
45244,4002,4002,16,Wed,Short Term Visitor,OW,72.17,21,22
45245,4002,4002,16,Wed,Short Term Visitor,WO,39.55,22,23
45482,4002,4002,16,Wed,Short Term Visitor,WH,321.9,9,10
45531,4002,4002,16,Wed,Outbound Commuter,OW,29.25,17,18
46986,4002,4002,16,Wed,Short Term Visitor,WW,207.12,20,21
47030,4002,4002,16,Wed,Home Worker,HO,131.89,9,10
47031,4002,4002,16,Wed,Home Worker,OH,257.62,12,13
47377,4002,4002,16,Wed,Short Term Visitor,OO,253.69,23,24
48032,4002,4002,16,Wed,Inbound Commuter,OO,220.19,7,8
48033,4002,4002,16,Wed,Inbound Commuter,OW,60.9,8,9
48034,4002,4002,16,Wed,Inbound Commuter,WO,60.9,14,15
48035,4002,4002,16,Wed,Inbound Commuter,OO,405.38,15,16
48618,4002,4002,16,Wed,Inbound Commuter,HW,119.77,6,7
48619,4002,4002,16,Wed,Inbound Commuter,WH,43.13,7,8
50285,4002,4002,16,Wed,Outbound Commuter,WW,65.78,9,10
50686,4002,4002,16,Wed,Short Term Visitor,OH,221.03,7,8
51411,4002,4002,16,Wed,Outbound Commuter,OO,90.31,7,8
51989,4002,4002,16,Wed,Outbound Commuter,WO,86.35,10,11
51990,4002,4002,16,Wed,Outbound Commuter,OW,50.22,11,12
51991,4002,4002,16,Wed,Outbound Commuter,WW,85.36,15,16
53452,4002,4002,16,Wed,Inbound Commuter,HO,147.13,6,7
53453,4002,4002,16,Wed,Inbound Commuter,OH,47.46,13,14
53454,4002,4002,16,Wed,Inbound Commuter,OW,96.77,16,17
53455,4002,4002,16,Wed,Inbound Commuter,WH,69.25,16,17
53567,4002,4002,16,Wed,Long Term Visitor,HO,120.36,6,7
53568,4002,4002,16,Wed,Long Term Visitor,OH,174.9,14,15
53942,4002,4002,16,Wed,Inbound Commuter,HW,118.26,7,8
54944,4002,4002,16,Wed,Home Worker,OO,147.36,13,14
55847,4002,4002,16,Wed,Inbound Commuter,WO,72.69,15,16
56576,4002,4002,16,Wed,Outbound Commuter,OW,233.95,10,11
57743,4002,4002,16,Wed,Long Term Visitor,HH,157.72,8,9
58622,4002,4002,16,Wed,Short Term Visitor,OH,127.13,5,6
59492,4002,4002,16,Wed,Inbound Commuter,OO,408.26,9,10
59493,4002,4002,16,Wed,Inbound Commuter,OO,283.69,10,11
59996,4002,4002,16,Wed,Outbound Commuter,HW,79.81,7,8
59997,4002,4002,16,Wed,Outbound Commuter,WH,51.18,17,18
59998,4002,4002,16,Wed,Outbound Commuter,HH,51.18,22,23
61678,4002,4002,16,Wed,Short Term Visitor,HO,309.21,22,23
61694,4002,4002,16,Wed,Outbound Commuter,OO,74.3,5,6
62926,4002,4002,16,Wed,Inbound Commuter,OW,106.77,12,13
62927,4002,4002,16,Wed,Inbound Commuter,OW,39.63,20,21
62928,4002,4002,16,Wed,Inbound Commuter,WO,39.63,21,22
62994,4002,4002,16,Wed,Long Term Visitor,HO,38.45,23,24
63008,4002,4002,16,Wed,Inbound Commuter,OW,128.7,10,11
63009,4002,4002,16,Wed,Inbound Commuter,WO,42.36,13,14
63010,4002,4002,16,Wed,Inbound Commuter,OW,42.36,15,16
63864,4002,4002,16,Wed,Short Term Visitor,HW,274.25,17,18
64084,4002,4002,16,Wed,Short Term Visitor,OW,166.91,19,20
64100,4002,4002,16,Wed,Short Term Visitor,WO,61.27,5,6
64489,4002,4002,16,Wed,Outbound Commuter,HO,45.57,10,11
64490,4002,4002,16,Wed,Outbound Commuter,OH,45.57,11,12
64491,4002,4002,16,Wed,Outbound Commuter,HH,92.5,17,18
64614,4002,4002,16,Wed,Short Term Visitor,HW,229.88,19,20
64926,4002,4002,16,Wed,Short Term Visitor,WO,222.97,7,8
65555,4002,4002,16,Wed,Outbound Commuter,OO,97.01,9,10
65556,4002,4002,16,Wed,Outbound Commuter,OO,36.14,15,16
65608,4002,4002,16,Wed,Outbound Commuter,WH,46.93,16,17
66627,4002,4002,16,Wed,Inbound Commuter,HO,32.19,18,19
66628,4002,4002,16,Wed,Inbound Commuter,OH,158.58,20,21
66720,4002,4002,16,Wed,Short Term Visitor,HO,106.5,23,24
67198,4002,4002,16,Wed,Outbound Commuter,HO,43.85,14,15
67199,4002,4002,16,Wed,Outbound Commuter,OH,43.85,15,16
69183,4002,4002,16,Wed,Outbound Commuter,OO,254.79,10,11
69730,4002,4002,16,Wed,Home Worker,OO,113.39,9,10
71000,4002,4002,16,Wed,Resident Worker,OO,326.64,10,11
71802,4002,4002,16,Wed,Inbound Commuter,OO,333.22,8,9
73293,4002,4002,16,Wed,Long Term Visitor,HH,74.95,10,11
74197,4002,4002,16,Wed,Inbound Commuter,HO,90.53,9,10
74198,4002,4002,16,Wed,Inbound Commuter,OH,169.83,15,16
74289,4002,4002,16,Wed,Inbound Commuter,OO,49.7,6,7
74776,4002,4002,16,Wed,Inbound Commuter,HO,31.62,14,15
74861,4002,4002,16,Wed,Home Worker,OH,24.08,11,12
78098,4002,4002,16,Wed,Home Worker,HO,111.84,8,9
78099,4002,4002,16,Wed,Home Worker,OH,48.11,15,16
78438,4002,4002,16,Wed,Home Worker,OO,198.11,11,12
80237,4002,4002,16,Wed,Short Term Visitor,WW,127.95,19,20
83057,4002,4002,16,Wed,Resident Worker,OO,49.88,11,12
83058,4002,4002,16,Wed,Resident Worker,OW,49.88,13,14
83994,4002,4002,16,Wed,Inbound Commuter,HO,162.21,7,8
84853,4002,4002,16,Wed,Outbound Commuter,HW,158.73,8,9
84938,4002,4002,16,Wed,Inbound Commuter,WO,24.7,16,17
85299,4002,4002,16,Wed,Long Term Visitor,HH,56.6,5,6
85498,4002,4002,16,Wed,Inbound Commuter,HH,170.62,11,12
86041,4002,4002,16,Wed,Inbound Commuter,OO,24.45,5,6
87551,4002,4002,16,Wed,Inbound Commuter,OH,34.07,10,11
89184,4002,4002,16,Wed,Long Term Visitor,HO,53.57,4,5
90021,4002,4002,16,Wed,Outbound Commuter,WO,47.35,13,14
90355,4002,4002,16,Wed,Inbound Commuter,HH,69.47,21,22
91046,4002,4002,16,Wed,Inbound Commuter,WW,21.79,8,9
91047,4002,4002,16,Wed,Inbound Commuter,WW,21.79,10,11
91048,4002,4002,16,Wed,Inbound Commuter,WW,21.79,11,12
91049,4002,4002,16,Wed,Inbound Commuter,WW,21.79,13,14
91050,4002,4002,16,Wed,Inbound Commuter,WW,131.37,14,15
91051,4002,4002,16,Wed,Inbound Commuter,WW,21.79,16,17
91052,4002,4002,16,Wed,Inbound Commuter,HH,44.08,17,18
91082,4002,4002,16,Wed,Long Term Visitor,HH,33.66,23,24
91106,4002,4002,16,Wed,Outbound Commuter,WW,108.21,13,14
91396,4002,4002,16,Wed,Long Term Visitor,HH,38.66,11,12
92192,4002,4002,16,Wed,Outbound Commuter,OO,228.43,18,19
93388,4002,4002,16,Wed,Outbound Commuter,HH,134.03,9,10
93389,4002,4002,16,Wed,Outbound Commuter,HO,52.67,9,10
93426,4002,4002,16,Wed,Outbound Commuter,WW,29.98,10,11
93427,4002,4002,16,Wed,Outbound Commuter,WH,29.98,15,16
93885,4002,4002,16,Wed,Home Worker,OO,29.61,22,23
94240,4002,4002,16,Wed,Short Term Visitor,OW,163.13,18,19
95801,4002,4002,16,Wed,Short Term Visitor,WW,47.55,5,6
100269,4002,4002,16,Wed,Long Term Visitor,OH,33.89,9,10
101994,4002,4002,16,Wed,Outbound Commuter,HO,70.93,11,12
102928,4002,4002,16,Wed,Inbound Commuter,WO,49.27,10,11
102931,4002,4002,16,Wed,Inbound Commuter,OO,229.34,18,19
103753,4002,4002,16,Wed,Outbound Commuter,HW,88.84,9,10
103754,4002,4002,16,Wed,Outbound Commuter,WO,57.34,14,15
103755,4002,4002,16,Wed,Outbound Commuter,OH,57.34,21,22
104136,4002,4002,16,Wed,Resident Worker,OO,69.63,14,15
104714,4002,4002,16,Wed,Short Term Visitor,HW,25.62,21,22
109635,4002,4002,16,Wed,Inbound Commuter,OH,89.33,17,18
110013,4002,4002,16,Wed,Inbound Commuter,OO,83.58,19,20
110014,4002,4002,16,Wed,Inbound Commuter,OO,133.14,20,21
111582,4002,4002,16,Wed,Inbound Commuter,HH,68.71,14,15
111875,4002,4002,16,Wed,Outbound Commuter,WO,96.77,17,18
111876,4002,4002,16,Wed,Outbound Commuter,OO,64.78,20,21
113948,4002,4002,16,Wed,Inbound Commuter,HO,39.46,20,21
114326,4002,4002,16,Wed,Inbound Commuter,HW,60.31,12,13
114327,4002,4002,16,Wed,Inbound Commuter,WW,60.31,15,16
114328,4002,4002,16,Wed,Inbound Commuter,WW,60.31,19,20
114329,4002,4002,16,Wed,Inbound Commuter,WH,60.31,20,21
114557,4002,4002,16,Wed,Long Term Visitor,HH,94.5,16,17
115827,4002,4002,16,Wed,Resident Worker,OO,41.64,6,7
116357,4002,4002,16,Wed,Outbound Commuter,OW,31.15,13,14
117103,4002,4002,16,Wed,Long Term Visitor,OH,29.16,5,6
