Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
5019,4002,4002,19,Sat,Long Term Visitor,OO,12036.67,10,11
5092,4002,4002,19,Sat,Long Term Visitor,OO,1895.12,6,7
5099,4002,4002,19,Sat,Short Term Visitor,OO,4096.36,16,17
5147,4002,4002,19,Sat,Outbound Commuter,WO,59.51,9,10
5148,4002,4002,19,Sat,Outbound Commuter,OW,59.51,11,12
5149,4002,4002,19,Sat,Outbound Commuter,WW,59.51,13,14
5159,4002,4002,19,Sat,Short Term Visitor,HO,4493.26,8,9
5160,4002,4002,19,Sat,Short Term Visitor,OO,6560.23,10,11
5161,4002,4002,19,Sat,Short Term Visitor,HO,3103.4,12,13
5162,4002,4002,19,Sat,Short Term Visitor,OH,2795.45,14,15
5163,4002,4002,19,Sat,Short Term Visitor,OH,2998.16,16,17
5164,4002,4002,19,Sat,Short Term Visitor,HO,1595.97,18,19
5165,4002,4002,19,Sat,Short Term Visitor,OH,3315.74,21,22
5234,4002,4002,19,Sat,Long Term Visitor,OO,7638.42,14,15
5259,4002,4002,19,Sat,Outbound Commuter,HH,112.86,18,19
5262,4002,4002,19,Sat,Long Term Visitor,OO,4544.13,7,8
5263,4002,4002,19,Sat,Long Term Visitor,OO,7067.56,8,9
5331,4002,4002,19,Sat,Short Term Visitor,HH,5170.46,16,17
5427,4002,4002,19,Sat,Inbound Commuter,HO,180.06,9,10
5428,4002,4002,19,Sat,Inbound Commuter,OH,33.23,9,10
5429,4002,4002,19,Sat,Inbound Commuter,HO,109.73,10,11
5430,4002,4002,19,Sat,Inbound Commuter,OO,293.3,18,19
5431,4002,4002,19,Sat,Inbound Commuter,OH,71.8,22,23
5583,4002,4002,19,Sat,Outbound Commuter,OH,73.26,20,21
5707,4002,4002,19,Sat,Short Term Visitor,OW,876.64,9,10
5708,4002,4002,19,Sat,Short Term Visitor,WW,454.81,9,10
5789,4002,4002,19,Sat,Short Term Visitor,OH,2972.48,19,20
5803,4002,4002,19,Sat,Inbound Commuter,OO,274.95,13,14
5804,4002,4002,19,Sat,Inbound Commuter,OH,152.97,14,15
5807,4002,4002,19,Sat,Short Term Visitor,OO,6469.37,13,14
5808,4002,4002,19,Sat,Short Term Visitor,OO,5225.37,15,16
5830,4002,4002,19,Sat,Long Term Visitor,OO,3870.42,19,20
5877,4002,4002,19,Sat,Short Term Visitor,HW,1743.78,7,8
5878,4002,4002,19,Sat,Short Term Visitor,WH,548.73,12,13
5894,4002,4002,19,Sat,Resident Worker,OO,283.71,15,16
5963,4002,4002,19,Sat,Short Term Visitor,OO,5529.51,12,13
6024,4002,4002,19,Sat,Short Term Visitor,OH,1093.8,10,11
6314,4002,4002,19,Sat,Short Term Visitor,HW,939.23,10,11
6315,4002,4002,19,Sat,Short Term Visitor,HH,7319.13,9,10
6360,4002,4002,19,Sat,Long Term Visitor,OO,4619.68,20,21
6668,4002,4002,19,Sat,Long Term Visitor,OO,11048.84,9,10
6799,4002,4002,19,Sat,Short Term Visitor,WW,860.56,10,11
6800,4002,4002,19,Sat,Short Term Visitor,WW,1210.69,11,12
6801,4002,4002,19,Sat,Short Term Visitor,WW,884.51,12,13
6802,4002,4002,19,Sat,Short Term Visitor,WW,547.39,14,15
6803,4002,4002,19,Sat,Short Term Visitor,WW,768.88,15,16
6804,4002,4002,19,Sat,Short Term Visitor,WW,509.82,17,18
6805,4002,4002,19,Sat,Short Term Visitor,WW,389.83,18,19
6806,4002,4002,19,Sat,Short Term Visitor,WO,573.54,20,21
6911,4002,4002,19,Sat,Short Term Visitor,HH,5026.77,13,14
6912,4002,4002,19,Sat,Short Term Visitor,HH,2932.98,20,21
6932,4002,4002,19,Sat,Short Term Visitor,HO,4590.03,9,10
6989,4002,4002,19,Sat,Short Term Visitor,HO,2116.66,14,15
7184,4002,4002,19,Sat,Short Term Visitor,HW,748.02,11,12
7192,4002,4002,19,Sat,Inbound Commuter,HH,243.37,6,7
7193,4002,4002,19,Sat,Inbound Commuter,HH,193.08,13,14
7232,4002,4002,19,Sat,Inbound Commuter,WW,80.84,11,12
7233,4002,4002,19,Sat,Inbound Commuter,WW,120.48,17,18
7234,4002,4002,19,Sat,Inbound Commuter,WO,80.84,21,22
7396,4002,4002,19,Sat,Long Term Visitor,HH,158.65,7,8
7407,4002,4002,19,Sat,Short Term Visitor,OO,3791.05,18,19
7457,4002,4002,19,Sat,Short Term Visitor,WW,684.44,8,9
7458,4002,4002,19,Sat,Short Term Visitor,WO,643.11,16,17
7642,4002,4002,19,Sat,Long Term Visitor,OO,2472.92,22,23
7764,4002,4002,19,Sat,Short Term Visitor,OW,637.43,8,9
7765,4002,4002,19,Sat,Short Term Visitor,WO,543.68,17,18
7796,4002,4002,19,Sat,Short Term Visitor,OW,1038.32,11,12
7878,4002,4002,19,Sat,Inbound Commuter,HO,148.29,7,8
7879,4002,4002,19,Sat,Inbound Commuter,OO,325.28,10,11
7880,4002,4002,19,Sat,Inbound Commuter,OH,63.97,13,14
7881,4002,4002,19,Sat,Inbound Commuter,HH,142.64,16,17
7993,4002,4002,19,Sat,Short Term Visitor,HO,392.54,21,22
8010,4002,4002,19,Sat,Short Term Visitor,WW,140.91,21,22
8044,4002,4002,19,Sat,Outbound Commuter,OO,89.41,9,10
8045,4002,4002,19,Sat,Outbound Commuter,OO,165.69,10,11
8046,4002,4002,19,Sat,Outbound Commuter,OO,132.13,12,13
8047,4002,4002,19,Sat,Outbound Commuter,OO,106.33,15,16
8110,4002,4002,19,Sat,Long Term Visitor,HH,332.93,9,10
8189,4002,4002,19,Sat,Short Term Visitor,HW,1943.89,8,9
8190,4002,4002,19,Sat,Short Term Visitor,WO,525.56,9,10
8191,4002,4002,19,Sat,Short Term Visitor,OW,275.36,15,16
8192,4002,4002,19,Sat,Short Term Visitor,WH,994.64,22,23
8360,4002,4002,19,Sat,Short Term Visitor,HO,4441.8,11,12
8361,4002,4002,19,Sat,Short Term Visitor,HW,150.4,18,19
8362,4002,4002,19,Sat,Short Term Visitor,WH,640.4,20,21
8591,4002,4002,19,Sat,Long Term Visitor,HH,271.15,8,9
8948,4002,4002,19,Sat,Short Term Visitor,OW,382.37,7,8
8949,4002,4002,19,Sat,Short Term Visitor,WO,389.93,11,12
9060,4002,4002,19,Sat,Resident Worker,OO,348.81,18,19
9116,4002,4002,19,Sat,Short Term Visitor,OO,5716.69,9,10
9117,4002,4002,19,Sat,Short Term Visitor,OO,2793.6,20,21
9259,4002,4002,19,Sat,Short Term Visitor,OO,4962.04,14,15
9277,4002,4002,19,Sat,Short Term Visitor,HW,1605.44,6,7
9278,4002,4002,19,Sat,Short Term Visitor,WH,797.4,15,16
9308,4002,4002,19,Sat,Short Term Visitor,OO,1125.54,22,23
9382,4002,4002,19,Sat,Long Term Visitor,OO,3004.26,21,22
9474,4002,4002,19,Sat,Short Term Visitor,OO,3985.46,8,9
9629,4002,4002,19,Sat,Short Term Visitor,WH,580.15,19,20
10047,4002,4002,19,Sat,Long Term Visitor,HO,74.88,14,15
10387,4002,4002,19,Sat,Short Term Visitor,OO,2440.07,21,22
10410,4002,4002,19,Sat,Inbound Commuter,OO,158.97,6,7
10821,4002,4002,19,Sat,Short Term Visitor,OH,2475.69,18,19
10874,4002,4002,19,Sat,Short Term Visitor,HH,4127.34,7,8
11130,4002,4002,19,Sat,Short Term Visitor,HO,3429.28,13,14
11131,4002,4002,19,Sat,Short Term Visitor,OH,3267.7,17,18
11234,4002,4002,19,Sat,Short Term Visitor,OO,2794.5,19,20
11490,4002,4002,19,Sat,Long Term Visitor,HH,100.54,14,15
11704,4002,4002,19,Sat,Short Term Visitor,OO,4619.69,17,18
11723,4002,4002,19,Sat,Short Term Visitor,HO,1723.19,16,17
11836,4002,4002,19,Sat,Short Term Visitor,HO,1066.79,20,21
11837,4002,4002,19,Sat,Short Term Visitor,OH,1619.94,22,23
12047,4002,4002,19,Sat,Long Term Visitor,OO,1170.49,5,6
12088,4002,4002,19,Sat,Short Term Visitor,HW,314.12,17,18
12172,4002,4002,19,Sat,Short Term Visitor,HW,586.83,16,17
12173,4002,4002,19,Sat,Short Term Visitor,WH,821.61,17,18
12175,4002,4002,19,Sat,Short Term Visitor,HH,2747.3,21,22
12388,4002,4002,19,Sat,Short Term Visitor,OO,503.19,23,24
12567,4002,4002,19,Sat,Short Term Visitor,WO,299.68,19,20
13035,4002,4002,19,Sat,Outbound Commuter,HH,62.34,16,17
13036,4002,4002,19,Sat,Outbound Commuter,HH,106.03,17,18
13037,4002,4002,19,Sat,Outbound Commuter,HH,122.7,20,21
13038,4002,4002,19,Sat,Outbound Commuter,HH,174.68,21,22
13049,4002,4002,19,Sat,Short Term Visitor,HW,1144.89,9,10
13403,4002,4002,19,Sat,Short Term Visitor,OW,147.93,5,6
13404,4002,4002,19,Sat,Short Term Visitor,WW,111.45,20,21
13818,4002,4002,19,Sat,Long Term Visitor,HO,156.85,11,12
13819,4002,4002,19,Sat,Long Term Visitor,HH,140.4,20,21
13939,4002,4002,19,Sat,Short Term Visitor,HW,579.35,5,6
14049,4002,4002,19,Sat,Short Term Visitor,HW,188.31,15,16
14050,4002,4002,19,Sat,Short Term Visitor,WO,319.28,21,22
14417,4002,4002,19,Sat,Inbound Commuter,HH,296.21,8,9
14440,4002,4002,19,Sat,Resident Worker,OO,289.97,11,12
14441,4002,4002,19,Sat,Resident Worker,OO,180.92,14,15
14651,4002,4002,19,Sat,Short Term Visitor,WH,1355.73,16,17
14705,4002,4002,19,Sat,Inbound Commuter,HO,84.76,19,20
14706,4002,4002,19,Sat,Inbound Commuter,OH,188.32,21,22
15665,4002,4002,19,Sat,Short Term Visitor,OH,2368.81,12,13
15766,4002,4002,19,Sat,Resident Worker,OO,14.29,8,9
16061,4002,4002,19,Sat,Short Term Visitor,WW,321.21,7,8
16062,4002,4002,19,Sat,Short Term Visitor,WH,224.39,8,9
16063,4002,4002,19,Sat,Short Term Visitor,OH,2374.96,13,14
16109,4002,4002,19,Sat,Short Term Visitor,HO,1665.38,17,18
16123,4002,4002,19,Sat,Short Term Visitor,WW,820.36,13,14
16286,4002,4002,19,Sat,Inbound Commuter,HH,182.83,14,15
16326,4002,4002,19,Sat,Short Term Visitor,WH,568.0,13,14
16372,4002,4002,19,Sat,Short Term Visitor,WH,454.5,18,19
16378,4002,4002,19,Sat,Inbound Commuter,OH,217.29,12,13
16379,4002,4002,19,Sat,Inbound Commuter,HO,172.57,16,17
16383,4002,4002,19,Sat,Short Term Visitor,HO,2246.57,15,16
16539,4002,4002,19,Sat,Short Term Visitor,WO,654.64,12,13
17233,4002,4002,19,Sat,Resident Worker,OO,306.74,16,17
17234,4002,4002,19,Sat,Resident Worker,OO,97.85,20,21
19329,4002,4002,19,Sat,Home Worker,HO,28.02,9,10
19453,4002,4002,19,Sat,Short Term Visitor,HO,430.18,22,23
19559,4002,4002,19,Sat,Short Term Visitor,OW,254.17,6,7
19575,4002,4002,19,Sat,Long Term Visitor,OO,848.45,23,24
20032,4002,4002,19,Sat,Short Term Visitor,WO,495.28,10,11
20033,4002,4002,19,Sat,Short Term Visitor,WO,452.76,15,16
20486,4002,4002,19,Sat,Long Term Visitor,OH,130.73,14,15
20487,4002,4002,19,Sat,Short Term Visitor,WO,730.21,18,19
20884,4002,4002,19,Sat,Outbound Commuter,WW,85.73,8,9
20885,4002,4002,19,Sat,Outbound Commuter,WW,30.37,15,16
21273,4002,4002,19,Sat,Short Term Visitor,OO,716.04,6,7
21586,4002,4002,19,Sat,Short Term Visitor,HO,1372.04,19,20
21587,4002,4002,19,Sat,Short Term Visitor,HH,1004.16,23,24
22604,4002,4002,19,Sat,Short Term Visitor,WO,919.54,13,14
23201,4002,4002,19,Sat,Short Term Visitor,OW,319.67,16,17
23267,4002,4002,19,Sat,Short Term Visitor,OW,338.72,12,13
24411,4002,4002,19,Sat,Short Term Visitor,OW,470.62,10,11
25384,4002,4002,19,Sat,Outbound Commuter,OW,51.19,9,10
25632,4002,4002,19,Sat,Short Term Visitor,HW,367.84,12,13
25799,4002,4002,19,Sat,Short Term Visitor,WH,488.35,11,12
25800,4002,4002,19,Sat,Short Term Visitor,HW,310.68,13,14
25801,4002,4002,19,Sat,Short Term Visitor,WH,747.11,14,15
25802,4002,4002,19,Sat,Short Term Visitor,WW,250.11,19,20
26114,4002,4002,19,Sat,Outbound Commuter,HW,55.2,11,12
26115,4002,4002,19,Sat,Outbound Commuter,WH,55.2,20,21
26116,4002,4002,19,Sat,Outbound Commuter,HH,112.54,22,23
26189,4002,4002,19,Sat,Short Term Visitor,OH,362.24,23,24
27523,4002,4002,19,Sat,Long Term Visitor,OH,188.32,11,12
27648,4002,4002,19,Sat,Resident Worker,OO,317.4,17,18
28205,4002,4002,19,Sat,Outbound Commuter,HH,51.98,10,11
28555,4002,4002,19,Sat,Long Term Visitor,OH,106.31,17,18
29015,4002,4002,19,Sat,Outbound Commuter,OO,342.2,11,12
29159,4002,4002,19,Sat,Home Worker,HO,69.02,16,17
29160,4002,4002,19,Sat,Home Worker,OH,69.02,18,19
29415,4002,4002,19,Sat,Outbound Commuter,OO,29.6,13,14
31460,4002,4002,19,Sat,Resident Worker,OO,132.6,9,10
31993,4002,4002,19,Sat,Short Term Visitor,OW,141.02,13,14
32053,4002,4002,19,Sat,Outbound Commuter,WW,87.74,14,15
33203,4002,4002,19,Sat,Short Term Visitor,WH,369.92,10,11
33521,4002,4002,19,Sat,Inbound Commuter,HH,292.25,10,11
33547,4002,4002,19,Sat,Resident Worker,OO,178.14,19,20
33871,4002,4002,19,Sat,Short Term Visitor,HO,210.72,4,5
33965,4002,4002,19,Sat,Short Term Visitor,HW,31.53,22,23
34277,4002,4002,19,Sat,Long Term Visitor,HO,39.07,5,6
34612,4002,4002,19,Sat,Long Term Visitor,WW,38.49,13,14
34734,4002,4002,19,Sat,Inbound Commuter,OW,115.98,11,12
34735,4002,4002,19,Sat,Inbound Commuter,WO,76.34,15,16
34840,4002,4002,19,Sat,Inbound Commuter,HO,65.11,12,13
34841,4002,4002,19,Sat,Inbound Commuter,OH,207.41,16,17
35265,4002,4002,19,Sat,Outbound Commuter,OO,43.19,7,8
35387,4002,4002,19,Sat,Short Term Visitor,WO,140.47,23,24
35982,4002,4002,19,Sat,Short Term Visitor,WO,435.1,14,15
35983,4002,4002,19,Sat,Short Term Visitor,OW,223.62,20,21
36537,4002,4002,19,Sat,Resident Worker,OO,248.51,10,11
36538,4002,4002,19,Sat,Resident Worker,OO,201.51,21,22
36539,4002,4002,19,Sat,Resident Worker,OO,140.48,23,24
36616,4002,4002,19,Sat,Long Term Visitor,HO,72.61,10,11
36617,4002,4002,19,Sat,Long Term Visitor,HH,74.16,16,17
36618,4002,4002,19,Sat,Long Term Visitor,HH,88.81,21,22
36685,4002,4002,19,Sat,Resident Worker,HW,73.63,7,8
37986,4002,4002,19,Sat,Long Term Visitor,OH,97.2,9,10
39524,4002,4002,19,Sat,Inbound Commuter,OO,455.9,12,13
39820,4002,4002,19,Sat,Inbound Commuter,HH,162.09,12,13
39952,4002,4002,19,Sat,Inbound Commuter,HW,37.54,10,11
39953,4002,4002,19,Sat,Inbound Commuter,WH,37.54,15,16
39954,4002,4002,19,Sat,Inbound Commuter,HH,157.73,17,18
39955,4002,4002,19,Sat,Inbound Commuter,HH,125.0,19,20
39979,4002,4002,19,Sat,Inbound Commuter,HH,141.86,15,16
40630,4002,4002,19,Sat,Short Term Visitor,OW,95.69,19,20
40862,4002,4002,19,Sat,Outbound Commuter,WW,130.09,10,11
42547,4002,4002,19,Sat,Outbound Commuter,HO,44.21,13,14
43104,4002,4002,19,Sat,Inbound Commuter,OO,288.71,11,12
43105,4002,4002,19,Sat,Inbound Commuter,OO,225.1,14,15
43162,4002,4002,19,Sat,Short Term Visitor,WH,620.41,21,22
44738,4002,4002,19,Sat,Resident Worker,OO,30.46,7,8
45121,4002,4002,19,Sat,Outbound Commuter,WW,31.03,9,10
45727,4002,4002,19,Sat,Resident Worker,OO,266.65,13,14
46815,4002,4002,19,Sat,Inbound Commuter,HW,115.12,11,12
46816,4002,4002,19,Sat,Inbound Commuter,HO,125.93,15,16
46817,4002,4002,19,Sat,Inbound Commuter,OO,536.98,17,18
46818,4002,4002,19,Sat,Inbound Commuter,OH,54.81,18,19
46825,4002,4002,19,Sat,Long Term Visitor,HH,65.18,18,19
47153,4002,4002,19,Sat,Outbound Commuter,OO,175.6,17,18
48028,4002,4002,19,Sat,Inbound Commuter,HH,104.29,11,12
48132,4002,4002,19,Sat,Long Term Visitor,HO,165.21,9,10
48176,4002,4002,19,Sat,Short Term Visitor,HW,455.08,14,15
48502,4002,4002,19,Sat,Inbound Commuter,HW,137.34,8,9
48503,4002,4002,19,Sat,Inbound Commuter,WO,49.91,14,15
48504,4002,4002,19,Sat,Inbound Commuter,OH,77.89,17,18
49910,4002,4002,19,Sat,Short Term Visitor,OW,317.99,14,15
51700,4002,4002,19,Sat,Long Term Visitor,HH,148.45,13,14
51701,4002,4002,19,Sat,Long Term Visitor,HO,21.88,15,16
51702,4002,4002,19,Sat,Long Term Visitor,OH,130.52,16,17
52599,4002,4002,19,Sat,Short Term Visitor,OH,120.29,5,6
52831,4002,4002,19,Sat,Home Worker,OO,94.38,21,22
53645,4002,4002,19,Sat,Long Term Visitor,HO,124.47,12,13
55053,4002,4002,19,Sat,Short Term Visitor,WO,243.0,8,9
55555,4002,4002,19,Sat,Inbound Commuter,OO,76.03,20,21
56168,4002,4002,19,Sat,Short Term Visitor,WH,87.5,9,10
56279,4002,4002,19,Sat,Inbound Commuter,WW,39.63,16,17
56280,4002,4002,19,Sat,Inbound Commuter,WO,39.63,22,23
56334,4002,4002,19,Sat,Inbound Commuter,WW,91.63,12,13
56335,4002,4002,19,Sat,Inbound Commuter,WW,42.36,13,14
57001,4002,4002,19,Sat,Short Term Visitor,WO,119.21,22,23
58429,4002,4002,19,Sat,Short Term Visitor,WH,85.26,7,8
59270,4002,4002,19,Sat,Inbound Commuter,HH,93.69,7,8
59271,4002,4002,19,Sat,Inbound Commuter,HO,77.44,20,21
59272,4002,4002,19,Sat,Inbound Commuter,OH,32.19,23,24
59524,4002,4002,19,Sat,Outbound Commuter,OO,17.28,21,22
60803,4002,4002,19,Sat,Short Term Visitor,HO,88.37,23,24
61598,4002,4002,19,Sat,Short Term Visitor,WW,72.95,6,7
61638,4002,4002,19,Sat,Short Term Visitor,WW,343.55,16,17
62568,4002,4002,19,Sat,Inbound Commuter,WH,41.97,21,22
62941,4002,4002,19,Sat,Short Term Visitor,OW,323.52,17,18
63087,4002,4002,19,Sat,Resident Worker,OO,145.69,12,13
64232,4002,4002,19,Sat,Inbound Commuter,OO,378.42,8,9
65189,4002,4002,19,Sat,Short Term Visitor,HH,651.75,4,5
65829,4002,4002,19,Sat,Inbound Commuter,OO,351.23,9,10
66870,4002,4002,19,Sat,Short Term Visitor,HW,33.96,23,24
67695,4002,4002,19,Sat,Short Term Visitor,OW,246.35,18,19
69181,4002,4002,19,Sat,Inbound Commuter,HH,53.57,5,6
70095,4002,4002,19,Sat,Short Term Visitor,OW,62.23,23,24
71786,4002,4002,19,Sat,Long Term Visitor,HH,45.68,11,12
71787,4002,4002,19,Sat,Long Term Visitor,HH,87.39,15,16
71843,4002,4002,19,Sat,Outbound Commuter,OO,130.74,6,7
71844,4002,4002,19,Sat,Outbound Commuter,OO,141.43,14,15
71845,4002,4002,19,Sat,Outbound Commuter,OO,109.21,18,19
72099,4002,4002,19,Sat,Inbound Commuter,HO,51.08,11,12
75496,4002,4002,19,Sat,Long Term Visitor,HH,52.85,12,13
76919,4002,4002,19,Sat,Inbound Commuter,OO,113.35,21,22
77204,4002,4002,19,Sat,Outbound Commuter,WW,40.81,12,13
77395,4002,4002,19,Sat,Inbound Commuter,HO,282.02,8,9
77396,4002,4002,19,Sat,Inbound Commuter,HO,34.07,18,19
77397,4002,4002,19,Sat,Inbound Commuter,OH,39.03,19,20
79083,4002,4002,19,Sat,Short Term Visitor,HW,88.88,4,5
80144,4002,4002,19,Sat,Outbound Commuter,HW,72.1,9,10
80224,4002,4002,19,Sat,Long Term Visitor,HH,110.5,19,20
80225,4002,4002,19,Sat,Long Term Visitor,HH,37.38,22,23
80432,4002,4002,19,Sat,Inbound Commuter,HH,112.57,18,19
80433,4002,4002,19,Sat,Inbound Commuter,HO,21.79,22,23
82508,4002,4002,19,Sat,Outbound Commuter,OW,177.1,12,13
82509,4002,4002,19,Sat,Outbound Commuter,WH,29.98,21,22
83351,4002,4002,19,Sat,Short Term Visitor,OH,144.46,6,7
84355,4002,4002,19,Sat,Long Term Visitor,HO,152.15,7,8
84534,4002,4002,19,Sat,Short Term Visitor,HW,82.27,21,22
85353,4002,4002,19,Sat,Outbound Commuter,OO,133.51,20,21
86855,4002,4002,19,Sat,Outbound Commuter,OW,119.09,8,9
86856,4002,4002,19,Sat,Outbound Commuter,WO,6.45,10,11
87343,4002,4002,19,Sat,Long Term Visitor,OW,80.95,6,7
87344,4002,4002,19,Sat,Long Term Visitor,WO,80.95,12,13
87600,4002,4002,19,Sat,Home Worker,OO,16.86,17,18
88271,4002,4002,19,Sat,Home Worker,OO,153.58,13,14
88278,4002,4002,19,Sat,Long Term Visitor,HH,26.17,6,7
88406,4002,4002,19,Sat,Long Term Visitor,HO,75.61,18,19
89001,4002,4002,19,Sat,Inbound Commuter,OH,73.86,15,16
89133,4002,4002,19,Sat,Short Term Visitor,WW,81.0,5,6
90631,4002,4002,19,Sat,Inbound Commuter,OW,49.27,10,11
90632,4002,4002,19,Sat,Inbound Commuter,WW,109.58,14,15
90633,4002,4002,19,Sat,Inbound Commuter,WH,149.04,16,17
91334,4002,4002,19,Sat,Outbound Commuter,OH,92.42,11,12
91335,4002,4002,19,Sat,Outbound Commuter,HH,57.34,12,13
91336,4002,4002,19,Sat,Outbound Commuter,HH,57.34,15,16
91736,4002,4002,19,Sat,Short Term Visitor,OH,69.38,7,8
91892,4002,4002,19,Sat,Home Worker,HH,47.79,8,9
91893,4002,4002,19,Sat,Home Worker,HH,131.02,9,10
94247,4002,4002,19,Sat,Home Worker,OO,157.34,16,17
94674,4002,4002,19,Sat,Home Worker,OO,164.35,14,15
95887,4002,4002,19,Sat,Outbound Commuter,WO,58.46,17,18
96500,4002,4002,19,Sat,Inbound Commuter,HH,85.77,20,21
96501,4002,4002,19,Sat,Inbound Commuter,HH,19.76,21,22
98143,4002,4002,19,Sat,Inbound Commuter,HO,68.71,5,6
98224,4002,4002,19,Sat,Home Worker,OO,114.24,18,19
100132,4002,4002,19,Sat,Home Worker,HH,53.64,6,7
100285,4002,4002,19,Sat,Inbound Commuter,HW,39.46,6,7
100750,4002,4002,19,Sat,Long Term Visitor,OH,87.58,10,11
104007,4002,4002,19,Sat,Short Term Visitor,WO,146.46,7,8
104416,4002,4002,19,Sat,Home Worker,OH,56.66,20,21
107768,4002,4002,19,Sat,Home Worker,OO,26.5,19,20
107769,4002,4002,19,Sat,Home Worker,OO,94.94,20,21
107770,4002,4002,19,Sat,Home Worker,OO,71.38,22,23
107771,4002,4002,19,Sat,Home Worker,OO,26.5,23,24
107789,4002,4002,19,Sat,Long Term Visitor,HH,126.21,10,11
107893,4002,4002,19,Sat,Inbound Commuter,HH,95.4,9,10
107894,4002,4002,19,Sat,Inbound Commuter,OO,105.62,15,16
108077,4002,4002,19,Sat,Inbound Commuter,OH,76.63,10,11
108102,4002,4002,19,Sat,Long Term Visitor,HW,35.76,5,6
108103,4002,4002,19,Sat,Long Term Visitor,WH,35.76,16,17
108190,4002,4002,19,Sat,Outbound Commuter,WO,54.18,14,15
111680,4002,4002,19,Sat,Outbound Commuter,OO,45.31,19,20
113669,4002,4002,19,Sat,Long Term Visitor,HO,21.47,17,18
113670,4002,4002,19,Sat,Long Term Visitor,OH,88.95,22,23
114271,4002,4002,19,Sat,Short Term Visitor,HW,67.51,20,21
