Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
1580,75,169,16,Wed,Home Worker,OH,36.48,0,1
1592,192,177,16,Wed,Resident Worker,WH,42.74,0,1
1596,100,154,16,Wed,Home Worker,OH,39.34,2,3
1612,106,129,16,Wed,Home Worker,OH,34.46,1,2
1624,88,91,16,Wed,Home Worker,OH,50.64,0,1
1643,13,64,16,Wed,Resident Worker,OH,37.56,0,1
1676,82,67,16,Wed,Resident Worker,OO,44.38,0,1
1678,3,23,16,Wed,Resident Worker,WH,66.35,3,4
1685,208,97,16,Wed,Resident Worker,WH,52.55,0,1
1709,92,63,16,Wed,Home Worker,OH,30.28,0,1
1722,157,17,16,Wed,Home Worker,OH,26.08,0,1
1729,195,208,16,Wed,Resident Worker,OH,20.02,0,1
1753,213,214,16,Wed,Resident Worker,OH,39.89,1,2
1808,4,66,16,Wed,Resident Worker,WH,29.79,0,1
1820,6,40,16,Wed,Home Worker,OH,22.93,1,2
1837,61,68,16,Wed,Home Worker,OH,49.91,0,1
1847,62,62,16,Wed,Long Term Visitor,OO,24.28,0,1
1889,102,150,16,Wed,Home Worker,OH,46.0,4,5
1896,193,176,16,Wed,Home Worker,OH,72.13,1,2
1973,137,12,16,Wed,Resident Worker,WH,23.95,4,5
1977,41,73,16,Wed,Resident Worker,OH,45.37,0,1
2000,30,27,16,Wed,Resident Worker,OH,37.75,0,1
2134,134,136,16,Wed,Resident Worker,HH,37.68,15,16
2156,181,25,16,Wed,Resident Worker,HW,35.63,5,6
2157,25,185,16,Wed,Resident Worker,WH,35.63,15,16
2259,84,148,16,Wed,Home Worker,HO,51.99,14,15
2260,148,84,16,Wed,Home Worker,OH,51.99,17,18
2288,230,206,16,Wed,Home Worker,HO,47.71,8,9
2289,206,229,16,Wed,Home Worker,OO,47.71,9,10
2290,229,203,16,Wed,Home Worker,OO,47.71,13,14
2291,203,230,16,Wed,Home Worker,OO,47.71,18,19
2341,17,17,16,Wed,Long Term Visitor,OO,35.72,12,13
2390,105,194,16,Wed,Resident Worker,WO,55.57,17,18
2423,199,199,16,Wed,Home Worker,HH,57.25,19,20
2492,133,189,16,Wed,Resident Worker,OO,77.02,16,17
2493,189,133,16,Wed,Resident Worker,OO,77.02,17,18
2501,89,49,16,Wed,Home Worker,HO,26.14,5,6
2502,49,89,16,Wed,Home Worker,OH,26.14,6,7
2503,89,89,16,Wed,Home Worker,HH,97.89,16,17
2530,197,187,16,Wed,Resident Worker,OO,27.68,9,10
2531,187,197,16,Wed,Resident Worker,OO,27.68,17,18
2577,191,125,16,Wed,Long Term Visitor,OO,46.85,8,9
2609,100,215,16,Wed,Resident Worker,OW,33.71,10,11
2611,209,197,16,Wed,Outbound Commuter,OO,17.81,17,18
2650,112,75,16,Wed,Resident Worker,HW,33.56,8,9
2651,75,112,16,Wed,Resident Worker,WH,33.56,16,17
2652,112,124,16,Wed,Resident Worker,HO,33.56,18,19
2653,124,98,16,Wed,Resident Worker,OH,33.56,20,21
2686,192,221,16,Wed,Resident Worker,HO,55.34,18,19
2687,221,195,16,Wed,Resident Worker,OH,55.34,19,20
2802,130,130,16,Wed,Resident Worker,HH,47.0,9,10
2822,146,106,16,Wed,Resident Worker,HO,35.45,10,11
2823,106,171,16,Wed,Resident Worker,OO,35.45,12,13
2826,146,171,16,Wed,Resident Worker,HO,35.45,17,18
2827,171,146,16,Wed,Resident Worker,OH,35.45,18,19
2844,183,187,16,Wed,Home Worker,HO,29.66,15,16
2845,187,183,16,Wed,Home Worker,OH,29.66,15,16
2846,183,224,16,Wed,Home Worker,HO,29.66,15,16
2847,224,136,16,Wed,Home Worker,OO,29.66,16,17
2848,136,183,16,Wed,Home Worker,OH,29.66,18,19
2852,112,197,16,Wed,Home Worker,HO,33.46,9,10
2853,187,112,16,Wed,Home Worker,OH,33.46,12,13
2874,186,38,16,Wed,Resident Worker,OW,61.64,8,9
2875,38,186,16,Wed,Resident Worker,WO,61.64,18,19
2892,229,229,16,Wed,Home Worker,HH,60.37,15,16
2900,124,84,16,Wed,Resident Worker,WH,53.8,17,18
2959,37,71,16,Wed,Resident Worker,OO,16.82,14,15
2964,213,213,16,Wed,Resident Worker,HH,43.24,17,18
2989,192,217,16,Wed,Home Worker,HO,37.74,15,16
3004,37,36,16,Wed,Resident Worker,OO,35.65,17,18
3013,19,89,16,Wed,Resident Worker,HW,66.98,9,10
3014,89,20,16,Wed,Resident Worker,WH,66.98,20,21
3034,166,92,16,Wed,Resident Worker,OO,74.76,17,18
3039,138,67,16,Wed,Resident Worker,OO,60.05,9,10
3094,218,38,16,Wed,Resident Worker,HW,35.6,7,8
3095,38,218,16,Wed,Resident Worker,WH,35.6,17,18
3096,218,214,16,Wed,Resident Worker,HO,35.6,22,23
3097,214,218,16,Wed,Resident Worker,OH,35.6,22,23
3169,215,210,16,Wed,Resident Worker,HO,47.61,13,14
3170,210,214,16,Wed,Resident Worker,OH,84.84,19,20
3211,80,189,16,Wed,Resident Worker,HW,73.44,4,5
3212,189,1,16,Wed,Resident Worker,WO,73.44,6,7
3213,1,30,16,Wed,Resident Worker,OO,73.44,8,9
3296,140,192,16,Wed,Home Worker,HH,33.6,7,8
3297,140,140,16,Wed,Home Worker,HH,70.04,12,13
3322,206,205,16,Wed,Resident Worker,WO,18.34,19,20
3334,203,197,16,Wed,Resident Worker,WW,32.58,13,14
3335,197,183,16,Wed,Resident Worker,WO,32.58,16,17
3369,198,126,16,Wed,Resident Worker,HW,17.81,8,9
3370,126,198,16,Wed,Resident Worker,WH,17.81,18,19
3372,136,19,16,Wed,Resident Worker,OO,45.56,9,10
3373,19,136,16,Wed,Resident Worker,OO,45.56,11,12
3374,136,150,16,Wed,Resident Worker,OO,45.56,18,19
3382,209,193,16,Wed,Resident Worker,HW,44.87,7,8
3383,193,209,16,Wed,Resident Worker,WH,44.87,16,17
3389,187,211,16,Wed,Resident Worker,HW,64.3,6,7
3390,211,187,16,Wed,Resident Worker,WH,64.3,12,13
3499,102,102,16,Wed,Home Worker,HH,100.75,18,19
3508,190,94,16,Wed,Home Worker,HO,53.19,14,15
3509,94,182,16,Wed,Home Worker,OH,53.19,15,16
3510,190,200,16,Wed,Home Worker,HO,53.19,18,19
3511,200,190,16,Wed,Home Worker,OH,53.19,19,20
3556,209,25,16,Wed,Resident Worker,HW,52.92,11,12
3562,229,120,16,Wed,Resident Worker,HW,30.65,9,10
3563,120,229,16,Wed,Resident Worker,WH,30.65,19,20
3572,127,127,16,Wed,Home Worker,HH,19.59,13,14
3573,127,127,16,Wed,Home Worker,HH,51.32,19,20
3664,96,3,16,Wed,Resident Worker,HW,54.5,6,7
3665,3,94,16,Wed,Resident Worker,WH,54.5,18,19
3682,37,64,16,Wed,Long Term Visitor,OO,39.11,10,11
3759,145,105,16,Wed,Resident Worker,OO,46.81,12,13
3959,207,208,16,Wed,Home Worker,HH,43.49,8,9
4005,84,84,16,Wed,Home Worker,HH,51.88,12,13
4009,27,38,16,Wed,Long Term Visitor,OO,44.56,10,11
4012,216,216,16,Wed,Resident Worker,HH,27.79,10,11
4013,216,216,16,Wed,Resident Worker,HH,27.79,11,12
4014,216,210,16,Wed,Resident Worker,HO,27.79,11,12
4015,210,207,16,Wed,Resident Worker,OO,27.79,12,13
4016,207,143,16,Wed,Resident Worker,OO,27.79,13,14
4017,143,76,16,Wed,Resident Worker,OO,27.79,13,14
4018,76,216,16,Wed,Resident Worker,OH,27.79,16,17
4019,216,216,16,Wed,Resident Worker,HH,27.79,18,19
4037,210,184,16,Wed,Resident Worker,OO,39.62,13,14
4057,73,39,16,Wed,Resident Worker,OW,34.77,7,8
4058,39,73,16,Wed,Resident Worker,WO,34.77,8,9
4059,73,17,16,Wed,Resident Worker,OW,34.77,13,14
4060,17,73,16,Wed,Resident Worker,WO,34.77,14,15
4061,73,73,16,Wed,Resident Worker,OO,34.77,15,16
4081,206,126,16,Wed,Home Worker,HO,42.82,17,18
4082,126,206,16,Wed,Home Worker,OH,42.82,19,20
4100,119,119,16,Wed,Home Worker,HH,42.75,9,10
4101,119,119,16,Wed,Home Worker,HH,42.75,14,15
4135,209,213,16,Wed,Resident Worker,HW,105.01,6,7
4136,213,187,16,Wed,Resident Worker,WO,37.29,10,11
4137,187,209,16,Wed,Resident Worker,OH,37.29,15,16
4165,93,93,16,Wed,Home Worker,HH,58.97,8,9
4166,93,88,16,Wed,Home Worker,HO,29.42,16,17
4167,88,93,16,Wed,Home Worker,OH,29.42,18,19
4178,73,108,16,Wed,Resident Worker,HW,41.69,8,9
4179,108,108,16,Wed,Resident Worker,WW,41.69,13,14
4180,108,73,16,Wed,Resident Worker,WH,41.69,17,18
4200,59,64,16,Wed,Resident Worker,HW,66.21,8,9
4201,64,59,16,Wed,Resident Worker,WH,66.21,17,18
4246,100,121,16,Wed,Home Worker,HH,32.51,16,17
4350,1,38,16,Wed,Resident Worker,HW,38.57,9,10
4351,38,2,16,Wed,Resident Worker,WH,38.57,19,20
4352,2,2,16,Wed,Resident Worker,HH,38.57,20,21
4355,187,187,16,Wed,Resident Worker,OO,63.37,7,8
4398,154,154,16,Wed,Long Term Visitor,HH,45.55,10,11
4402,49,30,16,Wed,Resident Worker,HH,27.11,16,17
4403,30,49,16,Wed,Resident Worker,HH,27.11,17,18
4405,117,224,16,Wed,Resident Worker,OO,61.27,11,12
4406,224,103,16,Wed,Resident Worker,OO,61.27,17,18
4411,214,214,16,Wed,Home Worker,HH,103.03,6,7
4485,2,2,16,Wed,Long Term Visitor,OO,119.2,10,11
4486,2,2,16,Wed,Long Term Visitor,OO,40.44,12,13
4510,64,199,16,Wed,Inbound Commuter,OO,67.04,10,11
4514,185,185,16,Wed,Home Worker,HH,103.15,16,17
4546,25,212,16,Wed,Long Term Visitor,OO,37.57,22,23
4618,42,112,16,Wed,Home Worker,HO,50.78,7,8
4619,112,34,16,Wed,Home Worker,OH,50.78,12,13
4620,12,12,16,Wed,Home Worker,HH,144.99,7,8
4625,64,13,16,Wed,Home Worker,OO,48.55,11,12
4634,126,198,16,Wed,Resident Worker,OW,40.35,7,8
4635,198,126,16,Wed,Resident Worker,WO,40.35,18,19
4645,144,198,16,Wed,Long Term Visitor,OO,24.51,12,13
4655,33,33,16,Wed,Home Worker,HH,78.03,14,15
4683,157,157,16,Wed,Resident Worker,WW,69.77,9,10
4782,165,39,16,Wed,Resident Worker,HW,77.54,7,8
4783,39,167,16,Wed,Resident Worker,WH,77.54,16,17
4834,197,197,16,Wed,Home Worker,HH,102.11,9,10
4835,197,197,16,Wed,Home Worker,HH,98.34,18,19
4836,185,185,16,Wed,Resident Worker,OO,42.17,12,13
4862,178,117,16,Wed,Resident Worker,OH,41.74,19,20
4895,89,130,16,Wed,Home Worker,OO,10.21,16,17
4899,123,123,16,Wed,Resident Worker,OO,58.05,16,17
4932,120,150,16,Wed,Home Worker,OO,20.63,18,19
4933,150,193,16,Wed,Home Worker,OO,20.63,19,20
4964,177,93,16,Wed,Resident Worker,OW,43.23,8,9
4965,93,150,16,Wed,Resident Worker,WO,43.23,14,15
4966,150,108,16,Wed,Resident Worker,OW,43.23,15,16
5040,128,186,16,Wed,Resident Worker,WO,25.74,13,14
5047,208,208,16,Wed,Home Worker,HH,185.59,6,7
5057,226,64,16,Wed,Home Worker,HO,35.29,6,7
5085,41,87,16,Wed,Home Worker,HO,59.34,14,15
5086,87,41,16,Wed,Home Worker,OH,59.34,22,23
5132,197,197,16,Wed,Resident Worker,OO,71.94,14,15
5176,51,33,16,Wed,Resident Worker,HW,22.93,8,9
5177,33,51,16,Wed,Resident Worker,WH,22.93,15,16
5178,51,51,16,Wed,Resident Worker,HH,22.93,20,21
5193,117,222,16,Wed,Resident Worker,HW,38.65,10,11
5194,222,117,16,Wed,Resident Worker,WH,38.65,17,18
5203,226,1,16,Wed,Short Term Visitor,OO,43.44,15,16
5208,26,47,16,Wed,Resident Worker,HW,68.17,13,14
5209,47,26,16,Wed,Resident Worker,WH,68.17,14,15
5210,26,73,16,Wed,Resident Worker,HO,68.17,15,16
5211,73,47,16,Wed,Resident Worker,OW,68.17,18,19
5212,47,26,16,Wed,Resident Worker,WH,68.17,22,23
5274,192,64,16,Wed,Home Worker,HO,44.81,15,16
5275,64,172,16,Wed,Home Worker,OO,44.81,16,17
5276,172,192,16,Wed,Home Worker,OH,44.81,17,18
5285,53,82,16,Wed,Long Term Visitor,OO,24.28,20,21
5302,70,70,16,Wed,Home Worker,HO,32.89,9,10
5303,140,140,16,Wed,Home Worker,HH,28.85,16,17
5306,92,92,16,Wed,Resident Worker,OO,38.63,8,9
5315,128,120,16,Wed,Resident Worker,HW,27.77,7,8
5316,120,222,16,Wed,Resident Worker,WH,27.77,16,17
5368,198,111,16,Wed,Resident Worker,OH,50.0,17,18
5392,127,131,16,Wed,Resident Worker,OO,48.81,20,21
5426,68,75,16,Wed,Resident Worker,HW,54.45,10,11
5427,75,68,16,Wed,Resident Worker,WH,54.45,18,19
5436,86,89,16,Wed,Resident Worker,OO,22.04,17,18
5437,89,91,16,Wed,Resident Worker,OH,22.04,18,19
5462,13,177,16,Wed,Home Worker,HO,32.51,9,10
5463,177,13,16,Wed,Home Worker,OH,32.51,12,13
5542,214,214,16,Wed,Resident Worker,OO,45.85,6,7
5613,213,209,16,Wed,Resident Worker,OO,31.2,11,12
5616,192,197,16,Wed,Home Worker,HH,44.57,8,9
5617,192,192,16,Wed,Home Worker,HH,125.32,16,17
5673,105,110,16,Wed,Resident Worker,OO,62.79,12,13
5702,179,102,16,Wed,Resident Worker,HO,57.47,9,10
5703,102,179,16,Wed,Resident Worker,OH,57.47,11,12
5704,179,96,16,Wed,Resident Worker,HO,57.47,17,18
5705,96,93,16,Wed,Resident Worker,OO,57.47,20,21
5706,93,179,16,Wed,Resident Worker,OH,57.47,22,23
5745,13,64,16,Wed,Home Worker,HO,44.08,9,10
5746,64,13,16,Wed,Home Worker,OH,44.08,10,11
5798,69,86,16,Wed,Resident Worker,HO,55.31,7,8
5799,86,86,16,Wed,Resident Worker,OO,55.31,11,12
5800,86,69,16,Wed,Resident Worker,OH,55.31,13,14
5904,197,117,16,Wed,Resident Worker,WO,53.5,17,18
5936,214,214,16,Wed,Home Worker,HH,195.85,16,17
5951,137,99,16,Wed,Resident Worker,HW,94.78,6,7
5952,99,137,16,Wed,Resident Worker,WH,94.78,14,15
5953,137,137,16,Wed,Resident Worker,HH,151.91,18,19
5955,39,3,16,Wed,Resident Worker,WO,55.4,15,16
5956,3,39,16,Wed,Resident Worker,OW,55.4,15,16
5968,162,3,16,Wed,Resident Worker,HW,44.65,7,8
5969,3,112,16,Wed,Resident Worker,WO,44.65,17,18
5970,112,162,16,Wed,Resident Worker,OH,44.65,20,21
5973,9,9,16,Wed,Home Worker,HH,67.34,17,18
6008,143,184,16,Wed,Long Term Visitor,OO,45.47,15,16
6027,210,63,16,Wed,Long Term Visitor,OO,25.19,9,10
6081,3,24,16,Wed,Resident Worker,OO,37.89,10,11
6126,49,76,16,Wed,Resident Worker,OO,46.46,14,15
6148,64,143,16,Wed,Resident Worker,HO,42.38,5,6
6149,143,126,16,Wed,Resident Worker,OO,42.38,10,11
6150,126,17,16,Wed,Resident Worker,OO,42.38,13,14
6151,17,64,16,Wed,Resident Worker,OH,42.38,16,17
6162,2,2,16,Wed,Resident Worker,HH,44.38,6,7
6192,75,35,16,Wed,Home Worker,HO,38.19,8,9
6193,35,75,16,Wed,Home Worker,OH,38.19,11,12
6194,75,75,16,Wed,Home Worker,HH,38.19,18,19
6213,213,213,16,Wed,Home Worker,HH,283.65,8,9
6220,30,30,16,Wed,Home Worker,HH,61.83,15,16
6242,213,213,16,Wed,Home Worker,HO,26.92,9,10
6249,193,189,16,Wed,Home Worker,HH,17.15,13,14
6265,2,2,16,Wed,Resident Worker,OO,44.02,13,14
6393,199,199,16,Wed,Resident Worker,OO,20.93,10,11
6438,193,193,16,Wed,Home Worker,HH,44.9,7,8
6450,38,139,16,Wed,Inbound Commuter,OO,35.44,15,16
6459,120,85,16,Wed,Resident Worker,OO,42.84,17,18
6488,48,117,16,Wed,Long Term Visitor,OO,35.8,23,24
6499,70,65,16,Wed,Resident Worker,HW,28.35,6,7
6500,65,70,16,Wed,Resident Worker,WH,28.35,14,15
6501,205,143,16,Wed,Resident Worker,HW,31.24,5,6
6502,143,203,16,Wed,Resident Worker,WH,31.24,11,12
6503,203,205,16,Wed,Resident Worker,HH,31.24,13,14
6510,72,106,16,Wed,Home Worker,HO,54.07,19,20
6511,106,72,16,Wed,Home Worker,OO,54.07,20,21
6515,41,32,16,Wed,Resident Worker,HH,62.78,7,8
6561,106,49,16,Wed,Long Term Visitor,OO,37.33,12,13
6582,193,193,16,Wed,Resident Worker,HH,67.11,7,8
6583,193,193,16,Wed,Resident Worker,HH,41.25,18,19
6606,158,76,16,Wed,Long Term Visitor,OO,42.9,11,12
6637,6,3,16,Wed,Short Term Visitor,OO,40.56,19,20
6651,93,141,16,Wed,Short Term Visitor,OO,46.97,18,19
6655,122,75,16,Wed,Resident Worker,HW,24.73,9,10
6656,75,122,16,Wed,Resident Worker,WH,24.73,12,13
6657,122,122,16,Wed,Resident Worker,HH,24.73,19,20
6662,59,59,16,Wed,Home Worker,HH,120.81,11,12
6663,59,78,16,Wed,Home Worker,HO,56.64,13,14
6664,78,59,16,Wed,Home Worker,OH,56.64,17,18
6676,195,203,16,Wed,Home Worker,HO,53.37,7,8
6677,203,195,16,Wed,Home Worker,OH,53.37,13,14
6678,195,203,16,Wed,Home Worker,HO,53.37,20,21
6679,203,195,16,Wed,Home Worker,OH,53.37,21,22
6693,209,13,16,Wed,Long Term Visitor,OO,28.73,11,12
6723,39,50,16,Wed,Resident Worker,WO,45.96,12,13
6724,50,39,16,Wed,Resident Worker,OW,45.96,12,13
6740,215,215,16,Wed,Resident Worker,WO,30.94,19,20
6745,207,192,16,Wed,Resident Worker,HW,42.59,6,7
6746,192,207,16,Wed,Resident Worker,WH,42.59,17,18
6761,159,176,16,Wed,Home Worker,HO,72.99,10,11
6762,176,159,16,Wed,Home Worker,OH,72.99,18,19
6789,5,8,16,Wed,Long Term Visitor,OO,39.3,15,16
6824,206,206,16,Wed,Resident Worker,HH,20.88,11,12
6831,88,148,16,Wed,Home Worker,HO,55.52,16,17
6832,148,88,16,Wed,Home Worker,OH,55.52,18,19
6845,105,164,16,Wed,Resident Worker,WO,46.85,14,15
6873,142,142,16,Wed,Resident Worker,HH,33.52,9,10
6874,142,87,16,Wed,Resident Worker,HO,33.52,16,17
6875,87,142,16,Wed,Resident Worker,OH,33.52,21,22
6894,192,192,16,Wed,Home Worker,HH,239.24,13,14
6948,37,119,16,Wed,Resident Worker,HW,32.24,7,8
6949,119,37,16,Wed,Resident Worker,WH,68.37,15,16
7013,97,107,16,Wed,Home Worker,HH,58.04,14,15
7014,107,111,16,Wed,Home Worker,HH,58.04,21,22
7024,212,7,16,Wed,Resident Worker,HW,43.96,15,16
7025,7,212,16,Wed,Resident Worker,WO,43.96,16,17
7069,207,188,16,Wed,Resident Worker,HW,94.24,7,8
7070,188,208,16,Wed,Resident Worker,WH,47.15,13,14
7148,36,45,16,Wed,Resident Worker,HW,34.7,6,7
7149,45,36,16,Wed,Resident Worker,WH,34.7,13,14
7150,36,36,16,Wed,Resident Worker,HH,87.22,16,17
7196,120,120,16,Wed,Home Worker,HH,108.57,12,13
7197,120,144,16,Wed,Home Worker,HO,35.0,20,21
7198,144,120,16,Wed,Home Worker,OH,35.0,22,23
7203,202,202,16,Wed,Resident Worker,HH,39.05,11,12
7204,202,202,16,Wed,Resident Worker,HH,39.05,12,13
7227,37,37,16,Wed,Long Term Visitor,OO,44.3,8,9
7283,67,130,16,Wed,Resident Worker,OO,42.07,10,11
7284,130,20,16,Wed,Resident Worker,OO,42.07,12,13
7285,20,24,16,Wed,Resident Worker,OO,42.07,17,18
7286,24,227,16,Wed,Resident Worker,OO,42.07,21,22
7297,5,5,16,Wed,Home Worker,HH,125.41,10,11
7316,218,213,16,Wed,Resident Worker,HW,32.88,9,10
7317,213,214,16,Wed,Resident Worker,WO,32.88,14,15
7318,214,218,16,Wed,Resident Worker,OH,32.88,21,22
7320,121,37,16,Wed,Home Worker,HO,64.03,6,7
7321,37,121,16,Wed,Home Worker,OH,64.03,13,14
7322,121,112,16,Wed,Home Worker,HO,64.03,18,19
7323,112,121,16,Wed,Home Worker,OH,64.03,19,20
7343,36,3,16,Wed,Resident Worker,HO,49.55,6,7
7344,3,20,16,Wed,Resident Worker,OO,49.55,13,14
7345,20,36,16,Wed,Resident Worker,OH,49.55,15,16
7347,66,66,16,Wed,Resident Worker,HH,39.9,7,8
7355,17,229,16,Wed,Resident Worker,OO,71.07,18,19
7356,229,17,16,Wed,Resident Worker,OO,71.07,18,19
7376,48,48,16,Wed,Home Worker,HH,87.74,14,15
7381,172,105,16,Wed,Resident Worker,OW,37.04,7,8
7382,105,172,16,Wed,Resident Worker,WO,37.04,16,17
7384,43,118,16,Wed,Home Worker,HO,52.07,13,14
7385,118,44,16,Wed,Home Worker,OH,52.07,20,21
7455,75,109,16,Wed,Home Worker,HO,42.17,11,12
7456,109,75,16,Wed,Home Worker,OH,42.17,11,12
7457,75,75,16,Wed,Home Worker,HH,114.04,16,17
7481,205,197,16,Wed,Outbound Commuter,OO,56.63,8,9
7557,192,226,16,Wed,Resident Worker,HW,35.21,5,6
7558,33,192,16,Wed,Resident Worker,WH,35.21,10,11
7559,2,49,16,Wed,Resident Worker,OW,40.64,9,10
7560,49,2,16,Wed,Resident Worker,WO,40.64,14,15
7561,2,49,16,Wed,Resident Worker,OW,40.64,15,16
7609,40,73,16,Wed,Long Term Visitor,OO,45.66,11,12
7654,183,188,16,Wed,Resident Worker,OO,45.81,9,10
7682,96,126,16,Wed,Resident Worker,HW,62.52,21,22
7683,126,96,16,Wed,Resident Worker,WH,62.52,22,23
7684,112,143,16,Wed,Resident Worker,OO,32.54,14,15
7685,143,112,16,Wed,Resident Worker,OO,32.54,16,17
7686,112,179,16,Wed,Resident Worker,OO,32.54,17,18
7687,179,192,16,Wed,Resident Worker,OO,32.54,18,19
7688,192,112,16,Wed,Resident Worker,OO,32.54,20,21
7689,137,103,16,Wed,Resident Worker,HW,49.25,7,8
7690,103,137,16,Wed,Resident Worker,WH,49.25,19,20
7723,195,195,16,Wed,Home Worker,HH,39.87,16,17
7750,12,12,16,Wed,Long Term Visitor,OO,76.1,9,10
7751,12,12,16,Wed,Long Term Visitor,OO,73.3,16,17
7752,12,208,16,Wed,Long Term Visitor,OO,73.3,19,20
7773,42,117,16,Wed,Resident Worker,OO,68.5,8,9
7791,63,3,16,Wed,Home Worker,HO,49.95,9,10
7828,41,41,16,Wed,Resident Worker,HH,70.59,9,10
7853,192,126,16,Wed,Resident Worker,OW,34.47,7,8
7854,126,203,16,Wed,Resident Worker,WO,34.47,16,17
7873,63,125,16,Wed,Resident Worker,OO,30.23,13,14
7874,209,210,16,Wed,Home Worker,HH,48.51,8,9
7877,145,18,16,Wed,Home Worker,HO,39.2,13,14
7879,75,3,16,Wed,Inbound Commuter,WO,38.4,12,13
7910,207,188,16,Wed,Home Worker,HO,90.3,9,10
7911,188,207,16,Wed,Home Worker,OH,42.19,10,11
7926,214,192,16,Wed,Home Worker,HO,58.28,9,10
