Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
18044,4002,4002,22,Tue,Short Term Visitor,WW,764.82,15,16
18062,4002,4002,22,Tue,Short Term Visitor,HH,2377.3,5,6
18063,4002,4002,22,Tue,Short Term Visitor,WH,1284.83,12,13
18522,4002,4002,22,Tue,Short Term Visitor,HW,665.69,14,15
18523,4002,4002,22,Tue,Short Term Visitor,WH,1292.61,20,21
18528,4002,4002,22,Tue,Short Term Visitor,OH,850.52,8,9
18660,4002,4002,22,Tue,Short Term Visitor,HO,436.65,4,5
18912,4002,4002,22,Tue,Long Term Visitor,OO,1036.23,22,23
19625,4002,4002,22,Tue,Long Term Visitor,OH,146.72,6,7
19626,4002,4002,22,Tue,Long Term Visitor,HH,217.91,16,17
20221,4002,4002,22,Tue,Long Term Visitor,HH,24.49,6,7
20222,4002,4002,22,Tue,Long Term Visitor,HH,24.49,20,21
20386,4002,4002,22,Tue,Short Term Visitor,WH,307.62,9,10
20419,4002,4002,22,Tue,Outbound Commuter,WW,100.85,13,14
20420,4002,4002,22,Tue,Outbound Commuter,WO,24.5,18,19
20595,4002,4002,22,Tue,Short Term Visitor,OW,248.79,19,20
21211,4002,4002,22,Tue,Short Term Visitor,WO,333.13,21,22
21609,4002,4002,22,Tue,Outbound Commuter,WW,84.61,9,10
21686,4002,4002,22,Tue,Inbound Commuter,HO,249.41,6,7
21687,4002,4002,22,Tue,Inbound Commuter,OO,192.41,8,9
21688,4002,4002,22,Tue,Inbound Commuter,OW,67.51,9,10
21689,4002,4002,22,Tue,Inbound Commuter,WH,106.35,14,15
22065,4002,4002,22,Tue,Outbound Commuter,WH,69.42,17,18
23188,4002,4002,22,Tue,Short Term Visitor,HH,2555.9,22,23
23326,4002,4002,22,Tue,Inbound Commuter,HW,99.07,7,8
23327,4002,4002,22,Tue,Inbound Commuter,WO,23.26,11,12
23328,4002,4002,22,Tue,Inbound Commuter,OO,203.09,11,12
23329,4002,4002,22,Tue,Inbound Commuter,OO,125.87,12,13
23330,4002,4002,22,Tue,Inbound Commuter,OW,23.26,13,14
24439,4002,4002,22,Tue,Outbound Commuter,OW,188.77,9,10
24610,4002,4002,22,Tue,Short Term Visitor,OW,580.18,11,12
24820,4002,4002,22,Tue,Short Term Visitor,WW,845.88,16,17
25824,4002,4002,22,Tue,Short Term Visitor,WH,592.57,22,23
26264,4002,4002,22,Tue,Short Term Visitor,OW,590.5,13,14
26637,4002,4002,22,Tue,Resident Worker,OO,149.8,12,13
26638,4002,4002,22,Tue,Resident Worker,OO,129.55,14,15
26867,4002,4002,22,Tue,Long Term Visitor,OO,595.8,5,6
26946,4002,4002,22,Tue,Long Term Visitor,HH,94.74,17,18
27197,4002,4002,22,Tue,Short Term Visitor,HW,323.18,18,19
27449,4002,4002,22,Tue,Short Term Visitor,HW,582.94,4,5
27450,4002,4002,22,Tue,Short Term Visitor,WW,31.65,5,6
27492,4002,4002,22,Tue,Short Term Visitor,OO,512.34,5,6
27523,4002,4002,22,Tue,Short Term Visitor,WO,558.54,8,9
27664,4002,4002,22,Tue,Outbound Commuter,WW,51.98,16,17
27665,4002,4002,22,Tue,Short Term Visitor,HW,115.77,21,22
28450,4002,4002,22,Tue,Inbound Commuter,HW,69.18,6,7
28496,4002,4002,22,Tue,Short Term Visitor,HH,201.09,23,24
28510,4002,4002,22,Tue,Home Worker,HH,108.06,9,10
28761,4002,4002,22,Tue,Home Worker,HH,157.57,15,16
28794,4002,4002,22,Tue,Outbound Commuter,OO,208.63,17,18
29014,4002,4002,22,Tue,Outbound Commuter,OH,29.6,11,12
29015,4002,4002,22,Tue,Outbound Commuter,HO,146.35,15,16
29119,4002,4002,22,Tue,Outbound Commuter,OO,95.27,20,21
29573,4002,4002,22,Tue,Short Term Visitor,WW,277.78,19,20
31233,4002,4002,22,Tue,Outbound Commuter,WW,181.88,12,13
31662,4002,4002,22,Tue,Short Term Visitor,WO,1091.58,12,13
33190,4002,4002,22,Tue,Long Term Visitor,OH,193.7,19,20
33191,4002,4002,22,Tue,Long Term Visitor,HO,44.26,21,22
33363,4002,4002,22,Tue,Inbound Commuter,HH,230.66,6,7
33465,4002,4002,22,Tue,Home Worker,OO,301.53,15,16
33690,4002,4002,22,Tue,Long Term Visitor,OH,46.41,21,22
33816,4002,4002,22,Tue,Short Term Visitor,WH,114.56,5,6
34449,4002,4002,22,Tue,Outbound Commuter,WW,152.53,10,11
34645,4002,4002,22,Tue,Inbound Commuter,WO,76.34,9,10
34811,4002,4002,22,Tue,Long Term Visitor,HH,70.64,11,12
35334,4002,4002,22,Tue,Outbound Commuter,OO,224.17,12,13
35457,4002,4002,22,Tue,Inbound Commuter,OO,245.19,10,11
35458,4002,4002,22,Tue,Inbound Commuter,OO,366.91,14,15
36261,4002,4002,22,Tue,Long Term Visitor,OH,114.04,11,12
36635,4002,4002,22,Tue,Resident Worker,OO,102.84,15,16
36636,4002,4002,22,Tue,Resident Worker,OO,71.04,18,19
36637,4002,4002,22,Tue,Resident Worker,OO,173.88,19,20
36707,4002,4002,22,Tue,Long Term Visitor,OH,96.1,8,9
36708,4002,4002,22,Tue,Long Term Visitor,HO,108.52,9,10
36827,4002,4002,22,Tue,Resident Worker,OO,308.49,10,11
37799,4002,4002,22,Tue,Short Term Visitor,OH,440.34,6,7
38181,4002,4002,22,Tue,Inbound Commuter,HO,161.2,19,20
38182,4002,4002,22,Tue,Inbound Commuter,OH,207.39,19,20
38389,4002,4002,22,Tue,Short Term Visitor,OH,1201.3,9,10
40079,4002,4002,22,Tue,Inbound Commuter,HH,82.46,15,16
40205,4002,4002,22,Tue,Inbound Commuter,HO,122.38,13,14
40206,4002,4002,22,Tue,Inbound Commuter,OO,282.67,15,16
40207,4002,4002,22,Tue,Inbound Commuter,OH,80.8,16,17
40395,4002,4002,22,Tue,Home Worker,OO,111.01,9,10
40574,4002,4002,22,Tue,Home Worker,HH,261.92,7,8
40575,4002,4002,22,Tue,Home Worker,HH,119.18,13,14
41132,4002,4002,22,Tue,Outbound Commuter,WW,29.25,8,9
41136,4002,4002,22,Tue,Short Term Visitor,WO,619.45,19,20
42546,4002,4002,22,Tue,Home Worker,HO,74.81,12,13
43457,4002,4002,22,Tue,Inbound Commuter,OW,196.39,7,8
43458,4002,4002,22,Tue,Inbound Commuter,WO,184.17,16,17
43459,4002,4002,22,Tue,Inbound Commuter,OO,209.63,17,18
43512,4002,4002,22,Tue,Short Term Visitor,HW,327.84,17,18
43932,4002,4002,22,Tue,Outbound Commuter,OO,41.44,16,17
45582,4002,4002,22,Tue,Outbound Commuter,WO,115.62,16,17
46212,4002,4002,22,Tue,Resident Worker,OO,117.76,8,9
46321,4002,4002,22,Tue,Resident Worker,OO,176.52,11,12
46322,4002,4002,22,Tue,Resident Worker,OO,160.98,13,14
46881,4002,4002,22,Tue,Short Term Visitor,OO,558.8,22,23
47024,4002,4002,22,Tue,Outbound Commuter,WH,42.31,7,8
48504,4002,4002,22,Tue,Short Term Visitor,WH,213.41,7,8
48569,4002,4002,22,Tue,Inbound Commuter,OO,88.97,9,10
48570,4002,4002,22,Tue,Inbound Commuter,OH,92.7,10,11
48571,4002,4002,22,Tue,Inbound Commuter,HH,47.46,12,13
48572,4002,4002,22,Tue,Inbound Commuter,HH,126.78,13,14
48573,4002,4002,22,Tue,Inbound Commuter,HW,47.46,14,15
48574,4002,4002,22,Tue,Inbound Commuter,WO,89.82,15,16
48575,4002,4002,22,Tue,Inbound Commuter,OW,47.46,16,17
49173,4002,4002,22,Tue,Resident Worker,OO,60.95,22,23
50595,4002,4002,22,Tue,Outbound Commuter,HW,67.23,9,10
50878,4002,4002,22,Tue,Outbound Commuter,OW,42.4,14,15
52815,4002,4002,22,Tue,Outbound Commuter,HH,101.94,13,14
52995,4002,4002,22,Tue,Short Term Visitor,WW,69.37,6,7
53842,4002,4002,22,Tue,Short Term Visitor,WH,414.75,8,9
54123,4002,4002,22,Tue,Short Term Visitor,WW,575.58,18,19
54591,4002,4002,22,Tue,Outbound Commuter,WH,51.18,20,21
54592,4002,4002,22,Tue,Outbound Commuter,HH,91.86,21,22
54986,4002,4002,22,Tue,Home Worker,HO,51.08,14,15
55140,4002,4002,22,Tue,Short Term Visitor,WO,378.79,7,8
55141,4002,4002,22,Tue,Short Term Visitor,OW,167.75,20,21
56941,4002,4002,22,Tue,Short Term Visitor,WO,79.01,22,23
57302,4002,4002,22,Tue,Long Term Visitor,OH,38.45,5,6
57313,4002,4002,22,Tue,Inbound Commuter,OW,42.36,21,22
57976,4002,4002,22,Tue,Short Term Visitor,OW,322.9,15,16
58686,4002,4002,22,Tue,Short Term Visitor,OW,430.75,17,18
61934,4002,4002,22,Tue,Inbound Commuter,HH,255.95,14,15
62444,4002,4002,22,Tue,Outbound Commuter,OO,105.99,11,12
62592,4002,4002,22,Tue,Home Worker,HO,73.21,8,9
62593,4002,4002,22,Tue,Home Worker,OO,205.91,10,11
62881,4002,4002,22,Tue,Home Worker,HO,56.64,7,8
62882,4002,4002,22,Tue,Home Worker,OO,270.84,11,12
62883,4002,4002,22,Tue,Home Worker,OO,115.89,13,14
63518,4002,4002,22,Tue,Short Term Visitor,HW,41.9,19,20
63911,4002,4002,22,Tue,Outbound Commuter,WO,176.32,12,13
65918,4002,4002,22,Tue,Short Term Visitor,HW,90.55,22,23
66970,4002,4002,22,Tue,Outbound Commuter,OO,41.86,7,8
67594,4002,4002,22,Tue,Outbound Commuter,WO,165.92,15,16
67649,4002,4002,22,Tue,Inbound Commuter,OO,302.58,19,20
68970,4002,4002,22,Tue,Long Term Visitor,WW,83.09,19,20
69169,4002,4002,22,Tue,Outbound Commuter,WO,157.15,14,15
71074,4002,4002,22,Tue,Inbound Commuter,HH,37.92,20,21
73328,4002,4002,22,Tue,Short Term Visitor,WW,83.81,21,22
73329,4002,4002,22,Tue,Short Term Visitor,HW,25.57,23,24
74275,4002,4002,22,Tue,Home Worker,OH,32.17,20,21
74424,4002,4002,22,Tue,Inbound Commuter,OH,83.33,15,16
75723,4002,4002,22,Tue,Short Term Visitor,OW,244.62,5,6
75917,4002,4002,22,Tue,Resident Worker,WW,49.88,12,13
77546,4002,4002,22,Tue,Outbound Commuter,WW,106.42,11,12
77912,4002,4002,22,Tue,Outbound Commuter,WH,110.93,13,14
77913,4002,4002,22,Tue,Outbound Commuter,HO,33.96,18,19
79679,4002,4002,22,Tue,Outbound Commuter,OO,61.84,13,14
79904,4002,4002,22,Tue,Inbound Commuter,HO,66.52,9,10
80050,4002,4002,22,Tue,Short Term Visitor,HO,319.2,21,22
81280,4002,4002,22,Tue,Outbound Commuter,OO,46.15,19,20
81383,4002,4002,22,Tue,Long Term Visitor,HH,221.38,18,19
82692,4002,4002,22,Tue,Short Term Visitor,OO,172.81,23,24
82869,4002,4002,22,Tue,Long Term Visitor,HO,86.1,6,7
83042,4002,4002,22,Tue,Inbound Commuter,HW,21.79,9,10
83043,4002,4002,22,Tue,Inbound Commuter,WW,97.6,10,11
83650,4002,4002,22,Tue,Inbound Commuter,HO,84.69,5,6
83651,4002,4002,22,Tue,Inbound Commuter,OH,4.96,9,10
83652,4002,4002,22,Tue,Inbound Commuter,HO,4.96,11,12
85221,4002,4002,22,Tue,Outbound Commuter,OW,29.98,13,14
89462,4002,4002,22,Tue,Inbound Commuter,OO,53.66,21,22
89469,4002,4002,22,Tue,Long Term Visitor,HW,31.4,7,8
89470,4002,4002,22,Tue,Long Term Visitor,WH,31.4,17,18
89795,4002,4002,22,Tue,Outbound Commuter,OO,6.45,6,7
89796,4002,4002,22,Tue,Outbound Commuter,OW,6.45,10,11
89797,4002,4002,22,Tue,Outbound Commuter,WO,6.45,20,21
90227,4002,4002,22,Tue,Long Term Visitor,OW,80.95,15,16
90235,4002,4002,22,Tue,Long Term Visitor,HH,82.7,9,10
90236,4002,4002,22,Tue,Long Term Visitor,HH,188.06,10,11
92058,4002,4002,22,Tue,Inbound Commuter,OH,203.66,17,18
93004,4002,4002,22,Tue,Outbound Commuter,HH,199.21,17,18
93825,4002,4002,22,Tue,Inbound Commuter,WW,98.54,12,13
93826,4002,4002,22,Tue,Inbound Commuter,WO,49.27,13,14
93887,4002,4002,22,Tue,Outbound Commuter,OO,100.97,9,10
94566,4002,4002,22,Tue,Outbound Commuter,HH,57.34,9,10
94567,4002,4002,22,Tue,Outbound Commuter,HH,99.88,15,16
95168,4002,4002,22,Tue,Home Worker,HH,47.79,12,13
95169,4002,4002,22,Tue,Home Worker,HH,47.79,17,18
95838,4002,4002,22,Tue,Long Term Visitor,HO,157.01,7,8
96910,4002,4002,22,Tue,Home Worker,OO,117.93,14,15
98035,4002,4002,22,Tue,Inbound Commuter,OO,78.87,20,21
100047,4002,4002,22,Tue,Inbound Commuter,HO,142.2,8,9
102147,4002,4002,22,Tue,Outbound Commuter,OW,64.78,19,20
102987,4002,4002,22,Tue,Inbound Commuter,WH,42.57,18,19
104300,4002,4002,22,Tue,Short Term Visitor,HW,29.36,20,21
104335,4002,4002,22,Tue,Inbound Commuter,WW,60.31,9,10
104539,4002,4002,22,Tue,Long Term Visitor,HO,24.38,20,21
105110,4002,4002,22,Tue,Resident Worker,HH,23.22,10,11
105111,4002,4002,22,Tue,Resident Worker,HH,46.45,11,12
105112,4002,4002,22,Tue,Resident Worker,HO,23.22,21,22
108357,4002,4002,22,Tue,Long Term Visitor,OO,293.52,23,24
109626,4002,4002,22,Tue,Outbound Commuter,OH,51.72,17,18
109988,4002,4002,22,Tue,Short Term Visitor,OW,74.07,21,22
