Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
1485,210,164,23,Wed,Resident Worker,WH,47.12,1,2
1556,43,193,23,Wed,Resident Worker,OH,20.01,0,1
1557,176,141,23,Wed,Home Worker,OH,31.96,0,1
1563,13,64,23,Wed,Resident Worker,OH,37.56,0,1
1567,41,73,23,Wed,Home Worker,OH,47.39,1,2
1582,63,61,23,Wed,Home Worker,HH,19.31,0,1
1584,212,230,23,Wed,Resident Worker,WH,44.05,4,5
1600,145,60,23,Wed,Resident Worker,WH,46.61,1,2
1604,162,25,23,Wed,Home Worker,OH,67.27,0,1
1608,13,13,23,Wed,Home Worker,HH,33.0,0,1
1614,40,71,23,Wed,Resident Worker,WH,30.93,0,1
1615,49,2,23,Wed,Home Worker,OH,36.06,0,1
1617,208,97,23,Wed,Resident Worker,WH,52.55,2,3
1672,12,12,23,Wed,Resident Worker,HH,36.13,0,1
1688,2,213,23,Wed,Resident Worker,OH,17.26,4,5
1708,53,33,23,Wed,Home Worker,OO,46.26,0,1
1709,33,135,23,Wed,Home Worker,OH,46.26,1,2
1730,27,75,23,Wed,Home Worker,OH,41.2,0,1
1745,99,82,23,Wed,Home Worker,HH,43.43,0,1
1776,33,33,23,Wed,Resident Worker,OO,44.73,0,1
1787,63,68,23,Wed,Home Worker,OH,49.91,1,2
1802,145,100,23,Wed,Resident Worker,OH,26.1,2,3
1813,141,211,23,Wed,Resident Worker,OH,36.28,1,2
1828,64,64,23,Wed,Resident Worker,HH,51.21,0,1
1841,193,176,23,Wed,Home Worker,OH,72.13,1,2
1854,72,76,23,Wed,Home Worker,OO,15.54,0,1
1855,76,208,23,Wed,Home Worker,OH,15.54,1,2
1895,144,166,23,Wed,Resident Worker,OH,62.79,0,1
1933,130,49,23,Wed,Home Worker,OH,39.36,3,4
1942,150,27,23,Wed,Resident Worker,WH,37.75,1,2
1946,123,180,23,Wed,Home Worker,OH,40.56,4,5
1958,40,96,23,Wed,Home Worker,HO,35.51,15,16
1959,96,40,23,Wed,Home Worker,OH,35.51,22,23
2010,112,213,23,Wed,Resident Worker,OW,34.15,11,12
2011,213,215,23,Wed,Resident Worker,WW,34.15,12,13
2012,213,112,23,Wed,Resident Worker,WO,34.15,17,18
2063,49,49,23,Wed,Home Worker,HH,41.34,12,13
2066,182,25,23,Wed,Resident Worker,HW,35.63,8,9
2067,25,67,23,Wed,Resident Worker,WO,35.63,16,17
2068,67,137,23,Wed,Resident Worker,OH,35.63,19,20
2083,195,195,23,Wed,Home Worker,HH,210.21,13,14
2107,229,229,23,Wed,Home Worker,HH,100.72,11,12
2110,3,3,23,Wed,Resident Worker,OO,39.78,21,22
2153,27,27,23,Wed,Outbound Commuter,HH,33.71,6,7
2208,84,155,23,Wed,Home Worker,HO,51.99,11,12
2245,230,93,23,Wed,Home Worker,HO,47.71,7,8
2246,93,230,23,Wed,Home Worker,OO,47.71,10,11
2311,217,217,23,Wed,Resident Worker,HH,37.2,6,7
2319,195,105,23,Wed,Resident Worker,OW,55.57,11,12
2320,105,193,23,Wed,Resident Worker,WO,55.57,17,18
2422,106,177,23,Wed,Resident Worker,OO,77.02,9,10
2453,197,206,23,Wed,Resident Worker,OH,77.66,17,18
2514,206,100,23,Wed,Resident Worker,OO,33.71,17,18
2541,112,75,23,Wed,Resident Worker,HW,33.56,8,9
2542,75,75,23,Wed,Resident Worker,WW,105.81,11,12
2543,75,75,23,Wed,Resident Worker,WW,33.56,12,13
2544,75,112,23,Wed,Resident Worker,WH,33.56,16,17
2581,195,130,23,Wed,Resident Worker,HO,55.34,17,18
2582,130,195,23,Wed,Resident Worker,OH,55.34,19,20
2611,203,109,23,Wed,Home Worker,HO,33.98,12,13
2612,109,203,23,Wed,Home Worker,OH,33.98,22,23
2657,101,108,23,Wed,Resident Worker,WO,85.38,9,10
2658,108,81,23,Wed,Resident Worker,OO,85.38,17,18
2682,179,179,23,Wed,Outbound Commuter,HH,72.65,6,7
2683,146,146,23,Wed,Resident Worker,HH,35.45,14,15
2685,195,195,23,Wed,Resident Worker,OO,118.48,10,11
2708,139,141,23,Wed,Home Worker,HO,29.66,12,13
2709,141,54,23,Wed,Home Worker,OO,29.66,16,17
2710,54,183,23,Wed,Home Worker,OH,29.66,22,23
2728,38,186,23,Wed,Resident Worker,WO,61.64,16,17
2748,229,229,23,Wed,Home Worker,HH,30.46,17,18
2769,213,213,23,Wed,Home Worker,HH,71.35,20,21
2803,37,37,23,Wed,Resident Worker,OO,16.82,13,14
2804,37,201,23,Wed,Resident Worker,OO,16.82,13,14
2806,26,114,23,Wed,Long Term Visitor,OO,30.31,22,23
2849,89,20,23,Wed,Resident Worker,WH,66.98,20,21
2850,20,5,23,Wed,Resident Worker,HH,66.98,21,22
2930,218,38,23,Wed,Resident Worker,HW,35.6,7,8
2931,38,117,23,Wed,Resident Worker,WO,35.6,12,13
2932,117,38,23,Wed,Resident Worker,OW,35.6,13,14
2933,38,218,23,Wed,Resident Worker,WH,35.6,16,17
2996,215,215,23,Wed,Resident Worker,HH,79.44,15,16
2997,214,214,23,Wed,Resident Worker,HH,197.94,17,18
3024,210,189,23,Wed,Resident Worker,OW,73.44,13,14
3025,189,102,23,Wed,Resident Worker,WO,73.44,16,17
3026,102,80,23,Wed,Resident Worker,OH,73.44,21,22
3089,140,140,23,Wed,Home Worker,HH,110.46,12,13
3115,205,208,23,Wed,Resident Worker,WO,18.34,18,19
3116,208,205,23,Wed,Resident Worker,OO,18.34,19,20
3165,220,220,23,Wed,Resident Worker,HH,41.93,11,12
3166,220,112,23,Wed,Resident Worker,HO,41.93,15,16
3167,112,220,23,Wed,Resident Worker,OH,41.93,18,19
3173,171,136,23,Wed,Resident Worker,OO,45.56,7,8
3174,136,21,23,Wed,Resident Worker,OO,45.56,10,11
3175,21,136,23,Wed,Resident Worker,OO,45.56,11,12
3178,136,178,23,Wed,Resident Worker,OO,45.56,14,15
3179,178,136,23,Wed,Resident Worker,OO,45.56,16,17
3180,61,104,23,Wed,Long Term Visitor,OO,46.08,11,12
3192,209,9,23,Wed,Resident Worker,HO,44.87,12,13
3193,9,209,23,Wed,Resident Worker,OH,44.87,15,16
3195,188,187,23,Wed,Resident Worker,HH,64.3,12,13
3209,123,123,23,Wed,Resident Worker,OO,71.93,8,9
3210,123,123,23,Wed,Resident Worker,OO,71.93,12,13
3247,93,93,23,Wed,Long Term Visitor,OO,37.98,8,9
3248,93,93,23,Wed,Long Term Visitor,OO,37.98,20,21
3295,190,199,23,Wed,Home Worker,HH,53.19,14,15
3296,190,190,23,Wed,Home Worker,HH,108.83,21,22
3316,213,210,23,Wed,Home Worker,HO,28.66,13,14
3317,210,213,23,Wed,Home Worker,OH,28.66,14,15
3334,209,25,23,Wed,Resident Worker,HW,52.92,10,11
3335,25,209,23,Wed,Resident Worker,WH,52.92,20,21
3348,207,207,23,Wed,Home Worker,HH,49.01,6,7
3374,66,64,23,Wed,Home Worker,OO,43.76,10,11
3420,96,3,23,Wed,Resident Worker,HW,54.5,5,6
3421,3,96,23,Wed,Resident Worker,WH,54.5,17,18
3447,38,64,23,Wed,Long Term Visitor,OO,39.11,14,15
3473,64,105,23,Wed,Resident Worker,OW,18.85,9,10
3512,125,145,23,Wed,Resident Worker,WO,46.81,16,17
3531,71,154,23,Wed,Resident Worker,WH,57.75,15,16
3544,12,208,23,Wed,Home Worker,HO,39.61,13,14
3545,208,215,23,Wed,Home Worker,OO,39.61,15,16
3546,215,12,23,Wed,Home Worker,OH,39.61,16,17
3585,186,68,23,Wed,Home Worker,HO,56.8,14,15
3586,68,186,23,Wed,Home Worker,OH,56.8,15,16
3618,150,128,23,Wed,Long Term Visitor,OH,50.71,8,9
3640,199,199,23,Wed,Resident Worker,OH,16.29,5,6
3655,82,48,23,Wed,Long Term Visitor,OO,71.35,9,10
3699,13,228,23,Wed,Home Worker,HO,45.4,13,14
3700,228,13,23,Wed,Home Worker,OO,45.4,15,16
3718,84,84,23,Wed,Home Worker,HH,102.07,11,12
3719,84,84,23,Wed,Home Worker,HH,51.88,14,15
3720,84,161,23,Wed,Home Worker,HO,51.88,16,17
3721,161,84,23,Wed,Home Worker,OH,51.88,18,19
3726,143,216,23,Wed,Resident Worker,OW,27.79,15,16
3727,216,216,23,Wed,Resident Worker,WW,27.79,19,20
3728,216,216,23,Wed,Resident Worker,WH,27.79,20,21
3751,72,38,23,Wed,Resident Worker,OW,34.77,7,8
3752,38,55,23,Wed,Resident Worker,WO,34.77,14,15
3753,55,72,23,Wed,Resident Worker,OO,34.77,17,18
3781,119,161,23,Wed,Home Worker,HO,42.75,12,13
3782,161,101,23,Wed,Home Worker,OO,42.75,14,15
3783,101,87,23,Wed,Home Worker,OH,42.75,19,20
3795,210,213,23,Wed,Resident Worker,HW,37.29,6,7
3796,213,213,23,Wed,Resident Worker,WW,71.63,13,14
3797,213,210,23,Wed,Resident Worker,WH,37.29,14,15
3799,215,188,23,Wed,Resident Worker,OO,38.88,10,11
3800,188,188,23,Wed,Resident Worker,OO,38.88,16,17
3818,93,17,23,Wed,Home Worker,HO,29.42,7,8
3819,17,93,23,Wed,Home Worker,OH,29.42,9,10
3833,43,67,23,Wed,Home Worker,HO,64.56,8,9
3834,67,43,23,Wed,Home Worker,OO,64.56,10,11
3835,43,43,23,Wed,Home Worker,OH,64.56,14,15
3836,74,108,23,Wed,Resident Worker,HW,41.69,9,10
3837,108,74,23,Wed,Resident Worker,WH,41.69,17,18
3866,59,59,23,Wed,Resident Worker,HH,66.21,8,9
3902,100,100,23,Wed,Home Worker,HO,32.51,9,10
3963,27,17,23,Wed,Inbound Commuter,OO,77.21,11,12
3964,17,27,23,Wed,Inbound Commuter,OO,77.21,13,14
3986,144,144,23,Wed,Resident Worker,WW,69.14,17,18
4011,1,27,23,Wed,Resident Worker,HW,81.81,7,8
4012,27,1,23,Wed,Resident Worker,WH,38.57,18,19
4013,1,27,23,Wed,Resident Worker,HW,38.57,18,19
4014,27,1,23,Wed,Resident Worker,WH,38.57,21,22
4028,112,188,23,Wed,Home Worker,HO,34.13,7,8
4029,188,112,23,Wed,Home Worker,OH,34.13,11,12
4058,175,78,23,Wed,Resident Worker,OW,30.01,7,8
4059,78,106,23,Wed,Resident Worker,WO,30.01,14,15
4060,106,175,23,Wed,Resident Worker,OO,30.01,15,16
4064,154,49,23,Wed,Long Term Visitor,HW,45.55,9,10
4065,49,154,23,Wed,Long Term Visitor,WH,45.55,13,14
4066,39,30,23,Wed,Resident Worker,HH,27.11,18,19
4067,30,39,23,Wed,Resident Worker,HH,27.11,19,20
4077,214,214,23,Wed,Home Worker,HH,202.72,11,12
4093,17,39,23,Wed,Home Worker,HH,30.62,11,12
4094,39,17,23,Wed,Home Worker,HH,30.62,12,13
4105,173,185,23,Wed,Resident Worker,HW,70.87,18,19
4106,185,133,23,Wed,Resident Worker,WH,70.87,22,23
4189,185,185,23,Wed,Home Worker,HH,143.26,8,9
4190,185,143,23,Wed,Home Worker,HO,58.8,10,11
4191,143,185,23,Wed,Home Worker,OH,58.8,13,14
4192,185,177,23,Wed,Home Worker,HO,58.8,18,19
4193,177,177,23,Wed,Home Worker,OO,58.8,19,20
4194,177,185,23,Wed,Home Worker,OH,58.8,21,22
4215,2,226,23,Wed,Long Term Visitor,OO,46.87,11,12
4235,91,130,23,Wed,Resident Worker,OW,14.48,11,12
4236,130,194,23,Wed,Resident Worker,WO,14.48,17,18
4291,42,112,23,Wed,Home Worker,HO,50.78,10,11
4292,112,44,23,Wed,Home Worker,OH,50.78,13,14
4296,12,48,23,Wed,Home Worker,HO,36.3,7,8
4297,48,12,23,Wed,Home Worker,OH,36.3,9,10
4314,124,198,23,Wed,Resident Worker,OW,40.35,7,8
4315,198,124,23,Wed,Resident Worker,WO,40.35,18,19
4342,209,210,23,Wed,Resident Worker,WO,42.78,15,16
4343,210,117,23,Wed,Resident Worker,OO,42.78,16,17
4345,34,63,23,Wed,Home Worker,HO,78.03,10,11
4346,63,55,23,Wed,Home Worker,OH,78.03,16,17
4367,120,126,23,Wed,Home Worker,HO,35.85,14,15
4383,157,178,23,Wed,Resident Worker,WH,69.77,16,17
4384,199,211,23,Wed,Resident Worker,HO,69.77,18,19
4385,211,178,23,Wed,Resident Worker,OH,69.77,20,21
4396,136,171,23,Wed,Home Worker,HO,47.39,6,7
4397,171,136,23,Wed,Home Worker,OH,47.39,13,14
4470,165,39,23,Wed,Resident Worker,HW,77.54,7,8
4471,39,39,23,Wed,Resident Worker,WW,77.54,10,11
4472,39,158,23,Wed,Resident Worker,WH,77.54,20,21
4490,221,17,23,Wed,Resident Worker,OO,33.13,9,10
4491,17,19,23,Wed,Resident Worker,OW,33.13,14,15
4492,19,17,23,Wed,Resident Worker,WO,33.13,17,18
4508,197,197,23,Wed,Home Worker,HH,160.81,18,19
4509,186,207,23,Wed,Resident Worker,OO,42.17,23,24
4582,90,105,23,Wed,Resident Worker,HW,51.0,7,8
4583,105,90,23,Wed,Resident Worker,WO,51.0,14,15
4607,143,143,23,Wed,Resident Worker,HH,32.27,6,7
4608,143,218,23,Wed,Resident Worker,HO,32.27,15,16
4609,218,143,23,Wed,Resident Worker,OH,32.27,16,17
4611,205,205,23,Wed,Resident Worker,WW,35.74,9,10
4617,177,105,23,Wed,Resident Worker,OW,43.23,7,8
4643,93,93,23,Wed,Long Term Visitor,OO,40.84,7,8
4649,18,47,23,Wed,Resident Worker,HW,30.75,6,7
4650,47,18,23,Wed,Resident Worker,WH,30.75,15,16
4669,198,198,23,Wed,Home Worker,HH,20.7,13,14
4680,208,195,23,Wed,Home Worker,HO,25.0,8,9
4681,195,208,23,Wed,Home Worker,OH,25.0,20,21
4686,64,108,23,Wed,Long Term Visitor,OO,43.36,16,17
4687,108,64,23,Wed,Long Term Visitor,OO,83.41,20,21
4692,80,53,23,Wed,Resident Worker,OO,81.64,10,11
4693,53,95,23,Wed,Resident Worker,OO,81.64,10,11
4694,95,76,23,Wed,Resident Worker,OO,81.64,12,13
4719,41,41,23,Wed,Home Worker,HH,188.97,8,9
4720,41,87,23,Wed,Home Worker,HO,59.34,13,14
4721,87,112,23,Wed,Home Worker,OO,59.34,16,17
4758,77,77,23,Wed,Resident Worker,HH,29.43,10,11
4759,77,77,23,Wed,Resident Worker,HH,29.43,19,20
4770,99,17,23,Wed,Outbound Commuter,HO,34.43,7,8
4818,112,112,23,Wed,Long Term Visitor,OO,43.13,9,10
4819,112,110,23,Wed,Long Term Visitor,OO,43.13,19,20
4835,225,33,23,Wed,Resident Worker,HW,22.93,8,9
4836,33,225,23,Wed,Resident Worker,WH,22.93,15,16
4837,225,225,23,Wed,Resident Worker,HH,22.93,19,20
4838,225,225,23,Wed,Resident Worker,HH,22.93,22,23
4857,188,222,23,Wed,Resident Worker,HW,38.65,6,7
4858,222,117,23,Wed,Resident Worker,WH,38.65,16,17
4873,33,26,23,Wed,Resident Worker,WH,68.17,18,19
4924,34,148,23,Wed,Inbound Commuter,OO,49.35,8,9
4956,192,192,23,Wed,Home Worker,HH,178.17,16,17
4976,185,89,23,Wed,Resident Worker,OO,64.72,14,15
4977,89,158,23,Wed,Resident Worker,OO,64.72,23,24
4979,197,202,23,Wed,Resident Worker,HH,40.18,9,10
4980,202,202,23,Wed,Resident Worker,HH,40.18,11,12
4981,202,202,23,Wed,Resident Worker,HH,40.18,12,13
4982,202,202,23,Wed,Resident Worker,HH,40.18,17,18
4983,202,202,23,Wed,Resident Worker,HH,80.35,18,19
4987,140,192,23,Wed,Home Worker,HO,28.85,10,11
4988,192,140,23,Wed,Home Worker,OH,28.85,10,11
4991,73,92,23,Wed,Resident Worker,OO,38.63,13,14
4992,92,92,23,Wed,Resident Worker,OO,38.63,16,17
4999,128,120,23,Wed,Resident Worker,HW,27.77,7,8
5000,120,164,23,Wed,Resident Worker,WH,27.77,16,17
5008,39,30,23,Wed,Resident Worker,WW,24.48,9,10
5009,30,49,23,Wed,Resident Worker,WO,24.48,10,11
5010,49,53,23,Wed,Resident Worker,OO,24.48,10,11
5011,53,30,23,Wed,Resident Worker,OW,24.48,11,12
5012,30,39,23,Wed,Resident Worker,WW,24.48,13,14
5013,39,30,23,Wed,Resident Worker,WW,24.48,14,15
5038,106,106,23,Wed,Resident Worker,HH,62.51,9,10
5125,68,75,23,Wed,Resident Worker,HW,54.45,7,8
5126,75,68,23,Wed,Resident Worker,WH,54.45,16,17
5138,108,93,23,Wed,Resident Worker,OH,22.04,18,19
5167,1,1,23,Wed,Home Worker,HH,32.51,9,10
5168,1,1,23,Wed,Home Worker,HH,76.39,19,20
5204,63,225,23,Wed,Resident Worker,HO,32.45,19,20
5205,225,63,23,Wed,Resident Worker,OH,32.45,20,21
5298,38,37,23,Wed,Long Term Visitor,OO,42.47,7,8
5299,37,38,23,Wed,Long Term Visitor,OO,42.47,14,15
5356,145,137,23,Wed,Resident Worker,OO,62.79,8,9
5360,183,37,23,Wed,Resident Worker,HW,40.13,5,6
5391,93,179,23,Wed,Resident Worker,OH,57.47,17,18
5392,179,94,23,Wed,Resident Worker,HO,57.47,21,22
5393,94,179,23,Wed,Resident Worker,OH,57.47,21,22
5414,112,143,23,Wed,Home Worker,OO,32.15,18,19
5415,143,112,23,Wed,Home Worker,OO,32.15,21,22
5422,13,13,23,Wed,Home Worker,HH,44.08,4,5
5434,172,60,23,Wed,Home Worker,HO,42.97,6,7
5435,60,172,23,Wed,Home Worker,OH,42.97,12,13
5487,69,124,23,Wed,Resident Worker,HW,55.31,15,16
5488,124,69,23,Wed,Resident Worker,WH,55.31,16,17
5598,117,197,23,Wed,Resident Worker,OW,53.5,11,12
5599,197,193,23,Wed,Resident Worker,WO,53.5,11,12
5600,193,117,23,Wed,Resident Worker,OO,53.5,13,14
5605,211,204,23,Wed,Long Term Visitor,OO,47.16,7,8
5606,204,211,23,Wed,Long Term Visitor,OO,47.16,8,9
5607,211,209,23,Wed,Long Term Visitor,OO,47.16,11,12
5608,209,211,23,Wed,Long Term Visitor,OO,47.16,13,14
5616,209,197,23,Wed,Resident Worker,WO,15.14,14,15
5617,197,209,23,Wed,Resident Worker,OW,15.14,15,16
5633,214,188,23,Wed,Home Worker,HO,48.3,8,9
5634,188,210,23,Wed,Home Worker,OO,48.3,10,11
5635,210,214,23,Wed,Home Worker,OH,48.3,11,12
5646,137,99,23,Wed,Resident Worker,HW,51.07,6,7
5647,99,137,23,Wed,Resident Worker,WH,94.78,14,15
5658,162,3,23,Wed,Resident Worker,HW,44.65,6,7
5659,3,128,23,Wed,Resident Worker,WH,44.65,17,18
5670,109,109,23,Wed,Home Worker,HH,52.2,12,13
5713,67,31,23,Wed,Long Term Visitor,OO,63.81,15,16
5714,31,67,23,Wed,Long Term Visitor,OO,63.81,16,17
5727,63,17,23,Wed,Long Term Visitor,OO,36.68,19,20
5728,17,63,23,Wed,Long Term Visitor,OO,36.68,20,21
5766,24,227,23,Wed,Resident Worker,OO,37.89,12,13
5767,227,227,23,Wed,Resident Worker,OO,37.89,17,18
5813,64,126,23,Wed,Resident Worker,HO,42.38,6,7
5814,126,64,23,Wed,Resident Worker,OH,42.38,16,17
5815,203,203,23,Wed,Long Term Visitor,OO,36.19,12,13
5821,2,45,23,Wed,Resident Worker,HW,44.38,6,7
5822,45,2,23,Wed,Resident Worker,WH,44.38,13,14
5856,63,13,23,Wed,Long Term Visitor,OO,38.77,9,10
5904,227,127,23,Wed,Resident Worker,OH,28.24,17,18
5922,37,37,23,Wed,Home Worker,HH,61.05,19,20
5940,2,2,23,Wed,Resident Worker,OO,90.93,11,12
5941,2,30,23,Wed,Resident Worker,OO,44.02,18,19
6128,133,182,23,Wed,Inbound Commuter,OO,35.44,18,19
6138,33,18,23,Wed,Short Term Visitor,OO,44.36,11,12
6169,70,73,23,Wed,Resident Worker,HW,28.35,9,10
6170,73,70,23,Wed,Resident Worker,WH,28.35,14,15
6172,205,188,23,Wed,Resident Worker,HW,31.24,6,7
6173,188,205,23,Wed,Resident Worker,WH,31.24,16,17
6177,27,51,23,Wed,Home Worker,OH,37.19,20,21
6178,51,30,23,Wed,Home Worker,HO,37.19,21,22
6179,30,51,23,Wed,Home Worker,OH,37.19,21,22
6180,51,64,23,Wed,Home Worker,HO,37.19,23,24
6190,72,72,23,Wed,Home Worker,HH,54.07,16,17
6194,41,42,23,Wed,Resident Worker,HH,62.78,8,9
6226,37,37,23,Wed,Short Term Visitor,OO,23.01,8,9
6234,193,193,23,Wed,Home Worker,HH,47.52,8,9
6235,193,185,23,Wed,Home Worker,HO,17.52,15,16
6236,185,193,23,Wed,Home Worker,OH,17.52,16,17
6237,193,136,23,Wed,Home Worker,HO,17.52,16,17
6238,136,193,23,Wed,Home Worker,OH,17.52,17,18
6337,195,195,23,Wed,Home Worker,HH,53.37,7,8
6338,195,143,23,Wed,Home Worker,HO,53.37,12,13
6339,143,195,23,Wed,Home Worker,OH,53.37,12,13
6384,41,41,23,Wed,Home Worker,HH,69.55,17,18
6385,41,41,23,Wed,Home Worker,HH,69.55,22,23
6391,95,39,23,Wed,Short Term Visitor,OO,19.26,20,21
6393,207,192,23,Wed,Resident Worker,HW,42.59,4,5
6394,192,207,23,Wed,Resident Worker,WH,42.59,14,15
6421,200,200,23,Wed,Home Worker,HH,133.73,6,7
6424,105,111,23,Wed,Short Term Visitor,OO,46.18,11,12
6425,111,111,23,Wed,Short Term Visitor,OO,46.18,15,16
6489,45,26,23,Wed,Resident Worker,OO,81.76,13,14
6506,105,165,23,Wed,Resident Worker,WO,46.85,17,18
6524,142,211,23,Wed,Resident Worker,HW,33.52,8,9
6525,188,142,23,Wed,Resident Worker,HH,33.52,11,12
6527,30,13,23,Wed,Short Term Visitor,OO,26.63,14,15
6528,13,30,23,Wed,Short Term Visitor,OO,26.63,14,15
6540,109,112,23,Wed,Resident Worker,OO,52.29,8,9
6557,30,30,23,Wed,Home Worker,HH,25.43,9,10
6559,201,201,23,Wed,Home Worker,HH,74.01,21,22
6562,38,38,23,Wed,Home Worker,HH,108.77,7,8
6566,53,61,23,Wed,Resident Worker,OW,33.32,18,19
