Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
3033,4002,4002,25,Fri,Short Term Visitor,HO,248.46,22,23
3046,4002,4002,25,Fri,Short Term Visitor,HW,328.36,16,17
3047,4002,4002,25,Fri,Short Term Visitor,WH,1707.86,18,19
3067,4002,4002,25,Fri,Short Term Visitor,HH,3758.5,19,20
3068,4002,4002,25,Fri,Short Term Visitor,HH,4252.19,20,21
3082,4002,4002,25,Fri,Short Term Visitor,HW,4435.56,6,7
3083,4002,4002,25,Fri,Short Term Visitor,WW,2288.0,11,12
3084,4002,4002,25,Fri,Short Term Visitor,WW,513.54,16,17
3085,4002,4002,25,Fri,Short Term Visitor,WH,3013.27,17,18
3126,4002,4002,25,Fri,Long Term Visitor,OO,6704.75,9,10
3146,4002,4002,25,Fri,Short Term Visitor,HH,6122.21,17,18
3227,4002,4002,25,Fri,Short Term Visitor,OO,5784.13,11,12
3228,4002,4002,25,Fri,Short Term Visitor,OO,5812.63,12,13
3258,4002,4002,25,Fri,Short Term Visitor,OO,5140.73,10,11
3488,4002,4002,25,Fri,Short Term Visitor,HH,4468.54,12,13
3489,4002,4002,25,Fri,Short Term Visitor,HO,2410.91,18,19
3513,4002,4002,25,Fri,Long Term Visitor,OO,4162.22,18,19
3636,4002,4002,25,Fri,Short Term Visitor,OH,2002.54,22,23
3923,4002,4002,25,Fri,Short Term Visitor,HH,4895.29,10,11
3977,4002,4002,25,Fri,Short Term Visitor,HO,4601.54,7,8
4043,4002,4002,25,Fri,Long Term Visitor,OO,5079.62,17,18
4044,4002,4002,25,Fri,Long Term Visitor,OO,2193.3,20,21
4066,4002,4002,25,Fri,Short Term Visitor,HH,3758.65,6,7
4067,4002,4002,25,Fri,Short Term Visitor,HH,6033.86,8,9
4068,4002,4002,25,Fri,Short Term Visitor,HO,3694.07,9,10
4069,4002,4002,25,Fri,Short Term Visitor,OH,2150.81,11,12
4070,4002,4002,25,Fri,Short Term Visitor,HO,2441.87,15,16
4071,4002,4002,25,Fri,Short Term Visitor,OH,3301.56,20,21
4650,4002,4002,25,Fri,Short Term Visitor,HW,4417.93,8,9
4651,4002,4002,25,Fri,Short Term Visitor,HO,2659.93,12,13
4652,4002,4002,25,Fri,Short Term Visitor,OH,3068.42,18,19
4653,4002,4002,25,Fri,Long Term Visitor,OO,7320.66,11,12
4654,4002,4002,25,Fri,Long Term Visitor,OO,5148.17,16,17
4655,4002,4002,25,Fri,Long Term Visitor,OO,970.31,22,23
4695,4002,4002,25,Fri,Short Term Visitor,OW,824.05,10,11
4696,4002,4002,25,Fri,Short Term Visitor,WO,926.27,12,13
4697,4002,4002,25,Fri,Short Term Visitor,OO,4997.66,13,14
4776,4002,4002,25,Fri,Inbound Commuter,HW,188.14,6,7
4777,4002,4002,25,Fri,Inbound Commuter,WW,131.65,8,9
4778,4002,4002,25,Fri,Inbound Commuter,WW,109.58,9,10
4779,4002,4002,25,Fri,Inbound Commuter,WW,149.16,10,11
4780,4002,4002,25,Fri,Inbound Commuter,WW,66.47,11,12
4781,4002,4002,25,Fri,Inbound Commuter,WW,94.14,13,14
4782,4002,4002,25,Fri,Inbound Commuter,WH,149.29,14,15
4783,4002,4002,25,Fri,Inbound Commuter,HH,182.06,18,19
4784,4002,4002,25,Fri,Inbound Commuter,HH,177.37,20,21
4921,4002,4002,25,Fri,Short Term Visitor,HO,1244.17,5,6
4976,4002,4002,25,Fri,Short Term Visitor,HH,5337.49,14,15
5035,4002,4002,25,Fri,Short Term Visitor,OO,874.58,5,6
5091,4002,4002,25,Fri,Short Term Visitor,OW,1478.93,8,9
5092,4002,4002,25,Fri,Short Term Visitor,WW,1460.98,13,14
5192,4002,4002,25,Fri,Long Term Visitor,OO,3376.68,19,20
5193,4002,4002,25,Fri,Inbound Commuter,HH,48.92,10,11
5194,4002,4002,25,Fri,Inbound Commuter,HH,48.92,23,24
5197,4002,4002,25,Fri,Short Term Visitor,WO,1812.76,14,15
5272,4002,4002,25,Fri,Resident Worker,OO,157.79,15,16
5273,4002,4002,25,Fri,Resident Worker,OO,54.95,16,17
5274,4002,4002,25,Fri,Resident Worker,OO,124.82,17,18
5608,4002,4002,25,Fri,Short Term Visitor,WH,585.02,10,11
5811,4002,4002,25,Fri,Short Term Visitor,WW,546.32,8,9
5812,4002,4002,25,Fri,Short Term Visitor,WW,1982.63,10,11
6061,4002,4002,25,Fri,Short Term Visitor,HW,2445.8,5,6
6062,4002,4002,25,Fri,Short Term Visitor,WO,412.86,19,20
6154,4002,4002,25,Fri,Short Term Visitor,HO,3029.87,11,12
6163,4002,4002,25,Fri,Short Term Visitor,HO,3076.63,6,7
6212,4002,4002,25,Fri,Short Term Visitor,OH,4178.68,15,16
6509,4002,4002,25,Fri,Short Term Visitor,HW,5914.1,7,8
6510,4002,4002,25,Fri,Short Term Visitor,WO,1560.15,17,18
6511,4002,4002,25,Fri,Short Term Visitor,OO,3306.97,19,20
6573,4002,4002,25,Fri,Short Term Visitor,HO,2480.63,13,14
6574,4002,4002,25,Fri,Short Term Visitor,OH,3050.9,21,22
6716,4002,4002,25,Fri,Short Term Visitor,OH,1815.95,10,11
6827,4002,4002,25,Fri,Short Term Visitor,HO,668.15,21,22
6835,4002,4002,25,Fri,Short Term Visitor,HW,1663.85,10,11
6842,4002,4002,25,Fri,Inbound Commuter,HH,96.19,6,7
6843,4002,4002,25,Fri,Inbound Commuter,HH,283.48,11,12
6844,4002,4002,25,Fri,Inbound Commuter,HH,83.15,14,15
6882,4002,4002,25,Fri,Inbound Commuter,WO,80.84,22,23
6923,4002,4002,25,Fri,Short Term Visitor,HH,5254.12,13,14
6924,4002,4002,25,Fri,Short Term Visitor,HO,1188.41,20,21
6967,4002,4002,25,Fri,Short Term Visitor,OH,751.25,9,10
6968,4002,4002,25,Fri,Long Term Visitor,OO,4754.92,15,16
7076,4002,4002,25,Fri,Long Term Visitor,HH,216.73,6,7
7089,4002,4002,25,Fri,Short Term Visitor,OO,2770.67,6,7
7205,4002,4002,25,Fri,Short Term Visitor,WO,723.88,9,10
7345,4002,4002,25,Fri,Short Term Visitor,WW,1196.16,9,10
7346,4002,4002,25,Fri,Short Term Visitor,OH,2584.97,12,13
7480,4002,4002,25,Fri,Short Term Visitor,OW,636.23,13,14
7481,4002,4002,25,Fri,Short Term Visitor,WO,353.66,20,21
7604,4002,4002,25,Fri,Inbound Commuter,HO,230.31,7,8
7666,4002,4002,25,Fri,Short Term Visitor,WH,1930.08,13,14
7779,4002,4002,25,Fri,Long Term Visitor,OO,1166.33,21,22
7789,4002,4002,25,Fri,Outbound Commuter,OO,135.79,8,9
7790,4002,4002,25,Fri,Outbound Commuter,OO,182.19,14,15
7791,4002,4002,25,Fri,Outbound Commuter,OO,193.93,18,19
7955,4002,4002,25,Fri,Short Term Visitor,OO,4755.15,16,17
7967,4002,4002,25,Fri,Short Term Visitor,HW,1132.13,11,12
8050,4002,4002,25,Fri,Long Term Visitor,OO,1231.02,6,7
8681,4002,4002,25,Fri,Short Term Visitor,OO,4009.97,20,21
8773,4002,4002,25,Fri,Short Term Visitor,WW,535.13,17,18
8774,4002,4002,25,Fri,Short Term Visitor,WH,882.31,20,21
8951,4002,4002,25,Fri,Short Term Visitor,OW,176.72,19,20
9029,4002,4002,25,Fri,Outbound Commuter,WO,156.82,15,16
9109,4002,4002,25,Fri,Short Term Visitor,OH,3066.69,19,20
9204,4002,4002,25,Fri,Short Term Visitor,OW,622.92,14,15
9228,4002,4002,25,Fri,Short Term Visitor,WH,2382.74,16,17
9312,4002,4002,25,Fri,Short Term Visitor,WO,2172.97,15,16
9473,4002,4002,25,Fri,Short Term Visitor,OO,5842.9,17,18
9554,4002,4002,25,Fri,Short Term Visitor,WH,2385.72,15,16
10083,4002,4002,25,Fri,Short Term Visitor,WO,1283.91,13,14
10084,4002,4002,25,Fri,Short Term Visitor,OO,5910.87,14,15
10085,4002,4002,25,Fri,Short Term Visitor,OW,412.79,15,16
10139,4002,4002,25,Fri,Long Term Visitor,HH,150.2,8,9
10140,4002,4002,25,Fri,Long Term Visitor,HH,150.02,15,16
10212,4002,4002,25,Fri,Inbound Commuter,HW,96.02,7,8
10213,4002,4002,25,Fri,Inbound Commuter,WH,70.8,17,18
10587,4002,4002,25,Fri,Short Term Visitor,HH,2830.42,5,6
10954,4002,4002,25,Fri,Short Term Visitor,OH,441.17,7,8
11046,4002,4002,25,Fri,Short Term Visitor,WW,1747.58,12,13
11099,4002,4002,25,Fri,Short Term Visitor,OW,1512.13,9,10
11755,4002,4002,25,Fri,Short Term Visitor,OW,92.12,21,22
11756,4002,4002,25,Fri,Short Term Visitor,WO,498.46,21,22
11842,4002,4002,25,Fri,Inbound Commuter,OH,24.69,12,13
11875,4002,4002,25,Fri,Long Term Visitor,HH,224.1,7,8
12323,4002,4002,25,Fri,Short Term Visitor,WW,1010.7,14,15
12324,4002,4002,25,Fri,Short Term Visitor,WH,1253.3,19,20
12623,4002,4002,25,Fri,Short Term Visitor,HO,229.94,23,24
12721,4002,4002,25,Fri,Short Term Visitor,HW,741.29,13,14
12814,4002,4002,25,Fri,Short Term Visitor,OO,2494.83,7,8
13790,4002,4002,25,Fri,Outbound Commuter,OW,197.76,13,14
13791,4002,4002,25,Fri,Outbound Commuter,HH,106.03,10,11
13792,4002,4002,25,Fri,Outbound Commuter,HH,65.36,19,20
14105,4002,4002,25,Fri,Short Term Visitor,WO,1322.86,11,12
14199,4002,4002,25,Fri,Short Term Visitor,HW,2047.1,9,10
14352,4002,4002,25,Fri,Short Term Visitor,WW,614.29,19,20
14742,4002,4002,25,Fri,Long Term Visitor,HH,125.62,10,11
14743,4002,4002,25,Fri,Long Term Visitor,HO,97.16,15,16
14906,4002,4002,25,Fri,Short Term Visitor,OH,3008.49,16,17
15024,4002,4002,25,Fri,Short Term Visitor,HW,356.93,15,16
15025,4002,4002,25,Fri,Short Term Visitor,WH,947.44,21,22
15242,4002,4002,25,Fri,Short Term Visitor,WH,621.79,11,12
15772,4002,4002,25,Fri,Inbound Commuter,HH,126.03,8,9
16100,4002,4002,25,Fri,Short Term Visitor,HO,2559.23,17,18
16211,4002,4002,25,Fri,Outbound Commuter,WO,24.43,8,9
16212,4002,4002,25,Fri,Outbound Commuter,OO,168.46,12,13
16213,4002,4002,25,Fri,Outbound Commuter,OO,247.84,15,16
16214,4002,4002,25,Fri,Outbound Commuter,OW,51.66,16,17
16312,4002,4002,25,Fri,Short Term Visitor,WH,2565.0,14,15
16337,4002,4002,25,Fri,Short Term Visitor,WH,284.33,8,9
16482,4002,4002,25,Fri,Short Term Visitor,HW,339.63,17,18
16751,4002,4002,25,Fri,Short Term Visitor,WW,840.2,18,19
16752,4002,4002,25,Fri,Short Term Visitor,WW,472.56,20,21
16753,4002,4002,25,Fri,Short Term Visitor,WW,259.1,21,22
16754,4002,4002,25,Fri,Short Term Visitor,WH,1030.34,22,23
17315,4002,4002,25,Fri,Short Term Visitor,OW,1140.86,7,8
17405,4002,4002,25,Fri,Inbound Commuter,OO,330.07,19,20
17442,4002,4002,25,Fri,Short Term Visitor,HH,1332.52,22,23
17482,4002,4002,25,Fri,Short Term Visitor,WW,912.92,15,16
17684,4002,4002,25,Fri,Inbound Commuter,OO,143.13,16,17
17685,4002,4002,25,Fri,Inbound Commuter,OH,150.97,19,20
17746,4002,4002,25,Fri,Short Term Visitor,WW,544.6,7,8
17809,4002,4002,25,Fri,Inbound Commuter,OH,225.1,18,19
17810,4002,4002,25,Fri,Inbound Commuter,HH,99.13,21,22
18751,4002,4002,25,Fri,Inbound Commuter,HH,201.13,16,17
19411,4002,4002,25,Fri,Short Term Visitor,OH,130.13,5,6
19610,4002,4002,25,Fri,Outbound Commuter,HH,108.68,7,8
19611,4002,4002,25,Fri,Outbound Commuter,HW,74.98,10,11
19612,4002,4002,25,Fri,Outbound Commuter,WW,177.89,11,12
19613,4002,4002,25,Fri,Outbound Commuter,WH,23.79,15,16
19614,4002,4002,25,Fri,Outbound Commuter,HH,23.79,16,17
21973,4002,4002,25,Fri,Short Term Visitor,OW,620.88,12,13
22030,4002,4002,25,Fri,Short Term Visitor,WO,1594.93,16,17
22943,4002,4002,25,Fri,Long Term Visitor,OO,749.44,5,6
23507,4002,4002,25,Fri,Outbound Commuter,WO,213.42,12,13
23508,4002,4002,25,Fri,Outbound Commuter,OW,121.58,15,16
23581,4002,4002,25,Fri,Short Term Visitor,WO,221.04,22,23
23702,4002,4002,25,Fri,Short Term Visitor,OW,514.66,6,7
23768,4002,4002,25,Fri,Short Term Visitor,HH,868.94,4,5
24197,4002,4002,25,Fri,Short Term Visitor,HO,1309.61,19,20
24812,4002,4002,25,Fri,Outbound Commuter,WW,103.72,8,9
24813,4002,4002,25,Fri,Outbound Commuter,WO,112.7,11,12
24814,4002,4002,25,Fri,Outbound Commuter,WW,173.81,14,15
24815,4002,4002,25,Fri,Outbound Commuter,WW,55.36,19,20
24905,4002,4002,25,Fri,Inbound Commuter,HO,155.96,6,7
24906,4002,4002,25,Fri,Inbound Commuter,OW,67.51,7,8
24907,4002,4002,25,Fri,Inbound Commuter,WO,67.51,10,11
24908,4002,4002,25,Fri,Inbound Commuter,OW,67.51,10,11
24909,4002,4002,25,Fri,Inbound Commuter,WO,109.87,11,12
24910,4002,4002,25,Fri,Inbound Commuter,OW,67.51,13,14
24911,4002,4002,25,Fri,Inbound Commuter,WW,148.72,14,15
24912,4002,4002,25,Fri,Inbound Commuter,WO,128.41,15,16
24913,4002,4002,25,Fri,Inbound Commuter,OH,67.51,16,17
25126,4002,4002,25,Fri,Short Term Visitor,OW,293.62,16,17
25154,4002,4002,25,Fri,Short Term Visitor,HW,150.76,20,21
25290,4002,4002,25,Fri,Outbound Commuter,HO,69.42,5,6
25524,4002,4002,25,Fri,Short Term Visitor,WO,124.13,7,8
25670,4002,4002,25,Fri,Short Term Visitor,WO,854.54,18,19
25766,4002,4002,25,Fri,Short Term Visitor,OW,629.8,17,18
26383,4002,4002,25,Fri,Short Term Visitor,HH,759.61,23,24
27577,4002,4002,25,Fri,Long Term Visitor,HO,151.85,11,12
27578,4002,4002,25,Fri,Long Term Visitor,OH,116.39,12,13
27768,4002,4002,25,Fri,Outbound Commuter,OO,88.78,10,11
27769,4002,4002,25,Fri,Outbound Commuter,OO,173.83,17,18
27975,4002,4002,25,Fri,Outbound Commuter,OW,65.1,9,10
27976,4002,4002,25,Fri,Outbound Commuter,OO,129.28,16,17
28378,4002,4002,25,Fri,Short Term Visitor,OH,399.17,23,24
28558,4002,4002,25,Fri,Short Term Visitor,WO,579.61,8,9
28586,4002,4002,25,Fri,Short Term Visitor,HW,160.3,22,23
30494,4002,4002,25,Fri,Resident Worker,WO,46.7,10,11
30495,4002,4002,25,Fri,Resident Worker,OO,152.59,11,12
30496,4002,4002,25,Fri,Resident Worker,OW,46.7,14,15
30497,4002,4002,25,Fri,Resident Worker,WO,46.7,17,18
30498,4002,4002,25,Fri,Resident Worker,OO,90.26,19,20
31072,4002,4002,25,Fri,Short Term Visitor,HW,742.36,18,19
31596,4002,4002,25,Fri,Outbound Commuter,HW,100.34,7,8
31597,4002,4002,25,Fri,Outbound Commuter,WW,58.86,9,10
31598,4002,4002,25,Fri,Outbound Commuter,WW,51.98,16,17
31599,4002,4002,25,Fri,Outbound Commuter,WH,119.21,17,18
31687,4002,4002,25,Fri,Long Term Visitor,HO,137.25,12,13
31887,4002,4002,25,Fri,Long Term Visitor,HO,30.04,16,17
31996,4002,4002,25,Fri,Long Term Visitor,HH,76.9,4,5
32031,4002,4002,25,Fri,Outbound Commuter,OO,117.63,9,10
32032,4002,4002,25,Fri,Outbound Commuter,OW,203.62,10,11
32136,4002,4002,25,Fri,Short Term Visitor,HW,327.23,14,15
32461,4002,4002,25,Fri,Inbound Commuter,WH,60.63,15,16
32678,4002,4002,25,Fri,Outbound Commuter,WW,28.88,18,19
32792,4002,4002,25,Fri,Home Worker,HO,69.02,16,17
32793,4002,4002,25,Fri,Home Worker,OH,69.02,19,20
32999,4002,4002,25,Fri,Long Term Visitor,HO,162.66,17,18
33000,4002,4002,25,Fri,Long Term Visitor,OH,121.25,18,19
33131,4002,4002,25,Fri,Short Term Visitor,WH,1403.07,12,13
33215,4002,4002,25,Fri,Outbound Commuter,WO,117.83,17,18
33449,4002,4002,25,Fri,Home Worker,OO,32.73,10,11
35193,4002,4002,25,Fri,Short Term Visitor,OW,781.79,11,12
35746,4002,4002,25,Fri,Home Worker,OO,148.62,13,14
35747,4002,4002,25,Fri,Home Worker,OH,119.29,15,16
37513,4002,4002,25,Fri,Short Term Visitor,WO,749.55,10,11
37839,4002,4002,25,Fri,Resident Worker,OO,146.92,9,10
37840,4002,4002,25,Fri,Resident Worker,OO,50.42,12,13
37841,4002,4002,25,Fri,Resident Worker,OO,93.79,14,15
37926,4002,4002,25,Fri,Inbound Commuter,WW,45.93,15,16
38388,4002,4002,25,Fri,Long Term Visitor,OH,250.22,7,8
38928,4002,4002,25,Fri,Long Term Visitor,HO,182.54,7,8
39309,4002,4002,25,Fri,Outbound Commuter,WO,186.52,13,14
39310,4002,4002,25,Fri,Outbound Commuter,OW,55.21,17,18
39346,4002,4002,25,Fri,Long Term Visitor,WO,38.49,9,10
39477,4002,4002,25,Fri,Inbound Commuter,WW,98.13,12,13
39617,4002,4002,25,Fri,Inbound Commuter,HH,47.78,22,23
40208,4002,4002,25,Fri,Outbound Commuter,OO,43.19,11,12
40209,4002,4002,25,Fri,Outbound Commuter,OO,128.75,13,14
40267,4002,4002,25,Fri,Outbound Commuter,WO,83.96,9,10
40268,4002,4002,25,Fri,Outbound Commuter,OW,69.74,12,13
40269,4002,4002,25,Fri,Outbound Commuter,OW,84.16,14,15
40480,4002,4002,25,Fri,Inbound Commuter,OO,65.73,22,23
40738,4002,4002,25,Fri,Short Term Visitor,WH,119.9,6,7
41331,4002,4002,25,Fri,Short Term Visitor,WH,196.64,7,8
41742,4002,4002,25,Fri,Long Term Visitor,OH,45.0,11,12
41743,4002,4002,25,Fri,Long Term Visitor,HH,45.0,11,12
41984,4002,4002,25,Fri,Short Term Visitor,HW,904.96,12,13
42046,4002,4002,25,Fri,Home Worker,OO,190.44,12,13
42394,4002,4002,25,Fri,Short Term Visitor,OH,950.07,8,9
43420,4002,4002,25,Fri,Inbound Commuter,HW,107.4,8,9
43421,4002,4002,25,Fri,Inbound Commuter,WH,36.29,10,11
43422,4002,4002,25,Fri,Inbound Commuter,HO,74.48,12,13
43423,4002,4002,25,Fri,Inbound Commuter,OW,85.56,12,13
43424,4002,4002,25,Fri,Inbound Commuter,WO,36.29,13,14
43425,4002,4002,25,Fri,Inbound Commuter,OW,36.29,15,16
43426,4002,4002,25,Fri,Inbound Commuter,WH,112.88,16,17
44337,4002,4002,25,Fri,Inbound Commuter,HH,102.73,12,13
44962,4002,4002,25,Fri,Home Worker,OO,78.98,15,16
45532,4002,4002,25,Fri,Inbound Commuter,HH,66.08,4,5
45714,4002,4002,25,Fri,Inbound Commuter,HO,140.67,11,12
45726,4002,4002,25,Fri,Inbound Commuter,OH,23.21,6,7
45943,4002,4002,25,Fri,Home Worker,OO,184.66,14,15
45944,4002,4002,25,Fri,Home Worker,OO,35.4,21,22
46009,4002,4002,25,Fri,Short Term Visitor,OH,392.04,6,7
46175,4002,4002,25,Fri,Short Term Visitor,OW,424.45,20,21
48877,4002,4002,25,Fri,Outbound Commuter,HH,86.52,17,18
49524,4002,4002,25,Fri,Inbound Commuter,OO,286.59,7,8
49525,4002,4002,25,Fri,Inbound Commuter,OW,60.9,8,9
49526,4002,4002,25,Fri,Inbound Commuter,OO,399.7,17,18
49773,4002,4002,25,Fri,Short Term Visitor,WH,419.18,9,10
50135,4002,4002,25,Fri,Inbound Commuter,WO,43.13,8,9
50136,4002,4002,25,Fri,Inbound Commuter,OO,153.75,11,12
50137,4002,4002,25,Fri,Inbound Commuter,OO,220.65,13,14
50434,4002,4002,25,Fri,Home Worker,HH,163.56,16,17
50435,4002,4002,25,Fri,Home Worker,HH,208.13,21,22
51362,4002,4002,25,Fri,Long Term Visitor,OO,513.04,23,24
51872,4002,4002,25,Fri,Outbound Commuter,HH,108.09,14,15
51873,4002,4002,25,Fri,Outbound Commuter,HH,148.99,15,16
51945,4002,4002,25,Fri,Outbound Commuter,WW,78.01,10,11
52120,4002,4002,25,Fri,Home Worker,OO,12.63,19,20
52447,4002,4002,25,Fri,Home Worker,OO,24.86,17,18
53019,4002,4002,25,Fri,Inbound Commuter,HO,45.65,10,11
53058,4002,4002,25,Fri,Outbound Commuter,WW,54.08,13,14
53543,4002,4002,25,Fri,Outbound Commuter,HH,42.31,9,10
53544,4002,4002,25,Fri,Outbound Commuter,HO,42.31,18,19
53545,4002,4002,25,Fri,Outbound Commuter,OH,42.31,19,20
53546,4002,4002,25,Fri,Outbound Commuter,HH,101.72,20,21
53833,4002,4002,25,Fri,Inbound Commuter,HO,54.81,9,10
53834,4002,4002,25,Fri,Inbound Commuter,OH,93.0,11,12
53847,4002,4002,25,Fri,Long Term Visitor,HH,40.8,9,10
54247,4002,4002,25,Fri,Resident Worker,OO,76.6,8,9
54277,4002,4002,25,Fri,Long Term Visitor,HH,37.25,19,20
54278,4002,4002,25,Fri,Long Term Visitor,HO,37.25,21,22
54279,4002,4002,25,Fri,Long Term Visitor,OH,112.27,22,23
55268,4002,4002,25,Fri,Inbound Commuter,HH,123.58,5,6
55269,4002,4002,25,Fri,Inbound Commuter,OH,84.04,14,15
55790,4002,4002,25,Fri,Inbound Commuter,HH,129.23,13,14
57562,4002,4002,25,Fri,Outbound Commuter,WW,321.36,12,13
59468,4002,4002,25,Fri,Short Term Visitor,OW,195.99,5,6
60070,4002,4002,25,Fri,Outbound Commuter,HH,246.21,11,12
60071,4002,4002,25,Fri,Outbound Commuter,HO,59.41,13,14
60072,4002,4002,25,Fri,Outbound Commuter,OH,59.41,17,18
60073,4002,4002,25,Fri,Outbound Commuter,HO,59.41,20,21
61935,4002,4002,25,Fri,Long Term Visitor,HH,285.7,18,19
62090,4002,4002,25,Fri,Outbound Commuter,HW,75.51,8,9
62091,4002,4002,25,Fri,Outbound Commuter,WW,51.18,15,16
62092,4002,4002,25,Fri,Outbound Commuter,WH,51.18,21,22
62093,4002,4002,25,Fri,Outbound Commuter,HH,51.18,22,23
63414,4002,4002,25,Fri,Short Term Visitor,WO,86.28,6,7
63731,4002,4002,25,Fri,Inbound Commuter,OO,25.41,6,7
64726,4002,4002,25,Fri,Resident Worker,OO,210.16,20,21
67007,4002,4002,25,Fri,Long Term Visitor,HH,182.63,5,6
68299,4002,4002,25,Fri,Short Term Visitor,HW,180.86,19,20
69139,4002,4002,25,Fri,Outbound Commuter,WO,110.66,16,17
69140,4002,4002,25,Fri,Outbound Commuter,WO,87.77,18,19
70603,4002,4002,25,Fri,Inbound Commuter,HH,211.49,17,18
71753,4002,4002,25,Fri,Short Term Visitor,OO,377.78,23,24
71957,4002,4002,25,Fri,Home Worker,HO,28.26,13,14
72970,4002,4002,25,Fri,Inbound Commuter,OH,185.13,17,18
74719,4002,4002,25,Fri,Inbound Commuter,HH,165.25,9,10
74899,4002,4002,25,Fri,Inbound Commuter,OO,363.38,8,9
75638,4002,4002,25,Fri,Inbound Commuter,HH,46.62,7,8
75868,4002,4002,25,Fri,Long Term Visitor,HH,74.95,17,18
76160,4002,4002,25,Fri,Outbound Commuter,HO,41.86,11,12
76161,4002,4002,25,Fri,Outbound Commuter,OO,84.4,21,22
76162,4002,4002,25,Fri,Outbound Commuter,OO,83.73,22,23
77157,4002,4002,25,Fri,Home Worker,OO,52.79,22,23
77412,4002,4002,25,Fri,Inbound Commuter,HO,64.07,14,15
77413,4002,4002,25,Fri,Inbound Commuter,HH,168.57,15,16
77414,4002,4002,25,Fri,Inbound Commuter,HO,64.07,17,18
77770,4002,4002,25,Fri,Long Term Visitor,HO,94.94,6,7
78129,4002,4002,25,Fri,Short Term Visitor,HW,268.19,4,5
78446,4002,4002,25,Fri,Inbound Commuter,HO,28.72,4,5
80811,4002,4002,25,Fri,Home Worker,HO,102.98,12,13
81302,4002,4002,25,Fri,Short Term Visitor,OW,134.31,22,23
81303,4002,4002,25,Fri,Short Term Visitor,WO,89.7,23,24
82108,4002,4002,25,Fri,Short Term Visitor,OW,427.38,18,19
82569,4002,4002,25,Fri,Inbound Commuter,OO,114.92,5,6
86128,4002,4002,25,Fri,Resident Worker,OW,49.88,11,12
86129,4002,4002,25,Fri,Resident Worker,WO,49.88,16,17
86154,4002,4002,25,Fri,Outbound Commuter,WO,56.92,7,8
