Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
3208,4002,4002,11,Fri,Short Term Visitor,OO,4739.51,8,9
3243,4002,4002,11,Fri,Short Term Visitor,OO,1033.94,5,6
3244,4002,4002,11,Fri,Short Term Visitor,OO,5461.02,10,11
3245,4002,4002,11,Fri,Short Term Visitor,OO,3842.86,19,20
3273,4002,4002,11,Fri,Short Term Visitor,OO,6381.01,13,14
3274,4002,4002,11,Fri,Short Term Visitor,OO,5006.65,17,18
3288,4002,4002,11,Fri,Resident Worker,OO,188.99,11,12
3437,4002,4002,11,Fri,Short Term Visitor,OO,7126.09,12,13
3438,4002,4002,11,Fri,Short Term Visitor,HO,3615.23,6,7
3439,4002,4002,11,Fri,Short Term Visitor,OH,3957.43,19,20
3561,4002,4002,11,Fri,Short Term Visitor,HH,4109.44,6,7
3562,4002,4002,11,Fri,Short Term Visitor,HH,5357.54,7,8
3563,4002,4002,11,Fri,Short Term Visitor,HH,5001.67,9,10
3564,4002,4002,11,Fri,Short Term Visitor,HH,5472.3,10,11
3565,4002,4002,11,Fri,Short Term Visitor,HH,5212.26,12,13
3782,4002,4002,11,Fri,Short Term Visitor,OO,6096.56,9,10
3953,4002,4002,11,Fri,Long Term Visitor,OO,7442.63,10,11
3954,4002,4002,11,Fri,Long Term Visitor,OO,6671.29,15,16
3998,4002,4002,11,Fri,Long Term Visitor,OO,4301.35,19,20
4015,4002,4002,11,Fri,Long Term Visitor,OO,7915.66,11,12
4233,4002,4002,11,Fri,Long Term Visitor,OO,7489.84,12,13
4296,4002,4002,11,Fri,Long Term Visitor,OO,5161.69,17,18
4297,4002,4002,11,Fri,Long Term Visitor,OO,4200.95,18,19
4343,4002,4002,11,Fri,Short Term Visitor,HO,198.7,4,5
4520,4002,4002,11,Fri,Short Term Visitor,HW,1540.64,10,11
4521,4002,4002,11,Fri,Short Term Visitor,WW,1298.16,13,14
4522,4002,4002,11,Fri,Short Term Visitor,WW,1010.41,16,17
4531,4002,4002,11,Fri,Outbound Commuter,WO,170.71,15,16
4605,4002,4002,11,Fri,Short Term Visitor,OH,3917.45,14,15
4606,4002,4002,11,Fri,Short Term Visitor,OH,3577.37,18,19
4607,4002,4002,11,Fri,Short Term Visitor,HO,391.34,21,22
4624,4002,4002,11,Fri,Long Term Visitor,OO,2971.42,7,8
4701,4002,4002,11,Fri,Short Term Visitor,OO,7242.35,11,12
4709,4002,4002,11,Fri,Short Term Visitor,HW,1209.14,12,13
4710,4002,4002,11,Fri,Short Term Visitor,WH,2692.69,15,16
4857,4002,4002,11,Fri,Short Term Visitor,HH,6052.57,15,16
4858,4002,4002,11,Fri,Short Term Visitor,HO,1834.38,18,19
4859,4002,4002,11,Fri,Short Term Visitor,HH,3894.18,20,21
5028,4002,4002,11,Fri,Long Term Visitor,OO,5819.04,14,15
5032,4002,4002,11,Fri,Long Term Visitor,OO,5082.5,16,17
5103,4002,4002,11,Fri,Inbound Commuter,HH,186.43,20,21
5181,4002,4002,11,Fri,Short Term Visitor,OW,972.69,10,11
5182,4002,4002,11,Fri,Short Term Visitor,WH,2613.69,14,15
5219,4002,4002,11,Fri,Short Term Visitor,HO,4053.96,7,8
5340,4002,4002,11,Fri,Short Term Visitor,HW,2745.89,9,10
5341,4002,4002,11,Fri,Short Term Visitor,WH,2836.84,16,17
5644,4002,4002,11,Fri,Short Term Visitor,HW,5057.0,6,7
5744,4002,4002,11,Fri,Short Term Visitor,OO,1939.98,6,7
5851,4002,4002,11,Fri,Short Term Visitor,HH,880.71,4,5
5852,4002,4002,11,Fri,Short Term Visitor,HO,2197.71,15,16
5853,4002,4002,11,Fri,Short Term Visitor,OH,3168.38,15,16
6211,4002,4002,11,Fri,Short Term Visitor,OW,1548.56,8,9
6212,4002,4002,11,Fri,Short Term Visitor,WW,1203.03,9,10
6213,4002,4002,11,Fri,Short Term Visitor,WW,2003.29,11,12
6214,4002,4002,11,Fri,Short Term Visitor,WO,1201.72,12,13
6215,4002,4002,11,Fri,Short Term Visitor,OW,644.41,13,14
6216,4002,4002,11,Fri,Short Term Visitor,WW,1242.52,14,15
6217,4002,4002,11,Fri,Short Term Visitor,WW,277.83,18,19
6218,4002,4002,11,Fri,Short Term Visitor,WW,325.6,19,20
6219,4002,4002,11,Fri,Short Term Visitor,WW,438.56,20,21
6220,4002,4002,11,Fri,Short Term Visitor,WW,58.18,22,23
6318,4002,4002,11,Fri,Short Term Visitor,HO,2495.71,13,14
6319,4002,4002,11,Fri,Short Term Visitor,OH,3410.91,17,18
6331,4002,4002,11,Fri,Short Term Visitor,HH,4818.7,18,19
6341,4002,4002,11,Fri,Short Term Visitor,HO,4617.43,8,9
6342,4002,4002,11,Fri,Short Term Visitor,OH,2926.57,12,13
6348,4002,4002,11,Fri,Short Term Visitor,OH,2582.29,22,23
6378,4002,4002,11,Fri,Short Term Visitor,HW,358.67,16,17
6379,4002,4002,11,Fri,Short Term Visitor,WH,2771.69,17,18
6534,4002,4002,11,Fri,Long Term Visitor,OO,2727.03,20,21
6722,4002,4002,11,Fri,Long Term Visitor,OO,1221.14,22,23
6885,4002,4002,11,Fri,Short Term Visitor,HH,4163.52,19,20
6886,4002,4002,11,Fri,Short Term Visitor,HH,2375.17,22,23
7098,4002,4002,11,Fri,Short Term Visitor,WW,384.26,7,8
7125,4002,4002,11,Fri,Short Term Visitor,WO,714.01,9,10
7215,4002,4002,11,Fri,Short Term Visitor,OO,6516.54,16,17
7286,4002,4002,11,Fri,Short Term Visitor,HW,2367.35,5,6
7287,4002,4002,11,Fri,Short Term Visitor,WW,137.54,6,7
7288,4002,4002,11,Fri,Short Term Visitor,WH,1726.3,13,14
7393,4002,4002,11,Fri,Short Term Visitor,WO,1047.73,18,19
7530,4002,4002,11,Fri,Short Term Visitor,WH,1270.27,12,13
7531,4002,4002,11,Fri,Short Term Visitor,HW,239.09,20,21
7532,4002,4002,11,Fri,Short Term Visitor,WH,1270.18,21,22
7569,4002,4002,11,Fri,Short Term Visitor,HW,5744.71,7,8
7570,4002,4002,11,Fri,Short Term Visitor,HW,404.06,14,15
7571,4002,4002,11,Fri,Short Term Visitor,HH,6674.64,17,18
7667,4002,4002,11,Fri,Short Term Visitor,OW,405.67,17,18
7718,4002,4002,11,Fri,Short Term Visitor,WH,389.71,8,9
7803,4002,4002,11,Fri,Short Term Visitor,WH,784.65,22,23
7858,4002,4002,11,Fri,Short Term Visitor,WH,971.42,20,21
8336,4002,4002,11,Fri,Long Term Visitor,HO,43.82,20,21
8508,4002,4002,11,Fri,Long Term Visitor,OO,1629.97,21,22
8677,4002,4002,11,Fri,Short Term Visitor,WO,703.84,10,11
8678,4002,4002,11,Fri,Short Term Visitor,OW,1242.56,12,13
8984,4002,4002,11,Fri,Short Term Visitor,OW,1240.95,9,10
8985,4002,4002,11,Fri,Short Term Visitor,WO,1822.89,17,18
8986,4002,4002,11,Fri,Short Term Visitor,OO,3359.98,20,21
9135,4002,4002,11,Fri,Short Term Visitor,OW,875.54,14,15
9164,4002,4002,11,Fri,Short Term Visitor,HO,3242.47,17,18
9173,4002,4002,11,Fri,Short Term Visitor,HO,3582.69,10,11
9174,4002,4002,11,Fri,Short Term Visitor,HO,2820.49,14,15
9288,4002,4002,11,Fri,Short Term Visitor,WO,2349.43,14,15
9352,4002,4002,11,Fri,Long Term Visitor,OO,1573.24,6,7
9353,4002,4002,11,Fri,Long Term Visitor,OH,144.22,7,8
9493,4002,4002,11,Fri,Short Term Visitor,HW,3827.67,8,9
9504,4002,4002,11,Fri,Short Term Visitor,HH,5303.7,11,12
9693,4002,4002,11,Fri,Short Term Visitor,HH,3061.4,5,6
9747,4002,4002,11,Fri,Short Term Visitor,OW,986.92,7,8
10049,4002,4002,11,Fri,Long Term Visitor,OH,53.47,13,14
10137,4002,4002,11,Fri,Inbound Commuter,HO,233.14,7,8
10138,4002,4002,11,Fri,Inbound Commuter,OH,261.24,18,19
10277,4002,4002,11,Fri,Outbound Commuter,OO,165.48,15,16
10278,4002,4002,11,Fri,Outbound Commuter,OO,249.09,16,17
10442,4002,4002,11,Fri,Inbound Commuter,OO,183.47,6,7
10520,4002,4002,11,Fri,Home Worker,OO,58.71,14,15
11019,4002,4002,11,Fri,Short Term Visitor,HW,474.68,17,18
11020,4002,4002,11,Fri,Short Term Visitor,WH,1005.7,19,20
11096,4002,4002,11,Fri,Short Term Visitor,OH,1837.08,10,11
11754,4002,4002,11,Fri,Short Term Visitor,OH,3712.34,21,22
12648,4002,4002,11,Fri,Short Term Visitor,HO,1644.99,5,6
12817,4002,4002,11,Fri,Short Term Visitor,OO,2371.78,21,22
12899,4002,4002,11,Fri,Long Term Visitor,OW,67.32,6,7
12900,4002,4002,11,Fri,Long Term Visitor,WH,34.69,10,11
12901,4002,4002,11,Fri,Long Term Visitor,HH,66.44,13,14
12998,4002,4002,11,Fri,Short Term Visitor,WO,1114.4,11,12
12999,4002,4002,11,Fri,Short Term Visitor,OW,295.19,16,17
13129,4002,4002,11,Fri,Home Worker,OH,197.31,16,17
13130,4002,4002,11,Fri,Home Worker,HH,48.62,17,18
13131,4002,4002,11,Fri,Home Worker,HH,77.87,18,19
13132,4002,4002,11,Fri,Home Worker,HH,48.62,22,23
13423,4002,4002,11,Fri,Inbound Commuter,OO,85.58,13,14
13424,4002,4002,11,Fri,Inbound Commuter,OO,361.33,15,16
13425,4002,4002,11,Fri,Inbound Commuter,OO,150.92,19,20
13623,4002,4002,11,Fri,Short Term Visitor,OH,429.76,8,9
13686,4002,4002,11,Fri,Short Term Visitor,OH,735.09,9,10
13783,4002,4002,11,Fri,Short Term Visitor,WO,1720.69,13,14
14157,4002,4002,11,Fri,Short Term Visitor,WW,2002.07,10,11
14158,4002,4002,11,Fri,Short Term Visitor,WW,1113.86,15,16
14159,4002,4002,11,Fri,Short Term Visitor,WO,628.16,19,20
14774,4002,4002,11,Fri,Long Term Visitor,HH,246.92,7,8
14908,4002,4002,11,Fri,Short Term Visitor,WO,1853.6,16,17
15137,4002,4002,11,Fri,Short Term Visitor,HW,82.57,19,20
15285,4002,4002,11,Fri,Inbound Commuter,HH,88.14,5,6
15286,4002,4002,11,Fri,Inbound Commuter,HH,87.45,11,12
15697,4002,4002,11,Fri,Inbound Commuter,HH,156.99,17,18
15736,4002,4002,11,Fri,Short Term Visitor,WH,135.85,7,8
15770,4002,4002,11,Fri,Outbound Commuter,WW,123.79,8,9
15771,4002,4002,11,Fri,Outbound Commuter,WH,53.2,17,18
15772,4002,4002,11,Fri,Outbound Commuter,HH,53.2,20,21
16013,4002,4002,11,Fri,Long Term Visitor,HH,198.49,8,9
16014,4002,4002,11,Fri,Long Term Visitor,HH,85.15,14,15
16213,4002,4002,11,Fri,Inbound Commuter,HH,219.99,12,13
16355,4002,4002,11,Fri,Short Term Visitor,HO,1885.51,19,20
17554,4002,4002,11,Fri,Inbound Commuter,HO,105.47,6,7
17555,4002,4002,11,Fri,Inbound Commuter,OH,93.15,9,10
17684,4002,4002,11,Fri,Home Worker,OO,78.76,11,12
17685,4002,4002,11,Fri,Home Worker,OO,319.45,12,13
17696,4002,4002,11,Fri,Inbound Commuter,HH,338.66,6,7
17701,4002,4002,11,Fri,Short Term Visitor,WO,438.95,20,21
17906,4002,4002,11,Fri,Short Term Visitor,HO,3168.83,11,12
18015,4002,4002,11,Fri,Short Term Visitor,OO,1429.66,22,23
18431,4002,4002,11,Fri,Outbound Commuter,WW,241.34,13,14
18596,4002,4002,11,Fri,Long Term Visitor,OO,638.1,5,6
19727,4002,4002,11,Fri,Inbound Commuter,OH,241.63,20,21
20766,4002,4002,11,Fri,Short Term Visitor,WO,2268.06,15,16
20776,4002,4002,11,Fri,Short Term Visitor,HW,705.3,15,16
21909,4002,4002,11,Fri,Short Term Visitor,WW,1181.86,12,13
22011,4002,4002,11,Fri,Inbound Commuter,OH,118.85,14,15
22261,4002,4002,11,Fri,Short Term Visitor,HW,84.72,23,24
23097,4002,4002,11,Fri,Long Term Visitor,OH,182.07,17,18
23347,4002,4002,11,Fri,Short Term Visitor,WH,848.47,11,12
23579,4002,4002,11,Fri,Short Term Visitor,OO,624.48,23,24
23818,4002,4002,11,Fri,Outbound Commuter,OO,100.36,8,9
23819,4002,4002,11,Fri,Outbound Commuter,OO,71.65,17,18
24026,4002,4002,11,Fri,Short Term Visitor,HW,284.01,18,19
24027,4002,4002,11,Fri,Short Term Visitor,WH,2034.32,18,19
25107,4002,4002,11,Fri,Short Term Visitor,HW,206.29,21,22
25191,4002,4002,11,Fri,Short Term Visitor,HH,1134.47,23,24
25359,4002,4002,11,Fri,Resident Worker,OO,144.17,10,11
25666,4002,4002,11,Fri,Short Term Visitor,HO,316.41,22,23
26472,4002,4002,11,Fri,Short Term Visitor,HO,969.19,20,21
26509,4002,4002,11,Fri,Short Term Visitor,OW,165.63,5,6
27039,4002,4002,11,Fri,Short Term Visitor,OH,213.72,5,6
27169,4002,4002,11,Fri,Home Worker,HH,125.92,9,10
27170,4002,4002,11,Fri,Home Worker,HH,128.56,11,12
27391,4002,4002,11,Fri,Short Term Visitor,OW,1009.08,11,12
27532,4002,4002,11,Fri,Short Term Visitor,WH,300.68,9,10
27844,4002,4002,11,Fri,Short Term Visitor,OH,2184.87,11,12
29229,4002,4002,11,Fri,Outbound Commuter,WH,88.36,15,16
29230,4002,4002,11,Fri,Outbound Commuter,HO,55.2,18,19
29231,4002,4002,11,Fri,Outbound Commuter,OW,127.31,19,20
29232,4002,4002,11,Fri,Outbound Commuter,WO,55.2,20,21
29233,4002,4002,11,Fri,Outbound Commuter,OO,112.54,21,22
30204,4002,4002,11,Fri,Short Term Visitor,WO,165.97,22,23
30702,4002,4002,11,Fri,Resident Worker,OO,189.89,8,9
30703,4002,4002,11,Fri,Resident Worker,OO,232.37,12,13
30704,4002,4002,11,Fri,Resident Worker,OW,103.5,12,13
30705,4002,4002,11,Fri,Resident Worker,WW,93.39,13,14
30706,4002,4002,11,Fri,Resident Worker,WW,46.7,14,15
30707,4002,4002,11,Fri,Resident Worker,WO,46.7,15,16
31091,4002,4002,11,Fri,Long Term Visitor,HH,45.66,21,22
31242,4002,4002,11,Fri,Long Term Visitor,HH,190.08,16,17
31255,4002,4002,11,Fri,Short Term Visitor,OH,212.21,7,8
32341,4002,4002,11,Fri,Long Term Visitor,HO,189.24,16,17
32342,4002,4002,11,Fri,Long Term Visitor,OH,144.11,20,21
32438,4002,4002,11,Fri,Short Term Visitor,WW,957.42,8,9
32850,4002,4002,11,Fri,Outbound Commuter,OW,121.67,16,17
32851,4002,4002,11,Fri,Outbound Commuter,WO,66.45,19,20
32925,4002,4002,11,Fri,Outbound Commuter,WW,91.97,15,16
33246,4002,4002,11,Fri,Short Term Visitor,HW,654.45,13,14
33436,4002,4002,11,Fri,Outbound Commuter,OW,61.51,8,9
33437,4002,4002,11,Fri,Outbound Commuter,WO,161.36,17,18
33438,4002,4002,11,Fri,Outbound Commuter,OO,133.6,18,19
33535,4002,4002,11,Fri,Inbound Commuter,WW,43.38,16,17
33536,4002,4002,11,Fri,Inbound Commuter,WO,43.38,18,19
34924,4002,4002,11,Fri,Inbound Commuter,HO,77.41,15,16
34925,4002,4002,11,Fri,Inbound Commuter,OH,129.5,15,16
35086,4002,4002,11,Fri,Short Term Visitor,HW,1121.58,11,12
36382,4002,4002,11,Fri,Short Term Visitor,OW,643.53,15,16
37243,4002,4002,11,Fri,Short Term Visitor,OW,468.71,6,7
38406,4002,4002,11,Fri,Short Term Visitor,OH,584.58,23,24
39784,4002,4002,11,Fri,Inbound Commuter,WO,129.26,10,11
39785,4002,4002,11,Fri,Inbound Commuter,OW,118.71,12,13
41178,4002,4002,11,Fri,Inbound Commuter,HO,29.03,20,21
41179,4002,4002,11,Fri,Inbound Commuter,OH,50.81,21,22
41527,4002,4002,11,Fri,Long Term Visitor,OH,43.13,19,20
41945,4002,4002,11,Fri,Resident Worker,OO,189.41,16,17
41946,4002,4002,11,Fri,Resident Worker,OO,198.06,17,18
42415,4002,4002,11,Fri,Home Worker,OO,124.21,13,14
42593,4002,4002,11,Fri,Resident Worker,OO,90.71,9,10
42594,4002,4002,11,Fri,Resident Worker,OO,263.46,14,15
42756,4002,4002,11,Fri,Short Term Visitor,OH,325.3,6,7
43363,4002,4002,11,Fri,Inbound Commuter,HW,203.57,6,7
43673,4002,4002,11,Fri,Long Term Visitor,HH,259.91,18,19
44517,4002,4002,11,Fri,Home Worker,OO,149.63,17,18
45400,4002,4002,11,Fri,Home Worker,HH,99.03,7,8
45401,4002,4002,11,Fri,Home Worker,HO,62.88,20,21
45467,4002,4002,11,Fri,Home Worker,OO,176.46,16,17
45468,4002,4002,11,Fri,Home Worker,OO,54.13,20,21
46159,4002,4002,11,Fri,Inbound Commuter,HH,314.0,9,10
46160,4002,4002,11,Fri,Inbound Commuter,WH,37.54,21,22
46252,4002,4002,11,Fri,Inbound Commuter,OO,233.8,10,11
46779,4002,4002,11,Fri,Short Term Visitor,OW,359.28,18,19
47229,4002,4002,11,Fri,Inbound Commuter,OO,165.64,7,8
47230,4002,4002,11,Fri,Inbound Commuter,OH,70.97,17,18
47237,4002,4002,11,Fri,Outbound Commuter,WW,37.07,17,18
49247,4002,4002,11,Fri,Outbound Commuter,WW,102.81,9,10
49248,4002,4002,11,Fri,Outbound Commuter,WO,42.57,10,11
49249,4002,4002,11,Fri,Outbound Commuter,OW,42.57,10,11
49250,4002,4002,11,Fri,Outbound Commuter,WW,360.39,11,12
49251,4002,4002,11,Fri,Outbound Commuter,WO,246.41,12,13
49252,4002,4002,11,Fri,Outbound Commuter,OW,76.3,12,13
49869,4002,4002,11,Fri,Inbound Commuter,OO,300.63,8,9
49870,4002,4002,11,Fri,Inbound Commuter,OO,327.57,18,19
50473,4002,4002,11,Fri,Inbound Commuter,WW,82.59,7,8
50474,4002,4002,11,Fri,Inbound Commuter,WO,146.75,16,17
50475,4002,4002,11,Fri,Inbound Commuter,OH,125.93,16,17
51283,4002,4002,11,Fri,Long Term Visitor,OO,517.54,23,24
51496,4002,4002,11,Fri,Home Worker,HH,83.92,6,7
51497,4002,4002,11,Fri,Home Worker,HH,48.99,12,13
52184,4002,4002,11,Fri,Outbound Commuter,HW,98.3,7,8
52236,4002,4002,11,Fri,Short Term Visitor,WH,310.48,10,11
52254,4002,4002,11,Fri,Outbound Commuter,WW,181.84,12,13
53346,4002,4002,11,Fri,Outbound Commuter,OO,254.57,14,15
54079,4002,4002,11,Fri,Short Term Visitor,OW,169.76,19,20
54090,4002,4002,11,Fri,Inbound Commuter,WH,54.81,14,15
55440,4002,4002,11,Fri,Inbound Commuter,OH,99.71,8,9
57844,4002,4002,11,Fri,Inbound Commuter,OW,72.69,8,9
57845,4002,4002,11,Fri,Inbound Commuter,WW,149.06,11,12
57846,4002,4002,11,Fri,Inbound Commuter,WO,72.69,13,14
58465,4002,4002,11,Fri,Home Worker,HH,103.1,16,17
59312,4002,4002,11,Fri,Short Term Visitor,HO,116.74,23,24
59698,4002,4002,11,Fri,Long Term Visitor,HO,189.88,18,19
60505,4002,4002,11,Fri,Short Term Visitor,WW,376.92,17,18
62074,4002,4002,11,Fri,Long Term Visitor,OH,173.31,18,19
62226,4002,4002,11,Fri,Outbound Commuter,OW,131.87,14,15
62635,4002,4002,11,Fri,Home Worker,HH,94.11,13,14
62704,4002,4002,11,Fri,Outbound Commuter,WO,208.52,16,17
64294,4002,4002,11,Fri,Inbound Commuter,OO,257.58,17,18
64295,4002,4002,11,Fri,Inbound Commuter,OO,144.34,20,21
64481,4002,4002,11,Fri,Short Term Visitor,WO,340.26,7,8
65226,4002,4002,11,Fri,Long Term Visitor,OH,87.17,8,9
65238,4002,4002,11,Fri,Inbound Commuter,WO,64.15,11,12
65239,4002,4002,11,Fri,Inbound Commuter,OO,193.35,11,12
65240,4002,4002,11,Fri,Inbound Commuter,OW,42.36,17,18
66013,4002,4002,11,Fri,Inbound Commuter,WH,132.0,20,21
66545,4002,4002,11,Fri,Inbound Commuter,WO,36.91,15,16
66684,4002,4002,11,Fri,Outbound Commuter,HH,157.99,8,9
66685,4002,4002,11,Fri,Outbound Commuter,HH,45.57,13,14
66686,4002,4002,11,Fri,Outbound Commuter,HH,115.54,14,15
66687,4002,4002,11,Fri,Outbound Commuter,HH,45.57,17,18
66688,4002,4002,11,Fri,Outbound Commuter,HH,118.98,18,19
66689,4002,4002,11,Fri,Outbound Commuter,HH,91.14,22,23
66690,4002,4002,11,Fri,Outbound Commuter,HH,45.57,23,24
67730,4002,4002,11,Fri,Outbound Commuter,OW,100.8,11,12
67731,4002,4002,11,Fri,Outbound Commuter,WO,133.4,13,14
68097,4002,4002,11,Fri,Home Worker,HO,167.49,11,12
68098,4002,4002,11,Fri,Home Worker,OH,46.48,12,13
68099,4002,4002,11,Fri,Home Worker,HH,89.52,14,15
68885,4002,4002,11,Fri,Home Worker,HH,55.56,8,9
70389,4002,4002,11,Fri,Inbound Commuter,HH,145.25,18,19
70995,4002,4002,11,Fri,Long Term Visitor,HH,46.42,10,11
70996,4002,4002,11,Fri,Long Term Visitor,HH,269.49,15,16
72812,4002,4002,11,Fri,Inbound Commuter,HH,193.91,15,16
73394,4002,4002,11,Fri,Resident Worker,OO,85.33,15,16
73496,4002,4002,11,Fri,Home Worker,OH,58.16,13,14
73497,4002,4002,11,Fri,Home Worker,HH,110.06,15,16
74600,4002,4002,11,Fri,Long Term Visitor,HH,105.05,19,20
74672,4002,4002,11,Fri,Inbound Commuter,HH,233.67,13,14
75475,4002,4002,11,Fri,Outbound Commuter,WH,60.24,12,13
75760,4002,4002,11,Fri,Long Term Visitor,HO,74.95,6,7
76547,4002,4002,11,Fri,Outbound Commuter,WO,148.49,18,19
76673,4002,4002,11,Fri,Inbound Commuter,HH,119.95,10,11
76674,4002,4002,11,Fri,Inbound Commuter,HH,195.94,16,17
76723,4002,4002,11,Fri,Outbound Commuter,HH,42.45,12,13
77294,4002,4002,11,Fri,Inbound Commuter,OO,171.87,12,13
77319,4002,4002,11,Fri,Inbound Commuter,HO,129.61,12,13
79859,4002,4002,11,Fri,Long Term Visitor,HO,279.35,7,8
79954,4002,4002,11,Fri,Long Term Visitor,HW,74.11,4,5
80791,4002,4002,11,Fri,Outbound Commuter,OO,119.35,9,10
80792,4002,4002,11,Fri,Outbound Commuter,OO,51.92,11,12
80793,4002,4002,11,Fri,Outbound Commuter,OO,45.46,12,13
81063,4002,4002,11,Fri,Long Term Visitor,OH,54.09,14,15
81064,4002,4002,11,Fri,Long Term Visitor,HH,99.63,20,21
82908,4002,4002,11,Fri,Short Term Visitor,WO,308.37,8,9
83042,4002,4002,11,Fri,Outbound Commuter,OH,42.93,19,20
84191,4002,4002,11,Fri,Inbound Commuter,HW,23.11,7,8
85288,4002,4002,11,Fri,Short Term Visitor,HW,187.02,4,5
87033,4002,4002,11,Fri,Inbound Commuter,OH,20.11,7,8
87034,4002,4002,11,Fri,Inbound Commuter,HO,72.37,16,17
87317,4002,4002,11,Fri,Inbound Commuter,HH,161.51,7,8
87879,4002,4002,11,Fri,Outbound Commuter,WH,59.39,18,19
88179,4002,4002,11,Fri,Outbound Commuter,OO,131.67,13,14
88262,4002,4002,11,Fri,Inbound Commuter,HH,104.18,8,9
88336,4002,4002,11,Fri,Long Term Visitor,HH,25.24,5,6
88549,4002,4002,11,Fri,Inbound Commuter,HW,33.12,4,5
88550,4002,4002,11,Fri,Inbound Commuter,WO,33.12,5,6
88551,4002,4002,11,Fri,Inbound Commuter,OW,54.9,11,12
89536,4002,4002,11,Fri,Inbound Commuter,OH,74.25,13,14
90594,4002,4002,11,Fri,Inbound Commuter,HW,75.51,9,10
90595,4002,4002,11,Fri,Inbound Commuter,WW,34.07,10,11
90596,4002,4002,11,Fri,Inbound Commuter,HW,34.07,15,16
90597,4002,4002,11,Fri,Inbound Commuter,WH,34.07,16,17
91466,4002,4002,11,Fri,Short Term Visitor,WW,151.55,21,22
92144,4002,4002,11,Fri,Outbound Commuter,OO,170.8,19,20
93008,4002,4002,11,Fri,Home Worker,HO,69.27,8,9
93085,4002,4002,11,Fri,Short Term Visitor,WO,142.76,6,7
93364,4002,4002,11,Fri,Inbound Commuter,OH,64.51,10,11
93365,4002,4002,11,Fri,Inbound Commuter,HO,64.51,11,12
93366,4002,4002,11,Fri,Inbound Commuter,OH,64.51,22,23
94061,4002,4002,11,Fri,Inbound Commuter,WW,103.89,14,15
94062,4002,4002,11,Fri,Inbound Commuter,WW,67.25,15,16
96555,4002,4002,11,Fri,Outbound Commuter,HH,52.67,7,8
98145,4002,4002,11,Fri,Short Term Visitor,HW,42.84,22,23
98844,4002,4002,11,Fri,Long Term Visitor,OH,33.7,21,22
99385,4002,4002,11,Fri,Outbound Commuter,WO,82.51,14,15
100037,4002,4002,11,Fri,Outbound Commuter,OW,59.97,7,8
100038,4002,4002,11,Fri,Outbound Commuter,WW,104.74,10,11
100039,4002,4002,11,Fri,Outbound Commuter,WO,146.5,11,12
100259,4002,4002,11,Fri,Outbound Commuter,OH,73.88,14,15
100550,4002,4002,11,Fri,Short Term Visitor,OW,48.54,22,23
101549,4002,4002,11,Fri,Long Term Visitor,HW,31.4,7,8
101550,4002,4002,11,Fri,Long Term Visitor,WO,31.4,14,15
101874,4002,4002,11,Fri,Outbound Commuter,OO,44.41,10,11
